0,0,1,
0,0,1,
0,0,1,
0,0,1,
1.06509,-0.181138,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.582969,-0.0977438,1,
0.311262,-0.0558175,1,
0.236293,-0.0455834,1,
0.211081,-0.0433787,1,
0.202102,-0.0421333,1,
0.202102,-0.0421333,1,
0.202102,-0.0421333,1,
0.202102,-0.0421333,1,
0.202102,-0.0421333,1,
0.201483,-0.0420021,1,
0.201483,-0.0420021,1,
0.201483,-0.0420021,1,
0.201483,-0.0420021,1,
0.201483,-0.0420021,1,
0.259799,-0.0522612,1,
0.259799,-0.0522612,1,
0.259799,-0.0522612,1,
0.25762,-0.0518891,1,
0.25762,-0.0518891,1,
0.209326,-0.0427253,1,
0.209326,-0.0427253,1,
0.123984,-0.0364166,1,
0.113113,-0.035333,1,
0.113113,-0.035333,1,
0.097198,-0.0319881,1,
0.097198,-0.0319881,1,
0.097198,-0.0319881,1,
0.097198,-0.0319881,1,
0.097198,-0.0319881,1,
0.0924805,-0.0309692,1,
0.0924805,-0.0309692,1,
0.0924805,-0.0309692,1,
0.0926939,-0.031005,1,
0.103989,-0.0333607,1,
0.103989,-0.0333607,1,
0.103966,-0.0333555,1,
0.100047,-0.0326194,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0947216,-0.0315594,1,
0.0774242,-0.0243809,1,
0.0774242,-0.0243809,1,
0.0774242,-0.0243809,1,
0.157947,-0.00628565,1,
0.157947,-0.00628565,1,
0.183462,-0.0115308,1,
0.247453,-0.0474121,1,
0.343438,-0.193868,1,
0.216078,-0.0680435,1,
0.216078,-0.0680435,1,
0.216078,-0.0680435,1,
0.216078,-0.0680435,1,
0.216078,-0.0680435,1,
0.216078,-0.0680435,1,
0.124862,-0.243243,1,
0.124862,-0.243243,1,
0.124862,-0.243243,1,
-0.145414,-0.176787,1,
-0.145414,-0.176787,1,
-0.340925,0.508001,1,
-0.371077,0.392078,1,
-0.371077,0.392078,1,
-0.97857,0.688965,1,
-0.97857,0.688965,1,
-0.97857,0.688965,1,
-0.939609,0.65337,1,
-0.939609,0.65337,1,
-0.939609,0.65337,1,
-0.939609,0.65337,1,
-1.1165,0.659597,1,
-1.1165,0.659597,1,
-1.1165,0.659597,1,
-1.1165,0.659597,1,
-1.1165,0.659597,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.06844,0.682216,1,
-1.04836,0.686912,1,
-1.04836,0.686912,1,
-1.04836,0.686912,1,
-1.04836,0.686912,1,
-1.04836,0.686912,1,
-1.0795,0.673438,1,
-1.0795,0.673438,1,
-1.0795,0.673438,1,
-1.0795,0.673438,1,
-1.0795,0.673438,1,
-1.0795,0.673438,1,
-1.09891,0.686433,1,
-1.09891,0.686433,1,
-1.09891,0.686433,1,
-1.09891,0.686433,1,
-1.09891,0.686433,1,
-1.09891,0.686433,1,
-1.16277,0.679791,1,
-1.16277,0.679791,1,
-1.16277,0.679791,1,
-1.14791,0.681431,1,
-1.13546,0.685625,1,
-1.13546,0.685625,1,
-1.12975,0.685951,1,
-1.12975,0.685951,1,
-1.12975,0.685951,1,
-1.12975,0.685951,1,
-1.11626,0.685512,1,
-1.11626,0.685512,1,
-1.11626,0.685512,1,
-1.11626,0.685512,1,
-1.12149,0.687664,1,
-1.12149,0.687664,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
-1.00005,0.682427,1,
