0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.03391,0.350843,1,
0.03391,0.350843,1,
0.03391,0.350843,1,
0.03391,0.350843,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
-0.0474969,-0.0686161,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.010444,-0.0876335,1,
0.00537623,-0.0967882,1,
0.00537623,-0.0967882,1,
0.00537623,-0.0967882,1,
0.00537623,-0.0967882,1,
0.00537623,-0.0967882,1,
0.00899618,-0.0705326,1,
0.00899618,-0.0705326,1,
0.033582,4.56682,1,
0.033582,4.56682,1,
0.159176,4.19972,1,
0.159176,4.19972,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.74401,1.74492,1,
0.746205,1.82163,1,
0.746205,1.82163,1,
0.746205,1.82163,1,
0.746205,1.82163,1,
0.746205,1.82163,1,
0.895132,0.869956,1,
0.895132,0.869956,1,
0.895132,0.869956,1,
0.856959,0.987558,1,
0.504506,0.769227,1,
0.639627,0.742841,1,
0.639627,0.742841,1,
0.684886,1.05122,1,
0.555268,0.41651,1,
0.488228,0.444311,1,
0.488228,0.444311,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.423304,0.395529,1,
0.459006,0.404028,1,
0.459006,0.404028,1,
0.459006,0.404028,1,
0.459006,0.404028,1,
0.459006,0.404028,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.354969,0.440438,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.262337,0.405308,1,
0.281591,0.403218,1,
0.281591,0.403218,1,
0.275207,0.404097,1,
0.275207,0.404097,1,
0.275207,0.404097,1,
0.275207,0.404097,1,
0.275207,0.404097,1,
0.275207,0.404097,1,
0.42827,0.407338,1,
0.42827,0.407338,1,
0.42827,0.407338,1,
0.42827,0.407338,1,
0.42827,0.407338,1,
0.47014,0.344124,1,
0.367204,0.383903,1,
0.367204,0.383903,1,
0.367204,0.383903,1,
0.367204,0.383903,1,
0.345062,0.404875,1,
0.345062,0.404875,1,
0.345062,0.404875,1,
0.345062,0.404875,1,
0.345062,0.404875,1,
0.345062,0.404875,1,
0.370743,0.411152,1,
0.370743,0.411152,1,
0.462156,0.416298,1,
0.462156,0.416298,1,
0.516875,0.419807,1,
0.516875,0.419807,1,
0.520011,0.423312,1,
0.520011,0.423312,1,
0.520011,0.423312,1,
0.387619,0.457968,1,
0.387619,0.457968,1,
0.291291,0.451368,1,
0.291291,0.451368,1,
0.291291,0.451368,1,
0.194561,0.430331,1,
0.194561,0.430331,1,
0.194561,0.430331,1,
0.194561,0.430331,1,
0.0784189,0.411056,1,
0.226982,0.44858,1,
0.226982,0.44858,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.286815,0.445521,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.287934,0.445388,1,
0.342387,0.443528,1,
0.342387,0.443528,1,
0.342387,0.443528,1,
0.342387,0.443528,1,
0.331361,0.442171,1,
0.341012,0.440311,1,
