0,0,1,
0,0,1,
0,0,1,
0,0,1,
-0.00900686,-1.93255,1,
-0.0277609,-0.206606,1,
-0.0168367,-0.330646,1,
-0.0168367,-0.330646,1,
-0.0168367,-0.330646,1,
-0.0168367,-0.330646,1,
-0.00929564,-0.393385,1,
-0.00929564,-0.393385,1,
-0.00929564,-0.393385,1,
0.0723787,-2.14698,1,
0.0723787,-2.14698,1,
0.0723787,-2.14698,1,
0.0723787,-2.14698,1,
0.0464071,-1.48172,1,
0.0464071,-1.48172,1,
0.0464071,-1.48172,1,
0.0464071,-1.48172,1,
0.0464071,-1.48172,1,
-0.340772,-4.62874,1,
-0.323111,-0.904882,1,
-0.323111,-0.904882,1,
-0.262773,-0.986452,1,
-0.368743,-0.788834,1,
-0.44508,-0.793086,1,
-0.44508,-0.793086,1,
-0.44508,-0.793086,1,
-0.44508,-0.793086,1,
-0.44508,-0.793086,1,
-0.476101,-0.392304,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.437636,-0.384494,1,
-0.60886,-0.406622,1,
-0.60886,-0.406622,1,
-0.60886,-0.406622,1,
-0.60886,-0.406622,1,
-0.60886,-0.406622,1,
-0.60886,-0.406622,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.527988,-0.414141,1,
-0.483226,-0.442567,1,
-0.483226,-0.442567,1,
-0.483226,-0.442567,1,
-0.483226,-0.442567,1,
-0.483226,-0.442567,1,
-0.27438,-0.136118,1,
-0.27438,-0.136118,1,
-0.27438,-0.136118,1,
-0.27438,-0.136118,1,
-0.27438,-0.136118,1,
-0.27438,-0.136118,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0860347,0.0757562,1,
-0.0981133,0.0664193,1,
-0.0981133,0.0664193,1,
-0.105794,0.0612692,1,
-0.105794,0.0612692,1,
-0.105794,0.0612692,1,
-0.105794,0.0612692,1,
-0.105794,0.0612692,1,
-0.106106,0.0611976,1,
-0.106106,0.0611976,1,
-0.106106,0.0611976,1,
-0.0942304,0.0662536,1,
-0.0942304,0.0662536,1,
-0.0942304,0.0662536,1,
-0.0907966,0.0667867,1,
-0.0907966,0.0667867,1,
-0.0905337,0.066946,1,
-0.0905337,0.066946,1,
-0.0867352,0.0684568,1,
-0.0923645,0.0656342,1,
-0.0923645,0.0656342,1,
-0.0923645,0.0656342,1,
-0.0923645,0.0656342,1,
-0.0923645,0.0656342,1,
-0.0923645,0.0656342,1,
-0.111977,0.0578614,1,
-0.111977,0.0578614,1,
-0.111977,0.0578614,1,
-0.10964,0.0579941,1,
-0.10964,0.0579941,1,
-0.10964,0.0579941,1,
-0.129257,0.0381745,1,
-0.129257,0.0381745,1,
-0.129257,0.0381745,1,
-0.129257,0.0381745,1,
-0.129257,0.0381745,1,
-0.129257,0.0381745,1,
-0.137618,0.0303884,1,
-0.137618,0.0303884,1,
-0.137618,0.0303884,1,
-0.135453,0.0309758,1,
-0.135453,0.0309758,1,
-0.135453,0.0309758,1,
-0.132065,0.0306364,1,
-0.13886,0.0293244,1,
-0.13886,0.0293244,1,
-0.13886,0.0293244,1,
-0.128339,0.0477864,1,
-0.128339,0.0477864,1,
-0.0605716,0.0863957,1,
-0.0605716,0.0863957,1,
-0.0605716,0.0863957,1,
-0.0605716,0.0863957,1,
-0.0605716,0.0863957,1,
-0.0605716,0.0863957,1,
-0.077815,0.0865904,1,
-0.0794811,0.0938415,1,
-0.0794811,0.0938415,1,
-0.0794811,0.0938415,1,
-0.0794811,0.0938415,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
-0.0792308,0.0940424,1,
