0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
1.86567,-0.131817,1,
2.24975,0.775937,1,
2.24975,0.775937,1,
2.24975,0.775937,1,
2.24975,0.775937,1,
2.24975,0.775937,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
1.20595,0.32953,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
0.749816,0.0913141,1,
1.44114,0.513755,1,
1.44114,0.513755,1,
1.44114,0.513755,1,
1.44114,0.513755,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.41461,0.460944,1,
1.44311,0.460855,1,
1.44311,0.460855,1,
1.39508,0.453741,1,
1.39508,0.453741,1,
1.42429,0.33686,1,
1.49275,0.400092,1,
1.43632,0.380656,1,
1.44928,0.376415,1,
1.48386,0.376233,1,
1.48386,0.376233,1,
1.48386,0.376233,1,
1.48386,0.376233,1,
1.48386,0.376233,1,
1.48386,0.376233,1,
1.37914,0.33913,1,
1.33883,0.338914,1,
1.33883,0.338914,1,
1.33883,0.338914,1,
1.30483,0.497165,1,
1.13611,0.308586,1,
1.13611,0.308586,1,
1.13611,0.308586,1,
1.13611,0.308586,1,
1.13611,0.308586,1,
1.13611,0.308586,1,
1.13782,0.308498,1,
1.13782,0.308498,1,
1.14465,0.310615,1,
1.14465,0.310615,1,
1.14465,0.310615,1,
1.14465,0.310615,1,
1.14465,0.310615,1,
1.09444,0.311956,1,
1.09444,0.311956,1,
1.09444,0.311956,1,
1.0987,0.308358,1,
1.0987,0.308358,1,
1.0987,0.308358,1,
1.0987,0.308358,1,
1.06225,0.291418,1,
1.08714,0.286446,1,
1.08714,0.286446,1,
1.08714,0.286446,1,
1.08714,0.286446,1,
1.09971,0.291305,1,
1.09971,0.291305,1,
1.14743,0.287464,1,
1.14687,0.294658,1,
1.1406,0.297076,1,
1.1406,0.297076,1,
1.1406,0.297076,1,
1.12869,0.291422,1,
1.12869,0.291422,1,
1.13228,0.291821,1,
1.13228,0.291821,1,
1.13228,0.291821,1,
1.12854,0.292837,1,
1.08026,0.293629,1,
1.09024,0.291916,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.08942,0.291939,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.07972,0.287494,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.12122,0.284761,1,
1.11817,0.274057,1,
1.11817,0.274057,1,
1.11817,0.274057,1,
1.11817,0.274057,1,
1.11817,0.274057,1,
1.03455,0.274534,1,
1.03227,0.27245,1,
1.04412,0.272203,1,
1.04412,0.272203,1,
1.04412,0.272203,1,
1.04412,0.272203,1,
1.12149,0.274263,1,
1.12149,0.274263,1,
1.12149,0.274263,1,
1.12149,0.274263,1,
1.14417,0.281378,1,
1.10422,0.289696,1,
1.10422,0.289696,1,
1.02518,0.325255,1,
1.02518,0.325255,1,
1.02518,0.325255,1,
1.00643,0.354802,1,
0.917778,0.330075,1,
0.917778,0.330075,1,
0.917778,0.330075,1,
