0.00442953,-0.00760339,1,
0.0353147,0.00185343,1,
0.0353147,0.00185343,1,
0.0353147,0.00185343,1,
0.0472653,0.00551253,1,
0.0472653,0.00551253,1,
0.0374542,0.00255723,1,
0.0374542,0.00255723,1,
0.0374542,0.00255723,1,
0.0374542,0.00255723,1,
0.0374542,0.00255723,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.0369518,0.00240523,1,
0.00454908,-0.0133768,1,
0.00454908,-0.0133768,1,
0.00454908,-0.0133768,1,
0.199954,0.018403,1,
0.403586,-0.164147,1,
0.404744,-0.146521,1,
0.404744,-0.146521,1,
0.404744,-0.146521,1,
0.404744,-0.146521,1,
0.404744,-0.146521,1,
0.404744,-0.146521,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.411846,-0.11934,1,
0.423058,-0.107344,1,
0.423058,-0.107344,1,
0.423058,-0.107344,1,
0.423058,-0.107344,1,
0.423058,-0.107344,1,
0.429607,-0.104243,1,
0.429607,-0.104243,1,
0.429607,-0.104243,1,
0.477796,-0.0738722,1,
0.477796,-0.0738722,1,
0.476687,0.0217243,1,
0.476687,0.0217243,1,
0.437318,-0.0191108,1,
0.437318,-0.0191108,1,
0.599822,0.0301315,1,
0.599822,0.0301315,1,
0.599822,0.0301315,1,
0.76517,0.181988,1,
0.76517,0.181988,1,
0.76517,0.181988,1,
0.78248,0.194232,1,
0.810402,0.185306,1,
0.822357,0.181558,1,
0.822357,0.181558,1,
0.843381,0.18715,1,
0.843381,0.18715,1,
0.815571,0.1681,1,
0.838914,0.168882,1,
0.838914,0.168882,1,
0.838914,0.168882,1,
0.838914,0.168882,1,
0.827818,0.164413,1,
0.827818,0.164413,1,
0.834244,0.167224,1,
0.836168,0.163217,1,
0.834296,0.168111,1,
0.834296,0.168111,1,
0.834296,0.168111,1,
0.834458,0.168147,1,
0.834458,0.168147,1,
0.834458,0.168147,1,
0.834458,0.168147,1,
0.824245,0.16652,1,
0.824245,0.16652,1,
0.824245,0.16652,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.824411,0.166583,1,
0.836656,0.174484,1,
0.836656,0.174484,1,
0.836656,0.174484,1,
0.836601,0.177849,1,
0.841325,0.182346,1,
0.841325,0.182346,1,
0.841325,0.182346,1,
0.845076,0.178535,1,
0.882867,0.185281,1,
0.882867,0.185281,1,
0.872994,0.181198,1,
0.875695,0.183276,1,
0.864467,0.185159,1,
0.864467,0.185159,1,
0.864467,0.185159,1,
0.864258,0.185071,1,
0.864258,0.185071,1,
0.864258,0.185071,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.860413,0.184633,1,
0.867636,0.18543,1,
0.867636,0.18543,1,
0.872133,0.18427,1,
0.872133,0.18427,1,
0.872133,0.18427,1,
0.868233,0.185101,1,
0.868233,0.185101,1,
0.87186,0.185564,1,
0.87186,0.185564,1,
0.87186,0.185564,1,
0.87186,0.185564,1,
0.87186,0.185564,1,
0.871471,0.185348,1,
0.871471,0.185348,1,
0.871471,0.185348,1,
0.871471,0.185348,1,
0.869052,0.185343,1,
0.858585,0.183892,1,
0.858585,0.183892,1,
0.858585,0.183892,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.850503,0.183582,1,
0.847127,0.183684,1,
0.847127,0.183684,1,
