0.02,10.39,-4.70974,12.9689,-16,0.62,358.82
0.04,10.38,-4.54431,10.9607,0,0.62,359.5
0.06,9.38,-4.24457,10.2481,16,0.66,358.17
0.08,14.34,-4.15501,14.7827,-16,0.67,358.5
0.1,13.33,-3.69316,13.5519,-16,0.57,358.68
0.12,8.43,-3.58703,11.155,16,0.57,357.71
0.14,13.43,-3.35693,13.4223,-32,0.57,358.22
0.16,10.43,-3.03853,10.8311,0,0.55,354.61
0.18,7.45,-2.94773,6.03746,16,0.54,354.76
0.2,7.46,-2.74624,8.4343,0,0.54,355.72
0.22,7.46,-2.67783,6.68525,0,0.57,356.65
0.24,12.43,-2.32129,13.2928,-16,0.56,354.22
0.26,5.44,-2.23091,5.584,0,0.55,353.98
0.28,8.45,-2.00413,7.07393,0,0.47,348.88
0.3,9.53,-1.93945,9.85945,-16,0.43,346.46
0.32,11.57,-1.55347,12.4506,-32,0.37,332.82
0.34,8.63,-1.4664,8.36952,-16,0.36,331.41
0.36,11.64,-1.27279,11.6733,0,0.33,324.63
0.38,8.67,-0.980504,8.30474,0,0.47,214.3
0.4,8.53,-0.91334,7.07393,0,0.59,208.83
0.42,9.41,-0.76243,9.53556,16,0.43,205.75
0.44,9.57,-0.478022,8.82298,0,0.08,312.06
0.46,8.92,-0.404225,8.4343,-16,0.27,351.59
0.48,14.73,0.0306796,14.6531,-16,0.56,352.67
0.5,12.44,0.147594,13.6167,-16,0.23,333.7
0.52,7.77,0.311357,6.36136,16,0.16,350.37
0.54,10.84,0.624372,10.8311,-16,2.66,358.58
0.56,11.34,0.699412,10.9607,16,2,356.55
0.58,13,1.06632,12.5154,16,3.19,0.99
0.6,2.81,1.14385,0.660752,48,3.22,2.41
0.62,4.78,1.22594,4.74187,16,5.09,0.02
0.64,4.91,1.26657,4.28841,16,5.64,0.42
0.66,7.36,1.49833,7.65695,16,3.51,1.97
0.68,8.49,1.55803,7.72173,48,3.69,2.1
0.7,7.31,1.78066,5.77834,16,6.39,359.46
0.72,6.61,1.82792,5.13054,32,6.13,359.96
0.74,0.87,1.88099,0.0777355,0,5.83,2.42
0.76,3.17,1.92535,1.63245,32,8.27,1.09
0.78,0.73,1.93821,0.91987,16,8.19,0.56
0.8,0.81,1.94152,0.336854,48,7.64,358.97
0.82,6.36,1.95852,5.38966,32,8.15,358.8
0.84,2.85,2.09077,3.31671,32,5.98,0.52
0.86,1.02,2.1086,1.24377,16,5.93,359.7
0.88,0.0700002,2.11565,0.272074,32,9.13,357.9
0.9,4.87,2.12021,2.21546,48,8.5,358.36
0.92,4.5,2.22593,5.584,32,6.41,1.46
0.94,5.59,2.41789,5.71356,16,7.6,358.53
0.96,1.4,2.44981,0.142515,16,7.53,358.72
0.98,3.47,2.45851,1.762,48,7.42,359.53
1,-1.42,2.47095,0.207295,16,9.61,1.43
1.02,4.39,2.47593,2.21546,48,9.15,1.48
1.04,-3.15,2.48422,0.0129559,-16,9.47,359.52
1.06,0.53,2.478,0.207295,16,9.67,359.4
1.08,-2.67,2.43571,-1.67131,16,8.73,1.77
1.1,-1.73,2.42037,-1.86565,0,8.85,1.76
1.12,0.15,2.40711,0.0777355,0,9.05,359.76
1.14,1.95,2.40711,0.142515,0,8.7,359.66
1.16,6.3,2.45064,3.70539,16,8.35,359.77
1.18,0.65,2.47178,0.272074,0,8.72,1.54
1.2,1.28,2.4722,0.207295,32,8.74,1.59
1.22,-1.74,2.46888,0.0129559,-32,9.96,1.05
1.24,1.04,2.46847,0.0777355,16,9.62,1.31
1.26,-3.62,2.40628,-2.90213,0,9.94,1.64
1.28,4.06,2.38762,1.50289,0,10.19,1.52
1.3,-1.19,2.38886,-0.0518237,-16,10.34,1.53
1.32,0.66,2.38803,0.142515,32,9.16,360
1.34,2.84,2.38845,0.207295,16,9.46,359.63
1.36,1.54,2.39177,0.272074,16,8.43,0.94
1.38,6.57,2.40545,4.09407,32,8.38,1.17
1.4,6.62,2.58455,6.29658,48,8.69,0.38
1.42,-2.69,2.61316,0.0129559,32,8.11,0.24
1.44,4.89,2.69483,4.35319,32,10.71,0.09
1.46,1.29,2.72302,1.43811,-16,11.14,0.19
1.48,-2.14,2.72468,0.142515,0,9.14,1.25
1.5,3.86,2.72593,0.272074,16,9.89,0.62
1.52,2.11,2.73214,1.04943,16,9.03,0.82
1.54,-2.03,2.73836,0.336854,16,8.7,1.14
1.56,2.3,2.76863,2.0859,32,10.81,359.79
1.58,-4.81,2.77485,-1.02352,0,10.27,359.74
1.6,1.73,2.78231,0.142515,48,8.82,0.17
1.62,2.18,2.82543,3.38149,16,10.37,0.54
1.64,-4.37,2.83662,-0.0518237,0,9.81,0.56
1.66,4.19,2.89549,4.74187,32,9.97,0.43
1.68,-2.97,2.91747,-0.0518237,0,10.4,0.15
1.7,-2.4,2.91705,-0.246162,32,9.85,0.32
1.72,-1.85,2.90295,-1.86565,0,11.36,3.47
1.74,0.64,2.89425,-0.505281,0,11.58,3.55
1.76,3.42,2.9071,1.11421,16,10.51,4.16
1.78,-3.51,2.90834,0.531193,0,10.84,4.16
1.8,-4.84,2.85735,-2.83735,0,10.91,3.4
1.82,-0.91,2.84284,-1.93043,0,10.84,3.56
1.84,-2.84,2.77651,-3.67948,-16,11.41,1.64
1.86,1.59,2.75868,-0.0518237,-16,11.06,1.64
1.88,-1.06,2.7367,-1.02352,-16,10.57,0.35
1.9,-4.57,2.72551,-2.90213,0,10.59,0.06
1.92,-1.59,2.6571,-2.12477,16,10.62,0.95
1.94,-2.62,2.64135,-2.38389,0,10.58,1.28
1.96,3.42,2.63845,1.17899,16,9.77,0.26
1.98,-3.77,2.6484,0.272074,16,9.79,0.02
2,-0.79,2.64715,0.207295,0,9.5,0.15
2.02,3.5,2.64715,0.207295,16,9.66,0.29
2.04,-3.66,2.58289,-4.45684,0,9.69,0.45
2.06,-3.69,2.55719,-3.09646,16,9.65,0.48
2.08,-0.65,2.52402,0.272074,0,9.94,0.43
2.1,0.0600004,2.5207,-0.310942,16,9.42,0.77
2.12,5.58,2.59699,2.60414,48,9.28,359.11
2.14,-1.28,2.61067,0.0777355,-16,9.36,358.57
2.16,3.64,2.65503,1.82678,0,8.59,359.57
2.18,1.41,2.6683,1.24377,48,9.08,359.78
2.2,-1.08,2.67078,0.207295,32,8.86,0.71
2.22,2.14,2.67078,0.207295,16,9.04,0.66
2.24,-1.04,2.6712,0.142515,16,9.99,1.16
2.26,0.0100002,2.6712,0.142515,0,9.8,1.26
2.28,0.2,2.67161,0.207295,0,9.85,1.56
2.3,-0.85,2.66913,0.0777355,0,10.75,1.44
2.32,3.25,2.66954,0.725531,32,10.54,1.79
2.34,1.46,2.67203,0.207295,32,10.6,2.26
2.36,-4.6,2.67203,0.207295,16,10.44,2.3
2.38,3.56,2.70602,3.96451,80,9.52,359.6
2.4,5.48,2.74002,5.77834,0,9.51,359.3
2.42,-1.51,2.77402,-0.310942,32,9.44,358.39
2.44,-1.44,2.7736,0.142515,0,10.42,359.85
2.46,-1.42,2.77277,0.0777355,0,10.76,0.04
2.48,-3.76,2.728,-3.80904,16,10.36,1.17
2.5,3.64,2.71805,1.50289,32,11.5,359.88
2.52,-2.5,2.73007,-0.375722,-16,11.28,359.91
2.54,-1.28,2.73007,0.207295,16,9.46,0.58
2.56,-1.46,2.72095,-0.246162,-16,11.22,0.17
2.58,-3.22,2.711,-1.86565,0,10.95,0.31
2.6,-0.95,2.6712,-0.375722,16,10.19,0.33
2.62,0.81,2.66788,0.595972,-16,10.59,0.07
2.64,-3.59,2.61399,-4.84551,32,10.79,359.25
2.66,2.21,2.59699,0.336854,0,10.44,0.06
2.68,0.56,2.5974,0.272074,16,10.48,0.08
2.7,2.52,2.62601,0.790311,32,8.69,359.76
2.72,-1.69,2.6314,0.0777355,0,9.16,359.43
2.74,2.84,2.65669,2.0859,16,9.07,0.43
2.76,5.93,2.68364,5.38966,48,9.02,0.75
2.78,4.98,2.85528,5.584,0,8.95,0.18
2.8,-1.95,2.87974,0.0129559,16,8.72,0.21
2.82,0.28,2.88057,0.207295,32,10.75,0.95
2.84,-1.75,2.88015,0.142515,48,11.02,1.29
2.86,-2.02,2.87932,0.142515,-16,10.35,2.51
2.88,2.65,2.8814,0.272074,32,10.88,359.21
2.9,4.12,2.8843,1.50289,32,10.97,358.93
2.92,3.03,2.95436,4.67709,32,10.25,359.62
2.94,1.75,2.99955,1.63245,16,9.99,0.08
2.96,3.01,3.01738,3.96451,32,10.32,359.68
2.98,-4.32,3.02982,-0.181383,-16,9.87,1.34
3,0.13,3.02484,0.207295,32,9.86,1.78
3.02,4.14,3.04474,1.17899,48,11,1.71
3.04,-1,3.05179,0.0129559,32,10.53,1.71
3.06,3.47,3.10652,3.96451,64,11.22,0.76
3.08,-4.22,3.13512,0.0777355,16,11.29,0.76
3.1,0.71,3.13471,0.401633,16,10.5,1.87
3.12,3.5,3.18073,1.69723,16,11.69,1.45
3.14,-0.69,3.19358,3.12238,32,11.36,1.72
3.16,-3.36,3.19897,-1.02352,16,10.19,2.18
3.18,-3.19,3.19234,-0.375722,0,10.81,1.95
3.2,4.19,3.21099,1.82678,32,10.34,3.65
3.22,4.66,3.23255,3.83495,16,9.99,3.71
3.24,2.01,3.27401,1.37333,32,10.92,0.97
3.26,-4.92,3.28106,-0.63484,16,10.8,1.11
3.28,1.2,3.28438,0.272074,32,10.97,1.97
3.3,-0.97,3.28521,0.272074,32,11.04,1.89
3.32,3.96,3.34698,4.35319,32,10.67,0.29
3.34,4.33,3.37061,5.13054,16,10.62,0.34
3.36,-4.62,3.39258,-1.93043,0,10.71,0.5
3.38,3.29,3.38222,1.30855,16,10.97,0.87
3.4,4.03,3.39715,2.60414,16,11.33,1.76
3.42,-2.33,3.40875,-0.246162,32,11.01,1.84
3.44,-4.01,3.38429,-2.51345,0,12.08,0.64
3.46,-2.08,3.35817,-0.375722,-16,12.17,0.92
3.48,1.83,3.35569,0.466413,16,11.89,2.05
3.5,3.11,3.38181,1.82678,16,11.32,1.1
3.52,0.68,3.39051,1.56767,48,11.34,0.66
3.54,1.66,3.42036,2.47458,16,11.36,0.63
3.56,1.64,3.43197,1.56767,0,11.43,0.86
3.58,-2.43,3.43736,0.142515,32,11.15,0.56
3.6,1.85,3.43695,0.660752,0,11.37,0.17
3.62,-4.37,3.41083,-2.12477,-32,11.85,359.65
3.64,-3.85,3.30676,-3.74426,0,12.01,0.82
3.66,-4.01,3.2736,-3.67948,16,12.13,0.79
3.68,-5.13,3.194,-4.84551,16,12.1,0.54
3.7,-1.1,3.13264,-0.246162,0,11.98,359.75
3.72,-5.98,3.1202,-4.91029,-16,11.76,359.87
3.74,3.24,3.08745,0.0777355,64,10.86,0.4
3.76,-4.86,2.99665,-2.96691,0,11.67,0.53
3.78,-1.67,2.961,-2.57823,16,11.37,0.69
3.8,-5.37,2.81465,-6.01155,0,11.85,0.69
3.82,-4.85,2.77236,-3.9386,0,11.7,0.71
3.84,-2.7,2.72427,-1.54175,0,11.26,0.94
3.86,1.74,2.71224,0.142515,0,10.32,0.78
3.88,-0.32,2.71307,0.207295,16,10.19,0.72
3.9,-3.19,2.70271,-1.99521,0,10.29,0.7
3.92,-3.29,2.60113,-3.54992,32,10.43,1.44
3.94,-1.43,2.58414,-2.44867,-16,10.55,1.39
3.96,-4.55,2.43779,-5.16941,0,10.04,0.97
3.98,-1.04,2.41581,-3.48514,-16,10.1,0.72
4,-2.1,2.35528,-1.54175,-32,10.12,1.13
4.02,-3.12,2.33745,-1.93043,-16,9.72,1.53
4.04,3.28,2.33331,1.17899,16,10.61,1.69
4.06,0.39,2.33621,0.142515,-16,10.59,1.71
4.08,1.41,2.34741,0.595972,16,9.48,3.07
4.1,1.52,2.3586,1.63245,16,9.84,2.8
4.12,0.16,2.37311,0.466413,16,9.2,3.23
4.14,-1.2,2.37394,0.272074,-16,9.04,3.23
4.16,-1.04,2.37269,0.0777355,-16,9.82,2.47
4.18,-2.82,2.36772,-1.80087,-16,9.56,2.67
4.2,3.44,2.38969,1.43811,32,9.65,1.67
4.22,-1.65,2.39923,-0.246162,-16,9.63,1.7
4.24,0.37,2.40006,0.272074,16,9.11,2.15
4.26,-2.11,2.39633,-0.0518237,-32,9.82,1.33
4.28,2.18,2.39591,0.207295,0,9.73,1.29
4.3,1.27,2.40379,1.17899,16,8.93,0.73
4.32,4.07,2.41125,1.95634,32,9.11,0.3
4.34,4.89,2.52817,5.97268,32,8.21,0.34
4.36,2.79,2.57211,2.79848,16,7.94,0.32
4.38,7.06,2.76241,7.20349,48,9.27,359.42
4.4,-1.27,2.80636,0.91987,16,9.24,359.79
4.42,3.76,2.83786,3.77017,16,8.35,0.3
4.44,0.65,2.8503,0.272074,16,10.87,0.63
4.46,1.13,2.85237,0.401633,48,10.44,0.98
4.48,-0.44,2.85403,0.207295,32,10.49,0.28
4.5,2.51,2.85569,0.855091,80,10.81,0.07
4.52,4.19,2.95561,6.03746,0,9.64,0.78
4.54,3.36,3.00411,4.61231,16,9.67,0.9
4.56,-1.67,3.0207,0.207295,32,10.58,359.61
4.58,-2.58,3.01945,0.0777355,16,10.92,359.76
4.6,-3.92,2.99126,-3.48514,-48,11.05,0.5
4.62,0.95,2.97634,0.660752,0,10.9,0.31
4.64,-1.9,2.97592,-0.375722,16,10.88,359.96
4.66,-4.88,2.93239,-5.55809,16,10.04,359.67
4.68,-2.04,2.83869,-1.93043,0,11.31,0.2
4.7,-4.31,2.8304,-2.05999,-32,10.96,0.47
4.72,0.04,2.80428,0.660752,0,9.53,359.05
4.74,2.47,2.80511,0.272074,16,9.94,358.8
4.76,1.06,2.80553,0.207295,16,10.04,358.42
4.78,-4.04,2.74251,-3.54992,0,9.81,1.26
4.8,-3.81,2.70934,-5.03985,0,10.15,1.12
4.82,-1.15,2.67825,-0.829179,0,10.47,0.89
4.84,-0.47,2.66664,0.466413,0,9.38,1.3
4.86,2.62,2.66664,0.142515,32,9.65,1.06
