0.02,23.71,-10.1147,11.9324,32,2.25,354.95
0.04,23.75,-9.68439,28.3216,0,2.19,354.1
0.06,22.81,-8.88714,22.9449,-16,2.11,354.18
0.08,16.89,-8.70721,19.3821,0,2.11,353.91
0.1,20.89,-8.06667,20.0298,0,1.97,351.59
0.12,21.03,-7.91368,21.5846,0,1.97,351.8
0.14,23.03,-7.16079,22.1676,16,1.99,353.12
0.16,22.01,-7.00946,23.4632,-16,1.99,352.89
0.18,24.01,-6.29471,24.8883,0,1.95,351.78
0.2,17.05,-6.07829,17.8921,-16,1.95,352.06
0.22,22.05,-5.42449,21.2607,-16,1.95,353.24
0.24,17.05,-5.24621,18.2808,-16,1.95,353.17
0.26,22.05,-4.56753,23.7223,0,2.03,353.83
0.28,20.97,-4.38221,22.621,-16,2.11,355.27
0.3,18.89,-3.99623,17.8921,-16,2.28,358.35
0.32,17.72,-3.42617,19.706,-16,2.63,2.47
0.34,18.37,-3.2794,16.5318,0,2.65,2.55
0.36,17.35,-2.95478,15.9487,-16,2.67,2.61
0.38,22.33,-2.30553,22.1028,0,2.75,4.14
0.4,22.25,-2.09533,21.7789,0,2.76,4.32
0.42,16.24,-1.5543,15.5601,0,2.54,2.1
0.44,21.46,-1.41043,21.1959,16,2.53,1.95
0.46,17.47,-0.819229,16.8556,-16,2.33,1.25
0.48,24.67,-0.683658,21.1959,16,2.28,1.04
0.5,17.72,-0.0812595,16.0783,0,0.32,177.91
0.52,24.68,0.0700656,23.5927,0,0.53,180.97
0.54,24.47,0.524041,22.8802,0,0.7,23.98
0.56,26.3,1.29186,26.9613,16,0.33,8.08
0.58,18.67,1.52735,19.2525,0,0.92,7.86
0.6,24.08,2.19857,23.9814,16,4.33,359.81
0.62,22.67,2.40255,22.621,16,4.48,359.93
0.64,23.52,3.11854,21.0663,0,5.51,0.14
0.66,18.49,3.28769,18.8638,32,6.18,359.75
0.68,18.82,3.61978,17.05,64,7.47,1.01
0.7,11.53,3.94026,8.1104,48,9.68,1.26
0.72,18.32,4.06215,16.0783,48,10.21,1.19
0.74,11.79,4.42201,9.98901,48,10.43,0.07
0.76,16.57,4.54058,13.6167,48,10.02,359.54
0.78,14.98,5.04845,13.6814,48,13.25,359.24
0.8,5.75,5.14671,8.82298,16,12.92,358.89
0.82,6.08,5.21636,3.31671,64,11.88,358.54
0.84,11.12,5.46387,9.0821,64,16.77,359.51
0.86,3.23,5.5356,4.80665,80,16.29,358.96
0.88,8.71,5.65997,10.8311,32,13.11,356.29
0.9,13.89,6.08286,12.9041,80,17.45,359.81
0.92,4.55,6.17863,8.23996,64,16.78,359.18
0.94,11.22,6.32871,11.8028,96,14.04,358.24
