-0.263764,0.274362,1,
-0.263764,0.274362,1,
0.180119,0.0779647,1,
0.180119,0.0779647,1,
0.180119,0.0779647,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.0680625,0.140136,1,
-0.049191,0.133301,1,
-0.049191,0.133301,1,
-0.049191,0.133301,1,
-0.049191,0.133301,1,
-0.0322992,0.12584,1,
-0.0322992,0.12584,1,
-0.0322992,0.12584,1,
-0.0322992,0.12584,1,
-0.0322992,0.12584,1,
-0.155723,0.620429,1,
-0.155723,0.620429,1,
-0.155723,0.620429,1,
0.227357,0.530542,1,
0.227357,0.530542,1,
0.253403,0.626889,1,
0.253403,0.626889,1,
0.253403,0.626889,1,
0.166217,0.605228,1,
0.411204,0.803969,1,
0.411204,0.803969,1,
0.411204,0.803969,1,
0.411204,0.803969,1,
-0.0488259,1.89497,1,
-0.0488259,1.89497,1,
-0.235044,2.11008,1,
-0.235044,2.11008,1,
-0.235044,2.11008,1,
-0.0109284,1.9583,1,
0.318684,1.67721,1,
1.06782,1.04063,1,
1.28575,0.948314,1,
1.28575,0.948314,1,
1.28575,0.948314,1,
1.27467,0.95501,1,
1.27467,0.95501,1,
1.45658,0.81774,1,
1.45658,0.81774,1,
1.45658,0.81774,1,
1.45658,0.81774,1,
1.45658,0.81774,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01701,1.11867,1,
1.01826,1.11968,1,
1.01826,1.11968,1,
1.01826,1.11968,1,
1.01826,1.11968,1,
1.01826,1.11968,1,
0.940033,1.11125,1,
0.940033,1.11125,1,
0.940033,1.11125,1,
0.940033,1.11125,1,
0.940033,1.11125,1,
1.00816,1.05703,1,
1.02748,1.14003,1,
1.02748,1.14003,1,
1.02748,1.14003,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.961584,1.04582,1,
0.882391,1.05831,1,
0.882391,1.05831,1,
0.885962,1.05667,1,
0.885962,1.05667,1,
0.82991,1.06361,1,
0.82991,1.06361,1,
0.82991,1.06361,1,
0.82991,1.06361,1,
0.82991,1.06361,1,
0.829607,1.0662,1,
0.829607,1.0662,1,
0.829607,1.0662,1,
0.829607,1.0662,1,
0.888748,1.15185,1,
0.888748,1.15185,1,
0.888748,1.15185,1,
0.888748,1.15185,1,
0.908076,1.1524,1,
0.844429,1.10069,1,
0.844429,1.10069,1,
0.844429,1.10069,1,
0.844429,1.10069,1,
0.844429,1.10069,1,
0.860532,1.0983,1,
0.860532,1.0983,1,
0.860532,1.0983,1,
0.860532,1.0983,1,
0.860532,1.0983,1,
0.860532,1.0983,1,
0.825868,1.11366,1,
0.825868,1.11366,1,
0.825868,1.11366,1,
0.942725,1.05616,1,
0.942725,1.05616,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.937876,1.05283,1,
0.917614,1.05848,1,
0.917614,1.05848,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.858379,1.04531,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.84408,1.05097,1,
0.819051,1.06388,1,
0.97698,0.99337,1,
0.97698,0.99337,1,
1.21694,0.83846,1,
1.21694,0.83846,1,
1.21694,0.83846,1,
1.12508,0.846277,1,
1.12508,0.846277,1,
1.12021,0.846562,1,
1.12021,0.846562,1,
1.12021,0.846562,1,
1.12021,0.846562,1,
1.12021,0.846562,1,
1.12021,0.846562,1,
1.12127,0.846866,1,
1.12127,0.846866,1,
1.12127,0.846866,1,
1.12127,0.846866,1,
1.0103,0.849099,1,
1.0103,0.849099,1,
1.0103,0.849099,1,
1.0103,0.849099,1,
0.947713,0.850983,1,
0.953176,0.850105,1,
0.953176,0.850105,1,
1.04393,0.813721,1,
1.04393,0.813721,1,
1.04393,0.813721,1,
1.04393,0.813721,1,
1.04393,0.813721,1,
0.948839,0.828078,1,
0.948839,0.828078,1,
0.948839,0.828078,1,
0.955258,0.834808,1,
0.95504,0.826904,1,
1.06631,0.786624,1,
1.06631,0.786624,1,
1.06476,0.773495,1,
1.06476,0.773495,1,
1.06476,0.773495,1,
1.06476,0.773495,1,
0.998078,0.762669,1,
0.998078,0.762669,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.988925,0.773951,1,
0.990455,0.714771,1,
0.990455,0.714771,1,
0.988485,0.715377,1,
0.988485,0.715377,1,
0.988485,0.715377,1,
0.988485,0.715377,1,
0.988485,0.715377,1,
0.988485,0.715377,1,
0.986707,0.699949,1,
1.04809,0.683188,1,
1.05138,0.677177,1,
1.05138,0.677177,1,
1.05138,0.677177,1,
1.05138,0.677177,1,
1.05497,0.67687,1,
1.05497,0.67687,1,
1.04414,0.664899,1,
0.866057,0.646367,1,
0.866057,0.646367,1,
