0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.0220718,0.00668818,1,
0.0815892,0.0279592,1,
0.0681192,0.0235734,1,
0.0681192,0.0235734,1,
0.048928,0.0175252,1,
0.048928,0.0175252,1,
0.048928,0.0175252,1,
0.048928,0.0175252,1,
0.0418718,0.0152447,1,
0.0418718,0.0152447,1,
0.0419408,0.0152745,1,
0.0419408,0.0152745,1,
0.0370144,0.0121406,1,
0.0370144,0.0121406,1,
0.0370144,0.0121406,1,
0.0370144,0.0121406,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
0.0300753,0.00840115,1,
-0.0788394,-0.0270821,1,
-0.0788394,-0.0270821,1,
-0.513869,-0.33523,1,
-0.513869,-0.33523,1,
-0.250049,-0.195062,1,
-0.250049,-0.195062,1,
-0.250049,-0.195062,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.245954,-0.0870407,1,
-0.242627,-0.102536,1,
-0.242627,-0.102536,1,
-0.242627,-0.102536,1,
-0.356884,-0.161557,1,
-0.356884,-0.161557,1,
-0.356884,-0.161557,1,
-0.356884,-0.161557,1,
-0.356884,-0.161557,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.359518,-0.210056,1,
-0.0858978,0.140955,1,
-0.0858978,0.140955,1,
-0.0858978,0.140955,1,
-0.0858978,0.140955,1,
-0.0858978,0.140955,1,
-0.0858978,0.140955,1,
-0.0856937,0.141778,1,
-0.0856937,0.141778,1,
-0.0875732,0.17334,1,
-0.0960682,0.16275,1,
-0.0960682,0.16275,1,
-0.0960682,0.16275,1,
-0.0960682,0.16275,1,
-0.0960682,0.16275,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0938572,0.164865,1,
-0.0879049,0.164911,1,
-0.0879049,0.164911,1,
-0.0879049,0.164911,1,
-0.0879049,0.164911,1,
-0.0879049,0.164911,1,
-0.0879049,0.164911,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.0975868,0.158826,1,
-0.097431,0.158777,1,
-0.097431,0.158777,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.104577,0.158158,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.092076,0.15892,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.135112,0.100996,1,
-0.139598,0.0977653,1,
-0.167158,0.100139,1,
-0.167158,0.100139,1,
-0.150766,0.0992771,1,
-0.150766,0.0992771,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.149256,0.0998811,1,
-0.148802,0.0906052,1,
-0.148802,0.0906052,1,
-0.148802,0.0906052,1,
-0.16632,0.0952925,1,
-0.16632,0.0952925,1,
-0.16632,0.0952925,1,
-0.16632,0.0952925,1,
-0.16632,0.0952925,1,
-0.177421,0.0902355,1,
-0.177421,0.0902355,1,
