0,0,1,
-0.0666311,-0.0074417,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0196818,-1.14689,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
0.0756946,-1.72273,1,
-0.872157,-3.83866,1,
-0.872157,-3.83866,1,
-0.90967,-3.50836,1,
-0.966649,-2.79061,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.406687,-0.247585,1,
-0.385771,-0.424589,1,
-0.385771,-0.424589,1,
-0.385771,-0.424589,1,
-0.385771,-0.424589,1,
-0.505012,-0.790861,1,
-0.505012,-0.790861,1,
-0.505012,-0.790861,1,
-0.505012,-0.790861,1,
-0.505012,-0.790861,1,
-0.505012,-0.790861,1,
-0.660551,-1.88039,1,
-0.660551,-1.88039,1,
-0.660551,-1.88039,1,
-0.660551,-1.88039,1,
-0.53821,-1.2052,1,
-0.53821,-1.2052,1,
-0.554051,-1.03569,1,
-0.554051,-1.03569,1,
-0.554051,-1.03569,1,
-0.554051,-1.03569,1,
-0.55,-0.955749,1,
-0.55,-0.955749,1,
-0.55,-0.955749,1,
-0.579076,-0.54542,1,
-0.567698,-0.50593,1,
-0.567698,-0.50593,1,
-0.567698,-0.50593,1,
-0.567698,-0.50593,1,
-0.607403,-0.417207,1,
-0.607403,-0.417207,1,
-0.607403,-0.417207,1,
-0.621015,-0.385869,1,
-0.621015,-0.385869,1,
-0.621015,-0.385869,1,
-0.625166,-0.3848,1,
-0.625166,-0.3848,1,
-0.611843,-0.366494,1,
-0.611843,-0.366494,1,
-0.611843,-0.366494,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.607376,-0.382165,1,
-0.60659,-0.383127,1,
-0.60659,-0.383127,1,
-0.601151,-0.387569,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602642,-0.386283,1,
-0.602027,-0.38684,1,
-0.602027,-0.38684,1,
-0.602027,-0.38684,1,
-0.602027,-0.38684,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.603958,-0.385686,1,
-0.595585,-0.378714,1,
-0.599004,-0.378899,1,
-0.599004,-0.378899,1,
-0.599004,-0.378899,1,
-0.599004,-0.378899,1,
-0.599004,-0.378899,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.593811,-0.379452,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.589444,-0.367715,1,
-0.739144,-0.177481,1,
-0.739144,-0.177481,1,
-0.739144,-0.177481,1,
-0.756228,-0.165898,1,
-0.765372,-0.171733,1,
-0.732564,-0.144424,1,
-0.732564,-0.144424,1,
-0.732564,-0.144424,1,
-0.732564,-0.144424,1,
-0.732521,-0.144735,1,
-0.732521,-0.144735,1,
-0.732521,-0.144735,1,
-0.732028,-0.144272,1,
-0.732028,-0.144272,1,
-0.732028,-0.144272,1,
-0.732028,-0.144272,1,
-0.732028,-0.144272,1,
-0.733964,-0.143283,1,
-0.733964,-0.143283,1,
-0.733964,-0.143283,1,
-0.733964,-0.143283,1,
-0.733964,-0.143283,1,
-0.733964,-0.143283,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.710798,-0.140268,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.685703,-0.118256,1,
-0.714655,-0.0484092,1,
-0.703523,-0.0561388,1,
-0.708462,-0.0539245,1,
-0.708462,-0.0539245,1,
-0.708462,-0.0539245,1,
-0.708462,-0.0539245,1,
-0.708462,-0.0539245,1,
-0.708462,-0.0539245,1,
-0.71137,-0.0559298,1,
-0.71137,-0.0559298,1,
-0.713914,-0.0548576,1,
-0.713914,-0.0548576,1,
-0.713914,-0.0548576,1,
-0.713914,-0.0548576,1,
-0.713914,-0.0548576,1,
-0.685555,-0.074656,1,
-0.687219,-0.0190931,1,
-0.687219,-0.0190931,1,
-0.687219,-0.0190931,1,
-0.687219,-0.0190931,1,
-0.687219,-0.0190931,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.751218,-0.0577547,1,
-0.683997,0.0320566,1,
-0.683997,0.0320566,1,
-0.624942,0.0887496,1,
-0.624942,0.0887496,1,
-0.589979,0.0370237,1,
-0.589979,0.0370237,1,
-0.589979,0.0370237,1,
-0.589979,0.0370237,1,
-0.665832,0.126652,1,
-0.665832,0.126652,1,
-0.665832,0.126652,1,
-0.665832,0.126652,1,
-0.665832,0.126652,1,
