1.94,-3.48,4.67491,-0.440501,-48,13.75,0.2
1.96,-0.75,4.67118,0.336854,16,13.66,0.15
1.98,-1.66,4.65459,-0.181383,0,14.94,0.42
2,0.0600004,4.65252,0.0777355,0,14.75,0.3
2.02,-5.75,4.51612,-4.78073,-32,14.38,0.33
2.04,-1.38,4.47052,-2.25433,32,14.94,0.4
2.06,-2.94,4.39092,-2.57823,16,14.09,0.61
2.08,0.91,4.37723,0.142515,16,13.6,0.67
2.1,-1.6,4.33453,-1.34742,16,15.35,0.38
2.12,0.65,4.32624,-0.116603,0,15.08,0.56
2.14,-2.08,4.26405,-2.90213,32,14.22,1.1
2.16,3.78,4.25037,-0.116603,0,14.52,1.06
2.18,-1.52,4.23088,-1.28264,0,13.75,1.08
2.2,-2.75,4.21347,-2.51345,16,13.37,1.18
2.22,4.63,4.21306,1.37333,0,15.04,0.66
2.24,-3.04,4.22176,-0.57006,16,14.71,0.69
2.26,2.29,4.22508,1.04943,48,13.46,1.24
2.28,-2.46,4.23213,0.336854,32,14.03,1.23
2.3,-1.03,4.23213,0.207295,32,14.54,0.95
2.32,-0.54,4.23213,-0.375722,32,13.78,1.5
2.34,-0.78,4.23171,0.142515,0,14.16,1.29
2.36,-2.16,4.22052,-1.54175,0,12.76,1.89
2.38,-1.76,4.21181,-1.15308,0,12.87,1.75
2.4,-1.87,4.15792,-1.15308,0,13.88,1.57
2.42,-0.88,4.14216,-1.99521,0,13.65,1.81
2.44,2.35,4.14092,0.272074,32,13.7,1.54
2.46,-0.7,4.14133,0.790311,32,13.72,1.49
2.48,-3.72,4.08992,-2.83735,-16,13.35,2.1
2.5,1.65,4.07583,-1.99521,-16,13.58,2.11
2.52,-3.58,3.97881,-3.9386,0,13.56,2.66
2.54,1.44,3.95974,-3.54992,16,13.39,2.57
2.56,3.61,3.96762,1.43811,16,13.85,1.74
2.58,2.15,3.97342,1.63245,32,13.38,1.98
2.6,-4.38,3.93653,-4.78073,0,13.78,1.79
2.62,-0.78,3.91497,-3.9386,16,13.93,1.84
2.64,4.07,3.9245,0.725531,48,12.96,3.14
2.66,2.04,3.93404,2.4098,32,12.78,3
2.68,5.22,4.04308,6.16702,32,13.59,1.25
2.7,0.41,4.07583,1.63245,16,13.43,1.27
2.72,-3.43,4.07334,-0.505281,16,13.4,2.38
2.74,1.6,4.06754,0.142515,16,13.98,2.21
2.76,-4.98,3.94731,-5.49331,-16,13.03,2.12
2.78,-2.03,3.91124,-4.58639,0,13.31,1.76
2.8,-2.31,3.83785,-2.51345,0,13.85,1.62
2.82,-2.85,3.82625,-2.44867,16,12.96,1.92
2.84,-1.96,3.75328,-1.15308,0,14.2,0.15
2.86,1.8,3.74416,-0.764399,0,14.07,0.04
2.88,-2.07,3.71348,-3.22602,0,12.01,1.31
2.9,2.99,3.7027,1.17899,16,12.18,1.26
2.92,-2.18,3.65419,-1.4122,0,12.37,0.87
2.94,-3.37,3.63553,-3.74426,32,12.1,0.86
2.96,-3.1,3.52194,-3.03168,0,13.52,0.9
2.98,2.48,3.49955,-0.181383,16,13.36,1.15
3,-2.36,3.4755,-2.70779,0,12.31,1.67
3.02,-0.31,3.45353,-0.0518237,16,12.73,1.07
3.04,-2.73,3.44897,-1.34742,16,12.57,1.3
3.06,-3.57,3.32584,-3.67948,0,12.13,2.36
