-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.584525,1.0775,-0.170824,-0.814233,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.585642,1.07809,-0.170728,-0.815261,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.588055,1.07919,-0.17044,-0.817416,1,
-0.589341,1.07976,-0.170279,-0.818558,1,
-0.590441,1.08029,-0.170165,-0.819553,1,
-0.590441,1.08029,-0.170165,-0.819553,1,
-0.590441,1.08029,-0.170165,-0.819553,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.591273,1.08071,-0.170085,-0.820314,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592543,1.08125,-0.169917,-0.821432,1,
-0.592171,1.08078,-0.169817,-0.820977,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.591864,1.08048,-0.169789,-0.82064,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.592448,1.0806,-0.169641,-0.821099,1,
-0.594311,1.08097,-0.169213,-0.82257,1,
-0.594311,1.08097,-0.169213,-0.82257,1,
-0.594311,1.08097,-0.169213,-0.82257,1,
-0.594311,1.08097,-0.169213,-0.82257,1,
-0.594311,1.08097,-0.169213,-0.82257,1,
-0.59414,1.08089,-0.16923,-0.822417,1,
-0.59414,1.08089,-0.16923,-0.822417,1,
-0.59414,1.08089,-0.16923,-0.822417,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.594432,1.08104,-0.169206,-0.822684,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.595964,1.0815,-0.168936,-0.823976,1,
-0.59717,1.08175,-0.168658,-0.824933,1,
-0.59717,1.08175,-0.168658,-0.824933,1,
-0.59717,1.08175,-0.168658,-0.824933,1,
-0.59717,1.08175,-0.168658,-0.824933,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.597674,1.08198,-0.168616,-0.825391,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598347,1.08218,-0.168496,-0.825954,1,
-0.598806,1.08227,-0.168383,-0.826313,1,
-0.598806,1.08227,-0.168383,-0.826313,1,
-0.598806,1.08227,-0.168383,-0.826313,1,
-0.598806,1.08227,-0.168383,-0.826313,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.59804,1.08185,-0.168451,-0.82562,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598437,1.08199,-0.168387,-0.825957,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
-0.598474,1.08205,-0.168406,-0.82601,1,
