0.02,22.73,-9.13382,23.7871,16,2.33,0.12
0.04,16.67,-8.81666,19.1877,-16,2.31,359.65
0.06,17.69,-8.23209,18.9286,0,2.06,0.75
0.08,19.94,-8.08574,20.289,0,2.08,1.52
0.1,18.92,-7.45971,17.9569,-16,2.13,0.54
0.12,15.87,-7.31875,17.5682,-16,2.09,0.09
0.14,17.91,-6.73583,18.216,-16,1.96,359.7
0.16,17.04,-6.61726,16.0135,32,1.98,359.76
0.18,22.02,-5.87929,23.5927,16,2.05,359.19
0.2,22.95,-5.74787,22.8802,-16,2.03,359.29
0.22,14.97,-5.26031,13.6814,0,2.29,4.57
0.24,14.71,-5.12018,13.4871,0,2.37,5.18
0.26,15.63,-4.64589,18.2808,-32,2.69,6.67
0.28,17.31,-4.49581,17.05,-16,2.7,6.76
0.3,16.3,-4.15958,15.6896,-16,2.73,7.11
0.32,15.27,-3.7255,13.1632,0,2.79,8.71
0.34,20.21,-3.54847,20.0946,0,2.79,8.72
0.36,16.21,-3.02858,18.2808,0,2.37,4.7
0.38,15.63,-2.86564,13.6167,-16,2.32,4.51
0.4,16.68,-2.36648,16.5318,-16,2.16,4.92
0.42,15.84,-2.21059,16.3374,0,2.15,4.84
0.44,20.85,-1.56425,21.455,0,2.09,1.75
0.46,21.91,-1.38431,21.5846,0,2.08,1.16
0.48,21.92,-0.684487,21.7141,0,1.85,356.73
0.5,14.15,-0.521553,15.6248,-16,1.81,356.38
0.52,15.19,-0.265752,14.1349,-16,1.69,355.23
0.54,18.31,0.247095,19.1877,16,0.22,250.09
0.56,21.78,0.453975,21.5846,0,0.35,205.41
0.58,17.65,0.975943,16.7261,0,1.33,2.59
0.6,19.67,1.14468,18.6047,0,1.75,356.28
0.62,23.25,1.83166,22.1676,32,0.98,343.21
0.64,16.02,2.02112,17.1148,32,1.16,351.99
0.66,22.84,2.68612,23.0097,16,4.36,357.34
0.68,14.64,2.85362,15.9487,16,4.34,357.94
0.7,20.66,3.19358,21.0663,48,3.61,357.1
0.72,17.39,3.6886,15.6248,32,6.9,357.83
0.74,16.1,3.87061,15.884,32,6.75,359.12
0.76,14.25,4.24622,13.7462,48,8.54,0.37
