0,0,1,
0,0,1,
-0.0122467,-0.117034,1,
-0.0122467,-0.117034,1,
-0.0122467,-0.117034,1,
-0.0122467,-0.117034,1,
-0.0122467,-0.117034,1,
-0.0122467,-0.117034,1,
0.0333128,-1.08516,1,
0.0333128,-1.08516,1,
0.0333128,-1.08516,1,
0.0333128,-1.08516,1,
0.0333128,-1.08516,1,
0.00924655,-0.374421,1,
0.00924655,-0.374421,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.010949,-0.321475,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.00573492,0.127056,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.117149,0.341539,1,
0.115528,0.229183,1,
0.115528,0.229183,1,
0.731328,0.766403,1,
0.834631,0.441264,1,
0.102832,0.405951,1,
0.102832,0.405951,1,
0.102832,0.405951,1,
0.102832,0.405951,1,
0.310968,0.431853,1,
0.310968,0.431853,1,
0.310968,0.431853,1,
0.310968,0.431853,1,
0.310968,0.431853,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.332296,0.431044,1,
0.264594,0.427739,1,
0.264594,0.427739,1,
0.264594,0.427739,1,
0.319365,0.427608,1,
0.319365,0.427608,1,
0.319365,0.427608,1,
0.330184,0.424403,1,
0.330184,0.424403,1,
0.270934,0.438444,1,
0.270934,0.438444,1,
0.212911,0.435933,1,
0.212911,0.435933,1,
0.212911,0.435933,1,
0.259462,0.436246,1,
0.259462,0.436246,1,
0.259462,0.436246,1,
0.260099,0.438623,1,
0.260099,0.438623,1,
0.24666,0.437953,1,
0.24666,0.437953,1,
0.243599,0.437292,1,
0.243599,0.437292,1,
0.243599,0.437292,1,
0.243599,0.437292,1,
0.243599,0.437292,1,
0.238165,0.437007,1,
0.238165,0.437007,1,
0.238165,0.437007,1,
0.238165,0.437007,1,
0.373034,0.446452,1,
0.373034,0.446452,1,
0.373034,0.446452,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.38716,0.42832,1,
0.367412,0.42829,1,
0.367412,0.42829,1,
0.367412,0.42829,1,
0.367412,0.42829,1,
0.367412,0.42829,1,
0.367412,0.42829,1,
0.335184,0.427906,1,
0.335184,0.427906,1,
0.335184,0.427906,1,
0.335184,0.427906,1,
0.335184,0.427906,1,
0.335799,0.427855,1,
0.335799,0.427855,1,
0.322694,0.429228,1,
0.331879,0.428105,1,
0.331879,0.428105,1,
0.331879,0.428105,1,
0.331879,0.428105,1,
0.331879,0.428105,1,
0.331879,0.428105,1,
0.294824,0.417697,1,
0.321034,0.416551,1,
0.292066,0.416904,1,
0.292066,0.416904,1,
0.292066,0.416904,1,
0.292066,0.416904,1,
0.300665,0.415984,1,
0.300665,0.415984,1,
0.300665,0.415984,1,
0.299105,0.416741,1,
0.299105,0.416741,1,
0.299105,0.416741,1,
0.299105,0.416741,1,
0.220358,0.410955,1,
0.210379,0.414103,1,
0.236609,0.422612,1,
0.236609,0.422612,1,
0.236609,0.422612,1,
0.236609,0.422612,1,
