0.02,15.43,-5.21263,16.8556,0,0.67,347.63
0.04,15.33,-4.97715,18.3456,16,0.69,349.82
0.06,7.31,-4.70186,7.59217,-16,0.85,358.23
0.08,12.15,-4.6264,11.3105,16,0.86,358.88
0.1,8.14,-4.4415,8.49908,0,0.87,0.32
0.12,7.13,-4.21389,7.39783,0,0.88,1.52
0.14,6.12,-4.16745,6.49091,16,0.86,0.62
0.16,11.14,-3.81132,10.1834,0,0.77,358.27
0.18,9.23,-3.75079,11.2846,-16,0.77,357.9
0.2,8.23,-3.46099,7.78651,0,0.75,359.16
0.22,7.25,-3.41953,9.0821,0,0.74,358.57
0.24,15.26,-2.96639,15.9487,0,0.82,0.74
0.26,13.18,-2.84864,13.3576,-16,0.87,2.91
0.28,12.13,-2.43861,13.1632,-16,1.1,8.73
0.3,13.9,-2.34492,12.7098,-32,1.13,9.28
0.32,7.87,-2.16747,5.2601,0,1.17,10.18
0.34,5.83,-1.98091,6.68525,-16,1.26,10.13
0.36,11.74,-1.93696,8.82298,-16,1.26,10.24
0.38,9.74,-1.62809,9.406,0,1.15,9.38
0.4,8.85,-1.53315,10.0538,-16,1.12,8.6
0.42,8.88,-1.27486,8.88776,0,0.99,6.37
0.44,12.01,-1.18946,12.8393,0,0.98,6.3
0.46,15.02,-0.706875,14.7179,0,0.88,5.59
0.48,6.12,-0.607788,6.75003,-32,0.79,4.97
0.5,10.21,-0.450659,10.2481,16,0.43,185.79
0.52,14.57,-0.0165836,14.3292,0,0.88,2.97
0.54,11.12,0.0887221,14.3292,-32,0.13,351.77
0.56,7.87,0.317161,6.81481,-16,2.26,5.57
0.58,6.74,0.373545,5.45444,16,2.87,3.94
0.6,13.13,0.779843,13.6814,16,1.36,355.92
0.62,12.64,0.845348,12.5802,0,1.45,358.42
0.64,8.55,1.11566,7.39783,0,3.07,4.04
0.66,11.93,1.18614,11.2198,32,3.55,3.56
0.68,3.45,1.32793,3.12238,16,4.09,1.34
0.7,11.91,1.3669,9.14688,48,4.67,1.3
0.72,4.33,1.49459,5.32488,0,6.24,2.13
0.74,3.76,1.59534,2.7337,16,5.01,2.36
0.76,2.99,1.63307,3.25194,-16,5.71,1.12
0.78,9.29,1.86234,11.4789,32,4.21,358.76
0.8,9.79,1.95769,9.21166,16,3.66,359.17
0.82,7.34,2.17411,4.35319,32,5.51,355.15
0.84,2.49,2.21474,3.0576,0,5.82,355.48
0.86,7.18,2.40006,7.33305,16,5.79,357.15
0.88,4.21,2.45313,4.87143,32,5.88,356.75
0.9,9.12,2.60901,9.27644,16,5.74,355.98
0.92,6.26,2.79641,6.75003,48,6.53,356.94
0.94,5.47,2.86191,5.51922,16,6.75,357.56
0.96,0.25,2.88471,0.336854,16,7.82,359.76
0.98,0.18,2.88513,0.207295,48,8.08,359.75
1,0.92,2.88679,0.272074,64,8.14,358.96
1.02,4.86,2.89383,2.92804,16,7.97,359.02
1.04,3.03,3.01241,3.38149,48,8.44,359.73
1.06,6.56,3.05013,6.2318,32,8.19,359.91
1.08,3.81,3.12227,2.0859,32,7.91,0.34
1.1,5.09,3.29391,5.77834,48,8.92,0.76
1.12,0.0799999,3.3304,2.47458,16,8.64,0.93
1.14,3.36,3.35734,3.38149,16,8.35,0.97
1.16,0.65,3.38844,0.336854,16,9.96,0.56
1.18,3.04,3.3901,0.91987,80,9.56,0.68
1.2,6.44,3.59946,8.30474,32,10.03,359.6
1.22,-2.03,3.63636,7.20349,0,9.59,359.42
1.24,0.41,3.6517,-0.181383,64,9.94,359.77
1.26,0.0600004,3.6517,0.207295,48,10.81,0.15
1.28,-2.81,3.64839,-0.57006,16,8.77,2.73
1.3,3.23,3.64714,0.531193,16,8.76,1.98
1.32,0.24,3.64756,-0.310942,0,11.59,359.22
1.34,1.41,3.64797,0.207295,16,10.99,359.18
1.36,5.01,3.67451,3.77017,32,9.59,1.61
1.38,1.41,3.7027,-0.116603,80,11.01,0.1
1.4,-0.0100002,3.70436,-0.181383,32,10.67,0.19
1.42,2.33,3.75494,3.44627,32,11.64,1.26
1.44,-4.64,3.76986,0.466413,16,11.54,1.37
1.46,2.46,3.79018,1.63245,48,11.02,2.14
1.48,-0.0200005,3.79764,1.17899,32,11.49,2.05
1.5,-1.49,3.7993,0.207295,16,10.67,2.86
1.52,3.33,3.79971,0.725531,32,10.73,2.86
1.54,5.27,3.91165,6.49091,32,11.62,1.43
1.56,-4.62,3.94316,2.92804,16,11.08,1.48
1.58,-4.08,3.93818,-1.21786,-16,11.4,0.45
1.6,-2.4,3.92575,-1.4122,16,12.08,0.59
1.62,-3.08,3.84283,-2.96691,16,10.22,2.29
1.64,2.78,3.83495,0.660752,16,10.28,1.99
1.66,5.72,3.86605,2.99282,64,11.36,0.08
1.68,-4.36,3.88221,-0.69962,0,10.7,0.73
1.7,-0.7,3.88263,-0.246162,16,10.01,1.36
1.72,1.99,3.88346,0.207295,48,11.94,1.4
1.74,0.0600004,3.88346,0.207295,32,11.4,1.88
1.76,3.6,3.92575,4.41797,64,12.06,0.91
1.78,1.94,3.96721,2.99282,32,12.15,0.89
1.8,-4.15,3.96596,-1.28264,0,10.36,1.78
1.82,3.64,3.96182,0.855091,0,11.02,1.57
1.84,-4.02,3.9075,-2.57823,0,10.87,1.35
1.86,2.13,3.89175,1.04943,32,10.41,1.21
1.88,-3.41,3.81464,-3.2908,-16,12.46,359.68
1.9,-1.46,3.78769,-2.64301,16,12.12,359.6
1.92,-4.12,3.7284,-4.84551,-16,11.09,0.61
1.94,-1.09,3.67492,-0.57006,16,11.4,359.39
1.96,-4.4,3.65336,-3.87382,16,10.86,359.64
1.98,-1.86,3.60361,-1.54175,16,9.88,359.55
2,6.12,3.65585,3.38149,16,10.76,359.38
2.02,2.24,3.67741,1.11421,16,9.99,359.89
2.04,-2.99,3.67119,-1.0883,0,11.27,359.08
2.06,4.73,3.66912,1.95634,32,11.91,359.14
2.08,-1.91,3.66373,-0.181383,16,11.89,359.73
2.1,0.11,3.65792,0.142515,-16,11.74,0.82
2.12,-0.74,3.65792,-0.375722,16,12.15,0.26
2.14,-2.15,3.62683,-1.67131,16,10.17,1.68
2.16,2.83,3.61812,0.725531,16,10.45,1.6
2.18,0.55,3.61771,0.142515,16,10.91,1.99
2.2,-0.91,3.61771,0.142515,0,10.36,2.66
2.22,-2.36,3.57749,-0.505281,32,11.98,1.36
2.24,4.02,3.56961,1.24377,32,12.12,1.26
2.26,-4.12,3.46928,-3.80904,16,10.67,3.41
2.28,-3.67,3.4469,-1.86565,16,10.97,3.35
2.3,5.03,3.46472,2.60414,48,10.62,1.87
2.32,0.38,3.48089,0.0129559,16,9.78,2.44
2.34,2.22,3.50867,0.595972,32,11.53,0.9
2.36,1.47,3.51074,0.0129559,32,11.8,1.02
2.38,-2.8,3.51074,0.142515,0,10.19,1.59
2.4,1.81,3.51074,0.142515,80,10.65,1.33
2.42,5.35,3.58661,4.22363,32,10.17,1.29
2.44,-2.17,3.60942,0.207295,0,9.65,2
2.46,4.35,3.68404,4.28841,64,11.27,1.28
2.48,2.73,3.71182,3.38149,32,11.21,1.31
2.5,-0.21,3.72591,-0.246162,16,10.28,2.03
2.52,-2.28,3.72633,0.272074,16,10.96,1.72
2.54,-2.96,3.72053,-1.21786,16,10.7,1.97
2.56,5.3,3.71762,1.11421,32,10.48,2
2.58,-2.48,3.71555,-0.310942,0,12.01,0.84
2.6,-2.01,3.70892,-1.0883,0,11.67,0.99
2.62,3.33,3.71099,-0.181383,32,11.32,2.01
2.64,2.68,3.71306,0.336854,32,11.48,1.93
2.66,-0.48,3.71596,0.207295,16,11.35,1.65
2.68,4.65,3.78106,4.74187,32,11.42,1.75
2.7,-1.42,3.81049,-0.310942,16,11.52,1.21
2.72,-3.52,3.8051,-0.116603,32,11.02,0.66
2.74,-1.02,3.79474,-0.116603,-16,11.53,0.61
2.76,3.47,3.80054,0.336854,48,10.55,1.39
2.78,3.45,3.80552,0.595972,32,10.4,1.25
2.8,5.6,3.91787,6.10224,32,11.5,359.88
2.82,-1.5,3.95352,0.531193,32,10.94,0.23
2.84,4.06,3.99208,3.70539,32,9.24,1.62
2.86,5.76,4.15128,5.77834,48,11.31,0.78
2.88,-0.31,4.19482,2.28024,0,10.57,1.23
2.9,-3.57,4.19564,0.0129559,32,9.52,1.21
2.92,-2.52,4.18611,-1.54175,16,12.75,0
2.94,2.25,4.1803,0.142515,-16,11.99,0.58
2.96,1.01,4.18113,0.207295,32,11.96,1.44
2.98,3.04,4.18155,0.207295,32,12.4,1.2
3,-3.4,4.15999,-1.67131,0,10.84,2.44
3.02,-0.84,4.14382,-0.505281,0,11.15,2.15
3.04,3.85,4.14797,0.336854,32,12.28,1.72
3.06,-0.28,4.14963,0.336854,32,11.72,2.4
3.08,-4.72,4.09946,-3.7313,0,12.61,1.02
3.1,-0.61,4.08039,-1.60653,0,12.76,0.73
3.12,3.24,4.08785,0.531193,32,11.27,2.25
3.14,-2.27,4.09034,0.401633,-16,11.25,2.24
3.16,1.75,4.09283,0.336854,32,12.05,0.5
3.18,2.95,4.09448,0.401633,32,11.9,0.72
3.2,0.1,4.10319,0.336854,32,11.93,2.01
3.22,-2.93,4.10319,0.207295,16,12.09,1.99
3.24,2.91,4.11687,1.63245,16,12.21,1.91
3.26,-2.21,4.12724,-0.375722,16,12.17,2.15
3.28,0.83,4.12682,0.142515,32,12.34,2.28
