0.00756466,-0.0309108,1,
0.00756466,-0.0309108,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0678662,-0.0851243,1,
0.0658222,-0.0962963,1,
0.0658222,-0.0962963,1,
0.0658222,-0.0962963,1,
0.0658222,-0.0962963,1,
0.0658222,-0.0962963,1,
0.0658222,-0.0962963,1,
0.0434193,-0.0694827,1,
0.0553107,-0.0750299,1,
0.0553107,-0.0750299,1,
0.0553107,-0.0750299,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0561608,-0.0753811,1,
0.0250145,0.0363293,1,
0.0250145,0.0363293,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.057009,-0.109387,1,
0.119487,-0.213546,1,
0.121285,-0.186942,1,
0.121285,-0.186942,1,
0.121285,-0.186942,1,
0.361356,-0.115946,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.352172,-0.143369,1,
0.329566,-0.135147,1,
0.329566,-0.135147,1,
0.329566,-0.135147,1,
0.329566,-0.135147,1,
0.364314,-0.132016,1,
0.364314,-0.132016,1,
0.364314,-0.132016,1,
0.364314,-0.132016,1,
0.364314,-0.132016,1,
0.382374,-0.113811,1,
0.386164,-0.112877,1,
0.386164,-0.112877,1,
0.428272,-0.082717,1,
0.428272,-0.082717,1,
0.428272,-0.082717,1,
0.428272,-0.082717,1,
0.428272,-0.082717,1,
0.428272,-0.082717,1,
0.375741,-0.0984973,1,
0.375741,-0.0984973,1,
0.375741,-0.0984973,1,
0.375741,-0.0984973,1,
0.375741,-0.0984973,1,
0.375753,-0.0983669,1,
0.375753,-0.0983669,1,
0.375753,-0.0983669,1,
0.376023,-0.0983701,1,
0.373292,-0.0987859,1,
0.373292,-0.0987859,1,
0.373292,-0.0987859,1,
0.373952,-0.0989132,1,
0.375753,-0.0994288,1,
0.375753,-0.0994288,1,
0.375753,-0.0994288,1,
0.375753,-0.0994288,1,
0.375753,-0.0994288,1,
0.375753,-0.0994288,1,
0.376917,-0.0992635,1,
0.377071,-0.099217,1,
0.377071,-0.099217,1,
0.377217,-0.0992116,1,
0.377217,-0.0992116,1,
0.377217,-0.0992116,1,
0.376812,-0.099096,1,
0.376812,-0.099096,1,
0.376812,-0.099096,1,
0.376812,-0.099096,1,
0.376812,-0.099096,1,
0.379713,-0.097559,1,
0.379713,-0.097559,1,
0.379713,-0.097559,1,
0.37349,-0.0965232,1,
0.37349,-0.0965232,1,
0.37349,-0.0965232,1,
0.373515,-0.0965747,1,
0.373515,-0.0965747,1,
0.373515,-0.0965747,1,
0.373239,-0.0966883,1,
0.373239,-0.0966883,1,
0.373239,-0.0966883,1,
0.365848,-0.0959438,1,
0.365848,-0.0959438,1,
0.365848,-0.0959438,1,
0.366139,-0.0963046,1,
0.366139,-0.0963046,1,
0.366229,-0.0959825,1,
0.349662,-0.0986289,1,
0.344221,-0.102585,1,
0.378634,-0.0898263,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.393811,-0.0709243,1,
0.39361,-0.0707465,1,
0.39361,-0.0707465,1,
0.39361,-0.0707465,1,
0.39361,-0.0707465,1,
0.39361,-0.0707465,1,
0.391364,-0.0705048,1,
0.391364,-0.0705048,1,
0.391364,-0.0705048,1,
0.391364,-0.0705048,1,
0.391364,-0.0705048,1,
0.391364,-0.0705048,1,
0.392152,-0.0701401,1,
0.392152,-0.0701401,1,
0.392152,-0.0701401,1,
0.392152,-0.0701401,1,
0.392152,-0.0701401,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393121,-0.0700939,1,
0.393125,-0.0700923,1,
0.393125,-0.0700923,1,
0.393104,-0.0700983,1,
0.393104,-0.0700983,1,
0.393104,-0.0700983,1,
0.390114,-0.0703841,1,
0.390114,-0.0703841,1,
0.390477,-0.0704654,1,
0.390477,-0.0704654,1,
0.390477,-0.0704654,1,
0.390477,-0.0704654,1,
0.383093,-0.0708653,1,
0.383093,-0.0708653,1,
0.376783,-0.0723999,1,
0.376783,-0.0723999,1,
0.374241,-0.0725766,1,
0.374241,-0.0725766,1,
0.374241,-0.0725766,1,
0.374241,-0.0725766,1,
0.374241,-0.0725766,1,
0.371043,-0.0647535,1,
0.371043,-0.0647535,1,
0.371043,-0.0647535,1,
0.371043,-0.0647535,1,
0.367906,-0.0651725,1,
0.367906,-0.0651725,1,
0.367906,-0.0651725,1,
0.362902,-0.0647868,1,
0.362902,-0.0647868,1,
0.362902,-0.0647868,1,
0.362756,-0.0648317,1,
0.362756,-0.0648317,1,
0.362756,-0.0648317,1,
0.362756,-0.0648317,1,
0.362756,-0.0648317,1,
0.362756,-0.0648317,1,
0.363087,-0.0647523,1,
0.363087,-0.0647523,1,
