0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.155256,0.227081,1,
0.155256,0.227081,1,
0.155256,0.227081,1,
0.155256,0.227081,1,
0.155256,0.227081,1,
0.0248831,-0.0998491,1,
0.0248831,-0.0998491,1,
0.0443629,-0.00820192,1,
0.0443629,-0.00820192,1,
0.0443629,-0.00820192,1,
0.0443629,-0.00820192,1,
0.0443629,-0.00820192,1,
0.0443629,-0.00820192,1,
1.7761,-0.354986,1,
1.7761,-0.354986,1,
2.09051,-0.475205,1,
2.09051,-0.475205,1,
2.09051,-0.475205,1,
2.09051,-0.475205,1,
1.56782,-0.095807,1,
1.56782,-0.095807,1,
1.56782,-0.095807,1,
1.56782,-0.095807,1,
1.28745,-0.0895018,1,
1.76553,0.017114,1,
1.76553,0.017114,1,
1.76553,0.017114,1,
1.76553,0.017114,1,
1.44559,0.180389,1,
1.25578,0.106129,1,
1.25578,0.106129,1,
1.25578,0.106129,1,
1.25578,0.106129,1,
1.25578,0.106129,1,
1.25578,0.106129,1,
1.01642,0.23822,1,
1.01642,0.23822,1,
1.01642,0.23822,1,
1.01642,0.23822,1,
1.0774,0.287028,1,
1.0774,0.287028,1,
1.0774,0.287028,1,
1.0632,0.266625,1,
1.0632,0.266625,1,
1.0632,0.266625,1,
1.0632,0.266625,1,
1.0632,0.266625,1,
1.0632,0.266625,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
1.08243,0.184574,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.992926,0.19141,1,
0.984786,0.191244,1,
0.984786,0.191244,1,
0.984786,0.191244,1,
0.984786,0.191244,1,
0.825004,0.196955,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.775208,0.21993,1,
0.630947,0.248604,1,
0.556519,0.227386,1,
0.556519,0.227386,1,
0.556519,0.227386,1,
0.556519,0.227386,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.453161,0.191974,1,
0.33876,0.195594,1,
0.33876,0.195594,1,
0.338556,0.195658,1,
0.476063,0.185618,1,
0.476063,0.185618,1,
0.476063,0.185618,1,
0.433974,0.181121,1,
0.433974,0.181121,1,
0.433974,0.181121,1,
0.418754,0.182395,1,
0.487905,0.178328,1,
0.487905,0.178328,1,
0.487905,0.178328,1,
0.100176,0.197707,1,
0.100176,0.197707,1,
0.100176,0.197707,1,
0.100176,0.197707,1,
0.100176,0.197707,1,
0.100176,0.197707,1,
0.0854159,0.19887,1,
0.0368911,0.199303,1,
0.0368911,0.199303,1,
0.0368911,0.199303,1,
0.0575293,0.199127,1,
0.0423235,0.197682,1,
0.0423235,0.197682,1,
-0.156536,0.236771,1,
-0.010383,0.183602,1,
-0.010383,0.183602,1,
-0.010383,0.183602,1,
-0.010383,0.183602,1,
-0.010383,0.183602,1,
-0.010383,0.183602,1,
-0.382353,0.237737,1,
-0.382353,0.237737,1,
-0.382353,0.237737,1,
-0.392929,0.239038,1,
-0.392929,0.239038,1,
-0.392929,0.239038,1,
-0.392929,0.239038,1,
-0.392929,0.239038,1,
-0.392929,0.239038,1,
-0.261178,0.234708,1,
-0.261178,0.234708,1,
-0.261178,0.234708,1,
-0.304304,0.23077,1,
