0.02,14.57,-8.72503,19.6412,-32,3.43,4.13
0.04,12.57,-8.55381,16.5965,-16,3.28,3.74
0.06,13.72,-8.08366,14.1997,0,2.08,6.11
0.08,12.92,-7.96385,12.7098,-16,2.01,7.66
0.1,16.99,-7.45888,16.5318,-16,2.64,6.3
0.12,18.36,-7.31999,18.799,16,2.67,5.45
0.14,14.33,-6.83077,12.645,0,2.05,4.58
0.16,20.95,-6.72837,18.1512,-16,1.99,5.18
0.18,20.01,-6.02025,22.038,-32,2.32,6.03
0.2,14.68,-5.89132,18.2808,0,2.33,5.06
0.22,11.67,-5.4846,10.1834,-16,1.75,358.79
0.24,15.25,-5.43527,10.7664,16,1.65,358.91
0.26,17.35,-4.83121,18.7343,0,1.56,358.12
0.28,19.44,-4.757,18.216,0,1.58,356.81
0.3,18.42,-4.15792,18.1512,0,1.41,349.97
0.32,16.59,-4.01157,19.1229,16,1.37,350.35
0.34,13.63,-3.73421,12.062,0,1.33,352.17
0.36,12.67,-3.31215,13.2928,-16,1.74,359.14
0.38,19.26,-3.19897,19.0582,16,1.78,359.45
0.4,14.22,-2.90544,12.5802,-16,1.84,1.36
0.42,17.16,-2.40172,16.9852,16,1.96,6.19
0.44,13.04,-2.25454,14.1349,0,1.98,6.23
0.46,14.02,-1.81507,16.2079,16,2.03,3.89
0.48,18.97,-1.68738,18.0217,-16,1.99,3.35
0.5,12.01,-1.27445,9.92423,0,1.86,2.93
0.52,20.14,-1.19443,16.6613,16,1.84,2.67
0.54,19.16,-0.513676,19.0582,-48,1.73,1.22
0.56,17.27,-0.395933,18.4104,-16,1.69,0.95
0.58,15.31,0.11111,13.1632,16,0.1,164.71
0.6,15.9,0.184907,13.6167,0,0.1,88.91
0.62,21.9,0.831252,20.8072,0,1,1.02
0.64,22,1.00745,20.3537,0,0.32,332.4
0.66,20.68,1.6567,18.799,16,2.71,0.89
0.68,14.29,1.79766,11.8676,32,2.91,0.43
0.7,11.09,1.99998,9.406,32,2.55,358.98
0.72,13.45,2.38969,12.8393,32,5.84,358.08
0.74,10.16,2.47261,11.4789,16,5.66,1.16
0.76,13.34,2.84533,13.0337,0,4.52,2.33
0.78,12.48,2.96887,12.3211,0,5.22,0.18
0.8,8.78,3.22965,8.4343,16,6.46,0.12
0.82,15.54,3.31381,12.8393,32,6.73,1.01
0.84,12.27,3.71389,10.4813,16,7.25,0.73
0.86,12.75,3.79847,11.6733,16,6.9,0.16
0.88,13.1,4.20559,12.062,32,9.61,358.32
0.9,6.39,4.29929,8.7582,0,9.55,358.4
0.92,6.45,4.41621,4.15885,64,8.82,0.53
0.94,5.18,4.52027,4.09407,32,11.74,359.29
0.96,5.26,4.54639,4.87143,64,11.67,358.83
0.98,5.33,4.72425,6.36136,32,10.15,358.78
1,10.85,4.78602,9.14688,48,10.53,359.24
1.02,10.47,5.09821,11.2198,0,11.61,0.49
1.04,2.39,5.17864,4.87143,32,11.28,0.25
1.06,3.72,5.21595,1.56767,64,13.49,1.09
1.08,1.51,5.22839,0.98465,80,14.17,1.4
1.1,6.83,5.3084,9.21166,48,14.55,0.83
1.12,0.45,5.39547,0.401633,80,11.83,0.46
1.14,11.17,5.42739,9.47078,48,12.59,0.68
1.16,7.41,5.69065,6.49091,32,13.01,359.32
1.18,6.99,5.75906,7.65695,48,11.89,358.81
1.2,6.11,5.94189,4.54753,32,15.74,1.5
1.22,-1.74,5.96553,0.142515,48,16.05,1.65
1.24,3.95,6.03849,5.64878,64,13.59,358.33
1.26,3.41,6.07539,4.48275,64,14.24,359.08
1.28,8.76,6.32498,9.0821,80,14.02,359.05
1.3,8.98,6.39711,8.7582,64,13.48,359.05
1.32,5.52,6.52605,4.9362,48,12.99,358.76
1.34,4.01,6.63219,0.790311,80,16.27,359.82
1.36,-1.27,6.63633,0.0129559,64,16.04,359.28
