0.02,10.09,-7.74411,11.6733,-48,2.14,3.78
0.04,18.86,-7.5306,22.1028,0,2.44,2.81
0.06,18.56,-6.91784,20.0298,0,2.91,359.35
0.08,9.09,-6.76237,10.8311,-16,2.49,357.87
0.1,12.51,-6.41536,12.5802,0,0.65,7.15
0.12,15.35,-6.31503,15.4953,-16,0.92,9.16
0.14,19.08,-5.69439,18.8638,0,2.38,1.4
0.16,11.62,-5.5443,14.3292,-16,2.22,359.87
0.18,16.78,-5.24953,18.8638,-32,1.53,357.26
0.2,19.47,-4.69191,19.3173,-16,1.68,9.98
0.22,10.32,-4.52815,9.21166,16,1.85,8.25
0.24,16.15,-4.02732,18.0865,0,1.7,356.28
0.26,16.3,-3.94067,15.0418,16,1.54,356.64
0.28,18.46,-3.3731,17.05,-16,1.51,7.24
0.3,15.49,-3.22551,15.1066,0,1.62,6.65
0.32,10.38,-2.8843,9.60033,-16,1.64,355.28
0.34,19.36,-2.79143,15.9487,16,1.55,355.19
0.36,17.45,-2.4241,18.3456,16,1.38,358.67
0.38,16.62,-1.85985,16.9204,-16,1.54,358.78
0.4,10.46,-1.72386,11.3494,0,1.54,357
0.42,18.46,-1.44899,19.3821,-32,1.48,353.03
0.44,10.52,-1.08415,11.4142,-48,1.25,0.28
0.46,19.75,-0.965579,17.7626,0,1.27,0.38
0.48,19.73,-0.31799,19.4468,-16,1.37,353.74
0.5,14.63,-0.165836,14.6531,-32,1.32,353.46
0.52,18.68,0.387641,18.7343,32,0.8,165.14
0.54,18.2,0.539795,18.1512,-16,0.38,119.01
0.56,13.62,0.815083,12.7745,16,0.98,21.29
0.58,15.02,1.27445,14.3292,0,2.53,359.98
0.6,17.47,1.38058,16.0135,0,2.31,359.91
0.62,10.69,1.62146,9.53556,16,1.52,3.65
0.64,14.48,2.0062,12.5154,16,4.38,0.79
0.66,15.62,2.13887,14.3292,16,4.31,0.62
0.68,7.69,2.3756,6.68525,16,4.36,355.79
0.7,13.64,2.44525,11.7381,16,5.05,356.51
0.72,9.95,2.65047,8.82298,0,6.75,357.11
0.74,11.25,3.02194,12.645,16,5.27,356.81
0.76,12.73,3.10154,11.2846,16,6.04,356.4
0.78,10.96,3.45353,10.5072,48,6.66,359.5
0.8,9.34,3.51655,10.4425,48,6.62,0.82
0.82,12.38,3.85444,12.2563,0,8.75,0.41
0.84,10.25,3.96306,10.5072,16,8.67,359.83
0.86,5.33,4.13014,3.25194,48,9.32,359.38
0.88,7.68,4.16082,5.19532,64,10.05,359.54
0.9,7.95,4.39672,9.21166,16,9.39,0.89
0.92,11.61,4.46637,10.8311,32,9.2,0.69
0.94,8.8,4.76944,7.00915,32,11.09,358.84
0.96,7.91,4.8395,7.65695,80,11.07,358.91
0.98,6.93,4.96512,5.38966,80,10.82,359.84
1,5.18,5.09157,4.28841,48,12.44,0.64
1.02,6.56,5.13593,5.19532,80,12.64,0.34
1.04,3.36,5.26197,2.53936,64,12.06,358.58
1.06,3.94,5.28809,4.15885,64,12.09,358.82
1.08,5.91,5.45185,5.64878,64,13.42,0.41
1.1,1.58,5.49331,3.89973,16,13.09,0.05
1.12,7.91,5.71677,7.13871,80,13.7,359.36
1.14,4.3,5.77025,5.9079,48,14.39,359.69
1.16,-0.39,5.80259,0.207295,64,14.33,359.95
1.18,0.67,5.80342,0.207295,32,16.58,1.46
1.2,-4.58,5.80342,0.207295,16,16.97,1.31
1.22,-3.97,5.80011,-0.505281,32,14.87,0.34
1.24,3.13,5.80011,0.660752,16,15.33,0.7
1.26,2.67,5.80093,0.725531,32,15.98,0.91
1.28,-2.98,5.80135,0.207295,16,15.35,0.39
1.3,4.65,5.82001,1.04943,64,16.03,359.5
1.32,0.969999,5.8283,0.660752,64,16.2,359.47
1.34,-0.200001,5.82913,0.336854,80,15.44,359.24
1.36,1.56,5.8341,0.336854,64,15.73,359.72
1.38,-2.73,5.83493,0.272074,48,15.89,359.78
1.4,-2.89,5.83493,0.142515,48,15.37,359.15
1.42,-2.37,5.83493,0.207295,32,15.62,359.61
1.44,-2.62,5.83452,0.142515,0,15.81,359.79
1.46,5.19,5.83576,0.207295,64,15.51,359.86
1.48,-0.51,5.83617,0.660752,32,15.63,0.6
1.5,2.37,5.83617,0.207295,48,15.77,0.6
1.52,3.23,5.84156,1.56767,48,14.95,0.06
1.54,-0.95,5.85525,1.43811,48,15.08,0.12
1.56,0.92,5.86105,-0.246162,80,15.59,0.03
1.58,0.41,5.86229,0.272074,48,15.59,0.03
1.6,-2.59,5.86229,0.207295,48,15.75,0.12
1.62,5.25,5.9705,7.39783,80,15.71,1.39
1.64,-2.71,6.01901,1.24377,64,15.55,1.6
1.66,1.45,6.04057,2.0859,16,14.82,1.58
1.68,2.18,6.07166,-0.0518237,48,16.75,0.25
1.7,-4.75,6.07208,0.401633,32,16.57,360
1.72,-3.57,6.07042,-0.440501,16,15.95,359.78
1.74,2.05,6.07042,0.660752,16,16.35,359.93
1.76,1.65,6.07083,0.207295,16,16.7,0.34
1.78,0.299999,6.07083,0.207295,16,15.96,0.34
1.8,5.04,6.07166,0.272074,64,16.33,0.54
1.82,2.67,6.07291,0.207295,48,16.93,0.92
1.84,1.07,6.07373,0.207295,64,16.43,1.24
1.86,2.57,6.07373,0.725531,64,16.69,1.36
1.88,-1.69,6.07373,0.142515,32,16.57,1.08
1.9,4.43,6.07415,0.725531,48,16.46,1.07
1.92,1.54,6.07498,0.207295,64,16.93,1.15
1.94,3.07,6.07539,0.207295,16,16.79,1.15
1.96,0.209999,6.08078,0.272074,80,16.26,1.19
1.98,-1.26,6.0812,0.272074,48,16.41,1.19
2,-2.41,6.08078,0.142515,16,16.25,0.75
2.02,2.75,6.08078,0.142515,64,16.2,0.7
2.04,1.8,6.08161,0.207295,64,16.29,0.52
2.06,0.709999,6.08244,0.207295,32,15.94,359.91
2.08,4.06,6.08244,0.207295,64,15.85,359.94
2.1,-2.85,6.08286,0.142515,32,16.04,0.05
2.12,-1.04,6.08286,0.142515,32,15.99,359.96
2.14,1.01,6.08286,0.207295,48,15.85,359.81
2.16,-0.85,6.08286,0.142515,16,16.2,0.26
2.18,3.8,6.08286,0.142515,32,16.17,0.37
2.2,4.83,6.0841,0.207295,80,16.09,0.63
2.22,1.91,6.09405,2.47458,64,16.35,0.79
2.24,4.65,6.1069,3.31671,80,16.34,0.79
2.26,-2.34,6.13717,0.272074,32,16.03,0.98
2.28,-2.03,6.13758,0.207295,16,16.23,1.05
2.3,-0.23,6.13758,0.207295,32,17,1.49
2.32,-3,6.13758,-0.375722,32,16.73,1.45
2.34,0.27,6.13758,0.207295,48,17.33,1.72
2.36,-4.33,6.13758,0.207295,32,17.42,1.78
2.38,3.58,6.13924,0.272074,80,17.09,1.76
2.4,-3.09,6.13841,-0.440501,16,17.23,1.96
2.42,-3.23,6.13592,-0.0518237,0,17.25,1.78
