0.02,29.96,-10.6894,30.3298,16,3.04,359.59
0.04,20.96,-10.2893,25.6657,16,3.1,0.45
0.06,24.9,-9.37552,25.0827,0,3.44,3.63
0.08,20.56,-9.26441,25.0827,-16,3.42,3.83
0.1,28.58,-8.3888,27.9977,0,3.3,4.86
0.12,24.7,-8.16078,26.8317,0,3.35,5.03
0.14,23.65,-7.69271,22.8154,0,3.45,4.79
0.16,28.55,-6.79056,28.2569,0,3.44,3.14
0.18,25.56,-6.59943,25.1474,0,3.4,3.13
0.2,24.6,-5.85359,24.3701,-32,3.26,4.71
0.22,25.74,-5.60359,26.8965,0,3.27,4.75
0.24,25.73,-4.80675,26.3782,0,3.29,3.91
0.26,24.71,-4.5667,25.6009,16,3.27,3.78
0.28,26.73,-3.74125,26.5078,-16,3.24,3.9
0.3,24.76,-3.52484,25.4066,0,3.24,3.96
0.32,21.76,-2.80926,22.1028,0,3.22,2.7
0.34,26.78,-2.64798,24.4996,-16,3.2,2.49
0.36,28.8,-1.68945,28.9694,-16,3.15,3.15
0.38,28.85,-1.50164,28.9694,16,3.14,3.18
0.4,21.86,-0.796841,20.5481,-16,3.09,1.96
0.42,24.91,-0.585815,25.6657,0,3.03,1.34
0.44,21.97,0.18159,21.1311,0,2.68,358.95
0.46,28.32,0.280677,22.2324,16,2.59,358.28
0.48,28.41,1.18199,28.1921,0,1.32,188.61
0.5,23.68,1.39924,23.7223,0,1.41,186.04
0.52,24.59,1.85943,22.8802,16,0.47,31.53
0.54,28.53,2.73795,27.6738,0,3.18,356.23
0.56,27.82,2.96058,27.6091,16,2.28,303.89
0.58,27.72,3.46141,25.3418,32,2.05,316.93
0.6,28.95,4.41828,26.6374,32,5.98,355.89
0.62,24.02,4.63096,23.7223,32,6.02,356.89
0.64,22.98,5.00368,20.872,32,6.01,359.07
0.66,24.99,5.72921,23.3336,64,10.01,358
0.68,13.99,5.90044,16.2726,32,9.89,357.6
0.7,19.11,6.42406,18.5399,32,11.29,0.26
0.72,19.71,6.57166,18.216,80,12.26,0.88
0.74,18.74,6.90955,16.9204,48,13.28,359.65
0.76,18.72,7.44603,18.4751,80,13.12,357.66
0.78,15.88,7.61684,15.3657,80,13.79,358.18
0.8,12.21,8.00116,12.4506,80,15.42,358.42
0.82,13.58,8.07206,12.8393,80,15.86,358.43
0.84,10.14,8.41534,9.406,64,17.46,358.26
0.86,15.54,8.49535,13.5519,96,17.41,358.32
0.88,15.59,8.75903,14.9123,64,18.02,358.66
0.9,14.98,9.25529,14.5236,64,18.13,358.22
0.92,11.87,9.36806,13.5519,96,18.44,358.38
0.94,7.56,9.52602,4.74187,64,19.85,357.82
0.96,11.15,9.83655,11.6085,48,21.28,357.54
0.98,8.72,9.91988,7.91607,80,21.08,357.6
1,2.92,9.99202,0.207295,80,20.32,357.57
1.02,11.68,10.2914,12.3859,96,23.7,357.68
1.04,0.299999,10.3834,4.22363,48,22.64,357.72
1.06,4.36,10.4373,2.79848,96,22.95,358.17
1.08,6.05,10.4688,5.71356,80,24.2,358.21
1.1,8.8,10.7495,9.85945,80,19.67,359.23
1.12,8.33,10.8266,8.95254,112,20.21,359.05
1.14,10.79,11.0223,11.0903,96,23.19,358.78
1.16,7.81,11.2959,5.32488,80,22.1,0.33
1.18,2.9,11.3386,6.29658,80,23.09,359.98
1.2,6.91,11.5459,8.1104,48,24.45,359.5
1.22,3.55,11.5911,4.54753,96,23.98,359.86
1.24,9.02,11.7055,10.8959,112,24.68,359.5
1.26,0.32,11.766,0.466413,80,25.47,0.05
1.28,1.53,11.766,0.272074,112,26.06,359.58
1.3,-0.0599995,11.7665,0.207295,96,26.83,0.31
1.32,6.17,11.7685,1.43811,112,26.35,0.6
1.34,-2.35,11.7793,-0.116603,96,26.95,358.58
1.36,6.05,11.8817,6.49091,96,26.81,0.02
1.38,4.19,11.9385,5.45444,112,26.95,359.67
1.4,5.05,12.1118,4.74187,96,27.21,357.9
1.42,-0.209999,12.1442,0.790311,80,27.32,358.37
1.44,0.68,12.145,0.0777355,80,27.79,359.42
1.46,-3.79,12.1446,0.142515,48,28.68,359.45
1.48,0.32,12.1446,0.142515,64,28.56,359.81
1.5,-1.56,12.1442,0.142515,80,28.58,359.89
1.52,4.42,12.145,0.207295,80,28.88,0.05
1.54,-3.88,12.1454,0.207295,64,28.97,0.05
1.56,0.0300007,12.1454,0.207295,80,29.09,359.93
1.58,2.91,12.1454,0.207295,96,29.09,359.93
1.6,1.91,12.1458,0.207295,80,29.14,0
1.62,1.86,12.1458,0.207295,96,29.12,0
1.64,1.88,12.152,0.0129559,96,29.23,0.13
1.66,3.77,12.1591,3.0576,128,29.21,0.19
1.68,-5.21,12.1873,0.207295,64,28.95,0.07
1.7,-0.950001,12.1873,0.207295,80,29.1,0.06
1.72,2.9,12.1877,0.207295,96,29.66,0.17
1.74,-1.66,12.1873,0.660752,32,29.58,359.81
1.76,-1.58,12.1873,0.142515,64,29.66,359.75
1.78,-0.66,12.1873,0.142515,80,29.61,0.54
1.8,1.39,12.1873,0.207295,96,29.65,0.17
1.82,-5.65,12.1869,-0.375722,32,29.6,0.29
1.84,-4.6,12.1806,-0.246162,32,29.71,0.56
1.86,1.29,12.1794,0.466413,16,29.66,0.51
1.88,-2.66,12.1719,-0.829179,0,29.59,0.33
1.9,0.41,12.1624,0.142515,0,29.74,0.71
1.92,3.26,12.1632,0.207295,16,29.69,0.68
1.94,-3.69,12.1288,-2.18955,0,29.72,0.51
1.96,3.28,12.1205,0.272074,32,29.77,0.73
1.98,-5.77,12.0061,-5.03985,32,29.69,1.26
2,-3.69,11.9667,-3.22602,32,29.69,1.14
2.02,1.31,11.9443,0.0777355,16,29.53,2.09
2.04,-0.530001,11.9439,0.142515,16,29.21,2.03
2.06,0.790001,11.9439,0.207295,16,29.97,0.86
2.08,3.03,11.946,0.401633,16,29.78,1.36
2.1,-5.78,11.9091,-3.16124,32,29.55,2.28
2.12,-3.55,11.8117,-2.64301,16,29.99,1.16
2.14,-4.99,11.7905,-4.97507,0,29.82,1.34
2.16,-2.82,11.6732,-2.25433,-16,30.24,1.42
2.18,2.76,11.6591,-1.21786,32,30.08,1.34
2.2,2.92,11.6616,0.207295,32,29.18,1.29
2.22,-3.18,11.6616,0.207295,0,29.34,1.34
2.24,3.66,11.6645,0.272074,48,29.08,2.22
2.26,0.92,11.6649,-0.246162,64,29.11,2.21
2.28,-4.11,11.6636,0.142515,16,29.26,2.04
2.3,3.74,11.6641,0.207295,48,29.19,2.09
2.32,-2.19,11.6616,-0.440501,0,29.37,2.21
2.34,-5.37,11.6408,-3.67948,16,29.32,2.2
2.36,0.68,11.6122,0.0777355,16,29.63,1.53
2.38,1.37,11.6126,0.142515,48,29.39,1.62
2.4,1.61,11.6139,0.207295,32,29.03,1.46
2.42,-0.0300007,11.6135,0.207295,16,29.2,1.36
2.44,3.8,11.6185,0.272074,16,28.62,1.73
2.46,-3.62,11.6185,0.207295,16,28.8,1.66
2.48,-2.8,11.6172,0.0777355,16,29.14,1.49
2.5,-3.14,11.6068,-1.99521,0,29.04,1.71
2.52,1.96,11.5948,0.0777355,32,29.13,1.7
2.54,-2.13,11.582,-1.4122,0,29.07,1.78
2.56,1.93,11.5712,0.142515,16,29.2,1.74
2.58,0.799999,11.5712,0.142515,0,29.12,1.75
2.6,-0.120001,11.5708,0.142515,32,28.9,1.54
2.62,4.1,11.5712,0.207295,64,28.95,1.51
2.64,0.0499992,11.572,0.207295,16,28.7,1.55
2.66,-3.7,11.5704,0.0129559,32,28.76,1.48
2.68,2.24,11.5724,0.207295,48,28.73,1.28
2.7,0.27,11.5724,0.207295,16,28.71,1.28
2.72,-1.71,11.5716,0.142515,48,28.8,1.3
2.74,-3.8,11.5252,-3.16124,16,28.67,1.16
2.76,3.33,11.5061,-3.2908,32,28.7,1.13
2.78,2.3,11.5049,0.207295,48,28.58,1.14
2.8,-3.58,11.5053,0.207295,0,28.31,1.19
2.82,2.69,11.5061,0.207295,48,28.84,0.77
2.84,-3.84,11.5057,0.207295,64,28.75,0.8
2.86,-2.75,11.5049,0.142515,16,28.3,1.24
2.88,1.7,11.5057,0.207295,16,28.63,1.32
2.9,-1.63,11.5057,0.207295,48,28.49,1.33
2.92,-3.49,11.5044,0.0777355,16,28.42,1.4
2.94,4.58,11.5073,0.272074,80,28.55,1.61
2.96,0.450001,11.5073,0.207295,80,28.51,1.63
2.98,4.49,11.5289,2.53936,64,28.8,1.41
3,3.2,11.5426,1.56767,80,28.7,1.45
3.02,-2.7,11.5463,0.207295,64,28.92,1.65
3.04,2.08,11.5467,0.207295,32,29.06,1.6
3.06,3.94,11.55,0.401633,64,28.85,1.71
3.08,0.15,11.5588,0.466413,64,28.96,1.62
3.1,-3.96,11.5583,0.207295,80,29.16,1.45
3.12,-2.16,11.5583,0.207295,32,29.15,1.53
3.14,-2.15,11.5579,0.142515,16,29.17,1.54
3.16,-0.17,11.5579,0.207295,48,29.01,1.48
3.18,-5.01,11.5579,0.207295,32,29.06,1.44
3.2,-4.06,11.5335,-2.25433,0,28.98,1.49
3.22,-2.98,11.5202,-3.42036,0,29.01,1.5
3.24,-4.01,11.436,-2.83735,32,29.1,1.47
3.26,3.9,11.4215,0.142515,48,28.68,1.54
