0.02,8.57,-6.66452,9.92423,0,1.37,2.67
0.04,9.63,-6.54388,9.27644,-32,1.36,3.42
0.06,14.64,-6.07539,15.1714,-16,1.66,3.35
0.08,17.34,-5.96014,16.5965,-16,1.64,3.25
0.1,15.36,-5.50948,15.1714,16,1.35,4.52
0.12,8.65,-5.36976,6.68525,0,1.36,5.4
0.14,13.64,-5.03602,13.0337,-16,1.6,5.27
0.16,9.4,-4.90957,10.572,-16,1.6,5.08
0.18,11.4,-4.58411,11.155,0,1.47,5.67
0.2,10.53,-4.47549,10.7664,-48,1.47,6.29
0.22,17.53,-3.9726,17.633,0,1.56,5.98
0.24,17.44,-3.81091,18.1512,0,1.56,5.7
0.26,17.44,-3.24541,18.0217,0,1.47,5.18
0.28,14.53,-3.10942,15.3009,16,1.47,5.4
0.3,8.53,-2.83952,10.2481,-48,1.5,5.94
0.32,14.5,-2.76365,13.7462,16,1.5,5.42
0.34,12.5,-2.31299,11.8676,16,1.44,4.4
0.36,11.56,-2.2421,12.3211,16,1.43,4.3
0.38,8.57,-1.93572,7.72173,-16,1.53,5.34
0.4,13.47,-1.89509,8.95254,32,1.55,5.43
0.42,12.45,-1.42702,12.5154,-16,1.6,6.58
0.44,9.4,-1.37395,12.5802,-16,1.6,6.61
0.46,12.4,-0.998746,13.1632,-16,1.6,7.72
0.48,13.4,-0.900074,14.0701,0,1.61,7.73
0.5,16.39,-0.581669,16.5965,-16,1.61,7.46
0.52,13.39,-0.139302,13.4223,0,0.17,123.91
0.54,10.83,-0.0389714,10.2481,16,0.21,103.12
0.56,18.79,0.247095,20.0298,16,1.14,20.66
0.58,17.86,0.803474,17.1795,0,0.24,175.03
0.6,15.76,0.956043,14.9123,32,0.15,28.7
0.62,16.85,1.44526,16.0783,16,1.9,6.15
0.64,17.1,1.57751,17.4387,16,1.77,2.87
0.66,8.23,1.84907,5.38966,32,3.8,357.08
0.68,11.2,1.91126,10.3777,48,4.33,356.86
0.7,14.67,2.16623,15.4953,64,5.29,359.03
0.72,11.71,2.57336,12.4506,0,3.27,348.74
0.74,12.73,2.66208,12.1267,16,4.21,350.01
0.76,11.79,2.86274,10.7016,80,6,353.5
0.78,12,3.18778,10.7923,48,5.7,2.54
0.8,5.3,3.27277,4.09407,16,6.45,1.23
0.82,11.55,3.55552,11.155,32,7.7,358.95
0.84,11.3,3.65502,11.7381,32,7.65,359.6
0.86,4.35,3.77484,2.53936,64,7.39,0.96
0.88,11.61,4.08868,13.4871,48,10.72,0.63
0.9,4.28,4.16994,7.72173,16,10.03,0.35
0.92,3.97,4.27442,3.12238,32,9.09,0.53
0.94,6.91,4.29888,4.28841,48,10.34,1.06
0.96,1.66,4.33909,0.466413,16,9.49,359.48
0.98,7.51,4.35899,6.81481,32,9,359.16
1,7,4.60402,6.29658,32,12.35,358.91
1.02,4.65,4.65791,5.71356,48,11.42,358.07
1.04,-0.42,4.6944,-0.181383,16,11.71,359.82
1.06,5.29,4.69564,0.855091,64,12.72,0.47
1.08,-1.72,4.69937,0.207295,32,13.58,359.89
1.1,4.42,4.76736,5.00098,16,12.09,359.67
1.12,3.91,4.80219,3.70539,64,12.92,0.09
1.14,5.08,4.89257,5.9079,32,13.36,0.39
1.16,-3.36,4.92159,-0.958738,16,12.06,359.32
1.18,4.94,4.92408,0.401633,16,12.93,359.65
1.2,5.07,4.92739,0.401633,80,14.08,359.47
1.22,1.92,4.93196,0.336854,64,11.58,358.66
1.24,4.42,4.93569,1.56767,64,12.28,359.3
1.26,6.72,5.04721,9.34122,32,13.95,359.91
1.28,2.05,5.18485,1.82678,48,10.74,358.12
1.3,0.26,5.19771,0.91987,32,11.51,358.61
1.32,6.49,5.23461,5.19532,80,14.13,0.11
1.34,0.87,5.33038,0.0129559,16,10.44,358.17
1.36,8.56,5.33203,1.762,96,10.74,358.58
1.38,5.26,5.48294,5.32488,48,14.77,0.45
1.4,1.23,5.52813,2.34502,80,13.72,359.13
1.42,-2.72,5.53643,-0.829179,32,14.43,0.82
1.44,2.57,5.53684,0.207295,32,15.44,1.24
1.46,-0.44,5.53684,0.207295,32,16.18,0.65
1.48,-1.18,5.53643,0.142515,32,13.86,359.62
1.5,2.14,5.53643,0.142515,16,14.75,0.05
1.52,-1.75,5.53435,0.595972,16,13.07,359.18
1.54,-3.07,5.53311,0.0129559,-16,12.77,359.14
1.56,-0.77,5.51943,-0.375722,16,13.7,359.77
1.58,1.3,5.51943,0.142515,16,14,359.98
1.6,5,5.52192,0.401633,32,13.56,359.86
1.62,4.44,5.53228,1.11421,80,15.83,1.06
1.64,-3.83,5.53643,0.0777355,32,15.84,0.8
1.66,-2.84,5.53601,0.142515,48,14.89,1.2
1.68,3.11,5.5356,0.142515,64,15.38,1.45
1.7,0.62,5.53643,0.207295,16,16.43,1.69
1.72,-5.43,5.49372,-3.74426,32,15.3,1.66
1.74,0.7,5.46802,0.207295,0,15.58,1.8
1.76,0.42,5.46802,0.142515,16,15.49,1.62
1.78,-4.49,5.46802,-0.375722,0,14.92,1.64
1.8,-1.92,5.43527,-1.67131,0,16.3,1.63
1.82,-2.3,5.4249,-2.05999,0,16.32,1.52
1.84,-6.32,5.32333,-8.01971,0,15.28,0.9
1.86,3.72,5.2798,0.142515,16,16.2,1.01
1.88,-0.200001,5.2798,0.142515,0,15.77,0.97
1.9,2.23,5.28145,0.207295,32,13.58,0.14
1.92,-1.58,5.28187,0.142515,16,15.29,1.01
1.94,0.71,5.28228,0.207295,0,15.11,0.74
1.96,-1.11,5.28145,0.142515,48,13.27,0.97
1.98,-1.27,5.28104,-0.375722,0,13.82,1.32
2,-0.82,5.27689,0.0777355,16,14.08,0.83
2.02,-4.08,5.27233,-1.86565,-16,13.7,0.64
2.04,1.3,5.25036,0.142515,16,15.36,1.34
2.06,-5.36,5.24538,-1.86565,-16,15.35,1.56
2.08,1.65,5.2259,0.401633,0,14.28,1.09
2.1,-2.28,5.19439,-2.12477,0,15.12,1.53
2.12,2.88,5.18485,-0.440501,16,15.08,1.47
2.14,-5.08,5.04016,-5.16941,16,14.26,1.28
2.16,-2.26,5.01197,-4.13294,16,14.68,1.26
2.18,-1.68,4.96139,-1.73609,-16,14.25,1.31
2.2,0.75,4.95351,0.0129559,16,13.57,1.63
2.22,0.43,4.9531,0.207295,16,14.94,2.02
2.24,-1.94,4.95061,-1.0883,32,15.16,1.8
2.26,-5.16,4.80841,-5.29897,-32,14.05,2.71
2.28,2.95,4.77856,0.595972,32,14.79,2.68
2.3,-3.79,4.68901,-4.39206,32,13.24,1.99
2.32,4.76,4.66786,-0.440501,32,12.68,1.95
2.34,5.32,4.70269,0.855091,64,15.25,0.62
2.36,1.75,4.7201,0.725531,64,14.39,0.13
2.38,-0.39,4.73129,0.272074,32,13.44,0.4
2.4,-1.44,4.73088,0.207295,64,14.13,0.63
2.42,-2.13,4.72881,0.0777355,16,11.79,1.4
2.44,-0.79,4.72798,0.0777355,0,11.8,1.11
2.46,0.2,4.72798,0.142515,0,13.11,1.13
2.48,-2.11,4.69688,-1.21786,16,12.29,1.31
2.5,4.71,4.69191,0.725531,48,12.45,1.19
2.52,-0.45,4.69191,0.142515,16,13.7,1.15
2.54,2.3,4.69274,0.272074,32,13.2,1.57
2.56,-0.2,4.69274,0.142515,-16,13.85,1.29
2.58,2.15,4.69274,0.142515,64,14.03,1.13
2.6,-4.03,4.62972,-2.57823,0,12.97,2.57
2.62,5.03,4.61065,1.82678,16,13.31,2.48
2.64,4.69,4.65252,3.57583,16,13.2,2.5
2.66,3.8,4.68071,4.41797,32,12.63,2.69
2.68,-2.63,4.70103,0.207295,0,13.79,1.6
2.7,4.21,4.70186,0.790311,32,13.96,1.31
2.72,5.04,4.74456,3.38149,48,12.61,2.01
2.74,6.39,4.78063,4.67709,64,12.66,1.82
2.76,5.34,4.94356,5.9079,48,12.28,359.85
2.78,1.72,4.97963,3.44627,32,12.11,360
2.8,-0.11,4.9958,-0.246162,48,13.76,1.11
2.82,2.24,4.9958,0.207295,48,14,1.22
2.84,4,5.01073,2.34502,48,13.86,1.11
2.86,3.14,5.09738,2.60414,48,13.62,1.03
2.88,4.38,5.13925,5.584,32,13.68,1.12
2.9,1.32,5.19066,0.142515,64,13.54,1.69
2.92,5.46,5.20641,4.80665,48,13.69,1.68
2.94,4.31,5.3681,3.57583,16,14.08,1.04
2.96,-1.08,5.39878,1.17899,16,13.52,0.73
2.98,2.48,5.40583,1.04943,96,15.51,1.77
3,-1.51,5.40749,-0.116603,0,15.94,1.88
3.02,1.06,5.41039,0.272074,48,13.37,0.45
3.04,-2.37,5.41288,0.401633,48,13.59,0.53
3.06,1.41,5.43444,3.31671,64,14.81,1.09
3.08,4.19,5.46304,5.19532,32,14.32,0.98
3.1,-0.32,5.51777,-0.0518237,48,13.43,0.45
3.12,0.57,5.5186,0.207295,64,15.47,1.47
3.14,-3.47,5.5186,0.207295,32,15.55,1.3
3.16,-5.55,5.48958,-1.93043,16,14.58,0.91
