0.02,15.68,-10.5078,16.5965,16,2.3,2.3
0.04,18.7,-10.2466,23.2688,16,2.29,2.91
0.06,22.71,-9.514,23.3336,-16,2.31,1.78
0.08,21.69,-9.31251,22.9449,-32,2.3,1.52
0.1,20.7,-8.63424,19.5116,16,2.31,0.87
0.12,16.69,-8.48208,16.7909,-16,2.31,0.67
0.14,17.69,-8.1558,16.8556,0,2.32,0.34
0.16,18.68,-7.54221,18.6695,-16,2.35,1.4
0.18,17.65,-7.41617,19.1877,0,2.36,1.74
0.2,18.64,-6.78683,18.4104,-16,2.38,3.15
0.22,20.62,-6.67116,18.799,0,2.39,3.21
0.24,16.61,-6.14214,16.9204,-16,2.41,3.13
0.26,16.59,-5.99289,17.1148,0,2.4,2.89
0.28,15.6,-5.49331,14.5236,-32,2.38,2.16
0.3,23.62,-5.34862,23.0745,-16,2.38,2.19
0.32,14.62,-4.80716,14.977,16,2.37,2.85
0.34,15.63,-4.69688,14.0701,0,2.34,2.59
0.36,16.66,-4.39009,15.5601,0,2.3,3.07
0.38,22.7,-3.65917,23.6575,-48,2.24,2.5
0.4,17.76,-3.50908,20.4185,-32,2.24,2.23
0.42,16.76,-3.02028,16.5965,-16,2.19,0.72
0.44,23.81,-2.8333,24.0462,16,2.19,0.87
0.46,22.81,-2.08953,22.2324,0,2.16,0.97
0.48,17.84,-1.90131,18.7343,-16,2.13,0.56
0.5,18.87,-1.30388,18.3456,-16,2.07,0.43
0.52,22.93,-1.14634,22.621,0,2.07,0.54
0.54,21.93,-0.701485,21.2607,16,2.06,0.26
0.56,18.94,-0.0451902,18.4751,16,1.66,358.6
0.58,18.34,0.0916243,18.0217,-16,1.79,358.59
0.6,22.21,0.467242,23.5927,0,0.95,357.05
0.62,24.05,1.18448,21.9085,16,1.53,14.54
0.64,19.47,1.38058,17.4387,16,1.98,11.37
0.66,18.02,1.8984,15.1714,16,3.15,3.89
0.68,20.85,2.04475,19.4468,48,3.82,2.97
0.7,17.18,2.59367,17.3739,0,3.66,2.73
0.72,14.34,2.72012,15.6896,0,3.76,1.78
0.74,14.24,3.15544,12.3859,16,6.46,358.24
0.76,19.54,3.26282,16.2079,48,6.45,358.92
0.78,16.55,3.58537,15.2362,-16,6.27,0.83
0.8,15.73,4.10153,14.977,32,7.24,357.5
0.82,12.76,4.21845,13.3576,32,7.66,357.52
0.84,13.34,4.43859,11.6085,64,8.39,357.6
0.86,17.61,4.95351,18.3456,48,9.52,359.35
0.88,13.48,5.08369,13.1632,32,9.53,359.29
0.9,12.47,5.45102,11.6733,48,10.66,359.54
0.92,7.34,5.53974,8.4343,16,11.35,359.98
0.94,11.65,5.71429,10.1186,80,12.58,359.87
0.96,10.42,6.00947,10.0538,48,11.88,358.98
0.98,8.12,6.10897,9.406,80,12.32,359.17
1,10.68,6.39048,10.1186,64,13.49,358.61
1.02,12.51,6.49123,11.9324,48,13.43,358.49
1.04,10.57,6.82373,9.14688,48,14.14,358.74
1.06,9.86,6.90001,8.95254,64,14.36,358.69
1.08,9.64,7.18483,9.34122,32,15.56,358.66
1.1,4.44,7.25366,6.68525,80,15.61,358.63
1.12,2.39,7.2806,0.207295,32,15.72,358.77
1.14,9.28,7.49661,9.60033,32,18.62,359.32
1.16,-1.62,7.5617,3.83495,48,18.09,358.96
1.18,3.91,7.59072,2.53936,64,15.73,358.11
