0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0462984,-0.0538795,1,
0.0563373,0.460117,1,
0.124763,0.513258,1,
0.124763,0.513258,1,
0.124763,0.513258,1,
0.124763,0.513258,1,
0.124763,0.513258,1,
0.181173,0.147567,1,
0.181173,0.147567,1,
0.181173,0.147567,1,
0.296162,0.162696,1,
0.304114,0.159066,1,
0.304114,0.159066,1,
0.304114,0.159066,1,
0.235092,0.0174059,1,
0.235092,0.0174059,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.379463,0.0264897,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0280559,-0.0913846,1,
0.0818447,-0.00596425,1,
0.078997,-0.0140487,1,
0.078997,-0.0140487,1,
0.078997,-0.0140487,1,
0.119567,0.00176911,1,
0.119567,0.00176911,1,
0.119567,0.00176911,1,
0.20434,0.00976582,1,
0.20434,0.00976582,1,
0.20434,0.00976582,1,
0.119227,-0.0155127,1,
0.119227,-0.0155127,1,
0.116077,-0.0164463,1,
0.144653,-0.0148285,1,
0.144653,-0.0148285,1,
0.144653,-0.0148285,1,
0.144653,-0.0148285,1,
0.15088,-0.0134122,1,
0.152098,-0.0131521,1,
0.150162,-0.01372,1,
0.150162,-0.01372,1,
0.150162,-0.01372,1,
0.150162,-0.01372,1,
0.150162,-0.01372,1,
0.150162,-0.01372,1,
0.153995,-0.0135124,1,
0.153995,-0.0135124,1,
0.153995,-0.0135124,1,
0.153995,-0.0135124,1,
0.153995,-0.0135124,1,
0.153995,-0.0135124,1,
0.186463,0.0106934,1,
0.179686,0.022198,1,
0.373851,0.0547097,1,
0.373851,0.0547097,1,
0.373851,0.0547097,1,
0.373851,0.0547097,1,
0.359739,0.0713027,1,
0.359739,0.0713027,1,
0.359739,0.0713027,1,
0.359739,0.0713027,1,
0.359739,0.0713027,1,
0.282241,0.0334152,1,
0.315815,0.0546846,1,
0.203785,0.0884522,1,
0.203785,0.0884522,1,
0.193549,0.0851619,1,
0.193549,0.0851619,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194166,0.0883591,1,
0.194207,0.0883418,1,
0.194207,0.0883418,1,
0.194207,0.0883418,1,
0.194207,0.0883418,1,
0.192309,0.0882537,1,
0.192309,0.0882537,1,
0.192309,0.0882537,1,
0.192309,0.0882537,1,
0.184854,0.0876756,1,
0.184854,0.0876756,1,
0.184854,0.0876756,1,
0.184854,0.0876756,1,
0.185135,0.0877005,1,
0.211093,0.0890732,1,
0.211093,0.0890732,1,
0.211093,0.0890732,1,
0.211093,0.0890732,1,
0.211093,0.0890732,1,
0.225734,0.100477,1,
0.225734,0.100477,1,
0.225734,0.100477,1,
0.225734,0.100477,1,
0.225734,0.100477,1,
0.231406,0.10132,1,
0.220567,0.100274,1,
0.222027,0.100399,1,
0.222027,0.100399,1,
0.222027,0.100399,1,
0.222027,0.100399,1,
0.222027,0.100399,1,
0.222027,0.100399,1,
0.229414,0.0985989,1,
0.229414,0.0985989,1,
0.229414,0.0985989,1,
0.229414,0.0985989,1,
0.229414,0.0985989,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
0.226485,0.0977678,1,
