1.98, 1.62739, 2.14177, -15.3398, 16, 10.56, 359.51
2, 1.36794, 1.79766, -14.109, 16, 9.27, 358.71
2.02, 1.12479, 1.58124, -13.2669, 16, 8.33, 358.7
2.04, 0.900376, 1.31135, -12.1656, 32, 7.21, 357.78
2.06, 0.696943, 1.0203, -11.1939, 32, 6.9, 357.38
2.08, 0.516521, 0.788964, -10.0927, 32, 6.01, 357.9
2.1, 0.360913, 0.584986, -11.0644, 16, 5, 359.55
2.12, 0.231674, 0.391372, -10.2222, -16, 5.06, 0.63
2.14, 0.130095, 0.255802, -7.50148, 16, 4.29, 2.04
2.16, 0.0571913, 0.0974285, -8.40839, 16, 4.21, 3.48
2.18, 0.0136912, 0.02529, -0.505281, -16, 3.47, 6.87
2.2, 2.93803e-05, -0.0178273, -1.21786, 0, 3.18, 8.86
2.22, 0.0163422, -0.0447757, 1.89156, 48, 2.85, 12.83
2.24, 0.0624668, 0.0236316, 5.84312, 48, 2.97, 11.68
2.26, 0.137942, 0.0974285, 1.89156, 16, 1.13, 34.71
2.28, 0.242014, 0.132254, 4.61231, 0, 2.19, 13.44
2.3, 0.373643, 0.217245, 5.06576, -16, 1.62, 15.24
2.32, 0.531514, 0.414589, 6.49091, 32, 0.9, 29.25
2.34, 0.714049, 0.491288, 7.26827, 32, 1.11, 15.55
2.36, 0.919425, 0.750407, 9.406, 32, 1.86, 10.41
2.38, 1.14559, 0.895098, 9.92423, 16, 0.86, 31.62
2.4, 1.39028, 1.11566, 13.0337, 32, 2.53, 9.62
2.42, 1.65106, 1.33954, 12.8393, 32, 3.07, 10.34
2.44, 1.92531, 1.55512, 13.7462, 48, 2.57, 16.4
2.46, 2.2103, 1.77569, 10.9607, 64, 4.37, 4.27
2.48, 2.50319, 2.1057, 14.3292, 64, 3.92, 7.2
2.5, 2.80103, 2.32502, 13.1632, 64, 4.2, 6.88
2.52, 3.10087, 2.66208, 14.1349, 48, 5.42, 2.76
2.54, 3.3997, 2.87269, 12.8393, 48, 4.98, 5.13
2.56, 3.69453, 3.17036, 14.0701, 32, 6, 2.61
2.58, 3.98242, 3.47384, 16.0783, 64, 6.12, 1.04
2.6, 4.2605, 3.78603, 15.1066, 32, 5.87, 1.3
2.62, 4.52598, 4.08619, 16.0135, 64, 6.88, 0.97
2.64, 4.77622, 4.36231, 13.6814, 80, 7.88, 0.24
2.66, 5.00871, 4.58868, 14.1349, 64, 8.37, 0.47
2.68, 5.22113, 4.90086, 13.6814, 80, 9.79, 0.22
2.7, 5.41135, 5.08784, 11.2846, 80, 9.65, 359.54
2.72, 5.57749, 5.35608, 8.7582, 112, 10.98, 359.2
2.74, 5.71786, 5.55342, 9.79467, 96, 10.59, 358.17
2.76, 5.83109, 5.72009, 6.49091, 96, 11.72, 358.54
2.78, 5.91602, 5.82208, 7.13871, 128, 11.88, 358.44
2.8, 5.97182, 5.9535, 3.0576, 144, 12.71, 358.46
2.82, 5.99793, 5.99123, 3.25194, 128, 12.99, 358.02
2.84, 5.99408, 6.03891, 0.207295, 128, 13.78, 357.73
2.86, 5.96032, 6.03684, 0.0777355, 64, 13.39, 357.27
2.88, 5.89697, 5.92282, -2.64301, 16, 14.55, 357.47
2.9, 5.80469, 5.90831, -1.21786, 32, 14.64, 356.97
2.92, 5.68437, 5.82001, -4.78073, 16, 12.88, 356.08
2.94, 5.53724, 5.67614, -9.70398, 32, 14.18, 356.97
2.96, 5.36476, 5.4987, -7.82537, 16, 13.75, 356.21
2.98, 5.16864, 5.39754, -7.82537, 16, 13.45, 355.99
3, 4.95086, 5.15003, -9.89832, 48, 13.23, 356.21
3.02, 4.71359, 5.01073, -10.8052, 48, 13.38, 356.53
3.04, 4.4592, 4.71554, -10.87, 32, 12.98, 356.2
3.06, 4.19022, 4.56877, -10.4166, 32, 12.86, 356.13
3.08, 3.90936, 4.23918, -12.1008, 16, 12.41, 356.71
3.1, 3.6194, 4.05012, -15.3398, 0, 12.02, 356.79
3.12, 3.32326, 3.78437, -16.4411, 16, 12.23, 356.81
3.14, 3.02389, 3.49499, -14.9511, 16, 11.2, 357.14
3.16, 2.72428, 3.19731, -15.1455, 64, 10.92, 357.4
3.18, 2.42742, 2.88844, -16.9593, 16, 10.77, 357.61
3.2, 2.13629, 2.60818, -16.6354, 16, 9.7, 357.84
3.22, 1.85379, 2.36523, -17.1536, 48, 9.64, 356.35
3.24, 1.58273, 2.0319, -15.2102, 48, 9.14, 357.39
3.26, 1.32584, 1.8072, -14.5625, 32, 8.39, 358.8
3.28, 1.08568, 1.52818, -14.4329, 32, 7.98, 358.83
3.3, 0.864644, 1.23755, -16.1819, 32, 7.73, 359.09
3.32, 0.664944, 0.982577, -14.3681, 32, 6.66, 359.55
3.34, 0.488575, 0.729263, -11.453, 16, 6.41, 359.67
3.36, 0.337299, 0.519066, -10.87, 16, 5.74, 1.25
3.38, 0.212628, 0.372301, -7.76059, 64, 5.39, 2.71
3.4, 0.115808, 0.169982, -7.24236, 32, 4.78, 4.49
3.42, 0.047805, 0.0907951, -6.59456, 0, 4.06, 5.02
3.44, 0.0092998, 0.00456048, -2.31911, 16, 3.19, 5.67
3.46, 0.000676707, -0.0136814, 0.725531, 32, 2.74, 6.51
3.48, 0.0220219, 0.0319234, 0.0777355, 32, 2.08, 10.68
3.5, 0.073122, 0.0468486, 3.51105, 32, 1.87, 14.18
3.52, 0.153467, 0.0845762, 4.28841, 48, 2.47, 8.53
3.54, 0.262253, 0.1563, 6.42614, 32, 1.85, 15.88
3.56, 0.398393, 0.311771, 6.68525, 32, 2.39, 14.49
3.58, 0.560529, 0.407541, 7.46261, 32, 1.75, 24.31
3.6, 0.747038, 0.633078, 9.53556, 48, 3.02, 11.81
3.62, 0.956059, 0.743359, 9.66511, 32, 1.96, 19.15
3.64, 1.1855, 0.942776, 12.7745, 16, 3.22, 9.39
3.66, 1.43307, 1.12229, 11.155, 32, 2.92, 13.21
3.68, 1.6963, 1.38431, 14.394, 0, 3.11, 14.48
3.7, 1.97256, 1.61856, 14.1997, 32, 3.94, 9.1
3.72, 2.25908, 1.87353, 13.4871, 32, 3.85, 10.9
3.74, 2.553, 2.09616, 15.7544, 32, 4.74, 8.4
3.76, 2.85139, 2.42825, 14.977, 48, 5.35, 6.9
3.78, 3.15127, 2.64715, 13.1632, 32, 5.27, 7.5
3.8, 3.44963, 3.00411, 14.1349, 48, 6.36, 3.13
3.82, 3.7435, 3.22924, 12.3211, 64, 6.2, 3.25
3.84, 4.02994, 3.53603, 15.7544, 80, 6.4, 2.98
3.86, 4.3061, 3.83164, 15.6896, 96, 7.39, 1.76
3.88, 4.5692, 4.12019, 13.4223, 96, 7.06, 1.18
3.9, 4.81662, 4.34282, 14.1349, 48, 7.73, 1.13
3.92, 5.04589, 4.69149, 12.4506, 96, 9.34, 0.73
3.94, 5.25472, 4.89257, 11.8028, 96, 8.89, 0.2
3.96, 5.44102, 5.1691, 9.66511, 64, 10.77, 359.81
3.98, 5.60293, 5.33742, 10.8959, 80, 10.6, 358.89
4, 5.73884, 5.57996, 10.7016, 64, 11.49, 358.48
4.02, 5.84737, 5.73336, 7.78651, 96, 11.59, 358.05
4.04, 5.92746, 5.8938, 4.74187, 112, 11.77, 357.94
4.06, 5.9783, 5.94521, 4.09407, 128, 12.64, 357.8
4.08, 5.99938, 5.98999, 0.466413, 112, 13.13, 357.01
4.1, 5.99049, 5.9904, -0.181383, 80, 13.36, 356.45
4.12, 5.95172, 5.9904, 0.142515, 48, 13.57, 356.52
4.14, 5.88346, 5.9875, -0.0518237, 48, 13.45, 356.63
4.16, 5.78639, 5.8312, -9.25053, 80, 13.6, 356.66
4.18, 5.66147, 5.69065, -8.47317, 48, 14.56, 356.43
4.2, 5.50997, 5.60235, -6.52978, 48, 13.42, 355.41
4.22, 5.33338, 5.51155, -5.16941, 16, 12.76, 356.26
4.24, 5.13348, 5.29596, -6.59456, 16, 13.75, 357.19
4.26, 4.91227, 5.17781, -7.95493, 16, 13.11, 356.94
4.28, 4.67195, 4.91371, -11.0644, 32, 13.2, 356.49
4.3, 4.41492, 4.76488, -9.9631, -16, 13.35, 356.6
4.32, 4.14375, 4.46098, -13.5908, 16, 12.92, 357.2
4.34, 3.86116, 4.291, -12.036, 16, 12.51, 357.19
4.36, 3.56996, 4.00286, -14.8863, 16, 12.39, 356.99
4.38, 3.27307, 3.71928, -15.6637, 48, 12.05, 356.57
4.4, 2.97345, 3.42534, -14.109, 16, 11.7, 357.34
4.42, 2.67409, 3.13761, -15.275, 16, 11.26, 358.47
4.44, 2.37799, 2.83911, -15.858, 32, 10.97, 358.46
4.46, 2.08811, 2.62145, -13.0725, 32, 10.65, 358.49
4.48, 1.80733, 2.25827, -14.9511, 32, 10.12, 359.51
4.5, 1.53848, 2.03315, -14.3033, 48, 10.42, 0.61
4.52, 1.28422, 1.7392, -12.5543, 0, 9.55, 2.19
4.54, 1.04711, 1.43075, -12.8134, 48, 9.16, 1.65
4.56, 0.829516, 1.18282, -11.0644, 0, 8.67, 0.19
4.58, 0.633605, 1.00082, -10.8052, 0, 6.62, 0.96
4.6, 0.461339, 0.697339, -10.7405, 16, 6.46, 0.63
4.62, 0.314438, 0.549746, -9.70398, 0, 5.73, 0.04
4.64, 0.19437, 0.322136, -8.01971, 16, 4.21, 1.4
4.66, 0.102336, 0.192784, -8.34361, 16, 4.81, 2.05
4.68, 0.0392533, 0.0675781, -1.99521, 16, 3.5, 6.04
4.7, 0.00575392, 0.0136814, 0.272074, 64, 2.97, 4.09
4.72, 0.00217202, 0.00870638, -0.0518237, 32, 1.5, 6.78
4.74, 0.0285434, 0.0236316, 1.04943, 16, 1.5, 8.88
4.76, 0.0846047, 0.055555, 3.96451, 48, 1.48, 9.25
4.78, 0.169796, 0.112768, 7.33305, 32, 1.23, 15.57
4.8, 0.283265, 0.218903, 4.67709, 16, 1.29, 13.41
4.82, 0.423879, 0.271556, 4.41797, 16, 1.23, 21.37
4.84, 0.590233, 0.443196, 9.60033, 32, 3.05, 8.67
4.86, 0.780664, 0.587059, 8.49908, 16, 1.73, 22.76
4.88, 0.993271, 0.840373, 9.53556, 32, 3.39, 11.17
4.9, 1.22593, 0.957701, 10.8311, 32, 3, 12.6
4.92, 1.47631, 1.1737, 12.9041, 32, 3.99, 8.63
4.94, 1.74192, 1.41375, 11.4142, 16, 4.13, 7.91
4.96, 2.02009, 1.64426, 11.8676, 16, 2.96, 13.11
4.98, 2.30806, 1.84036, 13.6814, 64, 4.55, 3.73
5, 2.60294, 2.18696, 14.394, 32, 3.84, 7.32
5.02, 2.90179, 2.37477, 12.9041, 32, 3.63, 9.37
5.04, 3.20162, 2.73919, 14.394, 32, 5.73, 1.64
5.06, 3.49944, 2.94897, 16.3374, 32, 4.87, 3.53
5.08, 3.79227, 3.23587, 14.7827, 48, 6.65, 1.42
5.1, 4.07718, 3.54557, 15.4953, 80, 7.48, 0.56
5.12, 4.35132, 3.85112, 15.6896, 80, 6.75, 2.85
5.14, 4.61197, 4.13967, 11.2198, 48, 7.74, 2.3
5.16, 4.85651, 4.42408, 13.9406, 48, 8.76, 0.84
5.18, 5.08249, 4.63594, 16.3374, 48, 8.64, 0.26
5.2, 5.28768, 4.94647, 13.4223, 96, 9.87, 0.55
5.22, 5.47, 5.19812, 10.3129, 48, 10.45, 359.85
5.24, 5.62764, 5.39464, 12.1915, 96, 10.99, 359.52
5.26, 5.75903, 5.5555, 10.6368, 96, 12.04, 359.28
5.28, 5.86286, 5.7773, 8.23996, 96, 11.81, 358.78
5.3, 5.93807, 5.86851, 3.51105, 128, 12.35, 358.68
5.32, 5.98393, 5.9817, 4.02929, 128, 13.13, 358.16
5.34, 5.99998, 6.02274, 1.89156, 112, 13.11, 358.14
5.36, 5.98605, 6.02647, -0.246162, 64, 13.87, 358.34
5.38, 5.94229, 6.02523, 0.0777355, 64, 14.37, 358.09
5.4, 5.86913, 5.89753, -10.6109, 32, 13.99, 357.94
5.42, 5.7673, 5.79928, -6.7889, 16, 15.28, 357.93
5.44, 5.63782, 5.6749, -3.18716, 16, 14.22, 357.19
5.46, 5.48198, 5.59737, -4.78073, 0, 14.46, 357.39
5.48, 5.30135, 5.4618, -6.27066, 0, 14.09, 356.69
5.5, 5.09772, 5.30301, -10.5461, 32, 13.83, 356.15
5.52, 4.87313, 5.12764, -11.5826, 0, 13.79, 355.4
5.54, 4.62983, 4.89381, -10.9996, 48, 12.89, 354.9
5.56, 4.37024, 4.67906, -13.3316, 48, 13.82, 355.54
5.58, 4.09696, 4.43901, -13.9147, 16, 12.5, 355.29
5.6, 3.81272, 4.17865, -12.943, 16, 12.26, 355.6
5.62, 3.52036, 3.90916, -14.3033, 16, 12.78, 355.94
5.64, 3.2228, 3.70145, -13.3316, 32, 11.85, 356.55
5.66, 2.92301, 3.3163, -13.6555, 16, 11.33, 357.93
5.68, 2.62399, 3.12186, -12.943, 32, 12.03, 357.8
5.7, 2.32873, 2.75412, -15.6637, 32, 10.43, 358.57
5.72, 2.04018, 2.529, -16.1172, 0, 10.26, 357.56
5.74, 1.76122, 2.2222, -14.3033, 48, 10.14, 356.36
5.76, 1.49463, 1.95728, -15.858, 0, 8.53, 358.28
5.78, 1.24309, 1.66002, -12.4247, -16, 8.27, 358.25
5.8, 1.0091, 1.46226, -12.2304, 16, 8.15, 357.24
5.82, 0.795001, 1.131, -12.943, 16, 6.63, 358.57
5.84, 0.602936, 0.95936, -14.3033, 16, 7.01, 359.39
5.86, 0.434821, 0.648418, -12.4247, 32, 5.14, 359.12
5.88, 0.292336, 0.507457, -9.83354, 16, 5.69, 359.17
5.9, 0.176906, 0.318405, -9.76876, 32, 3.98, 1.3
5.92, 0.0896828, 0.159617, -6.20588, 32, 4.33, 2.21
5.94, 0.0315388, 0.0613592, -2.90213, 16, 3.79, 2.59
5.96, 0.00305459, 0.0136814, -2.12477, 16, 2.92, 6.83
5.98, 0.00451491, -0.0215586, 0.401633, 32, 3.67, 5.36
6, 0.0359051, -0.0203149, 0.142515, 32, 2.68, 10.89
6.02, 0.0969116, 0.0182419, 5.51922, 32, 3.4, 9.44
6.04, 0.186925, 0.0646759, 4.54753, 48, 2.58, 15.18
6.06, 0.305045, 0.234243, 7.59217, 48, 3.05, 14.23
6.08, 0.450093, 0.334159, 7.91607, 16, 2.37, 21.21
6.1, 0.620618, 0.455634, 10.0538, 16, 3.42, 14.25
6.12, 0.814918, 0.638882, 10.2481, 16, 2.98, 15.58
6.14, 1.03105, 0.825447, 12.5802, 32, 2.66, 20.82
6.16, 1.26685, 0.978846, 8.7582, 32, 3.4, 14.4
6.18, 1.51998, 1.25372, 13.228, 32, 2.81, 17.37
6.2, 1.78789, 1.44401, 12.9689, 32, 3.18, 14.13
6.22, 2.06791, 1.75247, 14.3292, 16, 3.48, 11.67
6.24, 2.35724, 1.9494, 12.1267, 48, 4.06, 11.61
6.26, 2.653, 2.20686, 13.4223, 16, 5.05, 9.76
6.28, 2.95222, 2.48463, 14.6531, 48, 5.42, 8.55
6.3, 3.25192, 2.76448, 12.8393, 64, 5.36, 8.99
6.32, 3.54911, 3.06838, 14.394, 64, 6.44, 5.34
6.34, 3.8408, 3.37725, 16.0135, 48, 6.55, 5.91
6.36, 4.1241, 3.59283, 13.3576, 96, 6.68, 5.57
6.38, 4.39617, 3.95891, 16.8556, 48, 7.8, 3.16
6.4, 4.65428, 4.15709, 11.5437, 80, 7.87, 2.65
6.42, 4.89587, 4.46969, 13.811, 64, 8, 1.98
6.44, 5.11851, 4.774, 14.0053, 48, 9, 1.31
6.46, 5.31998, 4.95932, 10.7016, 48, 9.32, 0.66
6.48, 5.49828, 5.23875, 8.49908, 80, 10.17, 359.41
6.5, 5.65161, 5.39339, 10.7664, 96, 10.43, 359.51
6.52, 5.77845, 5.6181, 9.53556, 112, 11.89, 359.72
6.54, 5.87753, 5.76528, 8.69342, 112, 11.74, 359.52
6.56, 5.94785, 5.93651, 5.9079, 96, 12.48, 359.44
6.58, 5.98873, 5.99786, 0.466413, 96, 12.98, 359.1
6.6, 5.99974, 6.00118, 0.466413, 128, 13.62, 358.64
6.62, 5.98077, 6.00201, 0.272074, 112, 14.12, 357.74
6.64, 5.93203, 6.02771, 0.0129559, 96, 13.1, 356.73
6.66, 5.85399, 5.98377, -11.8417, 16, 13.39, 356.8
6.68, 5.74743, 5.78062, -2.90213, 16, 13.63, 356.47
6.7, 5.61342, 5.72133, -5.29897, 32, 15.36, 356.19
6.72, 5.4533, 5.54638, -4.84551, 48, 11.88, 354.14
6.74, 5.26866, 5.46346, -8.01971, 16, 14.6, 356.47
6.76, 5.06136, 5.27482, -11.3235, 32, 13.19, 356.39
6.78, 4.83347, 5.0526, -11.2587, 48, 13.71, 356.97
6.8, 4.58725, 4.84987, -11.9713, 0, 14.62, 356.8
6.82, 4.32517, 4.65252, -12.6838, 32, 12.25, 355.99
6.84, 4.04985, 4.43569, -12.4895, 48, 13.08, 357.33
6.86, 3.76405, 4.11895, -15.1455, 32, 13.76, 357.97
6.88, 3.47061, 3.90626, -15.2102, 16, 11.8, 357.17
6.9, 3.17246, 3.5833, -15.858, 32, 11.89, 356.73
6.92, 2.8726, 3.38761, -14.109, 32, 11.9, 357.24
6.94, 2.574, 3.06921, -15.7285, 32, 10.52, 359.44
6.96, 2.27967, 2.76407, -14.8216, 32, 11.44, 358.18
6.98, 1.99253, 2.46722, -15.5989, 0, 10.64, 357.8
7, 1.71545, 2.17328, -16.0524, 0, 9.24, 358.35
7.02, 1.45121, 1.86648, -13.9794, 32, 9.5, 356.15
7.04, 1.20245, 1.66209, -13.5908, 0, 8.02, 356.43
7.06, 0.971646, 1.31176, -11.0644, 16, 6.69, 357.22
7.08, 0.76111, 1.13059, -9.25053, 0, 7.08, 356.03
7.1, 0.572944, 0.818814, -10.6757, 0, 4.89, 357.75
7.12, 0.409028, 0.659612, -9.83354, -16, 5.96, 359.39
7.14, 0.271, 0.456463, -9.83354, 0, 4, 2.54
7.16, 0.160239, 0.260362, -7.56626, 32, 4.72, 3.03
7.18, 0.0778529, 0.135156, -0.375722, 0, 4.16, 4.58
7.2, 0.0246634, 0.0758699, -4.58639, 16, 3.32, 9.97
7.22, 0.00120257, -0.00912097, -1.21786, 32, 3.77, 10.09
7.24, 0.0077047, -0.0132669, -0.893958, 0, 3.15, 12.32
7.26, 0.0441048, -0.0489215, 0.466413, 16, 2.76, 16.09
7.28, 0.110039, -0.0111939, 4.41797, 32, 3.31, 13.82
7.3, 0.204849, 0.099916, 6.16702, 32, 1.86, 35.26
7.32, 0.327588, 0.243364, 4.09407, 32, 2.45, 24.69
7.34, 0.477028, 0.332086, 7.20349, 32, 2.19, 24.67
7.36, 0.651676, 0.47429, 11.6085, 32, 3.08, 16.3
7.38, 0.849789, 0.690291, 9.79467, 16, 1.81, 34.41
7.4, 1.06939, 0.815497, 8.88776, 32, 3.12, 17.97
7.42, 1.30827, 1.06757, 9.66511, 32, 3.19, 16.78
7.44, 1.56406, 1.22967, 8.88776, 48, 3.19, 16.78
7.46, 1.8342, 1.34659, 12.3211, 0, 3, 18.09
7.48, 2.11599, 1.84036, 11.155, 48, 3.43, 12.4
7.5, 2.4066, 1.90048, 12.4506, 16, 3.07, 16.22
7.52, 2.70315, 2.32377, 15.3009, 32, 5.88, 3.89
7.54, 3.00266, 2.42245, 10.8311, 48, 6.11, 3.7
7.56, 3.30215, 2.90378, 13.0337, 48, 5.43, 4.43
7.58, 3.59862, 2.99955, 11.6085, 64, 6.13, 2.46
7.6, 3.88911, 3.27277, 18.6047, 32, 6.89, 359.68
7.62, 4.17071, 3.74955, 17.1795, 48, 6.25, 2.08
7.64, 4.44061, 3.88346, 11.4142, 64, 6.52, 1.47
7.66, 4.69613, 4.32541, 10.7016, 96, 8.33, 1.05
7.68, 4.93469, 4.42367, 10.7016, 80, 8.5, 1.46
7.7, 5.15392, 4.84655, 9.60033, 96, 10.69, 2.1
7.72, 5.35164, 4.92366, 10.6368, 96, 10.52, 1.86
7.74, 5.52585, 5.3084, 7.00915, 96, 12.16, 0.76
7.76, 5.67483, 5.37142, 9.406, 48, 11.95, 0.55
7.78, 5.79708, 5.67822, 7.26827, 96, 13.13, 359.6
7.8, 5.89139, 5.73211, 4.87143, 112, 13.16, 359.5
7.82, 5.9568, 5.85442, 8.7582, 96, 11.85, 358.52
7.84, 5.99267, 6.03767, 1.24377, 128, 12.54, 357.01
7.86, 5.99864, 6.04098, 0.660752, 112, 12.59, 356.9
7.88, 5.97465, 6.04264, 0.336854, 96, 13.79, 356.93
7.9, 5.92094, 5.87888, -1.21786, 48, 13.24, 355.9
7.92, 5.83804, 5.87266, -0.116603, 16, 13.55, 355.83
7.94, 5.72678, 5.73667, -3.54992, 16, 11.86, 354.44
7.96, 5.58828, 5.70475, -2.90213, 16, 11.85, 354.99
7.98, 5.42392, 5.60442, -7.24236, 48, 14.27, 356.49
8, 5.23534, 5.32664, -6.1411, 16, 13.92, 356.14
