1.30579,-1.34281,0.000475276,-1.12334,1,
1.30579,-1.34281,0.000475276,-1.12334,1,
1.30579,-1.34281,0.000475276,-1.12334,1,
1.30579,-1.34281,0.000475276,-1.12334,1,
1.29542,-1.32784,0.000118865,-1.10981,1,
1.29542,-1.32784,0.000118865,-1.10981,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29491,-1.32733,0.000122926,-1.10956,1,
1.29117,-1.32245,4.57332e-05,-1.10521,1,
1.29117,-1.32245,4.57332e-05,-1.10521,1,
1.29117,-1.32245,4.57332e-05,-1.10521,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.29448,-1.32545,8.03607e-06,-1.10573,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.28436,-1.3126,-0.000185053,-1.0979,1,
1.29362,-1.32308,-0.0001354,-1.10546,1,
1.29362,-1.32308,-0.0001354,-1.10546,1,
1.29362,-1.32308,-0.0001354,-1.10546,1,
1.29362,-1.32308,-0.0001354,-1.10546,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.2789,-1.30909,-0.000118073,-1.1143,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26785,-1.29548,-0.00030598,-1.10465,1,
1.26215,-1.28944,-0.000305327,-1.10106,1,
1.26215,-1.28944,-0.000305327,-1.10106,1,
1.26215,-1.28944,-0.000305327,-1.10106,1,
1.26215,-1.28944,-0.000305327,-1.10106,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22813,-1.24976,-0.000658198,-1.07988,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.22891,-1.25056,-0.000661052,-1.08027,1,
1.21618,-1.2357,-0.000788467,-1.07203,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20661,-1.22406,-0.000914566,-1.06355,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20873,-1.22556,-0.000971084,-1.06306,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20721,-1.22364,-0.00101123,-1.06399,1,
1.20763,-1.22438,-0.000981869,-1.06449,1,
1.20763,-1.22438,-0.000981869,-1.06449,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.19944,-1.21687,-0.00089488,-1.06434,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.1713,-1.18468,-0.00109692,-1.04527,1,
1.12997,-1.13864,-0.0013081,-1.02248,1,
1.12997,-1.13864,-0.0013081,-1.02248,1,
1.12997,-1.13864,-0.0013081,-1.02248,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.11764,-1.12585,-0.00129433,-1.01755,1,
1.12247,-1.13193,-0.00122928,-1.02471,1,
1.12247,-1.13193,-0.00122928,-1.02471,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.12827,-1.13954,-0.00116817,-1.03516,1,
1.13013,-1.142,-0.00117535,-1.03955,1,
1.13013,-1.142,-0.00117535,-1.03955,1,
1.13013,-1.142,-0.00117535,-1.03955,1,
1.13013,-1.142,-0.00117535,-1.03955,1,
1.13013,-1.142,-0.00117535,-1.03955,1,
1.12928,-1.14123,-0.0011561,-1.03921,1,
1.12928,-1.14123,-0.0011561,-1.03921,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12218,-1.13293,-0.0012471,-1.03579,1,
1.12576,-1.1364,-0.00126991,-1.03731,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11204,-1.12222,-0.00125192,-1.03188,1,
1.11294,-1.12296,-0.00127558,-1.0322,1,
1.11294,-1.12296,-0.00127558,-1.0322,1,
1.11294,-1.12296,-0.00127558,-1.0322,1,
1.11294,-1.12296,-0.00127558,-1.0322,1,
1.11333,-1.1244,-0.00118855,-1.03562,1,
1.11333,-1.1244,-0.00118855,-1.03562,1,
1.11333,-1.1244,-0.00118855,-1.03562,1,
1.11333,-1.1244,-0.00118855,-1.03562,1,
1.11333,-1.1244,-0.00118855,-1.03562,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09858,-1.10955,-0.00117184,-1.03242,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
1.09386,-1.10307,-0.00130213,-1.02671,1,
