0.356931,-0.57682,0.0771971,-1.08316,1,
0.356931,-0.57682,0.0771971,-1.08316,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.427121,-0.645251,0.0742134,-1.07938,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.41394,-0.63133,0.0745075,-1.07916,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.40924,-0.62508,0.0741946,-1.07829,1,
0.405685,-0.621331,0.074282,-1.07821,1,
0.405685,-0.621331,0.074282,-1.07821,1,
0.405685,-0.621331,0.074282,-1.07821,1,
0.405685,-0.621331,0.074282,-1.07821,1,
0.405685,-0.621331,0.074282,-1.07821,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.393637,-0.608459,0.0744782,-1.07798,1,
0.390092,-0.604345,0.0744542,-1.07763,1,
0.390092,-0.604345,0.0744542,-1.07763,1,
0.390092,-0.604345,0.0744542,-1.07763,1,
0.390092,-0.604345,0.0744542,-1.07763,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380437,-0.593874,0.0745532,-1.0774,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.380785,-0.594224,0.0745404,-1.07739,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.377643,-0.590744,0.0745584,-1.07721,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.371675,-0.584436,0.0746749,-1.07715,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.375283,-0.58805,0.0745766,-1.07691,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.380628,-0.593064,0.07429,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.382432,-0.594934,0.0742434,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.380456,-0.592897,0.0743002,-1.07643,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.376149,-0.588183,0.0743286,-1.0763,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.377401,-0.589408,0.0742876,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.378819,-0.590811,0.0742192,-1.07619,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.380668,-0.592105,0.0739655,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
0.37765,-0.588969,0.0740475,-1.07577,1,
