0,0,0,0,1,
0,0,0,0,1,
0,0,0,0,1,
0,0,0,0,1,
-0.0125967,-0.0010917,0.0142258,-0.00684621,1,
-0.0125967,-0.0010917,0.0142258,-0.00684621,1,
-0.0449586,0.106412,0.0019292,0.0641639,1,
-0.0449586,0.106412,0.0019292,0.0641639,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
-0.0485867,0.118101,0.000616902,0.0720763,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.0116613,0.0732006,0.000200448,0.221582,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.619203,-0.603724,-0.00154512,-0.746694,1,
0.388275,-0.38747,-0.00208052,-0.895535,1,
0.388275,-0.38747,-0.00208052,-0.895535,1,
0.388275,-0.38747,-0.00208052,-0.895535,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.275796,-0.274075,-0.00341863,-0.917256,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.368903,-0.371383,-0.0034224,-0.936855,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.576269,-0.586081,-0.00252123,-0.953772,1,
0.662307,-0.674847,-0.00232507,-0.96195,1,
0.662307,-0.674847,-0.00232507,-0.96195,1,
0.662307,-0.674847,-0.00232507,-0.96195,1,
