0.02,8.99,-8.77893,27.0908,-16,0.95,15.38
0.04,9,-8.4514,13.7462,0,0.9,13.62
0.06,9.07,-8.19312,9.0821,16,0.9,14.56
0.08,9.08,-8.04925,6.94437,-32,0.89,16.71
0.1,9.13,-7.82081,9.92423,0,0.86,14.45
0.12,9.14,-7.67156,8.7582,0,0.81,11.84
0.14,9.23,-7.47961,10.2481,-16,0.81,12.75
0.16,9.16,-7.29553,8.17518,0,0.61,10.17
0.18,9.36,-7.14462,9.60033,0,0.48,4.37
0.2,9.55,-6.91742,9.66511,-16,0.35,354.95
0.22,9.69,-6.75449,9.34122,-16,0.29,350.27
0.24,9.73,-6.52564,9.66511,-16,0.25,346.85
0.26,9.73,-6.35731,9.01732,0,0.23,342.09
0.28,9.78,-6.13261,10.0538,-16,0.24,342.24
0.3,9.72,-5.97009,9.21166,-16,0.25,345.78
0.32,9.72,-5.7773,9.92423,-16,0.27,349.04
0.34,9.77,-5.58037,8.7582,0,0.28,350.88
0.36,9.7,-5.39173,10.3129,-16,0.26,348.76
0.38,9.7,-5.19398,8.7582,16,0.27,352.39
0.4,9.77,-5.0157,8.36952,-16,0.29,353.88
0.42,9.7,-4.86065,9.34122,0,0.28,354.86
0.44,9.74,-4.61023,11.0903,-16,0.27,352.01
0.46,9.76,-4.45559,10.4425,0,0.27,351.61
0.48,9.72,-4.21472,11.6733,0,0.28,351.81
0.5,9.72,-4.05966,11.0903,0,0.27,350.8
0.52,9.68,-3.83371,8.7582,-16,0.25,349.37
0.54,9.73,-3.68072,9.85945,-16,0.27,354.79
0.56,9.74,-3.4328,9.406,-16,0.31,358.54
0.58,9.65,-3.28562,9.79467,0,0.33,359.77
0.6,9.62,-3.05428,8.82298,16,0.33,359.6
0.62,9.68,-2.89715,8.7582,-16,0.34,357.36
0.64,9.64,-2.64964,10.6368,-16,0.34,357.68
0.66,9.63,-2.49624,8.88776,-48,0.45,6.1
0.68,9.5,-2.30802,8.95254,-16,0.58,7.98
0.7,9.43,-2.13223,9.14688,0,0.66,9.72
0.72,9.3,-1.92784,10.1186,16,0.71,10.61
0.74,9.29,-1.74376,8.62864,0,0.74,10.58
0.76,9.26,-1.58829,9.34122,0,0.74,10.58
0.78,9.25,-1.49667,8.88776,16,0.75,11.33
0.8,9.27,-1.17578,9.85945,0,0.49,6.04
0.82,9.52,-1.12893,9.01732,16,0.45,4.18
0.84,9.55,-0.780257,9.01732,0,0.29,353.95
0.86,9.72,-0.711435,8.62864,16,0.29,352.31
0.88,9.75,-0.557623,10.7664,0,0.26,352.09
0.9,9.72,-0.249168,8.04562,-16,0.22,343.82
0.92,9.8,-0.170811,10.3129,16,0.21,344.23
0.94,9.78,0.0194857,9.85945,0,0.34,358.96
0.96,9.66,0.29809,10.3129,0,0.57,6.8
0.98,9.4,0.39842,9.47078,16,0.58,7.65
1,9.42,0.677024,10.1186,16,0.64,8.51
1.02,9.35,0.764917,9.21166,-16,0.63,9.31
1.04,9.39,1.05015,9.79467,0,0.13,111.99
1.06,9.86,1.12976,9.53556,0,0.16,124
1.08,9.83,1.43365,9.21166,0,0.45,23.2
1.1,9.53,1.50123,9.14688,16,0.43,24.13
1.12,9.52,1.77361,7.85129,32,1.02,10.71
1.14,9,1.83787,9.66511,0,1.11,8.93
1.16,8.92,2.12726,8.04562,0,1.25,4.37
1.18,8.76,2.17618,7.13871,16,1.35,3.9
1.2,8.68,2.44981,9.21166,16,2.02,358.54
1.22,8.01,2.52278,8.36952,16,2.07,357.12
1.24,7.92,2.65876,6.81481,16,2.47,353.85
1.26,7.51,2.88554,7.46261,16,2.7,354.3
1.28,7.26,2.9411,6.16702,16,2.84,354.01
1.3,7.15,3.15668,6.36136,16,3.13,352.67
1.32,6.91,3.20561,5.97268,16,3.34,353.31
1.34,6.63,3.31879,6.36136,16,3.76,353.59
1.36,6.19,3.51199,6.29658,16,4.51,356.97
1.38,5.5,3.55925,5.64878,32,4.6,356.42
1.4,5.43,3.65709,5.38966,32,4.6,356.28
1.42,5.44,3.808,2.60414,16,5.32,356.08
1.44,4.65,3.84407,3.70539,16,5.3,356.38
1.46,4.71,3.99208,5.06576,32,5.61,355.83
1.48,4.4,4.02566,4.80665,32,5.54,355.61
1.5,4.45,4.15667,4.41797,32,6,354.63
1.52,4.04,4.18818,3.51105,48,6.06,354.4
1.54,3.94,4.26571,3.51105,16,6.24,355.11
1.56,3.71,4.34987,2.28024,16,6.86,355.74
1.58,3.13,4.38594,5.71356,32,7.12,355.8
1.6,2.91,4.43735,1.63245,64,7.53,356.51
1.62,2.49,4.51529,3.31671,0,7.92,357.97
1.64,2.04,4.53063,0.531193,48,8.11,357.72
1.66,1.91,4.57458,2.21546,32,8.01,358.53
1.68,1.96,4.58577,0.142515,32,8.22,358.43
1.7,1.8,4.58826,0.336854,0,8.23,358.27
1.72,1.74,4.60609,2.21546,16,8.42,357.03
1.74,1.55,4.62848,3.57583,64,8.32,356.93
1.76,1.69,4.72134,3.25194,32,7.46,356.56
1.78,2.5,4.74041,2.21546,16,7.66,356.34
1.8,2.29,4.80882,2.66892,32,8.16,356.85
1.82,1.85,4.82582,1.04943,32,8.09,357.04
1.84,1.87,4.87433,1.37333,32,8.68,356.81
1.86,1.32,4.88303,0.855091,0,8.77,356.44
1.88,1.27,4.93196,2.60414,48,8.68,357.62
1.9,1.31,4.94232,0.595972,64,8.84,357.59
1.92,1.2,4.94647,0.401633,32,8.84,357.54
1.94,1.11,4.9502,0.272074,32,9.26,357.31
1.96,0.78,4.95103,0.272074,80,9.13,357.67
1.98,0.83,4.96263,2.15068,48,8.84,358.36
2,1.18,5.02814,0.466413,48,8.88,357.97
2.02,1.14,5.03187,0.336854,64,8.7,357.94
2.04,1.26,5.03809,0.336854,32,9.97,357.86
2.06,-0.0100003,5.04348,0.142515,-16,9.84,358.29
2.08,0.16,5.04555,0.272074,32,9.38,357.09
2.1,0.66,5.04597,0.207295,48,9.59,356.53
2.12,0.43,5.04638,0.207295,48,9.53,355.92
2.14,0.49,5.06255,1.63245,48,9.33,356.27
2.16,0.68,5.07374,0.660752,64,9.4,356.09
2.18,0.62,5.09862,0.142515,80,8.67,355.94
2.2,1.31,5.09945,0.401633,80,8.93,355.64
2.22,1.08,5.13054,2.4098,32,9.02,357.56
2.24,0.98,5.15418,3.18716,32,8.96,357.82
2.26,1.05,5.19771,1.17899,80,9.23,356.56
2.28,0.75,5.206,0.660752,16,9.34,356.72
2.3,0.7,5.2089,0.336854,0,9.68,357.43
2.32,0.31,5.22175,1.17899,48,9.59,357.73
2.34,0.44,5.22258,0.401633,80,9.58,357.45
2.36,0.38,5.22756,0.466413,64,9.5,356.77
2.38,0.47,5.23378,0.272074,16,9.6,357.93
2.4,0.44,5.24041,1.24377,48,9.59,357.99
2.42,0.39,5.25658,0.855091,48,9.56,357.07
2.44,0.48,5.26363,0.91987,48,9.57,356.91
2.46,0.38,5.30467,0.401633,0,9.51,357.59
2.48,0.52,5.3084,0.660752,16,9.47,357.83
2.5,0.56,5.31089,0.272074,48,9.83,358.04
2.52,0.17,5.34033,1.17899,16,9.73,358.4
2.54,0.22,5.34696,0.531193,48,9.74,358.41
2.56,0.3,5.34779,0.272074,32,10.04,358.2
2.58,-0.03,5.34903,0.207295,32,10.14,358.53
2.6,-0.16,5.34903,0.207295,32,10.11,358.45
2.62,-0.0799997,5.34903,0.207295,48,10.23,358.14
2.64,-0.23,5.34903,0.142515,32,10.11,357.76
2.66,-0.0999997,5.34945,0.207295,16,10.11,357.81
2.68,-0.15,5.34945,0.207295,48,10.24,357.86
2.7,-0.28,5.34903,0.207295,0,10.13,357.79
2.72,-0.13,5.34903,-0.310942,16,10.19,357.83
2.74,-0.15,5.34903,-0.310942,16,10.29,357.96
2.76,-0.26,5.34903,0.207295,16,10.34,358.47
2.78,-0.35,5.34862,0.142515,32,10.36,358.48
2.8,-0.33,5.34779,0.142515,-16,10.36,358.54
2.82,-0.4,5.34779,0.142515,0,10.38,358.55
2.84,-0.43,5.34696,0.142515,32,10.42,358.73
2.86,-0.44,5.34572,-0.505281,0,10.39,358.74
2.88,-0.44,5.34323,0.0777355,0,10.41,358.62
2.9,-0.42,5.33245,-0.116603,32,10.44,358.53
2.92,-0.45,5.32747,-0.440501,-16,10.45,358.57
