0.0352003,0.0295798,1,
0.0352003,0.0295798,1,
0.0352003,0.0295798,1,
0.0352003,0.0295798,1,
0.0352003,0.0295798,1,
0.0352003,0.0295798,1,
0.0777479,0.00600222,1,
0.0777479,0.00600222,1,
0.0777479,0.00600222,1,
0.0975394,-0.00523786,1,
0.0975394,-0.00523786,1,
0.0975394,-0.00523786,1,
0.107217,-0.0107499,1,
0.107217,-0.0107499,1,
0.107217,-0.0107499,1,
0.109127,-0.0118122,1,
0.109127,-0.0118122,1,
0.109127,-0.0118122,1,
0.108326,-0.0113781,1,
0.108326,-0.0113781,1,
0.108326,-0.0113781,1,
0.108326,-0.0113781,1,
0.102487,-0.00886462,1,
0.100565,-0.00793041,1,
0.101653,-0.00851367,1,
0.101653,-0.00851367,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.113668,-0.0185312,1,
0.138014,-0.0775892,1,
0.138014,-0.0775892,1,
0.138014,-0.0775892,1,
0.1597,-0.158799,1,
0.1597,-0.158799,1,
0.1597,-0.158799,1,
0.175603,-0.243343,1,
0.175603,-0.243343,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.186962,-0.32057,1,
0.184354,-0.431398,1,
0.184354,-0.431398,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.182893,-0.508246,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.179085,-0.572535,1,
0.175382,-0.622567,1,
0.175382,-0.622567,1,
0.175382,-0.622567,1,
0.175382,-0.622567,1,
0.171915,-0.662741,1,
0.171915,-0.662741,1,
0.171915,-0.662741,1,
0.171915,-0.662741,1,
0.169563,-0.694328,1,
0.169563,-0.694328,1,
0.167623,-0.720143,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.165974,-0.741967,1,
0.163716,-0.762065,1,
0.161669,-0.779158,1,
