0.02,21.9114,-8.84278,21.5198,16,3.36,2.79
0.04,21.9191,-8.52313,25.6657,-32,3.39,2.85
0.06,21.9259,-7.883,22.4915,0,4.49,2.38
0.08,20.8616,-7.61476,21.2607,0,4.01,358.24
0.1,21.3761,-7.00532,21.9732,-16,1.08,10.88
0.12,24.3394,-6.74537,23.4632,16,1.37,16.91
0.14,24.0813,-6.02481,23.2688,16,3.17,2.3
0.16,22.3119,-5.77399,22.8802,16,3.09,357.31
0.18,22.421,-5.08577,22.7506,0,1.58,352.09
0.2,23.9585,-4.86438,24.3053,-16,1.58,0.63
0.22,23.9845,-4.12972,22.1028,-16,2.59,5.89
0.24,22.9989,-3.93238,22.7506,16,2.63,1.24
0.26,22.9817,-3.20643,23.3336,16,2.35,350.84
0.28,23.2828,-3.01738,22.8802,0,2.27,355.21
0.3,23.3822,-2.34741,23.0745,-16,2.38,8.92
0.32,23.2899,-2.08995,24.3053,0,2.4,5.81
0.34,23.286,-1.30223,24.0462,0,2.62,354.58
0.36,23.0803,-1.12146,22.8154,-16,2.6,357.63
0.38,23.113,-0.694023,24.0462,16,2.58,5.81
0.4,23.144,0.0986723,24.0462,16,1.74,358.71
0.42,23.9934,0.221391,22.1676,16,1.15,349.14
0.44,24.5912,0.971383,21.9732,16,1.35,24.86
0.46,24.3975,1.16624,24.1757,0,1.81,22.29
0.48,23.9422,1.89675,20.8072,0,2.85,6.52
0.5,22.9055,2.06424,21.7141,32,3.33,3.66
0.52,22.4274,2.76531,21.6493,16,5.24,5.86
0.54,20.518,2.91,19.7707,32,5.44,7.28
0.56,20.3173,3.48877,19.5764,0,7.37,5.83
0.58,18.3853,3.66456,17.1795,32,7.7,5.03
0.6,18.0523,4.2002,17.05,48,9.35,3.97
0.62,16.3982,4.34946,15.7544,64,9.52,4.33
0.64,16.2232,4.82499,14.5884,32,11.02,3.79
0.66,14.7172,4.94439,13.8758,64,11.3,3.86
0.68,14.4304,5.38386,13.9406,80,12.34,1.54
0.7,13.3829,5.4875,12.4506,80,12.57,1.4
0.72,13.1448,5.72092,12.645,80,13.2,1.63
0.74,12.5061,6.1011,12.645,64,14.32,1.75
0.76,11.3769,6.17655,12.1915,64,14.53,1.54
0.78,11.1572,6.53683,9.27644,64,16.07,1.62
0.8,9.60728,6.61187,8.62864,48,16.21,1.69
0.82,9.45706,6.74952,7.59217,64,16.75,2.3
0.84,8.90665,7.01236,8.17518,80,18.25,2.73
0.86,7.39611,7.08326,6.10224,64,18.21,2.44
0.88,7.42552,7.20929,5.45444,80,18.27,1.76
0.9,7.35493,7.44022,7.72173,80,19.58,2.25
0.92,6.03439,7.49619,7.46261,96,19.46,2.11
0.94,6.14397,7.68483,4.74187,96,19.68,1.9
0.96,5.91369,7.71509,6.42614,64,20.07,2.26
0.98,5.5136,7.90124,5.2601,80,20.45,1.41
1,5.12374,7.93109,6.03746,64,20.48,1.07
1.02,5.08415,8.09113,5.45444,96,21.41,1.79
1.04,4.14483,8.11559,5.2601,80,21.57,1.88
1.06,3.97581,8.22918,4.09407,96,21.57,0.92
1.08,3.9671,8.24618,4.09407,96,21.75,0.87
1.1,3.77871,8.36932,5.32488,96,22.34,1.44
1.12,3.18065,8.4058,3.70539,96,22.27,1.25
1.14,3.2429,8.44809,2.02112,80,22.25,1.61
1.16,3.25546,8.53432,3.70539,80,23.46,1.99
1.18,2.03831,8.55671,0.91987,96,23.35,1.91
1.2,2.14143,8.5679,0.855091,96,23.08,1.8
1.22,2.40481,8.63175,2.7337,80,24.31,2.73
1.24,1.1684,8.65124,1.762,64,24.14,2.56
1.26,1.33219,8.67736,2.0859,96,23.98,2.34
1.28,1.48612,8.69104,0.91987,96,24.33,2.61
1.3,1.13017,8.7155,0.0129559,128,23.79,2.65
1.32,1.66429,8.71799,0.531193,96,23.75,2.75
1.34,1.69844,8.73913,0.595972,96,24.33,2.96
1.36,1.11256,8.8121,0.660752,96,24.25,2.41
1.38,1.18662,8.81707,0.98465,64,24.16,2.5
1.4,1.27055,8.84485,2.0859,64,25.54,3.14
1.42,-0.115685,8.85356,1.43811,80,25.49,3.19
1.44,-0.0721413,8.85563,0.207295,96,24.9,2.66
1.46,0.511129,8.85563,0.207295,96,25.09,2.74
1.48,0.314078,8.85604,0.207295,80,25.02,2.93
1.5,0.376656,8.85729,0.272074,96,24.91,2.91
1.52,0.478818,8.8577,0.207295,96,24.92,3.04
1.54,0.460518,8.85853,0.725531,48,25.43,3.09
1.56,-0.0582872,8.85895,0.207295,112,25.38,2.81
1.58,-0.0176343,8.85936,0.207295,96,25.19,2.32
1.6,0.162437,8.85936,0.207295,80,25.17,2.25
1.62,0.171898,8.8606,0.207295,80,24.85,2.66
1.64,0.480718,8.8606,0.207295,80,24.91,2.96
1.66,0.408876,8.86765,1.04943,112,25.35,4.2
1.68,-0.0436507,8.87387,2.0859,96,25.37,4.16
1.7,-0.0768738,8.89004,-0.0518237,96,25.62,3.54
1.72,-0.340802,8.89045,0.272074,112,25.66,3.4
1.74,-0.395439,8.89087,0.207295,64,25.63,3.04
1.76,-0.380784,8.89087,0.207295,64,25.55,3.1
1.78,-0.31683,8.89087,0.207295,64,25.54,3.8
1.8,-0.323565,8.89128,0.207295,96,25.56,3.83
1.82,-0.360965,8.89128,0.207295,96,25.62,3.82
1.84,-0.439012,8.89087,0.207295,80,25.65,3.81
1.86,-0.48767,8.89087,0.207295,64,25.59,3.36
1.88,-0.446909,8.89087,0.207295,64,25.58,3.33
