1.78,-0.206831,6.84072,0.142515,64,20.56,3.14
1.8,-0.343563,6.84072,0.207295,48,20.15,2.95
1.82,0.0490351,6.84114,0.207295,32,20.2,3.06
1.84,-0.0190116,6.84072,0.142515,80,20.78,3.58
1.86,-0.617671,6.84072,0.207295,48,20.67,3.49
1.88,-0.526909,6.84072,0.207295,48,20.64,3.39
1.9,-0.516683,6.84072,0.207295,64,20.75,3.45
1.92,-0.646951,6.84072,0.142515,48,20.82,3.44
1.94,-0.737658,6.84031,0.207295,48,20.45,3.15
1.96,-0.388751,6.84031,0.207295,48,20.54,3.18
1.98,-0.500167,6.8399,0.142515,32,20.38,2.89
2,-0.361841,6.8399,0.142515,64,20.32,2.83
2.02,-0.323708,6.83948,0.207295,0,20.59,3.07
2.04,-0.615695,6.83948,0.142515,64,20.59,3.04
2.06,-0.637727,6.83824,0.142515,32,20.48,3.03
2.08,-0.549726,6.83741,0.142515,32,20.65,3.25
2.1,-0.741614,6.83699,0.142515,32,20.67,3.26
2.12,-0.783309,6.83534,0.0777355,32,20.56,3.27
2.14,-0.694729,6.83243,-0.505281,32,20.66,3.4
2.16,-0.815791,6.82829,-0.181383,0,20.68,3.38
2.18,-0.856413,6.80466,0.466413,32,20.67,3.4
2.2,-0.866511,6.79927,-0.505281,16,20.73,3.46
2.22,-0.946002,6.76485,-2.70779,32,20.59,3.4
2.24,-0.824809,6.74661,-1.80087,16,20.55,3.55
2.26,-0.802849,6.72381,-1.28264,0,20.83,3.74
2.28,-1.10005,6.71801,-1.15308,0,20.7,3.55
2.3,-0.986338,6.68774,-2.18955,48,20.25,3.4
2.32,-0.551639,6.65872,-0.440501,32,20.93,3.83
2.34,-1.24589,6.65333,-1.02352,16,20.81,3.63
2.36,-1.13903,6.61063,-1.02352,16,20.42,3.47
2.38,-0.760999,6.60275,-0.63484,48,20.67,3.7
2.4,-1.02175,6.57124,0.0129559,-16,20.2,3.4
2.42,-0.561227,6.56668,-1.60653,32,20.09,3.23
2.44,-0.459396,6.53559,-0.63484,16,20.63,4.01
2.46,-1.00622,6.53061,-1.0883,16,20.7,4.07
2.48,-1.08167,6.49413,0.0777355,0,19.77,3.6
2.5,-0.155731,6.48169,-0.375722,16,20,3.54
2.52,-0.388377,6.46759,0.207295,32,20.17,3.88
2.54,-0.559604,6.46594,-0.0518237,16,19.9,3.86
2.56,-0.289409,6.45308,-0.764399,16,20.21,4.09
2.58,-0.5978,6.44769,-0.829179,16,20.31,4.04
2.6,-0.694788,6.42282,-0.246162,0,19.79,3.57
2.62,-0.170394,6.41826,-0.505281,0,19.79,3.66
2.64,-0.164642,6.40126,-0.181383,32,20.08,3.89
2.66,-0.447566,6.39919,-0.116603,16,19.89,3.82
2.68,-0.249206,6.38136,-0.69962,0,19.58,3.54
2.7,0.0703895,6.37431,0.0777355,32,19.98,3.92
2.72,-0.318829,6.37431,0.142515,16,19.8,3.84
2.74,-0.126922,6.36602,-1.28264,48,19.55,4.01
2.76,0.136046,6.3627,0.207295,32,19.68,4.18
2.78,0.0200046,6.36312,0.207295,32,19.41,3.81
2.8,0.304883,6.36312,0.207295,16,19.31,3.65
2.82,0.420599,6.36312,0.207295,32,19.8,4.06
2.84,-0.0529295,6.36312,0.142515,16,19.83,4.07
2.86,-0.06579,6.3627,0.142515,0,19.28,3.65
2.88,0.501929,6.3627,0.207295,32,19.35,3.67
2.9,0.450135,6.3627,0.207295,32,19.53,3.6
2.92,0.288733,6.36312,0.207295,32,19.43,3.54
2.94,0.407629,6.36353,0.207295,48,19.56,3.79
2.96,0.296725,6.36353,-0.310942,16,19.6,3.8
2.98,0.275922,6.36395,0.207295,32,19.34,3.56
3,0.555126,6.36395,0.207295,80,19.39,3.61
3.02,0.52424,6.36478,0.207295,16,19.6,3.87
3.04,0.333168,6.36478,0.207295,48,19.54,3.82
3.06,0.411818,6.36519,0.207295,48,19.43,3.73
3.08,0.540101,6.36561,0.207295,32,19.45,3.46
3.1,0.537926,6.36561,0.207295,48,19.39,3.38
3.12,0.615214,6.36602,0.207295,32,19.25,3.19
3.14,0.771879,6.36602,0.207295,48,19.29,3.21
3.16,0.747848,6.36685,0.207295,48,19.15,2.97
3.18,0.903053,6.36726,0.207295,48,19.14,2.95
3.2,0.927425,6.37224,0.272074,32,19.33,3.14
3.22,0.750905,6.37265,0.272074,32,19.29,3.2
3.24,0.803439,6.37556,0.272074,48,19.27,3.31
3.26,0.834983,6.37638,0.272074,48,19.32,3.33
3.28,0.795493,6.3797,0.336854,64,19.38,3.38
3.3,0.744936,6.38882,0.0129559,16,19.33,3.32
3.32,0.803285,6.38924,0.336854,64,19.36,3.37
3.34,0.780521,6.39919,0.336854,48,19.31,3.24
3.36,0.836633,6.3996,-0.246162,64,19.29,3.21
3.38,0.861612,6.40126,0.207295,80,19.39,3.24
3.4,0.765467,6.40167,0.725531,80,19.4,3.25
3.42,0.758203,6.40582,0.401633,64,19.2,3.21
3.44,0.959838,6.40789,0.401633,48,19.23,3.24
3.46,0.930399,6.45516,1.04943,48,19.39,3.38
3.48,0.769915,6.45889,0.466413,80,19.29,3.37
3.5,0.868422,6.47381,0.0129559,64,19.81,4
3.52,0.345972,6.47506,0.466413,48,19.94,4.03
3.54,0.212608,6.48584,0.401633,80,19.44,3.45
3.56,0.708392,6.48667,0.336854,80,19.43,3.55
3.58,0.713384,6.49164,0.272074,80,19.81,3.72
3.6,0.327654,6.49288,0.855091,80,19.7,3.6
3.62,0.43127,6.50822,1.24377,80,19.73,3.58
3.64,0.394314,6.52273,2.0859,64,19.77,3.63
3.66,0.346862,6.53683,0.660752,80,19.79,3.66
3.68,0.318999,6.54429,0.466413,64,19.91,3.71
3.7,0.190813,6.54512,0.336854,80,20.05,3.7
3.72,0.0423899,6.54761,0.336854,80,20.07,3.55
3.74,0.0138199,6.55756,0.725531,64,19.74,3.33
3.76,0.335195,6.56212,0.660752,64,19.84,3.41
3.78,0.226607,6.57083,0.401633,64,19.47,3.05
3.8,0.588147,6.57124,0.272074,80,19.48,3
3.82,0.569904,6.57207,0.207295,80,19.86,3.15
3.84,0.181969,6.57249,0.207295,80,19.78,3.11
3.86,0.254429,6.57497,0.272074,80,19.65,3.21
3.88,0.377371,6.59612,0.91987,80,20.13,3.77
3.9,-0.109126,6.5986,0.725531,80,20.11,3.78
3.92,-0.0949848,6.60565,0.336854,48,20.12,3.83
3.94,-0.110127,6.6069,0.336854,64,20.25,3.89
3.96,-0.244483,6.61021,0.207295,64,19.98,3.65
3.98,0.0220107,6.61021,0.207295,64,19.92,3.55
4,0.0794129,6.61519,0.336854,80,20.1,3.45
4.02,-0.102221,6.61602,0.272074,64,20.03,3.37
4.04,-0.0328441,6.61726,0.207295,80,19.72,3.15
4.06,0.277587,6.62514,1.24377,64,19.93,3.19
4.08,0.0691032,6.63094,0.91987,64,19.89,3.14
4.1,0.111736,6.64877,0.0129559,64,19.68,3.24
4.12,0.325502,6.65001,0.401633,64,19.8,3.43
4.14,0.210418,6.65582,-0.116603,80,20.17,3.69
4.16,-0.153514,6.65913,0.207295,64,20.08,3.53
4.18,-0.0562929,6.65913,0.207295,80,20.15,3.63
4.2,-0.117928,6.65955,0.207295,80,20.4,3.94
4.22,-0.358438,6.65955,0.207295,80,20.3,3.86
4.24,-0.247845,6.65996,0.207295,80,20.1,3.59
4.26,-0.0361821,6.65996,0.207295,64,20.28,3.47
4.28,-0.203486,6.65996,0.207295,80,20.2,3.44
4.3,-0.109803,6.65996,0.207295,32,20.1,3.54
4.32,0.0048166,6.66038,0.207295,48,20.16,3.55
4.34,-0.0396868,6.65996,0.142515,16,19.96,3.27
4.36,0.176623,6.66038,0.142515,64,19.96,3.26
4.38,0.193675,6.66038,0.207295,32,20.19,3.51
4.4,-0.0186064,6.66038,0.207295,96,20.15,3.51
4.42,0.0397026,6.66038,0.207295,64,20.12,3.5
4.44,0.0885134,6.66038,0.207295,32,20.16,3.52
4.46,0.0677422,6.66079,0.207295,80,20.21,3.49
4.48,0.0372953,6.66079,0.207295,64,20.13,3.55
4.5,0.137078,6.66121,0.207295,80,20.19,3.64
4.52,0.0969929,6.66121,0.207295,80,20.27,3.75
4.54,0.0369452,6.66162,0.207295,64,20.22,3.76
4.56,0.106835,6.66204,0.207295,80,20.25,3.79
4.58,0.09656,6.66245,0.207295,80,20.28,3.8
4.6,0.0860221,6.66287,0.207295,80,20.25,3.8
4.62,0.135124,6.66618,0.91987,64,20.22,3.67
4.64,0.183765,6.66991,0.595972,80,20.22,3.65
4.66,0.20185,6.7093,0.336854,80,19.95,3.53
4.68,0.489284,6.71345,0.725531,64,19.91,3.54
4.7,0.54598,6.7151,0.272074,64,19.97,3.49
4.72,0.501848,6.71842,0.272074,80,20.15,3.32
4.74,0.336803,6.71842,0.207295,80,20.04,3.25
4.76,0.460766,6.73252,2.0859,64,20.24,3.39
4.78,0.273666,6.73998,1.95634,48,20.27,3.41
4.8,0.255431,6.76237,0.272074,80,19.69,2.84
4.82,0.845998,6.76403,0.142515,80,19.87,2.96
4.84,0.675309,6.79139,0.401633,80,20.19,2.98
4.86,0.363315,6.79471,0.142515,64,19.98,2.82
4.88,0.579969,6.80134,1.11421,80,19.89,2.8
4.9,0.675234,6.82746,-0.0518237,80,20.44,3.46
4.92,0.129078,6.83243,0.725531,64,20.22,3.26
4.94,0.35148,6.83616,0.336854,80,19.99,3
4.96,0.582421,6.84404,-0.116603,48,20.66,3.7
4.98,-0.0881067,6.84653,0.401633,80,20.48,3.57
5,0.0898951,6.86228,0.207295,48,20.58,3.64
5.02,-0.0135689,6.86436,0.466413,80,20.68,3.66
5.04,-0.118485,6.86519,0.207295,96,20.29,3.41
5.06,0.265166,6.8656,0.207295,80,20.37,3.44
5.08,0.177413,6.86809,0.272074,80,20.66,3.52
5.1,-0.12171,6.87306,0.0777355,64,20.55,3.45
5.12,-0.0221644,6.87472,0.272074,64,20.41,3.21
5.14,0.106096,6.87845,-0.181383,80,20.92,3.85
5.16,-0.416875,6.87845,0.272074,64,20.87,3.82
5.18,-0.381019,6.87928,0.207295,64,20.81,4.09
5.2,-0.336271,6.87928,0.207295,32,20.91,4.17
5.22,-0.452566,6.8797,0.207295,48,20.83,4.2
5.24,-0.389828,6.8797,0.207295,80,20.8,4.16
5.26,-0.377981,6.8797,0.207295,80,20.86,4.12
5.28,-0.456946,6.8797,0.207295,64,20.62,3.42
5.3,-0.236638,6.8797,0.207295,48,20.55,3.34
5.32,-0.18697,6.8797,0.142515,64,20.55,3.29
5.34,-0.207858,6.8797,0.207295,32,20.55,3.07
5.36,-0.22921,6.87928,0.207295,80,20.5,3.02
5.38,-0.200938,6.87928,0.207295,32,20.64,3.2
5.4,-0.362949,6.87928,0.207295,32,20.64,3.24
5.42,-0.385154,6.87928,0.142515,32,20.52,3.29
5.44,-0.287465,6.87928,0.142515,48,20.57,3.33
5.46,-0.35979,6.87928,0.207295,48,20.69,3.46
5.48,-0.502046,6.87887,0.207295,32,20.66,3.46
5.5,-0.494145,6.87887,0.207295,48,20.66,3.46
5.52,-0.516009,6.87887,0.207295,48,20.82,3.7
5.54,-0.697557,6.87887,0.207295,48,20.8,3.69
5.56,-0.698714,6.87845,0.142515,16,20.87,3.82
5.58,-0.789412,6.87804,0.142515,16,20.9,3.82
5.6,-0.83958,6.87223,-0.63484,32,20.86,3.77
5.62,-0.819159,6.86975,0.466413,16,20.86,3.81
5.64,-0.838091,6.85233,-0.440501,0,20.86,3.88
5.66,-0.856323,6.8486,-0.505281,16,20.82,3.86
5.68,-0.83381,6.83036,-1.60653,16,20.81,3.83
5.7,-0.840511,6.81751,-1.4122,16,20.79,3.83
5.72,-0.836393,6.7719,-0.829179,48,20.83,3.72
5.74,-0.891423,6.75408,-2.05999,16,20.84,3.78
5.76,-0.915583,6.73666,-0.829179,16,20.48,3.63
5.78,-0.568852,6.72049,-1.15308,48,20.44,3.54
5.8,-0.541222,6.69355,-0.0518237,-16,20.71,3.64
5.82,-0.822685,6.68733,-0.57006,0,20.7,3.64
5.84,-0.823248,6.66784,-0.63484,0,20.17,3.32
5.86,-0.302911,6.66121,-0.0518237,16,20.23,3.45
5.88,-0.37169,6.63219,0.272074,0,20.21,3.51
5.9,-0.359601,6.63136,-0.246162,16,20.07,3.39
5.92,-0.22667,6.63053,0.142515,32,20.09,3.12
5.94,-0.252923,6.62182,-0.0518237,0,20.02,3.51
5.96,-0.188391,6.6185,-0.69962,0,19.98,3.4
5.98,-0.153111,6.59073,-0.63484,0,20.09,3.43
6,-0.267125,6.58824,0.0777355,-16,20.12,3.4
6.02,-0.300476,6.57705,-0.0518237,0,19.83,3.29
6.04,-0.0132092,6.57622,-0.0518237,48,19.83,3.33
6.06,-0.0153761,6.57083,0.0129559,0,19.95,3.57
6.08,-0.137028,6.56917,-0.57006,16,19.93,3.57
6.1,-0.118217,6.55632,-0.375722,32,19.88,3.32
6.12,-0.0689983,6.55134,0.0777355,32,19.93,3.38
6.14,-0.119429,6.53434,-0.829179,32,19.85,3.39
6.16,-0.0395624,6.53144,-0.63484,0,19.88,3.52
6.18,-0.0694532,6.51693,-0.310942,16,19.98,3.93
6.2,-0.169159,6.51444,-0.116603,16,19.96,3.94
6.22,-0.148731,6.50242,0.207295,16,20.04,3.98
6.24,-0.228225,6.50201,-0.0518237,0,20.01,4.03
6.26,-0.197685,6.49413,-0.181383,16,20.11,4.04
6.28,-0.297163,6.49164,0.401633,16,20.05,4.01
6.3,-0.2367,6.48418,0.401633,16,19.96,3.77
6.32,-0.146341,6.46345,-0.310942,0,19.75,3.41
6.34,0.0638769,6.4622,0.142515,0,19.74,3.37
6.36,0.0739217,6.46179,0.142515,48,19.7,3.34
6.38,0.113762,6.46179,0.142515,32,19.62,3.3
6.4,0.193374,6.46138,0.142515,16,19.72,3.58
6.42,0.0927388,6.46138,0.142515,16,19.77,3.63
6.44,0.0418369,6.46179,0.207295,16,19.57,3.48
6.46,0.240663,6.46179,0.207295,16,19.55,3.49
6.48,0.259209,6.4622,0.207295,32,19.81,3.7
6.5,-0.00252446,6.4622,0.207295,32,19.77,3.68
6.52,0.0354685,6.46262,0.207295,32,19.73,3.8
6.54,0.0732017,6.46262,0.142515,32,19.78,3.84
6.56,0.0206877,6.46262,0.725531,32,19.61,3.58
6.58,0.187952,6.46262,-0.310942,16,19.6,3.56
6.6,0.195019,6.46303,0.207295,64,19.74,3.53
6.62,0.0519231,6.46303,0.660752,32,19.7,3.51
6.64,0.088698,6.46386,0.207295,64,19.59,3.5
6.66,0.195389,6.46386,0.207295,32,19.62,3.53
6.68,0.162038,6.46428,0.207295,32,19.69,3.61
6.7,0.0886973,6.46469,0.207295,48,19.74,3.69
6.72,0.0354205,6.46469,0.207295,16,19.79,3.74
6.74,-0.0177382,6.46511,0.207295,48,19.78,3.92
6.76,-0.010716,6.46511,0.207295,32,19.77,3.92
6.78,-0.00345182,6.46511,0.142515,32,19.86,4
6.8,-0.0958818,6.46511,0.207295,64,19.85,3.96
6.82,-0.0879393,6.46511,0.207295,48,19.75,3.84
6.84,0.0104427,6.46469,0.142515,32,19.76,3.87
6.86,-0.000668905,6.46469,0.142515,32,19.77,3.81
6.88,-0.0112056,6.46469,0.142515,16,19.75,3.8
6.9,0.00890075,6.46469,0.207295,32,19.75,3.7
6.92,0.00971577,6.46511,0.207295,16,19.76,3.7
6.94,0.00130493,6.46511,0.207295,32,19.66,3.74
6.96,0.103732,6.46511,0.207295,32,19.66,3.75
6.98,0.107058,6.46511,0.207295,32,19.73,3.69
7,0.0413414,6.46511,0.660752,48,19.72,3.66
7.02,0.0566361,6.46552,0.207295,48,19.73,3.58
7.04,0.0529927,6.46552,0.207295,32,19.73,3.6
7.06,0.0604588,6.46594,0.207295,80,19.75,3.89
7.08,0.0490755,6.46594,0.207295,48,19.76,3.92
7.1,0.0488805,6.46635,-0.310942,48,19.8,3.97
7.12,0.0199059,6.46759,0.207295,64,19.79,4.02
7.14,0.0421737,6.46801,0.207295,32,19.79,4.04
7.16,0.0557076,6.46884,0.207295,80,19.83,4.1
7.18,0.0305201,6.46925,0.207295,64,19.83,4.08
7.2,0.0466157,6.47091,0.207295,64,19.5,3.26
7.22,0.393995,6.47091,0.207295,64,19.47,3.19
7.24,0.442652,6.4734,0.207295,64,19.35,2.98
7.26,0.582569,6.4734,0.207295,48,19.35,2.92
7.28,0.603729,6.48667,1.43811,48,19.4,2.73
7.3,0.576102,6.49123,0.142515,48,19.4,2.69
7.32,0.599651,6.49579,0.855091,48,19.36,2.8
7.34,0.664333,6.49827,0.401633,64,19.43,2.86
7.36,0.620101,6.51071,1.24377,48,19.32,2.65
7.38,0.756898,6.51817,0.336854,80,19.3,2.58
7.4,0.80466,6.52149,0.272074,32,19.59,3.04
7.42,0.543317,6.52356,0.855091,48,19.61,3.06
7.44,0.552794,6.54471,0.336854,32,19.51,2.99
7.46,0.683012,6.54554,0.401633,64,19.5,3
7.48,0.723882,6.56046,0.207295,80,19.61,3.17
7.5,0.645313,6.56585,0.272074,64,19.7,3.19
7.52,0.587209,6.56875,0.466413,80,19.73,3.26
7.54,0.589472,6.57331,0.855091,64,19.9,3.18
7.56,0.451994,6.57663,0.595972,32,19.86,3.19
7.58,0.524669,6.58368,0.272074,80,19.76,3.17
7.6,0.65739,6.58451,0.272074,96,19.77,3.22
7.62,0.680043,6.5928,-0.116603,80,19.72,2.92
7.64,0.762517,6.59321,-0.181383,80,19.68,2.86
7.66,0.834695,6.60773,1.56767,64,19.81,2.98
7.68,0.736466,6.61933,2.60414,80,19.85,2.96
7.7,0.727712,6.65582,0.207295,32,19.47,3.02
7.72,1.13832,6.65582,0.401633,80,19.49,3.11
7.74,1.14819,6.66494,0.466413,80,20.17,3.57
7.76,0.497196,6.6724,1.30855,64,20.02,3.46
7.78,0.67524,6.68069,0.401633,80,20,3.56
7.8,0.722217,6.68152,0.272074,80,20.16,3.68
7.82,0.588028,6.68277,0.790311,80,19.98,3.56
7.84,0.792576,6.68567,0.466413,64,19.94,3.49
7.86,0.855771,6.72008,1.24377,96,20.42,3.89
7.88,0.397529,6.73252,2.28024,64,20.39,3.86
7.9,0.44777,6.7462,0.790311,80,19.97,3.77
7.92,0.886421,6.75408,0.466413,64,20.78,4.1
7.94,0.0934133,6.76071,1.43811,80,20.75,4.07
7.96,0.138692,6.77522,0.531193,32,19.78,3.03
7.98,1.1222,6.77688,1.04943,80,19.94,3.11
8,0.973897,6.82165,2.79848,80,20.04,2.86
8.02,0.883744,6.83077,2.28024,80,19.82,2.67
8.04,1.11172,6.8598,-0.116603,64,19.88,2.7
8.06,1.05779,6.8627,0.0129559,80,20.1,2.87
8.08,0.841947,6.88799,1.04943,64,20.06,2.57
8.1,0.884195,6.89462,0.531193,80,19.93,2.37
8.12,1.01453,6.94644,0.790311,64,20.65,3.19
8.14,0.292973,6.95101,0.207295,80,20.66,3.21
8.16,0.279539,6.9593,0.401633,80,20.19,2.9
8.18,0.744258,6.95971,0.401633,64,20.42,3.01
8.2,0.50717,6.96635,0.466413,64,20.44,2.88
8.22,0.478318,6.968,0.98465,80,20.33,2.93
8.24,0.577756,6.99288,0.595972,96,21.04,3.9
8.26,-0.144458,6.99412,0.0777355,80,21.09,3.92
8.28,-0.208255,6.99537,0.207295,32,20.78,3.55
8.3,0.0864346,6.99661,0.272074,80,20.94,3.65
8.32,-0.0903072,6.99785,0.207295,48,21.04,3.69
8.34,-0.208397,6.99785,0.207295,80,20.91,3.61
8.36,-0.0977444,6.99827,0.207295,64,21.12,3.48
8.38,-0.328257,6.99827,0.207295,80,21.11,3.41
8.4,-0.339835,6.99827,0.207295,48,20.53,2.87
8.42,0.217624,6.99827,0.207295,64,20.6,2.95
8.44,0.124225,6.99827,0.207295,64,20.72,3.03
8.46,-0.0199255,6.99868,0.207295,48,20.63,2.93
8.48,0.0452805,6.99868,0.207295,32,20.52,2.89
8.5,0.129952,6.99827,0.207295,64,20.88,3.28
8.52,-0.255795,6.99868,0.207295,112,20.81,3.24
8.54,-0.211856,6.99868,0.207295,48,20.95,3.46
8.56,-0.378119,6.99827,0.142515,64,21.01,3.47
8.58,-0.464473,6.99827,0.207295,64,20.79,3.35
8.6,-0.270814,6.99827,0.207295,64,20.76,3.31
8.62,-0.267035,6.99827,0.207295,48,20.84,3.25
8.64,-0.373038,6.99827,0.142515,64,20.78,3.19
8.66,-0.338723,6.99827,0.142515,32,20.76,3.03
8.68,-0.343995,6.99827,0.142515,48,20.8,3.03
8.7,-0.408765,6.99827,0.207295,16,20.8,3.03
8.72,-0.43295,6.99827,-0.310942,32,20.94,3.55
8.74,-0.596472,6.99785,0.142515,64,21.02,3.71
8.76,-0.699254,6.99744,0.142515,48,21.26,4.24
8.78,-0.961229,6.99744,0.142515,16,21.28,4.3
8.8,-1.00234,6.9962,0.142515,32,21.44,4.6
8.82,-1.18253,6.99537,0.0777355,32,21.42,4.61
8.84,-1.18174,6.98542,0.142515,16,21.34,4.54
8.86,-1.11995,6.98417,-0.116603,32,21.3,4.41
8.88,-1.09712,6.97464,0.207295,32,21.27,4.13
8.9,-1.08321,6.95888,-1.02352,0,20.9,3.43
8.92,-0.728223,6.95142,-0.829179,16,20.9,3.31
8.94,-0.742133,6.92281,-1.73609,48,20.89,3.52
8.96,-0.744939,6.91162,-1.86565,0,20.85,3.38
8.98,-0.716647,6.88467,-0.63484,0,20.81,3.56
9,-0.687263,6.8797,-1.47697,0,20.86,3.71
9.02,-0.746807,6.84238,-0.375722,16,20.73,3.7
9.04,-0.6253,6.83616,-1.15308,32,20.81,3.71
9.06,-0.712775,6.80963,-0.440501,-16,20.87,3.72
9.08,-0.779267,6.80631,-0.246162,16,20.8,3.8
9.1,-0.714815,6.78932,-0.63484,-16,20.7,3.79
9.12,-0.619472,6.78766,0.207295,16,20.7,3.81
9.14,-0.623286,6.75076,-1.28264,32,20.55,3.65
9.16,-0.476312,6.74537,-0.181383,0,20.59,3.62
9.18,-0.518617,6.71966,-1.99521,0,20.45,3.43
9.2,-0.380263,6.70971,0.207295,32,20.39,3.36
9.22,-0.321314,6.70557,0.0129559,-16,20.48,3.55
9.24,-0.411847,6.70142,-1.34742,16,20.36,3.38
9.26,-0.291931,6.69023,-0.246162,16,20.35,3.36
9.28,-0.28164,6.68733,-0.116603,32,20.41,3.48
9.3,-0.34105,6.67365,-0.181383,16,20.22,3.1
9.32,-0.150237,6.67199,0.531193,16,20.17,3.1
9.34,-0.0992773,6.65623,0.207295,16,20.24,3.4
9.36,-0.168245,6.65043,0.0777355,16,20.27,3.3
9.38,-0.197216,6.64172,0.466413,16,20.19,3.51
