0,0,1,
0,0,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
-0.0442757,0.0462331,1,
0.884801,-4.07951,1,
0.884801,-4.07951,1,
0.884801,-4.07951,1,
0.884801,-4.07951,1,
0.884801,-4.07951,1,
0.336652,-0.532961,1,
0.336652,-0.532961,1,
-0.0349319,-1.28244,1,
-0.0349319,-1.28244,1,
-0.0349319,-1.28244,1,
-0.0349319,-1.28244,1,
-0.0349319,-1.28244,1,
-0.0349319,-1.28244,1,
-0.0918804,-1.32725,1,
-0.0918804,-1.32725,1,
-0.0918804,-1.32725,1,
-0.0918804,-1.32725,1,
-0.0918804,-1.32725,1,
-0.0918804,-1.32725,1,
-0.0355519,-1.78364,1,
-0.0355519,-1.78364,1,
-0.0355519,-1.78364,1,
-0.0355519,-1.78364,1,
-0.0355519,-1.78364,1,
-0.215633,-1.93523,1,
-0.215633,-1.93523,1,
-0.0539155,-0.0795501,1,
-0.0539155,-0.0795501,1,
1.00237,0.58353,1,
0.977973,0.396974,1,
0.977973,0.396974,1,
1.08707,0.373413,1,
0.996598,0.371428,1,
1.07889,0.387664,1,
1.07889,0.387664,1,
1.07889,0.387664,1,
1.07889,0.387664,1,
1.07889,0.387664,1,
1.07889,0.387664,1,
1.30367,0.415536,1,
1.23736,0.327174,1,
1.23736,0.327174,1,
1.22801,0.325904,1,
1.23625,0.325041,1,
1.22888,0.318606,1,
1.28762,0.325478,1,
1.28762,0.325478,1,
1.28762,0.325478,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.28636,0.324024,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.32179,0.329827,1,
1.33081,0.326251,1,
1.33081,0.326251,1,
1.33081,0.326251,1,
1.33081,0.326251,1,
1.33081,0.326251,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.25647,0.309684,1,
1.2851,0.33924,1,
1.12999,0.271145,1,
1.19152,0.304955,1,
1.19152,0.304955,1,
1.25121,0.313493,1,
1.25121,0.313493,1,
1.24902,0.312943,1,
1.24587,0.312839,1,
1.24587,0.312839,1,
1.24587,0.312839,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.24065,0.313764,1,
1.2026,0.369908,1,
1.2026,0.369908,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.24383,0.391997,1,
1.18494,0.379217,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18288,0.378369,1,
1.18272,0.377051,1,
1.16687,0.375625,1,
1.16687,0.375625,1,
1.16687,0.375625,1,
1.14146,0.376252,1,
1.14053,0.374549,1,
1.14053,0.374549,1,
1.14053,0.374549,1,
1.14053,0.374549,1,
1.14053,0.374549,1,
1.15586,0.380363,1,
1.15586,0.380363,1,
1.15586,0.380363,1,
1.15586,0.380363,1,
1.1517,0.378196,1,
1.1517,0.378196,1,
1.07299,0.353056,1,
1.07299,0.353056,1,
1.06744,0.340598,1,
0.864114,0.304877,1,
0.864114,0.304877,1,
0.864114,0.304877,1,
0.99077,0.238232,1,
