0.02,10.0014,-10.4729,32.921,0,0.19,209.43
0.04,10.0891,-9.96217,13.4871,-16,0.25,218.33
0.06,10.0659,-9.76897,10.4425,16,0.28,221.37
0.08,10.0716,-9.55629,10.8959,16,0.25,217.9
0.1,10.1361,-9.34899,10.1186,0,0.28,212.38
0.12,10.1394,-9.13879,9.34122,0,0.3,209.36
0.14,10.1513,-8.93357,10.3777,16,0.27,207.97
0.16,10.2119,-8.72006,10.1834,0,0.22,210.41
0.18,10.291,-8.55381,9.92423,0,0.11,208.77
0.2,10.4285,-8.3063,11.0903,-16,0.02,35.64
0.22,10.5445,-8.12761,11.2846,0,0.14,26.56
0.24,10.4489,-7.87554,9.85945,-16,0.2,32.23
0.26,10.4117,-7.70722,11.155,0,0.2,37.55
0.28,10.4328,-7.48375,10.7016,16,0.22,43.01
0.3,10.4322,-7.27024,9.79467,0,0.23,38.48
0.32,10.4399,-7.0758,11.0255,-16,0.22,33.02
0.34,10.466,-6.84404,12.1915,0,0.18,35.86
0.36,10.5203,-6.63799,11.5437,16,0.14,63.3
0.38,10.573,-6.44977,9.60033,0,0.12,73.52
0.4,10.604,-6.21718,11.3494,-16,0.07,51.98
0.42,10.6634,-6.05383,9.60033,0,0.06,29.33
0.44,10.6812,-5.82913,11.9324,0,0.03,36.22
0.46,10.7175,-5.61727,9.85945,32,0.02,108.17
0.48,10.7322,-5.40625,9.0821,0,0.02,130.21
0.5,10.7355,-5.18651,11.3494,-16,0,341.59
0.52,10.7574,-4.9701,11.155,0,0.02,288.66
0.54,10.738,-4.76446,11.6733,0,0.03,228.24
0.56,10.7273,-4.5978,9.92423,0,0.04,58.28
0.58,10.7153,-4.34697,10.3129,16,0.15,46.57
0.6,10.6023,-4.18362,9.79467,16,0.22,35.86
0.62,10.5282,-3.92367,11.2198,0,0.27,33.66
0.64,10.4732,-3.74913,10.8959,-16,0.29,37.22
0.66,10.4472,-3.54806,10.3777,16,0.3,40.48
0.68,10.4304,-3.32418,10.8959,0,0.3,37.45
0.7,10.4229,-3.12352,9.85945,0,0,242.75
0.72,10.7148,-2.9129,10.6368,-32,0.19,218.3
0.74,10.5161,-2.69317,11.0255,0,0.34,210.07
0.76,10.3569,-2.48629,9.85945,16,0.42,206.83
0.78,10.2672,-2.30512,10.2481,0,0.48,208.87
0.8,10.1973,-2.13514,10.7664,0,0.5,210.78
0.82,10.1671,-1.89882,11.155,16,0.43,211.5
0.84,10.2266,-1.72262,10.1834,0,0.52,207.18
0.86,10.1261,-1.48589,8.69342,-16,0.84,194.97
0.88,9.79552,-1.32461,9.21166,16,0.84,188.89
0.9,9.78493,-1.13556,9.66511,16,0.52,184.81
0.92,10.0944,-0.946508,9.85945,0,0.43,199.56
0.94,10.174,-0.758699,8.82298,16,0.14,316.94
0.96,10.4537,-0.555135,10.6368,16,0.44,358.05
0.98,10.1436,-0.337476,10.1186,0,0.79,5.47
1,9.78375,-0.188638,8.30474,0,1.1,10.69
1.02,9.46415,0.0107793,9.01732,0,2.08,7.27
1.04,8.47483,0.151325,7.72173,16,2.21,359.13
1.06,8.33581,0.312186,8.69342,16,2.35,0.71
1.08,8.1871,0.476363,7.78651,32,3.07,5.38
1.1,7.45871,0.612763,5.77834,16,3.2,3.87
1.12,7.32065,0.751236,8.17518,16,3.65,1.57
1.14,6.8629,0.898415,6.29658,16,4.33,0.86
1.16,6.17546,0.982991,5.06576,16,4,3.05
1.18,6.49831,1.10737,5.38966,32,4.39,2.96
1.2,6.10143,1.21392,7.13871,0,5.06,2.14
1.22,5.42481,1.31342,3.31671,32,4.56,1.59
1.24,5.9184,1.4067,6.36136,32,5.44,3.48
