0.02,12.8314,-5.17532,13.3576,0,1.45,5.87
0.04,12.8291,-4.99829,13.7462,16,1.47,6.54
0.06,12.8459,-4.59489,13.3576,16,1.61,8.36
0.08,12.7416,-4.47881,14.1349,-32,1.62,8.56
0.1,12.7661,-4.08163,12.5154,16,1.58,10.22
0.12,12.8394,-3.97964,13.228,0,1.58,10.53
0.14,12.8713,-3.72799,12.8393,16,1.6,10.72
0.16,12.8819,-3.32625,13.0984,16,1.53,8.48
0.18,12.981,-3.1998,13.3576,-16,1.52,8.27
0.2,13.0185,-2.79806,12.5154,16,1.47,8.04
0.22,13.0945,-2.68861,12.2563,0,1.49,8.01
0.24,13.0989,-2.28936,12.062,-16,1.47,5.34
0.26,13.1417,-2.18323,14.394,16,1.48,5.36
0.28,13.1528,-1.80139,12.3211,0,1.41,6.58
0.3,13.2422,-1.64177,14.394,0,1.39,6.83
0.32,13.2799,-1.26325,13.9406,16,1.39,5.12
0.34,13.296,-1.1111,12.7745,16,1.38,4.88
0.36,13.3203,-0.725946,14.0053,0,0.2,356.03
0.38,14.513,-0.589546,14.7827,16,0.18,201.61
0.4,14.544,-0.153398,14.4588,16,0.97,23.81
0.42,13.7634,-0.0169982,12.062,0,0.86,17.01
0.44,13.8812,0.391787,14.0053,0,1.45,355.84
0.46,13.2975,0.497507,12.5802,16,1.74,358.96
0.48,13.0122,0.907122,12.5802,32,1.93,355.67
0.5,12.8255,0.992527,11.0903,32,2.2,356.66
0.52,12.5574,1.3271,12.4506,32,3.49,353.94
0.54,11.268,1.45355,10.7016,48,3.66,355.72
0.56,11.0973,1.75952,10.8311,48,5.18,2.86
0.58,9.57534,1.86109,10.0538,16,5.33,2.57
0.6,9.42231,2.12477,7.59217,48,6.17,0.3
0.62,8.57822,2.19193,7.91607,32,6.43,0.56
0.64,8.31316,2.44981,7.20349,32,7.28,2.71
0.66,7.4572,2.51075,7.46261,32,7.2,2.43
0.68,7.53043,2.72012,7.65695,32,8.6,2.88
0.7,6.12293,2.79475,5.97268,32,8.81,2.64
0.72,5.90478,2.94483,5.19532,0,9.06,2.54
0.74,5.64606,2.99831,5.51922,0,9.33,2.82
0.76,5.36685,3.11854,5.13054,64,9.76,2.75
0.78,4.92723,3.16829,4.80665,64,9.76,2.2
0.8,4.91727,3.30469,4.48275,16,10.17,1.63
0.82,4.49706,3.34076,4.48275,32,10.28,1.69
0.84,4.37665,3.46058,4.48275,64,10.8,1.36
0.86,3.84611,3.4925,4.15885,16,10.84,1.39
0.88,3.79552,3.57086,3.38149,48,10.91,1.16
0.9,3.71493,3.68197,3.77017,48,11.38,1.25
0.92,3.23439,3.70021,2.60414,64,11.54,1.39
0.94,3.06396,3.78396,2.0859,80,12.22,1.73
0.96,2.37369,3.79847,3.38149,48,12.29,1.91
0.98,2.2936,3.88636,1.43811,32,12.27,2.34
1,2.30374,3.89134,1.04943,32,12.42,2.25
1.02,2.14414,3.9444,0.855091,64,13.19,2.47
1.04,1.36483,3.94772,0.336854,80,13.04,2.41
1.06,1.50581,3.97674,1.56767,32,13.31,2.26
1.08,1.2271,3.99167,2.47458,32,13.42,2.1
1.1,1.10871,4.01903,0.790311,48,13.13,1.95
1.12,1.39065,4.06256,0.98465,64,13.37,2.25
1.14,1.1429,4.06712,0.272074,48,13.48,2.28
1.16,1.02546,4.08578,1.24377,64,13.11,1.55
1.18,1.38831,4.09573,1.762,96,13.27,1.74
1.2,1.22143,4.13511,0.531193,16,13.41,2.85
1.22,1.07481,4.13594,-0.116603,32,13.33,2.94
1.24,1.1484,4.13885,0.790311,64,14.34,3.08
1.26,0.132186,4.14258,0.531193,80,14.28,2.95
1.28,0.186123,4.17823,1.24377,48,13.88,2.47
1.3,0.580172,4.19274,0.336854,16,14.17,3.81
1.32,0.284293,4.1944,0.401633,48,14.37,4.02
1.34,0.0784391,4.1973,0.336854,80,14.57,3.8
1.36,-0.127436,4.19896,0.207295,64,14.2,3.5
1.38,0.236618,4.19938,0.207295,48,14.37,3.69
1.4,0.0605524,4.20311,0.401633,48,14.18,3.69
1.42,0.244316,4.20311,-0.246162,80,14.09,3.63
1.44,0.327858,4.20601,0.272074,80,14.39,3.32
1.46,0.0211287,4.20891,0.401633,48,14.38,3.27
1.48,0.0240779,4.24125,2.21546,64,13.92,2.93
