0.02,23.0614,-12.2163,10.6368,64,3.22,4.53
0.04,23.0591,-11.8104,26.9613,0,3.49,7.51
0.06,22.8259,-11.2992,25.1474,-16,3.5,7.64
0.08,22.8516,-10.6578,22.9449,0,3.49,7.62
0.1,22.8961,-10.3751,24.3701,-32,3.46,7.12
0.12,22.9594,-9.91739,21.455,0,3.4,6.58
0.14,23.0513,-9.33199,22.9449,16,3.37,6.25
0.16,23.1119,-8.99783,22.8154,0,3.32,5.86
0.18,23.191,-8.53888,23.0097,-16,3.3,5.81
0.2,23.2385,-7.91534,22.2971,16,3.02,2.91
0.22,23.5445,-7.59901,23.4632,-16,3.01,2.96
0.24,23.5789,-7.1355,22.7506,-32,2.99,2.83
0.26,23.6217,-6.57746,22.8802,0,2.87,1.05
0.28,23.7628,-6.20101,23.5279,0,2.82,0.48
0.3,23.8322,-5.72258,22.7506,0,2.77,359.91
0.32,23.8999,-5.03104,24.0462,-32,2.54,356.49
0.34,24.146,-4.76653,25.2122,16,2.53,356.25
0.36,24.1703,-4.28727,24.111,0,2.53,356.13
0.38,24.183,-3.66663,23.7223,0,2.46,355.99
0.4,24.264,-3.33081,24.4996,32,2.46,355.96
0.42,24.2734,-2.84989,23.5927,0,2.49,356.48
0.44,24.2512,-2.28853,23.1393,16,2.68,0.05
0.46,24.0675,-1.89011,26.8965,0,2.69,0.3
0.48,24.0622,-1.39302,24.3053,0,2.7,0.31
0.5,24.0555,-0.80223,23.7871,0,2.76,0.89
0.52,23.9974,-0.436563,21.5198,0,2.76,0.98
0.54,23.998,0.0261191,22.4915,32,2.76,0.92
0.56,23.9973,0.624372,21.3902,0,2.97,3.81
0.58,23.7853,0.930339,23.6575,16,2.99,3.94
0.6,23.7623,1.38805,23.8518,16,2.99,4
0.62,23.7582,2.00495,23.0097,32,2.82,5.39
0.64,23.9232,2.28687,22.3619,32,2.78,5.76
0.66,23.9572,2.73795,22.7506,16,2.69,6.73
0.68,24.0404,3.28396,23.2688,16,2.06,13.27
0.7,24.6629,3.65792,24.4996,16,2.48,12.03
0.72,24.2348,4.12931,23.4632,32,2.77,8.55
0.74,23.9361,4.706,23.1393,48,3.52,358.44
0.76,23.1769,5.01985,21.7141,16,3.74,359.11
0.78,22.9472,5.45558,21.3254,48,3.8,358.9
0.8,22.8773,5.93733,20.9368,32,6.58,359.63
0.82,20.0871,6.28393,18.216,80,6.8,0.14
0.84,19.8566,6.65831,17.5034,64,7.04,1.01
0.86,19.6061,7.17654,19.1877,32,9.91,3.41
0.88,16.7255,7.38757,17.9569,64,10.22,3.08
0.9,16.4049,7.70058,14.7827,64,10.5,2.63
0.92,16.1144,8.06749,13.0984,112,12.82,2.05
0.94,13.784,8.27064,12.1267,80,13.21,2.38
0.96,13.3837,8.52479,12.9689,80,13.61,2.33
0.98,12.9736,8.84609,12.9689,96,15.95,1.05
1,10.6237,8.99327,8.56386,96,16.18,1.18
1.02,10.3841,9.19642,10.1186,128,16.44,1.1
1.04,10.1148,9.41118,10.3129,96,18.82,0.06
1.06,7.72581,9.54841,5.51922,96,18.96,359.93
1.08,7.5771,9.68564,6.42614,96,18.97,359.91
1.1,7.55871,9.88713,7.20349,80,20.52,359.35
1.12,6.00065,9.95927,3.51105,112,20.56,359.39
1.14,5.9529,10.0496,5.64878,96,20.65,359.54
1.16,5.85546,10.208,7.91607,96,21.99,358.87
1.18,4.50831,10.288,3.77017,112,22.1,359.15
1.2,4.39143,10.3784,4.48275,96,22.27,359.5
1.22,4.21481,10.47,4.02929,112,23.77,359.89
1.24,2.7084,10.5252,3.83495,80,23.87,359.96
1.26,2.60218,10.5708,0.725531,112,24.02,359.88
1.28,2.44612,10.5948,2.21546,96,24.95,359.68
1.3,1.51017,10.6156,2.53936,80,24.94,359.71
1.32,1.51429,10.6471,2.34502,96,25.04,359.57
1.34,1.40844,10.6807,0.336854,96,25.72,358.4
1.36,0.722564,10.6848,-0.0518237,96,25.81,358.47
1.38,0.626618,10.6869,0.272074,128,25.92,358.47
1.4,0.510552,10.701,0.0129559,112,26.88,358.36
1.42,-0.455683,10.7014,0.272074,80,27,358.42
1.44,-0.582142,10.7014,0.207295,64,26.81,358.44
1.46,-0.39887,10.7018,0.207295,112,27.35,359.71
1.48,-0.945922,10.7014,0.142515,96,27.27,359.74
1.5,-0.873344,10.7014,0.207295,80,27.27,360
1.52,-0.881182,10.7014,0.207295,80,27.65,0.61
1.54,-1.26948,10.7014,0.207295,80,27.66,0.6
1.56,-1.28829,10.701,0.142515,96,27.72,0.55
1.58,-1.35763,10.7006,0.142515,80,27.75,0.2
1.6,-1.39756,10.7006,0.142515,48,27.82,0.07
1.62,-1.4781,10.7001,0.142515,48,27.9,0.02
1.64,-1.56928,10.7001,0.142515,32,27.96,359.97
1.66,-1.64112,10.6993,0.142515,32,28.01,0.02
1.68,-1.70365,10.6989,0.142515,48,28.03,0.08
1.7,-1.73687,10.6931,-1.28264,0,28.2,0.56
1.72,-1.9208,10.6753,-0.893958,16,28.2,0.57
1.74,-1.93544,10.6558,-0.69962,16,28.19,0.59
1.76,-1.94079,10.6255,-1.99521,32,28.33,0.95
1.78,-2.09683,10.5923,-2.31911,48,28.31,0.98
1.8,-2.09356,10.5389,-2.25433,16,28.31,1.04
1.82,-2.11096,10.4787,-1.80087,0,28.38,1.16
1.84,-2.19901,10.4506,-1.47697,16,28.38,1.21
1.86,-2.21767,10.4074,-2.57823,16,28.38,1.2
