0.02,11.9214,-4.75658,10.1834,0,1.34,5.46
0.04,11.9391,-4.59282,13.5519,-16,1.34,5.09
0.06,11.9759,-4.20974,12.062,0,1.36,6.08
0.08,11.9916,-4.11563,11.6733,-16,1.36,6.66
0.1,12.0261,-3.73172,14.6531,-16,1.21,4.78
0.12,12.2094,-3.62766,12.1915,0,1.21,4.11
0.14,12.2413,-3.23628,11.0255,0,1.24,4.45
0.16,12.2419,-3.15503,12.062,16,1.25,4.11
0.18,12.261,-2.80304,12.7098,16,1.24,4.45
0.2,12.2985,-2.67161,13.4871,16,1.24,4.84
0.22,12.3245,-2.29392,12.5802,16,1.19,4.4
0.24,12.3989,-2.1824,12.1915,0,1.18,4.1
0.26,12.4317,-1.79186,12.062,0,1.19,2.55
0.28,12.4428,-1.68945,13.2928,0,1.18,2.45
0.3,12.4722,-1.28647,12.3211,0,1.16,5.95
0.32,12.5099,-1.18987,11.9972,-16,1.16,6.03
0.34,12.526,-0.774453,13.6814,0,0.25,190.27
0.36,13.4503,-0.676195,12.5802,0,0.61,188.51
0.38,13.103,-0.43905,13.228,16,0.5,176.58
0.4,13.224,-0.0762844,12.062,16,0.4,2.07
0.42,13.3334,0.0526529,13.3576,16,0.49,354.53
0.44,13.2512,0.432417,13.8758,16,1.79,7.55
0.46,11.9575,0.536064,11.155,32,1.81,6.58
0.48,11.9422,0.841202,11.9324,32,3.11,4.37
0.5,10.6455,0.968895,9.53556,16,3.25,4.29
0.52,10.5074,1.29766,10.8959,32,3.95,359.78
0.54,9.80796,1.36732,8.88776,0,4.25,1.87
0.56,9.50725,1.62353,9.85945,48,5.82,3.78
0.58,7.93534,1.71142,8.49908,16,5.95,4.35
0.6,7.80231,1.92038,6.62047,16,6.43,2.08
0.62,7.31822,1.9892,8.95254,48,6.67,1.98
0.64,7.07316,2.1882,6.75003,0,6.99,4.06
0.66,6.7472,2.25081,6.49091,32,6.95,4.18
0.68,6.78043,2.43488,5.84312,48,7.96,2.71
0.7,5.76293,2.51987,7.26827,32,7.98,2.57
0.72,5.73478,2.64674,4.54753,32,8.56,2.99
0.74,5.14606,2.70478,5.2601,32,8.83,3.12
0.76,4.86685,2.8445,5.06576,16,8.82,2.32
0.78,4.86723,2.8814,3.64061,32,8.78,2.38
0.8,4.89728,3.01738,4.54753,32,10.13,1.65
0.82,3.53706,3.04184,0.790311,48,10.13,1.91
0.84,3.52665,3.1202,4.61231,32,10.33,2.09
0.86,3.31611,3.16083,4.48275,32,10.66,2.33
0.88,2.97552,3.26572,3.77017,48,9.94,1.13
0.9,3.68493,3.28396,2.34502,32,10.11,1.33
0.92,3.50439,3.37725,3.0576,64,11.84,2.04
0.94,1.76396,3.40295,1.37333,48,11.49,2.08
0.96,2.10369,3.42658,1.63245,48,10.75,1.71
0.98,2.8336,3.4896,3.12238,48,12.55,2.27
1,1.02374,3.51447,1.63245,32,12.19,2.07
1.02,1.37415,3.5236,0.855091,48,11.92,2.64
1.04,1.63483,3.52691,1.04943,32,12.4,2.93
1.06,1.14581,3.57003,-0.0518237,32,11,2.24
1.08,2.5371,3.57418,1.50289,64,10.75,2.27
1.1,2.77871,3.67865,2.60414,64,12.64,3.07
1.12,0.880646,3.69772,1.69723,48,12.36,2.93
1.14,1.1529,3.71804,0.531193,48,11.75,2.62
1.16,1.75546,3.72094,0.207295,80,12.36,2.98
1.18,1.13831,3.73669,1.43811,48,11.21,1.99
1.2,2.28143,3.74499,1.762,16,11.02,1.71
1.22,2.46481,3.82666,0.531193,80,12.71,2.66
1.24,0.768401,3.83329,2.02112,32,12.44,2.38
1.26,1.03219,3.88097,1.82678,48,12.58,2.27
1.28,0.886123,3.88719,1.37333,32,12.87,2.31
1.3,0.590173,3.89134,0.272074,80,12.46,1.95
1.32,0.994293,3.89258,0.272074,64,12.44,2.18
1.34,1.00844,3.91165,-0.116603,64,13.8,3.76
1.36,-0.357437,3.91248,0.336854,32,13.65,3.55
1.38,-0.213382,3.91538,0.207295,48,13.73,3.51
1.4,-0.299447,3.91538,0.207295,48,13.93,3.58
