0.02,14.5614,-5.91619,9.0821,16,1.69,3.54
0.04,14.5891,-5.66785,14.977,16,1.69,3.55
0.06,14.6259,-5.17076,15.4953,0,1.77,2.43
0.08,14.5816,-5.0526,15.3657,0,1.78,2.83
0.1,14.6061,-4.5696,15.4305,-48,1.61,3.71
0.12,14.8094,-4.46388,14.394,0,1.6,4.19
0.14,14.8513,-4.03064,13.811,0,1.6,3.5
0.16,14.8819,-3.88636,14.4588,0,1.6,3.07
0.18,14.911,-3.4556,14.1349,-32,1.52,2.3
0.2,15.0185,-3.30303,15.3009,0,1.51,2.54
0.22,15.0545,-2.84325,16.2079,-16,1.51,3.28
0.24,15.0789,-2.69566,15.7544,0,1.51,2.71
0.26,15.1017,-2.22593,16.6613,0,1.48,0.33
0.28,15.1528,-2.09575,16.8556,-16,1.47,0.15
0.3,15.1822,-1.61275,13.5519,-16,1.36,359.3
0.32,15.3099,-1.50703,13.7462,0,1.35,358.99
0.34,15.336,-1.01035,14.9123,32,1.36,356.98
0.36,15.3403,-0.910024,14.7179,-16,1.36,357.11
0.38,15.353,-0.445684,16.5318,0,0.9,196.9
0.4,15.824,-0.295188,14.9123,-16,1.2,191.93
0.42,15.5334,0.164592,14.3292,0,1.05,17.96
0.44,15.6912,0.295188,14.4588,32,0.99,12.73
0.46,15.7575,0.782745,14.7827,16,2.08,2.82
0.48,14.6722,0.900488,13.8758,16,2.28,4.59
0.5,14.4755,1.27528,14.1349,16,3.25,3.34
0.52,13.5074,1.43075,13.7462,0,3.59,2.55
0.54,13.168,1.79227,10.5072,32,4.62,1.05
0.56,12.1373,1.91209,9.60033,48,4.55,2.08
0.58,12.2053,2.25951,12.5154,48,6.12,1.56
0.6,10.6323,2.36192,8.49908,32,6.19,1.47
0.62,10.5582,2.66249,9.53556,16,6.78,0.2
0.64,9.96316,2.74583,10.6368,32,7.12,0.79
0.66,9.6172,3.04226,8.4343,16,7.82,2
0.68,8.91043,3.10486,8.69342,48,7.96,1.99
0.7,8.76293,3.38263,8.95254,32,9.66,2.95
0.72,7.05478,3.44151,9.34122,16,9.67,2.91
0.74,7.03606,3.643,7.13871,64,10.21,2.78
