0.02,20.5414,-8.27313,18.9286,16,2.62,0.32
0.04,20.6591,-7.95556,22.8802,0,2.61,0.2
0.06,20.7059,-7.2748,20.7424,-16,4.09,359.43
0.08,19.2616,-7.09197,18.9286,-16,3.57,353.64
0.1,19.8161,-6.46884,18.3456,-16,0.74,352.52
0.12,22.6794,-6.31046,21.3254,0,1.06,7.19
0.14,22.3913,-5.56213,23.0097,-16,3.08,2.02
0.16,20.4019,-5.38469,20.4833,0,3.01,358.04
0.18,20.501,-4.99331,19.6412,0,2.46,349.54
0.2,21.0785,-4.38428,22.621,0,2.17,19.69
0.22,21.3945,-4.16994,21.0663,0,2.36,20.66
0.24,21.2289,-3.51364,21.7141,16,2.68,357.36
0.26,20.9317,-3.3134,21.3902,-16,2.63,356.38
0.28,21.0028,-2.65337,21.0015,16,2.48,15.1
0.3,21.1722,-2.48256,22.4267,16,2.55,16.45
0.32,21.1199,-1.88804,21.3902,-16,2.71,3.39
0.34,20.976,-1.65214,19.8355,16,2.71,1.27
0.36,20.9903,-1.04269,21.5198,0,2.65,8.43
0.38,21.063,-0.820472,21.5198,0,2.6,10.4
0.4,21.124,-0.198174,19.8355,16,1.79,3.26
0.42,21.9434,0.00290213,22.6858,0,1.11,352.11
0.44,22.6312,0.690291,21.5198,0,0.51,39.15
0.46,23.2375,0.886807,21.1311,32,0.98,29.51
0.48,22.7722,1.57627,21.8437,16,1.66,354.94
0.5,22.0955,1.74832,20.1594,16,2.05,353.65
0.52,21.7074,2.32046,21.455,48,4.01,1.53
0.54,19.748,2.53314,17.4387,48,4.08,1.18
0.56,19.6773,3.06299,19.5116,32,6.15,2.44
0.58,17.6053,3.25328,16.0135,32,6.42,2.18
0.6,17.3323,3.73213,16.2079,48,7.52,0.61
0.62,16.2282,3.90294,16.1431,32,7.9,0.97
0.64,15.8432,4.35319,14.977,80,9.53,2.42
0.66,14.2072,4.49166,13.228,32,9.7,2.28
0.68,14.0304,4.90418,12.5802,48,11.5,2.35
0.7,12.2229,5.01404,11.5437,32,11.77,2.38
0.72,11.9448,5.21844,9.98901,48,12.18,2.37
0.74,11.5261,5.4958,10.7016,48,13.79,2.06
0.76,9.90685,5.62059,10.7664,80,13.92,2.04
0.78,9.76723,5.9278,9.14688,48,14.34,2.44
0.8,9.33727,5.98335,8.88776,80,14.59,2.57
0.82,9.07706,6.2346,8.69342,96,16.07,2.69
0.84,7.58665,6.30798,8.23996,48,16.08,2.34
0.86,7.56611,6.52771,8.36952,48,17.07,2.75
0.88,6.56552,6.59073,6.62047,48,17.33,2.94
0.9,6.29493,6.74247,6.42614,96,17.46,2.24
0.92,6.1544,6.81502,5.97268,96,17.62,2.21
0.94,5.98396,6.98334,5.584,64,18.76,1.86
0.96,4.83369,7.04222,4.35319,64,18.71,1.84
0.98,4.8736,7.16328,4.9362,48,19.37,2.08
1,4.20374,7.21012,4.15885,64,19.64,2.15
1.02,3.92415,7.31916,3.44627,80,19.46,1.87
1.04,4.09483,7.3544,3.89973,80,19.61,1.84
1.06,3.93581,7.48458,2.86326,112,20.33,2.24
1.08,3.2071,7.50656,1.95634,96,20.26,2.13
1.1,3.26871,7.56501,4.09407,80,21.24,2.23
1.12,2.28065,7.59362,1.82678,80,21.43,2.29
1.14,2.0829,7.6442,1.11421,96,21.11,1.74
1.16,2.39545,7.70017,2.21546,80,21.45,2.72
1.18,2.04831,7.71302,2.28024,64,21.69,3.03
1.2,1.80143,7.75821,2.99282,80,20.94,1.65
1.22,2.54481,7.77189,3.64061,96,21.12,1.7
1.24,2.3584,7.86269,3.38149,80,22.12,2.28
1.26,1.35218,7.8801,3.89973,96,21.87,2.24
1.28,1.59612,7.9228,0.660752,80,22.45,2.68
1.3,1.01017,7.92488,1.17899,80,22.72,2.66
1.32,0.734294,7.93192,0.336854,80,22.33,2.45
1.34,1.11844,7.93358,0.401633,96,22.31,2.48
1.36,1.13256,7.93648,-0.181383,96,22.62,2.78
1.38,0.816617,7.94022,0.207295,80,22.67,2.72
1.4,0.760552,7.94229,0.401633,96,22.65,2.63
1.42,0.774316,7.94685,0.466413,96,22.77,2.56
1.44,0.647858,7.97338,1.04943,80,22.73,2.65
1.46,0.681129,7.98292,1.762,96,22.69,2.71
1.48,0.714077,8.00033,-0.181383,80,22.87,2.82
1.5,0.526656,8.00157,0.336854,96,22.92,2.74
1.52,0.468818,8.00365,0.272074,96,22.98,2.42
1.54,0.400518,8.00448,0.272074,96,22.97,2.51
1.56,0.401714,8.01111,1.04943,80,23.1,3.18
1.58,0.262365,8.02728,3.25194,80,23.12,3.18
1.6,0.232436,8.06625,0.272074,80,23.14,3.05
1.62,0.201898,8.0733,0.466413,96,23.29,3.06
1.64,0.0407174,8.07537,0.466413,96,23.48,3.25
1.66,-0.161124,8.08118,0.207295,96,23.09,3.1
1.68,0.216349,8.08118,0.207295,96,23.08,3.16
1.7,0.213127,8.08283,0.207295,96,23.67,3.67
