0.02,10.1314,-3.97881,3.64061,16,1.12,10.03
0.04,10.1591,-3.808,10.5072,-16,1.13,9.9
0.06,10.1859,-3.49209,10.4425,16,1.15,11.22
0.08,10.2016,-3.4071,9.92423,0,1.16,11.69
0.1,10.2261,-3.07667,12.1267,0,0.97,7.28
0.12,10.4494,-2.99831,9.79467,-16,0.95,7.16
0.14,10.5013,-2.69234,8.4343,16,0.86,2.51
0.16,10.6219,-2.58621,10.7664,0,0.85,2.68
0.18,10.661,-2.26615,9.66511,0,0.82,1.25
0.2,10.7185,-2.15918,10.3129,0,0.81,0.58
0.22,10.7545,-1.82544,11.6085,0,0.68,351.17
0.24,10.9089,-1.72511,9.66511,0,0.66,349.17
0.26,10.9517,-1.41126,10.0538,32,0.23,315.22
0.28,11.4028,-1.32213,11.9324,-16,0.21,225.56
0.3,11.4422,-0.95936,13.0337,16,0.03,315.99
0.32,11.6399,-0.871881,11.8028,16,0.03,52.95
0.34,11.656,-0.657124,11.8676,-16,0.1,222.42
0.36,11.6003,-0.2927,10.8311,16,0.99,355.23
0.38,10.723,-0.195686,11.2198,16,1.07,355.57
0.4,10.654,-0.00704802,9.98901,32,1.33,358.15
0.42,10.4034,0.337476,9.0821,-16,2.28,357.5
0.44,9.46122,0.386397,11.5437,16,2.45,357.34
0.46,9.29747,0.659197,8.82298,0,3,357.18
0.48,8.75222,0.723044,7.59217,-16,3.21,356.67
0.5,8.54551,0.962262,7.52739,16,4.26,358.53
0.52,7.4974,1.03025,9.14688,32,4.32,358.92
0.54,7.43796,1.16292,6.49091,-16,4.45,358.96
0.56,7.30725,1.35488,6.55569,32,5.6,358.12
0.58,6.15534,1.41748,6.36136,32,5.64,358.22
0.6,6.11231,1.58456,5.77834,16,6.1,358.4
0.62,5.64822,1.63556,4.48275,64,6.35,358.08
0.64,5.39316,1.80222,6.68525,16,6.4,358.25
0.66,5.3372,1.85446,6.16702,48,6.6,358.06
0.68,5.13043,2.00827,5.19532,16,6.59,359.19
0.7,5.13293,2.04807,5.19532,16,6.67,358.76
0.72,5.04478,2.13679,5.45444,48,7.42,357.77
0.74,4.28606,2.27029,4.74187,48,7.74,359.13
0.76,3.95685,2.29268,2.79848,48,7.99,359.2
0.78,3.69723,2.35611,3.70539,16,8.3,359.37
0.8,3.37727,2.45022,3.70539,48,8.48,358.95
0.82,3.18706,2.48298,3.44627,32,8.56,358.89
0.84,3.09665,2.56714,2.92804,16,8.7,359.63
0.86,2.94611,2.59367,2.7337,32,8.75,359.69
0.88,2.88552,2.66747,2.02112,48,9.31,359.41
0.9,2.31493,2.68032,1.50289,32,9.33,359.52
0.92,2.28439,2.71183,0.98465,48,9.32,359.46
0.94,2.28397,2.77526,4.02929,32,9.87,359.67
0.96,1.72369,2.80926,4.02929,16,9.8,359.83
