0.714034,0.109986,1,
0.714034,0.109986,1,
0.714034,0.109986,1,
0.714034,0.109986,1,
0.714034,0.109986,1,
0.713955,0.109764,1,
0.713955,0.109764,1,
0.714417,0.109916,1,
0.714417,0.109916,1,
0.714417,0.109916,1,
0.715053,0.110146,1,
0.715053,0.110146,1,
0.713632,0.109679,1,
0.713632,0.109679,1,
0.713632,0.109679,1,
0.712835,0.109142,1,
0.712696,0.109099,1,
0.712696,0.109099,1,
0.711995,0.108885,1,
0.711995,0.108885,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710514,0.107902,1,
0.710927,0.106205,1,
0.710927,0.106205,1,
0.710927,0.106205,1,
0.710927,0.106205,1,
0.709781,0.106636,1,
0.709781,0.106636,1,
0.709781,0.106636,1,
0.709781,0.106636,1,
0.708813,0.106273,1,
0.708813,0.106273,1,
0.708813,0.106273,1,
0.708813,0.106273,1,
0.71133,0.108169,1,
0.71133,0.108169,1,
0.711455,0.108834,1,
0.711455,0.108834,1,
0.711455,0.108834,1,
0.709742,0.107026,1,
0.709742,0.107026,1,
0.709742,0.107026,1,
0.709742,0.107026,1,
0.709803,0.105906,1,
0.710376,0.106595,1,
0.710376,0.106595,1,
0.710376,0.106595,1,
0.710376,0.106595,1,
0.710376,0.106595,1,
0.707623,0.105275,1,
0.708181,0.10578,1,
0.708013,0.104722,1,
0.707444,0.103952,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.707662,0.103694,1,
0.694451,0.0840546,1,
0.694451,0.0840546,1,
0.694451,0.0840546,1,
0.694451,0.0840546,1,
0.694451,0.0840546,1,
0.694451,0.0840546,1,
0.695474,0.0846118,1,
0.695474,0.0846118,1,
0.695474,0.0846118,1,
0.695474,0.0846118,1,
0.696313,0.0851613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.696242,0.0850613,1,
0.695977,0.084828,1,
0.696239,0.0851991,1,
0.696239,0.0851991,1,
0.696239,0.0851991,1,
0.698608,0.0873391,1,
0.697963,0.0865545,1,
0.695149,0.0868861,1,
0.695149,0.0868861,1,
0.695149,0.0868861,1,
0.695149,0.0868861,1,
0.695149,0.0868861,1,
0.695282,0.087112,1,
0.695282,0.087112,1,
0.696189,0.087826,1,
0.696189,0.087826,1,
0.696189,0.087826,1,
0.696189,0.087826,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.696169,0.0877686,1,
0.695043,0.0874789,1,
0.695043,0.0874789,1,
0.695369,0.0874341,1,
0.694278,0.0875565,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.695656,0.0881061,1,
0.696453,0.0940468,1,
0.680878,0.0802044,1,
0.680878,0.0802044,1,
0.679731,0.079461,1,
0.679731,0.079461,1,
0.679731,0.079461,1,
0.677641,0.0797717,1,
0.679385,0.0804482,1,
0.679385,0.0804482,1,
0.679385,0.0804482,1,
0.679385,0.0804482,1,
0.679385,0.0804482,1,
0.679385,0.0804482,1,
0.679376,0.0801847,1,
0.679376,0.0801847,1,
0.679376,0.0801847,1,
0.679511,0.0797136,1,
0.679511,0.0797136,1,
0.679511,0.0797136,1,
0.679511,0.0797136,1,
0.677113,0.076583,1,
0.677113,0.076583,1,
0.677113,0.076583,1,
0.667774,0.0682378,1,
0.667774,0.0682378,1,
0.667774,0.0682378,1,
0.667774,0.0682378,1,
0.667774,0.0682378,1,
0.667272,0.0676969,1,
0.667272,0.0676969,1,
0.667272,0.0676969,1,
0.667272,0.0676969,1,
0.667272,0.0676969,1,
0.667218,0.0703563,1,
0.667218,0.0703563,1,
0.668636,0.0710876,1,
0.669745,0.0725239,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.668202,0.0715429,1,
0.669599,0.0726731,1,
0.669599,0.0726731,1,
0.669599,0.0726731,1,
0.671184,0.0740821,1,
0.671184,0.0740821,1,
0.671184,0.0740821,1,
0.677328,0.0768377,1,
0.675315,0.0733296,1,
0.674291,0.0745859,1,
0.674291,0.0745859,1,
0.674291,0.0745859,1,
0.674291,0.0745859,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674381,0.0743233,1,
0.674534,0.0743924,1,
0.674534,0.0743924,1,
0.674534,0.0743924,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.67517,0.0748107,1,
0.674391,0.0744853,1,
0.674391,0.0744853,1,
0.674391,0.0744853,1,
0.677497,0.0718212,1,
0.677715,0.0723691,1,
0.677715,0.0723691,1,
0.677715,0.0723691,1,
0.677715,0.0723691,1,
0.677715,0.0723691,1,
0.670259,0.0706398,1,
0.679921,0.074541,1,
0.679921,0.074541,1,
0.679921,0.074541,1,
0.692554,0.0842469,1,
0.705707,0.0754396,1,
0.705707,0.0754396,1,
0.705707,0.0754396,1,
0.705707,0.0754396,1,
0.705707,0.0754396,1,
0.729806,0.0932683,1,
0.729806,0.0932683,1,
0.723816,0.100797,1,
0.788727,0.15199,1,
0.788727,0.15199,1,
0.788727,0.15199,1,
0.788727,0.15199,1,
0.788727,0.15199,1,
0.782932,0.181381,1,
0.782932,0.181381,1,
0.804018,0.186452,1,
0.812995,0.19935,1,
0.812995,0.19935,1,
0.812995,0.19935,1,
0.812995,0.19935,1,
0.812995,0.19935,1,
0.812995,0.19935,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.811398,0.1962,1,
0.812666,0.194134,1,
0.813831,0.197401,1,
0.813831,0.197401,1,
0.814299,0.197184,1,
0.814299,0.197184,1,
0.814299,0.197184,1,
0.814299,0.197184,1,
0.821389,0.205686,1,
0.80332,0.188255,1,
0.80332,0.188255,1,
0.80332,0.188255,1,
0.79853,0.187054,1,
0.79853,0.187054,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798601,0.186825,1,
0.798606,0.18655,1,
0.798606,0.18655,1,
0.798606,0.18655,1,
0.798606,0.18655,1,
0.795229,0.185036,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.789144,0.183839,1,
0.788731,0.183905,1,
0.788731,0.183905,1,
0.788731,0.183905,1,
0.788731,0.183905,1,
0.790834,0.18375,1,
0.789987,0.183812,1,
0.789987,0.183812,1,
0.789987,0.183812,1,
0.792248,0.178904,1,
0.792248,0.178904,1,
0.802214,0.178979,1,
0.802214,0.178979,1,
0.802214,0.178979,1,
0.80113,0.17825,1,
0.80113,0.17825,1,
0.80113,0.17825,1,
0.80113,0.17825,1,
0.797189,0.173412,1,
0.778791,0.169343,1,
0.786793,0.176266,1,
0.786793,0.176266,1,
0.786793,0.176266,1,
0.786793,0.176266,1,
0.786793,0.176266,1,
0.786793,0.176266,1,
0.790511,0.179537,1,
0.790511,0.179537,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.792106,0.180246,1,
0.773415,0.168604,1,
0.760805,0.159965,1,
0.756595,0.158341,1,
0.756595,0.158341,1,
0.756595,0.158341,1,
0.756595,0.158341,1,
0.75656,0.157977,1,
0.762187,0.159315,1,
0.752246,0.146354,1,
0.752246,0.146354,1,
0.752246,0.146354,1,
0.752246,0.146354,1,
0.752246,0.146354,1,
0.752246,0.146354,1,
