0.02,21.0614,-7.99038,20.3537,32,3.2,7.87
0.04,21.0791,-7.66576,23.204,16,3.21,7.97
0.06,21.1059,-6.97049,21.5846,16,4.3,3.69
0.08,20.0516,-6.78351,20.8072,-16,3.89,0.14
0.1,20.4961,-6.11934,20.4185,0,1.46,2.08
0.12,22.9594,-5.94397,23.0745,-16,1.63,7.25
0.14,22.8213,-5.28353,24.5644,-16,3.03,1.65
0.16,21.4519,-5.03477,21.3254,-16,2.96,358.07
0.18,21.551,-4.39796,20.5481,16,1.83,356.33
0.2,22.7085,-4.17326,22.2324,0,1.83,1.34
0.22,22.7345,-3.50204,22.6858,-16,2.58,5.11
0.24,22.0089,-3.29433,21.1311,0,2.62,1.67
0.26,21.9917,-2.6086,22.9449,-16,2.3,354.56
0.28,22.3328,-2.41374,22.6858,16,2.25,357.79
0.3,22.4022,-1.68696,23.3984,-16,2.41,8.13
0.32,22.2599,-1.51242,22.2971,0,2.44,5.67
0.34,22.246,-0.779013,21.9085,16,2.6,357.69
0.36,22.1003,-0.626859,23.0097,16,2.6,359.49
0.38,22.113,0.0298504,21.9085,-16,2.41,11.14
0.4,22.314,0.25207,22.1028,-32,1.91,10.33
0.42,22.8234,0.941532,21.7141,32,0.33,32.44
0.44,24.4112,1.13929,23.3336,-16,0.99,22.36
0.46,23.7575,1.86192,24.4996,16,1.71,3.94
0.48,23.0422,2.04724,21.7141,16,2.14,2.46
0.5,22.6155,2.74956,21.5198,32,3.58,359.73
0.52,21.1774,2.90917,21.1311,48,3.76,1.03
0.54,20.998,3.46389,19.3821,48,5.66,0.86
0.56,19.0973,3.67907,17.8273,32,5.91,0.09
0.58,18.8453,4.18984,17.5034,32,7.72,2.55
0.6,17.0323,4.37433,16.0394,16,8.05,2.94
0.62,16.6982,4.85691,15.4953,32,9.75,3.67
0.64,14.9932,5.00368,15.6248,32,9.99,3.42
0.66,14.7472,5.42697,13.4871,64,11.45,3.98
0.68,13.2804,5.5327,12.1915,64,11.74,4.02
0.7,12.9829,5.91495,12.5802,80,12.97,3.3
0.72,11.7448,6.01113,11.155,64,13.12,3.12
0.74,11.5861,6.21967,10.8311,48,13.49,3.14
0.76,11.2069,6.59197,11.0903,48,14.85,2.9
0.78,9.83723,6.65665,10.0538,64,14.88,2.79
0.8,9.79727,6.96676,9.79467,64,15.71,2.45
0.82,8.95706,7.01775,10.572,48,16.04,2.69
0.84,8.61665,7.30009,8.7582,80,16.6,1.77
0.86,8.04611,7.33865,8.04562,16,16.66,1.56
0.88,7.97552,7.57704,8.04562,80,18.04,2.42
0.9,6.58493,7.64461,6.68525,48,18.15,2.42
0.92,6.46439,7.82081,7.20349,80,18.43,2.31
0.94,6.17396,7.86352,5.97268,64,18.85,2.34
0.96,5.74369,8.02769,5.84312,80,18.99,1.85
0.98,5.5936,8.07579,7.91607,80,19.06,1.77
1,5.51375,8.24411,6.36136,80,19.88,2.34
1.02,4.68415,8.27603,4.28841,80,19.99,2.17
1.04,4.56483,8.41699,4.74187,96,20.45,1.81
1.06,4.09581,8.44311,4.54753,64,20.48,1.96
1.08,4.0571,8.58324,4.15885,80,21.09,2.13
1.1,3.43871,8.60273,3.64061,48,21.08,2.21
1.12,3.44065,8.70472,4.28841,80,21.67,2.74
1.14,2.8429,8.7213,2.66892,96,21.85,2.72
1.16,2.65545,8.79427,2.7337,80,22.06,2.67
1.18,2.43831,8.81417,2.66892,80,22.25,2.83
1.2,2.24143,8.8378,0.725531,96,22.51,3.09
1.22,1.97481,8.87677,2.34502,112,22.8,2.84
1.24,1.6784,8.88548,0.207295,112,22.87,2.77
1.26,1.60218,8.91492,3.12238,64,22.7,2.6
1.28,1.76612,9.00695,2.28024,80,22.8,2.85
1.3,1.66017,9.02064,1.95634,64,22.69,2.8
1.32,1.76429,9.03059,0.401633,64,23.35,2.86
1.34,1.09844,9.03473,0.595972,128,23.53,2.79
1.36,0.912563,9.06707,0.660752,80,22.98,2.53
1.38,1.45662,9.06831,0.466413,96,23.04,2.59
1.4,1.39055,9.10438,3.44627,80,23.48,2.84
1.42,0.944316,9.14501,0.0129559,80,22.78,2.32
1.44,1.63786,9.14543,0.855091,80,22.76,2.29
1.46,1.65113,9.15082,0.272074,112,24.06,3.14
1.48,0.344079,9.15413,1.11421,96,23.78,2.95
1.5,0.616656,9.21508,0.595972,80,23.53,2.93
1.52,0.858818,9.21632,0.0129559,96,23.66,3.05
1.54,0.720518,9.23539,-0.116603,80,23.65,2.88
1.56,0.721714,9.23539,0.336854,96,23.67,2.83
1.58,0.692365,9.24161,0.401633,96,23.97,3.02
1.6,0.382438,9.247,0.725531,96,23.93,3.11
1.62,0.411897,9.264,1.69723,80,23.75,2.93
1.64,0.580718,9.29053,0.401633,96,23.76,2.66
1.66,0.558875,9.29095,0.272074,112,23.74,2.61
1.68,0.56635,9.29302,0.272074,96,23.85,2.63
1.7,0.443127,9.29841,0.91987,80,23.8,2.55
1.72,0.479199,9.30214,0.466413,96,23.79,2.57
1.74,0.47456,9.31168,0.595972,96,24.24,2.79
1.76,0.00921534,9.31541,0.595972,80,24.26,2.86
1.78,-0.026831,9.31665,0.207295,96,24.42,3.17
1.8,-0.203564,9.31665,0.207295,96,24.46,3.27
1.82,-0.260964,9.31665,0.207295,96,24.5,3.55
1.84,-0.319011,9.31707,0.207295,80,24.42,3.64
1.86,-0.257671,9.31707,0.207295,80,24.38,3.47
1.88,-0.236908,9.31707,0.207295,96,24.08,2.7
1.9,0.043316,9.31707,0.207295,96,24.07,2.67
1.92,0.0330492,9.31707,0.207295,32,24.03,2.32
1.94,0.0523409,9.31748,0.207295,80,24.01,2.29
1.96,0.0512496,9.31748,0.207295,80,23.96,2.1
1.98,0.0798348,9.31748,0.207295,112,23.94,2.1
2,0.0781578,9.3179,0.207295,80,23.95,2.49
2.02,0.0462907,9.31831,0.207295,112,23.97,2.58
2.04,0.00430546,9.31873,0.207295,96,24.04,2.72
2.06,-0.0877278,9.31955,0.207295,80,24.18,2.76
2.08,-0.249727,9.31955,0.207295,80,24.19,2.78
2.1,-0.281615,9.31997,0.207295,96,24.18,2.9
2.12,-0.293309,9.31997,0.207295,96,24.19,2.99
2.14,-0.32473,9.31997,0.207295,80,24.3,3.29
2.16,-0.455791,9.31997,0.207295,112,24.32,3.32
2.18,-0.496412,9.31997,0.142515,96,24.43,3.46
2.2,-0.626511,9.31997,0.207295,80,24.45,3.48
2.22,-0.666003,9.31955,0.142515,80,24.43,3.53
2.24,-0.664809,9.31955,0.207295,80,24.44,3.54
2.26,-0.692851,9.31955,0.207295,64,24.25,3.23
2.28,-0.520051,9.31955,0.207295,48,24.24,3.18
2.3,-0.526337,9.31914,0.142515,48,24.19,3.04
2.32,-0.491639,9.31955,0.142515,64,24.2,3.05
2.34,-0.515891,9.31914,0.207295,48,24.19,2.91
2.36,-0.51903,9.31914,0.207295,80,24.18,2.92
2.38,-0.521,9.31873,0.142515,80,24.29,3.13
2.4,-0.641748,9.31873,0.142515,32,24.3,3.14
2.42,-0.661226,9.31873,0.142515,80,24.37,3.21
2.44,-0.739397,9.31831,0.142515,48,24.44,3.31
2.46,-0.816222,9.31831,0.660752,32,24.45,3.35
2.48,-0.831674,9.31707,0.0777355,64,24.4,3.54
2.5,-0.78573,9.31707,0.142515,48,24.41,3.56
2.52,-0.798376,9.31665,0.142515,16,24.38,3.35
2.54,-0.769603,9.31624,0.142515,0,24.37,3.33
2.56,-0.759411,9.30836,-0.0518237,48,24.36,3.37
2.58,-0.747801,9.3067,-0.0518237,16,24.38,3.37
2.6,-0.764788,9.298,-0.116603,32,24.29,3.31
2.62,-0.670394,9.28887,-1.21786,16,24.28,3.38
2.64,-0.654642,9.27561,-0.69962,0,24.44,3.34
2.66,-0.807566,9.27354,-0.0518237,16,24.4,3.43
2.68,-0.759206,9.2499,0.207295,32,24.47,3.59
2.7,-0.81961,9.24078,-0.69962,16,24.47,3.6
2.72,-0.808829,9.2213,0.207295,0,24.42,3.87
2.74,-0.746923,9.22047,-0.0518237,16,24.39,3.9
2.76,-0.703955,9.20927,-0.181383,16,24.3,3.88
2.78,-0.599994,9.2043,-0.893958,16,24.34,3.77
2.8,-0.625118,9.18398,-0.63484,-16,24.33,3.66
2.82,-0.599402,9.14501,-1.02352,32,24.38,3.29
2.84,-0.632929,9.14128,-0.116603,16,24.33,3.36
2.86,-0.56579,9.12221,-0.375722,32,24.12,3.46
2.88,-0.338072,9.11931,-0.310942,32,24.12,3.46
2.9,-0.319866,9.10646,0.0129559,16,24.18,3.95
2.92,-0.361266,9.10646,0.336854,16,24.17,4
2.94,-0.332371,9.09733,-0.0518237,0,24.29,4.19
2.96,-0.433277,9.09485,-0.246162,0,24.26,4.13
2.98,-0.384078,9.0679,0.0129559,32,24.3,4.13
3,-0.404873,9.06541,-0.246162,32,24.36,4.09
3.02,-0.445761,9.06251,0.0777355,0,24.3,4.04
3.04,-0.366831,9.04758,-0.893958,16,24.16,3.96
3.06,-0.208181,9.04385,0.207295,16,24.23,4.01
3.08,-0.259899,9.031,-0.764399,16,23.97,3.57
3.1,0.0179277,9.02603,-0.958738,0,23.94,3.43
3.12,0.0652125,9.01898,0.142515,32,24.01,3.31
3.14,0.0118787,9.01939,0.142515,16,23.97,3.37
3.16,0.0678498,9.01898,0.207295,48,23.79,3.61
3.18,0.263052,9.01898,0.207295,48,23.83,3.72
3.2,0.237425,9.01981,0.142515,16,23.78,3.5
3.22,0.300904,9.01981,0.207295,16,23.79,3.47
3.24,0.303439,9.01981,0.207295,16,23.79,3.5
3.26,0.314982,9.01981,0.207295,16,23.76,3.56
3.28,0.355493,9.02022,0.207295,16,23.66,3.48
3.3,0.464936,9.02064,0.207295,32,23.66,3.45
3.32,0.473285,9.02064,0.207295,48,23.68,3.27
3.34,0.460521,9.02064,0.207295,32,23.69,3.3
3.36,0.456632,9.02064,0.142515,32,23.68,3.34
3.38,0.471613,9.02064,0.142515,48,23.68,3.31
3.4,0.475466,9.02105,0.207295,48,23.68,3.29
3.42,0.478202,9.02146,0.207295,64,23.67,3.43
3.44,0.489838,9.02188,0.207295,32,23.68,3.48
3.46,0.480398,9.02188,0.207295,32,23.71,3.57
3.48,0.449915,9.02229,0.207295,48,23.72,3.51
3.5,0.438424,9.02271,0.207295,16,23.72,3.49
3.52,0.435972,9.02312,0.207295,48,23.68,3.44
3.54,0.472608,9.02354,0.207295,32,23.68,3.44
3.56,0.468392,9.02395,0.207295,48,23.65,3.32
3.58,0.493385,9.02395,0.207295,80,23.66,3.31
3.6,0.477654,9.02395,0.725531,32,23.65,3.31
3.62,0.481271,9.02478,0.272074,64,23.65,3.33
3.64,0.474314,9.02561,0.207295,48,23.68,3.44
3.66,0.436862,9.02644,0.207295,48,23.8,3.8
3.68,0.309,9.02644,0.207295,64,23.83,3.84
3.7,0.270813,9.02685,0.207295,80,23.95,4.02
3.72,0.142388,9.02768,0.272074,64,23.97,4.05
3.74,0.11382,9.03017,0.272074,64,23.98,4.13
3.76,0.0951954,9.03017,-0.310942,64,23.99,4.14
3.78,0.0766069,9.03432,0.207295,80,23.91,4.1
3.8,0.148146,9.03432,0.207295,80,23.9,4.05
3.82,0.149904,9.03805,0.272074,80,23.84,3.8
3.84,0.201969,9.03846,0.790311,80,23.81,3.8
3.86,0.22443,9.04054,0.272074,80,23.82,3.73
3.88,0.20737,9.05007,0.531193,80,23.8,3.7
3.9,0.220874,9.05214,0.531193,80,23.77,3.67
3.92,0.245015,9.06417,-0.116603,80,23.61,3.3
3.94,0.399873,9.065,0.336854,80,23.6,3.2
3.96,0.405517,9.06707,0.272074,64,23.53,2.99
3.98,0.47201,9.06748,0.272074,64,23.51,2.97
4,0.489413,9.08241,0.466413,96,23.5,2.89
4.02,0.497779,9.08324,-0.116603,96,23.48,2.84
4.04,0.517157,9.09485,1.37333,80,23.61,3.11
4.06,0.387586,9.09775,0.142515,64,23.65,3.07
4.08,0.349104,9.10977,1.95634,96,23.66,3.29
4.1,0.341735,9.11641,0.531193,64,23.74,3.38
4.12,0.265502,9.12345,-0.116603,80,23.72,3.22
4.14,0.290418,9.12594,0.401633,80,23.77,3.33
4.16,0.246485,9.13548,0.466413,112,23.98,3.53
4.18,0.0437075,9.13589,0.336854,80,23.92,3.49
4.2,0.112071,9.13879,0.272074,80,24.05,3.72
4.22,-0.00843749,9.14045,0.336854,96,24.06,3.72
4.24,-0.00784494,9.14418,0.272074,96,23.99,3.57
4.26,0.0738185,9.14418,0.207295,80,24.03,3.57
4.28,0.0465138,9.14584,0.272074,80,24.06,3.68
4.3,0.0301986,9.14626,0.207295,80,24.02,3.57
4.32,0.0848165,9.1475,0.207295,64,23.99,3.6
4.34,0.130313,9.15123,0.207295,64,23.88,3.3
4.36,0.256623,9.15248,0.336854,96,23.88,3.32
4.38,0.273675,9.20554,0.531193,80,23.78,3.44
4.4,0.391393,9.20679,-0.0518237,112,23.72,3.41
4.42,0.469703,9.21259,0.91987,80,24.07,3.64
4.44,0.138515,9.21342,-0.181383,80,24.21,3.64
4.46,0.017743,9.22254,0.725531,96,23.86,3.48
4.48,0.387294,9.23166,1.11421,96,23.91,3.54
4.5,0.357077,9.24161,0.790311,80,24.23,3.83
4.52,0.0569939,9.24576,1.11421,64,24.18,3.79
4.54,0.126945,9.25322,0.401633,96,24.26,3.82
4.56,0.0668342,9.25695,0.531193,64,24.24,3.76
4.58,0.10656,9.28473,0.595972,80,24,3.43
4.6,0.366023,9.28887,1.11421,96,23.91,3.43
4.62,0.475124,9.29426,0.336854,80,24.15,3.3
4.64,0.253765,9.29509,0.272074,112,24.15,3.21
4.66,0.27185,9.30753,0.466413,96,24.04,3.11
4.68,0.399284,9.30919,0.466413,80,24.09,3.15
4.7,0.36598,9.31541,0.0777355,96,24.1,3.02
4.72,0.371847,9.32038,0.336854,96,24.11,3.07
4.74,0.376802,9.3208,0.272074,80,24.13,3.01
4.76,0.370768,9.36931,2.99282,96,24.19,3.08
4.78,0.323666,9.38008,2.99282,80,24.14,3.13
4.8,0.385432,9.40703,0.401633,80,24.03,3.36
4.82,0.505998,9.40703,-0.181383,80,24.21,3.34
4.84,0.335311,9.40828,0.272074,80,24.54,3.42
4.86,0.0133142,9.41035,0.272074,96,24.23,3.14
4.88,0.329969,9.41035,0.207295,96,24.31,3.3
4.9,0.255234,9.41408,0.98465,96,24.51,3.57
4.92,0.0590783,9.45844,1.04943,64,24.38,3.31
