0.02,17.6814,-6.337,19.4468,16,1.56,352.11
0.04,17.7191,-6.06752,19.8355,0,1.55,352.47
0.06,17.7659,-5.48046,17.4387,16,1.69,353.86
0.08,17.6616,-5.32664,18.1512,-16,1.76,355.44
0.1,17.6261,-4.76778,18.0217,-16,1.91,2.28
0.12,17.5094,-4.62723,16.9204,-16,1.93,3.42
0.14,17.5213,-4.26944,17.2443,-16,2.04,5.53
0.16,17.4419,-3.77318,16.9204,16,2.21,6.81
0.18,17.301,-3.59283,14.9123,0,2.22,6.78
0.2,17.3185,-3.09076,17.1148,0,2.25,8.23
0.22,17.3145,-2.91373,16.7909,16,2.26,8.37
0.24,17.3289,-2.38969,17.3739,32,2.27,7.68
0.26,17.3417,-2.23464,17.1795,0,2.26,7.55
0.28,17.3728,-1.68738,16.9204,-16,2.22,8.46
0.3,17.4322,-1.54435,17.7626,0,2.21,8.59
0.32,17.4599,-0.965993,18.0865,-32,2.14,7.43
0.34,17.546,-0.822545,18.9934,-16,2.14,7.29
0.36,17.5603,-0.48507,17.3739,0,2.13,7.08
0.38,17.583,0.0891367,16.5318,16,0.48,181.83
0.4,19.244,0.198174,18.5399,0,0.56,170.84
0.42,19.1734,0.732994,19.1877,0,1.7,15.08
0.44,18.0412,0.91417,17.6978,0,1.47,9.22
0.46,18.2775,1.4776,18.9934,0,2.83,5.43
0.48,16.9222,1.62519,15.4953,0,3.12,6.86
0.5,16.6355,2.1198,15.6896,0,3.49,2.02
0.52,16.2674,2.24376,16.4022,16,3.71,0.65
0.54,16.048,2.73961,16.2726,16,5.59,2.13
0.56,14.1673,2.83994,13.7462,32,5.53,2.26
0.58,14.2253,3.23338,14.6531,32,6.96,3.03
0.6,12.7923,3.36025,12.9689,0,7.32,3.41
0.62,12.4282,3.71472,11.4789,32,8.02,2.78
0.64,11.7232,3.81754,11.8028,32,8.15,2.95
0.66,11.5872,4.16704,9.79467,16,9.63,2.73
0.68,10.1004,4.24581,9.66511,80,9.54,2.54
0.7,10.1829,4.54431,9.01732,16,10.68,2.8
0.72,9.03478,4.61106,9.47078,32,11,2.91
0.74,8.70606,4.88925,7.65695,32,11.32,2.49
0.76,8.37685,4.95144,9.0821,64,11.49,2.78
0.78,8.19723,5.09903,6.87959,48,12.36,3.3
0.8,7.31728,5.27565,5.13054,48,13.06,2.52
0.82,6.60706,5.32747,4.48275,48,13.19,2.6
0.84,6.46665,5.53352,6.10224,80,14.37,2.7
0.86,5.27611,5.56545,7.00915,48,14.27,2.65
0.88,5.36552,5.69977,3.96451,48,13.74,2.09
0.9,5.88493,5.75574,4.87143,64,14.1,2.43
0.92,5.51439,5.89049,6.75003,48,14.72,1.61
0.94,4.88396,5.96097,6.29658,64,14.46,1.27
0.96,5.13369,6.09322,4.9362,64,15.29,2.42
0.98,4.2936,6.14173,5.32488,48,15.52,2.62
1,4.05374,6.27937,2.7337,80,15.68,2.16
1.02,3.88414,6.29181,2.4098,80,15.77,2.14
1.04,3.78483,6.41743,3.70539,64,17.31,3.44
1.06,2.23581,6.4307,3.25194,80,17.1,3.44
1.08,2.4371,6.48045,1.56767,48,17,3.34
