0,0,1,
0,0,1,
0,0,1,
0.176392,-0.132991,1,
0.268938,1.10484,1,
0.268938,1.10484,1,
0.268938,1.10484,1,
0.268938,1.10484,1,
0.268938,1.10484,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.0938379,0.16207,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.179014,0.31986,1,
0.12382,0.00736892,1,
0.12382,0.00736892,1,
0.124479,-0.0206549,1,
0.124479,-0.0206549,1,
0.124479,-0.0206549,1,
0.344282,-0.0747137,1,
0.344282,-0.0747137,1,
0.344282,-0.0747137,1,
0.295514,-0.0261454,1,
0.295514,-0.0261454,1,
0.317695,-0.0702119,1,
0.317695,-0.0702119,1,
0.407069,-0.0624097,1,
0.407069,-0.0624097,1,
0.407069,-0.0624097,1,
0.717784,-0.00289662,1,
0.717784,-0.00289662,1,
0.717784,-0.00289662,1,
0.717784,-0.00289662,1,
0.717784,-0.00289662,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14612,-0.00838326,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.14341,-0.00230088,1,
1.13232,0.00545396,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.12882,0.00954627,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.13284,0.0610749,1,
1.1305,0.0597893,1,
1.1305,0.0597893,1,
1.1305,0.0597893,1,
1.1305,0.0597893,1,
1.1305,0.0597893,1,
1.1305,0.0597893,1,
1.12602,0.0598714,1,
1.12602,0.0598714,1,
1.12602,0.0598714,1,
1.12602,0.0598714,1,
1.12602,0.0598714,1,
1.12602,0.0598714,1,
1.12062,0.0611243,1,
1.12062,0.0611243,1,
1.15507,0.0729165,1,
1.15507,0.0729165,1,
1.15507,0.0729165,1,
1.15507,0.0729165,1,
1.18735,0.0764628,1,
1.18735,0.0764628,1,
1.16456,0.0765804,1,
1.16456,0.0765804,1,
1.16456,0.0765804,1,
1.16454,0.0766848,1,
1.16895,0.0766148,1,
1.16895,0.0766148,1,
1.16895,0.0766148,1,
1.16895,0.0766148,1,
1.17075,0.0839961,1,
1.17075,0.0839961,1,
1.17075,0.0839961,1,
1.17075,0.0839961,1,
1.17075,0.0839961,1,
1.17075,0.0839961,1,
1.19785,0.115016,1,
1.19785,0.115016,1,
1.19785,0.115016,1,
1.19785,0.115016,1,
1.18829,0.121896,1,
1.18549,0.119481,1,
1.18549,0.119481,1,
1.18549,0.119481,1,
1.18549,0.119481,1,
1.18351,0.112271,1,
1.18351,0.112271,1,
1.18351,0.112271,1,
1.18351,0.112271,1,
1.18402,0.115464,1,
1.16855,0.118261,1,
1.16106,0.11534,1,
1.16106,0.11534,1,
1.16106,0.11534,1,
1.16007,0.11628,1,
1.16007,0.11628,1,
1.16007,0.11628,1,
1.16007,0.11628,1,
1.16007,0.11628,1,
1.16094,0.123676,1,
1.16094,0.123676,1,
