0,0,1,
0.0699264,-0.2681,1,
0.0699264,-0.2681,1,
0.0699264,-0.2681,1,
0.06449,-0.368843,1,
0.06449,-0.368843,1,
0.06449,-0.368843,1,
0.06449,-0.368843,1,
0.067487,-0.334073,1,
0.067487,-0.334073,1,
0.13586,0.270293,1,
0.13586,0.270293,1,
0.132957,0.242675,1,
0.132957,0.242675,1,
0.132957,0.242675,1,
-0.453437,-4.98119,1,
-0.0793811,-1.65037,1,
-0.0793811,-1.65037,1,
-0.0122949,-1.05052,1,
-0.0122949,-1.05052,1,
-0.0122949,-1.05052,1,
-0.00980625,-1.03323,1,
-0.00980625,-1.03323,1,
-0.00651985,-1.00705,1,
-0.00651985,-1.00705,1,
-0.00651985,-1.00705,1,
-0.00651985,-1.00705,1,
-0.00651985,-1.00705,1,
0.00309324,-0.918688,1,
0.00309324,-0.918688,1,
0.00309324,-0.918688,1,
0.00309324,-0.918688,1,
0.00309324,-0.918688,1,
0.000208054,-0.958377,1,
-0.00329838,-1.00316,1,
-0.00329838,-1.00316,1,
-0.00329838,-1.00316,1,
-0.00329838,-1.00316,1,
-0.0347407,-1.31256,1,
-0.0206984,-1.18234,1,
-0.0206984,-1.18234,1,
-0.0206984,-1.18234,1,
-0.0206984,-1.18234,1,
-0.0103672,-1.09895,1,
-0.0103672,-1.09895,1,
-0.00559702,-1.06452,1,
-0.00309919,-1.04653,1,
-0.00309919,-1.04653,1,
-0.00165413,-1.03744,1,
-0.00165413,-1.03744,1,
-0.00274491,-1.04372,1,
-0.00274491,-1.04372,1,
-0.00274491,-1.04372,1,
-0.00274491,-1.04372,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
-0.00110208,-1.03496,1,
0.000764251,-1.02667,1,
0.000764251,-1.02667,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00244048,-1.01987,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.00303497,-1.0175,1,
0.0035294,-1.01571,1,
0.0035294,-1.01571,1,
0.00411708,-1.01356,1,
0.00411708,-1.01356,1,
0.00411708,-1.01356,1,
