0.02,10.19,-9.17611,6.2318,0,1.82,1.26
0.04,19.18,-8.88424,21.5846,0,1.81,359.45
0.06,19.19,-8.24245,18.4104,0,1.76,359.32
0.08,10.24,-8.10522,11.155,0,1.81,0.84
0.1,13.19,-7.71426,14.1349,0,1.95,3.14
0.12,14.05,-7.62098,13.3576,32,1.98,3.33
0.14,18.02,-7.09984,18.3456,16,2.04,4.4
0.16,11.96,-6.93028,11.4789,-16,2.04,4.71
0.18,16.96,-6.46179,16.7261,16,2.01,4.77
0.2,18.99,-6.27854,20.6129,-16,2.02,4.69
0.22,9.98,-5.93816,10.4425,-16,1.79,0.1
0.24,16.21,-5.84654,13.5519,32,1.77,359.78
0.26,16.23,-5.28767,18.5399,-16,1.61,358.04
0.28,18.39,-5.14837,16.467,16,1.6,357.29
0.3,15.4,-4.8395,14.9123,0,1.58,356.12
0.32,10.42,-4.49,9.72989,16,1.54,357.33
0.34,19.46,-4.40418,15.9487,32,1.55,357.96
0.36,17.45,-4.04349,18.6695,-16,1.59,358.93
0.38,16.41,-3.49457,16.5965,-16,1.69,358.85
0.4,10.31,-3.39051,15.4953,-32,1.7,358.89
0.42,18.3,-2.86315,18.9286,16,1.71,0.3
0.44,10.29,-2.71017,10.8959,-16,1.69,0.28
0.46,19.31,-2.16001,20.0298,0,1.71,1.15
0.48,19.29,-1.99376,20.5481,-16,1.71,1.6
0.5,14.29,-1.51076,14.8475,16,1.76,1.63
0.52,18.24,-1.38929,17.3739,16,1.77,1.58
0.54,17.23,-1.05223,16.5965,0,1.77,1.39
0.56,12.23,-0.682829,10.7016,16,1.22,359.75
0.58,14.78,-0.565085,15.3009,16,1.19,0.77
0.6,18.81,-0.0037313,19.2525,-16,0.34,30.17
0.62,12.66,0.153398,13.4223,-16,0.2,91.42
0.64,15.8,0.600325,15.9487,16,2.94,4.9
0.66,17.06,0.733409,15.4305,32,3.36,3.65
0.68,8.64,1.02155,6.81481,16,2.01,1.78
0.7,15.99,1.08208,11.0255,16,3.27,1.92
0.72,11.73,1.49874,12.062,16,0.43,338.16
0.74,17.57,1.60446,15.7544,16,0.24,311.74
0.76,17.76,1.91416,16.765,16,2.4,355.07
0.78,14.6,2.37311,12.9689,32,2.15,4.92
0.8,13.85,2.49541,13.1632,32,2.52,3.83
0.82,16.48,3.03604,16.0135,16,6.53,356.88
0.84,12.47,3.15129,13.0337,16,5.65,357.88
0.86,8.35,3.31506,7.20349,32,4.98,0.85
0.88,12.02,3.62102,9.27644,32,10.01,0.5
0.9,7.99,3.69814,8.49908,32,9.03,1.61
0.92,11.97,4.05634,12.3859,64,9.31,2.28
0.94,8.69,4.14216,10.3129,16,10.12,2.04
0.96,8.88,4.41869,7.65695,48,9.34,1.45
0.98,8.66,4.4643,7.46261,64,9.85,1.09
1,6.15,4.61853,4.22363,64,12.27,0.35
1.02,6.73,4.66164,6.16702,32,12.06,0.09
1.04,3.94,4.76363,1.24377,32,12.34,358.68
1.06,3.66,4.78353,2.47458,64,12.57,358.7
1.08,5.43,4.97134,6.36136,48,12.65,359.17
1.1,2.35,5.01695,4.67709,32,12.29,359.11
1.12,8.71,5.13013,10.572,48,12.25,358.91
1.14,5.75,5.32996,5.584,32,14.01,359.47
1.16,-0.0100002,5.3652,2.7337,32,13.72,359.32
1.18,1.28,5.37722,0.531193,64,14.24,0.05
1.2,-2.24,5.37764,0.207295,16,15.75,359.53
1.22,-2.75,5.37764,0.207295,16,15.31,359.28
1.24,2.69,5.37888,0.272074,80,15.87,359.79
1.26,2.13,5.37888,0.207295,64,16.1,359.93
1.28,-3.1,5.37888,0.142515,0,15.84,359.89
1.3,4.16,5.4191,3.83495,64,15.94,359.53
1.32,1.06,5.44646,2.7337,32,16.17,359.58
1.34,-0.17,5.45434,0.207295,32,14.98,359.61
1.36,2.02,5.45475,0.207295,64,15.54,0.16
1.38,-2.54,5.45434,0.142515,48,16.97,0.88
1.4,-3.97,5.4477,-1.80087,16,15.87,0.78
1.42,-2.87,5.43444,-1.21786,32,16.16,0.99
1.44,-3.16,5.39049,-2.25433,0,17.26,1.58
1.46,3.74,5.37805,0.91987,64,16.9,1.32
1.48,-1.9,5.35442,-2.77257,48,17.22,1.15
1.5,0.780001,5.34281,-2.25433,0,17.14,0.99
1.52,1.86,5.3395,0.207295,16,16.51,0.57
1.54,-2.51,5.3395,-0.310942,16,16.46,0.4
1.56,-0.459999,5.33784,0.142515,16,16.35,0.03
1.58,-0.35,5.33784,0.142515,16,16.36,360
1.6,-3.36,5.26321,-2.83735,16,16.3,359.96
1.62,4.7,5.24621,0.91987,16,16.34,359.96
1.64,-3.34,5.22383,-2.57823,0,16.69,359.97
1.66,0.309999,5.20517,0.0777355,0,15.65,359.56
1.68,1.35,5.206,0.725531,16,15.8,359.64
1.7,-3.8,5.12101,-4.78073,16,15.67,359.74
1.72,-2.67,5.08908,-2.18955,0,15.68,359.7
1.74,2.32,5.08452,0.207295,16,15.76,359.88
1.76,2.24,5.08452,0.725531,32,15.28,359.87
1.78,1.72,5.08867,0.401633,16,14.82,0.19
1.8,6.18,5.18485,4.87143,32,15.97,1.03
