0.0744479,-0.117575,1,
0.0865559,-0.0964178,1,
0.0909664,-0.0905945,1,
0.0909664,-0.0905945,1,
0.0936687,-0.0961236,1,
0.0936687,-0.0961236,1,
0.0936687,-0.0961236,1,
0.0911919,-0.139947,1,
0.0911919,-0.139947,1,
0.0911919,-0.139947,1,
0.0806359,-0.253053,1,
0.0746241,-0.319166,1,
0.0746241,-0.319166,1,
0.0746241,-0.319166,1,
0.0664331,-0.374068,1,
0.0566882,-0.449983,1,
0.0566882,-0.449983,1,
0.0566882,-0.449983,1,
-0.0114803,-1.0195,1,
-0.0114803,-1.0195,1,
-0.0114803,-1.0195,1,
-0.0114803,-1.0195,1,
-0.0114803,-1.0195,1,
-0.0114803,-1.0195,1,
-0.0370888,-1.2689,1,
-0.035422,-1.25341,1,
-0.0538067,-1.41312,1,
-0.0353818,-1.26771,1,
-0.0353818,-1.26771,1,
-0.0338146,-1.25635,1,
-0.0223027,-1.17828,1,
-0.0223027,-1.17828,1,
-0.0223027,-1.17828,1,
-0.0223027,-1.17828,1,
-0.0104028,-1.10689,1,
-0.0104028,-1.10689,1,
-0.0104028,-1.10689,1,
-0.00481567,-1.07566,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00638683,-1.0838,1,
-0.00155108,-1.06201,1,
-0.00155108,-1.06201,1,
-0.00297448,-1.06792,1,
-0.00297448,-1.06792,1,
-0.00297448,-1.06792,1,
-0.00297448,-1.06792,1,
-0.00297448,-1.06792,1,
-0.00297448,-1.06792,1,
6.72207e-05,-1.05624,1,
6.72207e-05,-1.05624,1,
6.72207e-05,-1.05624,1,
6.72207e-05,-1.05624,1,
6.72207e-05,-1.05624,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00252573,-1.04738,1,
0.00486839,-1.03954,1,
0.00486839,-1.03954,1,
0.00627008,-1.03504,1,
0.00627008,-1.03504,1,
0.00627008,-1.03504,1,
0.00627008,-1.03504,1,
0.00784407,-1.03009,1,
0.0084407,-1.02828,1,
0.0084407,-1.02828,1,
0.00952639,-1.02489,1,
0.00952639,-1.02489,1,
0.0100388,-1.0233,1,
0.0100388,-1.0233,1,
0.0100388,-1.0233,1,
0.0100388,-1.0233,1,
0.0100388,-1.0233,1,
0.0100388,-1.0233,1,
0.0106533,-1.02165,1,
0.0106533,-1.02165,1,
0.0120971,-1.01748,1,
0.0120971,-1.01748,1,
0.0120971,-1.01748,1,
0.0120971,-1.01748,1,
0.0124978,-1.01638,1,
0.0124978,-1.01638,1,
0.0130736,-1.01476,1,
0.0130736,-1.01476,1,
0.0134595,-1.01368,1,
0.0134595,-1.01368,1,
0.0134595,-1.01368,1,
0.0134595,-1.01368,1,
0.0134595,-1.01368,1,
0.0137673,-1.01287,1,
0.0137673,-1.01287,1,
0.0139024,-1.01253,1,
0.0139024,-1.01253,1,
0.014155,-1.01191,1,
0.014155,-1.01191,1,
0.014155,-1.01191,1,
0.014155,-1.01191,1,
0.014155,-1.01191,1,
0.0143738,-1.0114,1,
0.0145574,-1.01098,1,
0.0145574,-1.01098,1,
0.0146194,-1.01084,1,
0.0146194,-1.01084,1,
0.0146194,-1.01084,1,
0.0146606,-1.01075,1,
0.0146606,-1.01075,1,
0.0146606,-1.01075,1,
0.0146606,-1.01075,1,
0.0149536,-1.0101,1,
0.0149536,-1.0101,1,
0.0149536,-1.0101,1,
0.015233,-1.00936,1,
0.015233,-1.00936,1,
0.015233,-1.00936,1,
0.015392,-1.00892,1,
0.015392,-1.00892,1,
0.015392,-1.00892,1,
0.015392,-1.00892,1,
0.015392,-1.00892,1,
0.015392,-1.00892,1,
0.0154228,-1.00882,1,
0.0155271,-1.00849,1,
0.0155809,-1.00832,1,
0.0155809,-1.00832,1,
0.0157733,-1.00761,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158453,-1.00734,1,
0.0158612,-1.00723,1,
0.0158612,-1.00723,1,
0.0158612,-1.00723,1,
0.0158612,-1.00723,1,
0.0159216,-1.00663,1,
0.0159251,-1.0066,1,
0.0159385,-1.00649,1,
0.0159667,-1.00624,1,
0.0159667,-1.00624,1,
0.0159667,-1.00624,1,
0.0159667,-1.00624,1,
0.0159667,-1.00624,1,
0.0159667,-1.00624,1,
0.0159388,-1.0059,1,
0.0159388,-1.0059,1,
0.0158996,-1.00562,1,
0.0158996,-1.00562,1,
0.0158996,-1.00562,1,
0.0158826,-1.00547,1,
0.0158886,-1.00569,1,
0.0158886,-1.00569,1,
0.0158886,-1.00569,1,
0.0158886,-1.00569,1,
0.0158886,-1.00569,1,
0.0158918,-1.0054,1,
0.0158918,-1.0054,1,
0.0158918,-1.0054,1,
0.0158945,-1.00516,1,
0.0158945,-1.00516,1,
0.0158945,-1.00516,1,
0.0158945,-1.00516,1,
0.0158945,-1.00516,1,
0.0158945,-1.00516,1,
0.0158965,-1.00515,1,
0.0159082,-1.00507,1,
0.0159271,-1.00494,1,
0.0159271,-1.00494,1,
0.0157528,-1.00544,1,
0.0157528,-1.00544,1,
0.0157528,-1.00544,1,
0.0157528,-1.00544,1,
0.0157528,-1.00544,1,
0.0157528,-1.00544,1,
0.0159863,-1.00453,1,
0.0159863,-1.00453,1,
0.0159863,-1.00453,1,
0.0159863,-1.00453,1,
0.016018,-1.00427,1,
0.016018,-1.00427,1,
0.016018,-1.00427,1,
0.016018,-1.00427,1,
0.0160556,-1.00415,1,
0.0160556,-1.00415,1,
0.0160556,-1.00415,1,
0.0160556,-1.00415,1,
0.0160988,-1.00405,1,
0.0160988,-1.00405,1,
0.0160988,-1.00405,1,
0.0160988,-1.00405,1,
0.0160988,-1.00405,1,
0.0160988,-1.00405,1,
0.016238,-1.00342,1,
0.016238,-1.00342,1,
0.016238,-1.00342,1,
0.016241,-1.00287,1,
0.016241,-1.00281,1,
0.016241,-1.00281,1,
0.0162391,-1.00285,1,
0.0162243,-1.00297,1,
0.0162099,-1.00305,1,
0.0162099,-1.00305,1,
0.0162099,-1.00305,1,
0.0162099,-1.00305,1,
0.0161799,-1.00317,1,
0.0161799,-1.00317,1,
0.0161857,-1.00315,1,
0.0161857,-1.00315,1,
0.0161857,-1.00315,1,
0.0161857,-1.00315,1,
0.0160675,-1.00332,1,
0.0160675,-1.00332,1,
0.0160675,-1.00332,1,
0.0160675,-1.00332,1,
0.0161121,-1.00322,1,
0.0161528,-1.00312,1,
0.0161528,-1.00312,1,
0.0161528,-1.00312,1,
0.0161528,-1.00312,1,
0.0161528,-1.00312,1,
0.0161703,-1.00302,1,
0.0161703,-1.00302,1,
0.0161703,-1.00302,1,
0.0161703,-1.00302,1,
0.0161703,-1.00302,1,
0.016135,-1.00319,1,
0.0161315,-1.0032,1,
0.0161315,-1.0032,1,
0.0161315,-1.0032,1,
0.0161151,-1.00324,1,
0.0161151,-1.00324,1,
0.0161151,-1.00324,1,
0.0161151,-1.00324,1,
0.0161151,-1.00324,1,
0.0161146,-1.00295,1,
0.0161129,-1.00285,1,
0.0161129,-1.00285,1,
0.0160827,-1.00305,1,
0.0160827,-1.00305,1,
0.0160827,-1.00305,1,
0.0160827,-1.00305,1,
0.0161156,-1.00296,1,
0.0161156,-1.00296,1,
0.0152659,-1.00385,1,
0.0152659,-1.00385,1,
0.0152659,-1.00385,1,
0.0152659,-1.00385,1,
0.0152659,-1.00385,1,
0.0152659,-1.00385,1,
0.0153087,-1.0038,1,
0.0155031,-1.00358,1,
0.0155031,-1.00358,1,
0.0155031,-1.00358,1,
0.015501,-1.00359,1,
0.0154332,-1.00365,1,
0.0156477,-1.00344,1,
0.0156594,-1.00343,1,
0.0156477,-1.00344,1,
0.0156477,-1.00344,1,
0.0156477,-1.00344,1,
0.0156477,-1.00344,1,
0.0156477,-1.00344,1,
0.0156477,-1.00344,1,
0.0157306,-1.00336,1,
0.0157306,-1.00336,1,
0.0158394,-1.00329,1,
0.0158394,-1.00329,1,
0.0158394,-1.00329,1,
0.0160764,-1.00315,1,
0.0160764,-1.00315,1,
0.0166172,-1.00278,1,
0.0166172,-1.00278,1,
0.0168199,-1.00264,1,
0.017359,-1.00207,1,
0.017359,-1.00207,1,
0.0174357,-1.00199,1,
0.0174357,-1.00199,1,
0.0174357,-1.00199,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0175817,-1.00182,1,
0.0173775,-1.00206,1,
0.0173775,-1.00206,1,
0.0176161,-1.00125,1,
0.0176064,-1.00128,1,
0.0175401,-1.0014,1,
0.0175401,-1.0014,1,
0.0175401,-1.0014,1,
0.0175401,-1.0014,1,
0.0174266,-1.00099,1,
0.0174266,-1.00099,1,
0.0174286,-1.001,1,
0.0174286,-1.001,1,
0.0174286,-1.001,1,
0.0174286,-1.001,1,
0.0174286,-1.001,1,
0.0174286,-1.001,1,
0.0173986,-1.00088,1,
0.0173986,-1.00088,1,
0.0173986,-1.00088,1,
0.0173986,-1.00088,1,
0.0173986,-1.00088,1,
0.0173163,-1.00083,1,
0.0173163,-1.00083,1,
0.0173163,-1.00083,1,
0.0173163,-1.00083,1,
0.0173163,-1.00083,1,
0.0173163,-1.00083,1,
0.0173312,-1.00088,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0173392,-1.00094,1,
0.0171825,-1.00112,1,
0.0171825,-1.00112,1,
0.0171825,-1.00112,1,
0.0171522,-1.00117,1,
0.0172139,-1.00105,1,
0.0172139,-1.00105,1,
0.017209,-1.00106,1,
0.017209,-1.00106,1,
0.017209,-1.00106,1,
0.017209,-1.00106,1,
0.0172069,-1.00096,1,
0.0172069,-1.00096,1,
0.0172072,-1.00098,1,
0.0172072,-1.00098,1,
0.0172072,-1.00098,1,
0.0171995,-1.001,1,
0.0171898,-1.00103,1,
0.0171898,-1.00103,1,
0.0171664,-1.00108,1,
0.0171664,-1.00108,1,
0.0171579,-1.00109,1,
0.017149,-1.00111,1,
0.017149,-1.00111,1,
0.017149,-1.00111,1,
0.0171568,-1.00109,1,
0.0171568,-1.00109,1,
0.0171568,-1.00109,1,
0.0171528,-1.0011,1,
0.0171607,-1.00107,1,
0.0171607,-1.00107,1,
0.0171607,-1.00107,1,
0.0171607,-1.00107,1,
0.0171607,-1.00107,1,
0.0171607,-1.00107,1,
0.0170368,-1.00098,1,
0.0168658,-1.00088,1,
0.0165317,-1.00072,1,
0.0163664,-1.00065,1,
0.0163664,-1.00065,1,
0.0163664,-1.00065,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163208,-1.00063,1,
0.0163007,-1.00062,1,
0.0162192,-1.00058,1,
0.0162192,-1.00058,1,
0.0162192,-1.00058,1,
0.0162192,-1.00058,1,
0.0162192,-1.00058,1,
0.0160778,-1.00053,1,
0.0160778,-1.00053,1,
0.0160778,-1.00053,1,
0.0158858,-1.00049,1,
0.0158858,-1.00049,1,
0.0167943,-1.00077,1,
0.0167943,-1.00077,1,
0.0167943,-1.00077,1,
0.0167943,-1.00077,1,
0.0167943,-1.00077,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
0.0165495,-1.00064,1,
