0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0.00411375,0.0346373,1,
0.00411375,0.0346373,1,
-0.047227,0.0227298,1,
-0.047227,0.0227298,1,
-0.047227,0.0227298,1,
-0.269111,0.0171975,1,
-0.269111,0.0171975,1,
-0.269111,0.0171975,1,
-0.158125,0.0205026,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
-0.130639,0.0201399,1,
0.109989,0.0160995,1,
0.109989,0.0160995,1,
0.125383,-0.018646,1,
0.206107,-0.0141801,1,
0.206107,-0.0141801,1,
0.206107,-0.0141801,1,
0.206107,-0.0141801,1,
0.206107,-0.0141801,1,
0.342449,-0.0228052,1,
0.396174,-0.0595617,1,
0.409096,-0.0647544,1,
0.558184,-0.0665291,1,
0.558184,-0.0665291,1,
0.558184,-0.0665291,1,
0.558184,-0.0665291,1,
0.558184,-0.0665291,1,
0.558184,-0.0665291,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.618398,-0.0658443,1,
0.627916,-0.0647111,1,
0.62773,-0.0645387,1,
0.62773,-0.0645387,1,
0.62773,-0.0645387,1,
0.62773,-0.0645387,1,
0.62773,-0.0645387,1,
0.644635,-0.0597102,1,
0.644635,-0.0597102,1,
0.644635,-0.0597102,1,
0.644635,-0.0597102,1,
0.644635,-0.0597102,1,
0.644635,-0.0597102,1,
0.644292,-0.0601212,1,
0.644292,-0.0601212,1,
0.648009,-0.0581846,1,
0.648009,-0.0581846,1,
0.648009,-0.0581846,1,
0.648009,-0.0581846,1,
0.648009,-0.0581846,1,
0.648009,-0.0581846,1,
0.656039,-0.053054,1,
0.656039,-0.053054,1,
0.659087,-0.0509627,1,
0.659087,-0.0509627,1,
0.659087,-0.0509627,1,
0.659087,-0.0509627,1,
0.659278,-0.0516146,1,
0.659278,-0.0516146,1,
0.659278,-0.0516146,1,
0.658112,-0.0541901,1,
0.66607,-0.0466767,1,
0.66607,-0.0466767,1,
0.666187,-0.0465477,1,
0.666187,-0.0465477,1,
0.666187,-0.0465477,1,
0.666187,-0.0465477,1,
0.666187,-0.0465477,1,
0.666187,-0.0465477,1,
0.669566,-0.0445953,1,
0.669566,-0.0445953,1,
0.669566,-0.0445953,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.67552,-0.0406247,1,
0.675401,-0.0405408,1,
0.675401,-0.0405408,1,
0.675227,-0.0405998,1,
0.675227,-0.0405998,1,
0.672522,-0.0415689,1,
0.671054,-0.0421662,1,
0.671054,-0.0421662,1,
0.671054,-0.0421662,1,
0.671054,-0.0421662,1,
0.671024,-0.0421756,1,
0.670963,-0.0421808,1,
0.670963,-0.0421808,1,
0.670963,-0.0421808,1,
0.670963,-0.0421808,1,
0.670947,-0.0422428,1,
0.670947,-0.0422428,1,
0.670947,-0.0422428,1,
0.67053,-0.0424074,1,
0.671281,-0.0422617,1,
0.671281,-0.0422617,1,
0.671281,-0.0422617,1,
0.6713,-0.0422132,1,
0.671207,-0.0422179,1,
0.671207,-0.0422179,1,
0.671207,-0.0422179,1,
0.670434,-0.0430767,1,
0.670434,-0.0430767,1,
0.670423,-0.0431346,1,
0.670423,-0.0431346,1,
0.670423,-0.0431346,1,
0.670423,-0.0431346,1,
0.670423,-0.0431346,1,
0.670632,-0.042788,1,
0.670632,-0.042788,1,
0.670632,-0.042788,1,
0.670632,-0.042788,1,
0.670632,-0.042788,1,
