0,0,1,
-0.0435798,0.129594,1,
0.159633,0.299269,1,
0.183595,0.305828,1,
0.183595,0.305828,1,
0.183595,0.305828,1,
0.183595,0.305828,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.103573,0.254018,1,
0.0968836,0.249654,1,
0.07302,0.230824,1,
0.07302,0.230824,1,
0.07302,0.230824,1,
0.07302,0.230824,1,
0.0181148,0.163873,1,
0.0181148,0.163873,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
-0.00441347,0.140231,1,
0.0999699,0.562129,1,
0.0999699,0.562129,1,
0.0999699,0.562129,1,
0.0999699,0.562129,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.147263,0.0941952,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.389964,0.35894,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.43394,0.340966,1,
0.442491,0.316768,1,
