0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
7.85752e-06,0.0799681,1,
7.85752e-06,0.0799681,1,
7.85752e-06,0.0799681,1,
0.24821,0.633756,1,
0.24821,0.633756,1,
0.0333203,0.081753,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0331414,0.0811505,1,
0.0248131,0.0934283,1,
-0.791773,-1.58449,1,
-0.666145,-0.144601,1,
-0.666145,-0.144601,1,
-0.666145,-0.144601,1,
-0.666145,-0.144601,1,
-0.428604,-0.23877,1,
0.100825,-0.514374,1,
0.100825,-0.514374,1,
0.100825,-0.514374,1,
0.100825,-0.514374,1,
0.150075,-0.569838,1,
0.150075,-0.569838,1,
0.154979,-0.580335,1,
0.154979,-0.580335,1,
0.154979,-0.580335,1,
0.172141,-0.596823,1,
0.172141,-0.596823,1,
0.172141,-0.596823,1,
0.229379,-0.664843,1,
0.229379,-0.664843,1,
0.430568,-0.474365,1,
0.430568,-0.474365,1,
0.207158,0.224185,1,
0.207158,0.224185,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.296102,0.111757,1,
0.415294,0.337142,1,
0.413421,0.314378,1,
0.413421,0.314378,1,
0.413421,0.314378,1,
0.400967,0.280562,1,
0.35505,0.271277,1,
0.35505,0.271277,1,
0.35505,0.271277,1,
0.35505,0.271277,1,
0.408006,0.291342,1,
0.408006,0.291342,1,
0.408006,0.291342,1,
0.408006,0.291342,1,
0.401378,0.22181,1,
0.401378,0.22181,1,
0.428084,0.236717,1,
0.428084,0.236717,1,
0.428084,0.236717,1,
0.414271,0.244926,1,
0.414271,0.244926,1,
0.415784,0.243343,1,
0.415784,0.243343,1,
0.415784,0.243343,1,
0.416127,0.245546,1,
0.424254,0.238064,1,
0.424254,0.238064,1,
0.45011,0.245827,1,
0.45011,0.245827,1,
0.41966,0.242717,1,
0.391237,0.250992,1,
0.391237,0.250992,1,
0.391237,0.250992,1,
0.391237,0.250992,1,
0.391237,0.250992,1,
0.391237,0.250992,1,
0.383246,0.250594,1,
0.383246,0.250594,1,
0.387523,0.255659,1,
0.387523,0.255659,1,
0.387523,0.255659,1,
0.387523,0.255659,1,
0.387523,0.255659,1,
0.387523,0.255659,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.392904,0.257978,1,
0.282918,0.233717,1,
0.174063,0.367141,1,
0.115158,0.313681,1,
0.115158,0.313681,1,
0.115158,0.313681,1,
0.115158,0.313681,1,
0.0906719,0.303232,1,
0.0906719,0.303232,1,
0.0906719,0.303232,1,
0.0303021,0.29456,1,
0.0303021,0.29456,1,
0.0303021,0.29456,1,
0.00598684,0.286028,1,
0.00598684,0.286028,1,
0.00598684,0.286028,1,
0.00598684,0.286028,1,
0.00598684,0.286028,1,
0.0090616,0.285744,1,
0.00889962,0.285887,1,
0.011117,0.285971,1,
0.011117,0.285971,1,
0.011117,0.285971,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0102467,0.285997,1,
0.0206431,0.285995,1,
0.0206431,0.285995,1,
0.0173186,0.286672,1,
0.0173186,0.286672,1,
0.0173186,0.286672,1,
0.0173186,0.286672,1,
0.0173186,0.286672,1,
0.0173186,0.286672,1,
0.0140163,0.287607,1,
0.0140163,0.287607,1,
0.0140163,0.287607,1,
0.0140163,0.287607,1,
0.0140163,0.287607,1,
0.0140163,0.287607,1,
0.0117239,0.287599,1,
0.0117239,0.287599,1,
0.0117239,0.287599,1,
0.0117239,0.287599,1,
0.0123985,0.287365,1,
0.0123985,0.287365,1,
0.0123985,0.287365,1,
0.0123985,0.287365,1,
