0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
0,0,1,
-0.0518496,-0.403627,1,
-0.0518496,-0.403627,1,
-0.024031,-0.179125,1,
-0.024031,-0.179125,1,
-0.024031,-0.179125,1,
-0.024031,-0.179125,1,
-0.0200166,-0.101996,1,
-0.0200166,-0.101996,1,
-0.0230918,-0.0842462,1,
-0.0230918,-0.0842462,1,
-0.0265136,-0.0579398,1,
-0.0265136,-0.0579398,1,
-0.0265136,-0.0579398,1,
-0.0265136,-0.0579398,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
-0.0217079,-0.0794169,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.0135132,-0.388879,1,
0.00432056,-0.459041,1,
-0.138087,0.267394,1,
-0.138087,0.267394,1,
-0.138087,0.267394,1,
-0.138087,0.267394,1,
0.18382,0.528967,1,
0.105412,0.29424,1,
0.105412,0.29424,1,
0.132144,0.306261,1,
0.132144,0.306261,1,
0.132144,0.306261,1,
0.132144,0.306261,1,
0.192556,0.310697,1,
0.229916,0.23754,1,
0.229916,0.23754,1,
0.229916,0.23754,1,
0.229916,0.23754,1,
0.229916,0.23754,1,
0.229916,0.23754,1,
0.219604,0.172927,1,
0.219604,0.172927,1,
0.219604,0.172927,1,
0.219604,0.172927,1,
0.219604,0.172927,1,
0.272985,0.212236,1,
0.272985,0.212236,1,
0.272985,0.212236,1,
0.272985,0.212236,1,
0.272985,0.212236,1,
0.272985,0.212236,1,
0.259376,0.236942,1,
0.250128,0.239923,1,
0.250128,0.239923,1,
0.250128,0.239923,1,
0.250128,0.239923,1,
0.250128,0.239923,1,
0.264914,0.243391,1,
0.324355,0.238788,1,
0.303563,0.240387,1,
0.303563,0.240387,1,
0.303563,0.240387,1,
0.303563,0.240387,1,
0.303563,0.240387,1,
-0.0183321,0.343644,1,
-0.0859469,0.313791,1,
-0.0859469,0.313791,1,
-0.0859469,0.313791,1,
-0.0859469,0.313791,1,
-0.114075,0.305164,1,
-0.187362,0.295183,1,
-0.187362,0.295183,1,
-0.187362,0.295183,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.21648,0.307179,1,
-0.212596,0.291389,1,
-0.212596,0.291389,1,
-0.212596,0.291389,1,
-0.212596,0.291389,1,
-0.212596,0.291389,1,
-0.233395,0.286893,1,
-0.233395,0.286893,1,
-0.272122,0.291809,1,
-0.272122,0.291809,1,
-0.272122,0.291809,1,
-0.269164,0.290433,1,
-0.200943,0.285746,1,
-0.200943,0.285746,1,
-0.200943,0.285746,1,
-0.200943,0.285746,1,
-0.197128,0.28716,1,
-0.197128,0.28716,1,
-0.22316,0.284807,1,
-0.22316,0.284807,1,
-0.22316,0.284807,1,
-0.22316,0.284807,1,
-0.22316,0.284807,1,
-0.201677,0.282487,1,
-0.165942,0.283643,1,
-0.165942,0.283643,1,
-0.165942,0.283643,1,
-0.165942,0.283643,1,
-0.165942,0.283643,1,
-0.0900119,0.279983,1,
-0.0900119,0.279983,1,
-0.0900119,0.279983,1,
-0.0900119,0.279983,1,
-0.133584,0.275158,1,
-0.133584,0.275158,1,
-0.133584,0.275158,1,
-0.081239,0.273098,1,
-0.210765,0.256094,1,
-0.210765,0.256094,1,
-0.210765,0.256094,1,
-0.210765,0.256094,1,
-0.176736,0.264034,1,
-0.176736,0.264034,1,
-0.200256,0.27552,1,
-0.200256,0.27552,1,
-0.200256,0.27552,1,
-0.280104,0.269922,1,
-0.280104,0.269922,1,
-0.280104,0.269922,1,
-0.280104,0.269922,1,
-0.277048,0.278964,1,
-0.277048,0.278964,1,
