3.21118,1.17734,1,
11.7922,8.67545,1,
11.7922,8.67545,1,
1.10139,-0.0324894,1,
4.81435,2.92234,1,
4.81435,2.92234,1,
4.81435,2.92234,1,
4.81435,2.92234,1,
4.81435,2.92234,1,
0.126397,-0.249216,1,
0.126397,-0.249216,1,
0.126397,-0.249216,1,
-0.0158755,-0.28258,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.0964881,-0.343821,1,
-0.184022,-0.39659,1,
-0.184022,-0.39659,1,
-0.138555,-0.379667,1,
-0.138555,-0.379667,1,
-0.299649,-0.47883,1,
-0.323432,-0.525658,1,
-0.128391,-0.223896,1,
-0.128391,-0.223896,1,
-0.128391,-0.223896,1,
-0.128391,-0.223896,1,
-0.128391,-0.223896,1,
-0.128391,-0.223896,1,
-0.109394,-0.219039,1,
-0.109394,-0.219039,1,
-0.109394,-0.219039,1,
-0.109394,-0.219039,1,
-0.0716653,0.195355,1,
-0.0716653,0.195355,1,
-0.0716653,0.195355,1,
-0.0716653,0.195355,1,
-0.0716653,0.195355,1,
-0.0716653,0.195355,1,
0.0524693,0.0580572,1,
0.0524693,0.0580572,1,
0.0336123,0.0275616,1,
0.0336123,0.0275616,1,
0.0366689,0.0219009,1,
0.0185802,0.021584,1,
0.160089,0.0641211,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.174525,0.0246561,1,
0.0267862,0.0363502,1,
0.0267862,0.0363502,1,
-0.0669421,0.105461,1,
-0.0669421,0.105461,1,
-0.0669421,0.105461,1,
-0.0669421,0.105461,1,
-0.0581127,0.137691,1,
-0.0581127,0.137691,1,
-0.0581127,0.137691,1,
-0.0651451,0.148737,1,
-0.0651451,0.148737,1,
-0.0651451,0.148737,1,
-0.0651451,0.148737,1,
-0.0651451,0.148737,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.062856,0.152956,1,
-0.0614653,0.139523,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.114563,0.158831,1,
-0.0916083,0.163229,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0916528,0.165699,1,
-0.0945697,0.167006,1,
-0.0945697,0.167006,1,
-0.0945697,0.167006,1,
-0.0945697,0.167006,1,
-0.0945697,0.167006,1,
-0.0945697,0.167006,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0743773,0.168911,1,
-0.0633834,0.158971,1,
-0.0633834,0.158971,1,
-0.0633834,0.158971,1,
-0.0633834,0.158971,1,
-0.0633834,0.158971,1,
