-0.132629,0.138184,1,
0.326407,-0.0672367,1,
0.298171,-0.0535811,1,
0.298171,-0.0535811,1,
0.298171,-0.0535811,1,
0.298171,-0.0535811,1,
0.298171,-0.0535811,1,
-0.0511755,0.0789101,1,
-0.0511755,0.0789101,1,
-0.236809,0.112118,1,
-0.236809,0.112118,1,
-0.236809,0.112118,1,
-0.220551,0.107355,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.18159,0.0972041,1,
-0.591343,0.223093,1,
-0.591343,0.223093,1,
-0.591343,0.223093,1,
-0.591343,0.223093,1,
-0.591343,0.223093,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.601434,0.947377,1,
-0.598683,0.992699,1,
-0.598683,0.992699,1,
-0.598683,0.992699,1,
-0.971825,1.91207,1,
0.308808,0.43183,1,
0.308808,0.43183,1,
0.26442,0.377181,1,
0.26442,0.377181,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.29413,0.356223,1,
0.360852,0.306509,1,
0.360852,0.306509,1,
0.360852,0.306509,1,
0.360852,0.306509,1,
0.360852,0.306509,1,
0.401219,0.316694,1,
0.0985355,0.377141,1,
0.0509515,0.264883,1,
0.0509515,0.264883,1,
0.0509515,0.264883,1,
0.0509515,0.264883,1,
0.0519052,0.265911,1,
0.0519052,0.265911,1,
0.0519052,0.265911,1,
0.0519052,0.265911,1,
0.0519052,0.265911,1,
0.0540366,0.264688,1,
0.0474578,0.26323,1,
0.0474578,0.26323,1,
0.0474578,0.26323,1,
0.0474578,0.26323,1,
-0.0509677,0.253513,1,
-0.0509677,0.253513,1,
-0.0509677,0.253513,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0521193,0.222243,1,
-0.0290319,0.209704,1,
-0.155089,0.27983,1,
-0.155089,0.27983,1,
-0.198929,0.269705,1,
-0.198929,0.269705,1,
-0.198929,0.269705,1,
-0.198929,0.269705,1,
-0.0805225,0.280974,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0575177,0.265368,1,
-0.0549552,0.269569,1,
-0.0549552,0.269569,1,
-0.0549552,0.269569,1,
0.0568171,0.308999,1,
0.0568171,0.308999,1,
0.0568171,0.308999,1,
0.0568171,0.308999,1,
0.0568171,0.308999,1,
0.0646016,0.313033,1,
0.0646016,0.313033,1,
0.0646016,0.313033,1,
0.0646016,0.313033,1,
0.0646016,0.313033,1,
0.0746884,0.31531,1,
0.0746884,0.31531,1,
0.0746884,0.31531,1,
0.0746884,0.31531,1,
0.0746884,0.31531,1,
0.0652637,0.317767,1,
0.0136607,0.312609,1,
0.0136607,0.312609,1,
0.0136607,0.312609,1,
0.0136607,0.312609,1,
0.0136485,0.313658,1,
0.0136485,0.313658,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.0628777,0.304599,1,
0.00692681,0.301135,1,
0.00692681,0.301135,1,
0.00692681,0.301135,1,
0.00692681,0.301135,1,
0.00692681,0.301135,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
0.00331081,0.299354,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0133106,0.306073,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0266731,0.308156,1,
-0.0664078,0.312347,1,
-0.0664078,0.312347,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0137783,0.31078,1,
-0.0595991,0.284042,1,
0.061301,0.290189,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0554886,0.287999,1,
0.0551757,0.288166,1,
0.0551757,0.288166,1,
0.0551757,0.288166,1,
0.055082,0.288321,1,
0.055082,0.288321,1,
0.055082,0.288321,1,
0.0610472,0.288266,1,
0.0610472,0.288266,1,
0.067631,0.288147,1,
0.067631,0.288147,1,
0.067631,0.288147,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.0766349,0.287618,1,
0.100153,0.287624,1,
0.100153,0.287624,1,
0.100153,0.287624,1,
0.00622449,0.285926,1,
0.00622449,0.285926,1,
0.0183832,0.285439,1,
0.0206289,0.285675,1,
0.0206289,0.285675,1,
0.0206289,0.285675,1,
0.0173998,0.285238,1,
0.0173998,0.285238,1,
0.0148177,0.285452,1,
0.0148177,0.285452,1,
0.021315,0.284695,1,
0.021315,0.284695,1,
0.00483584,0.28497,1,
0.00483584,0.28497,1,
0.00483584,0.28497,1,
0.0797677,0.28408,1,
0.0797677,0.28408,1,
0.0797677,0.28408,1,
0.0797677,0.28408,1,
0.0797677,0.28408,1,
0.0843716,0.283302,1,
0.0887144,0.283174,1,
0.0887144,0.283174,1,
0.0887144,0.283174,1,
0.0812952,0.281251,1,
0.0812952,0.281251,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
0.100469,0.28,1,
-0.0916617,0.276021,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.119572,0.280217,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.139971,0.284285,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.126386,0.284978,1,
-0.182806,0.266974,1,
-0.182806,0.266974,1,
-0.182806,0.266974,1,
-0.175001,0.27106,1,
-0.175001,0.27106,1,
-0.175001,0.27106,1,
-0.192447,0.271181,1,
-0.130672,0.269446,1,
-0.130672,0.269446,1,
-0.130672,0.269446,1,
-0.130672,0.269446,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0786388,0.268846,1,
-0.0867946,0.268749,1,
