1.58, 0, 0, 0, 0.549932, 0.163784, 32, -0.499822, 0.0838896, 0, -0.500589, 0.143811, 0, 0.58128, -3.36668
1.6, 0, 0, 0, 0.550443, 0.0838896, 80, -0.499055, 0.0838896, 0, -0.5011, 0.0239684, 0, 0.482347, -3.42705
1.62, 0, 0, 0, 0.551977, 0.143811, 64, -0.499183, 0.0439422, -16, -0.500973, 0.0639159, 0, 0.411865, -3.49371
1.64, 0, 0, 0, 0.553256, 0.123837, 80, -0.500461, 0.00399474, 0, -0.499055, 0.143811, 16, 0.478489, -3.55571
1.66, 0, 0, 0, 0.554662, 0.3036, 48, -0.500717, 0.0439422, 16, -0.498799, 0.0639159, 0, 0.542585, -3.62513
1.68, 0, 0, 0, 0.555429, -0.0759001, 80, -0.500589, 0.0639159, 0, -0.498799, 0.0639159, -16, 0.442137, -3.75561
1.7, 0, 0, 0, 0.557091, 0.143811, 48, -0.499566, 0.0838896, 16, -0.49995, -0.195742, 0, 0.270338, -3.87103
1.72, 0, 0, 0, 0.558369, 0.283627, 48, -0.499566, 0.0639159, 0, -0.5011, 0.00399474, -16, 0.273846, -3.93541
1.74, 0, 0, 0, 0.559903, 0.263653, 64, -0.499694, 0.0439422, 0, -0.501484, 0.0439422, 0, 0.456035, -3.92925
1.76, 0, 0, 0, 0.56182, 0.123837, 48, -0.499822, 0.0439422, 0, -0.500717, -0.0559264, 32, 0.520551, -3.82949
1.78, 0, 0, 0, 0.562587, 0.0838896, 80, -0.49995, 0.0439422, 16, -0.49816, 0.123837, 16, 0.420458, -3.77948
1.8, 0, 0, 0, 0.563482, 0.263653, 64, -0.500717, 0.0239684, 16, -0.498416, 0.0439422, 0, 0.453514, -3.84002
1.82, 0, 0, 0, 0.565655, 0.143811, 48, -0.500717, 0.0439422, 32, -0.502762, -0.0759001, 0, 0.600662, -3.92266
1.84, 0, 0, 0, 0.567317, 0.103863, 32, -0.499183, 0.00399474, 0, -0.501228, 0.3036, 0, 0.637839, -3.97677
1.86, 0, 0, 0, 0.568084, 0.0838896, 64, -0.499183, 0.0639159, 16, -0.498799, 0.123837, 0, 0.534244, -3.95976
1.88, 0, 0, 0, 0.570002, 0.343548, 48, -0.499439, -0.115847, 0, -0.498672, -0.0958738, 0, 0.462565, -3.91546
1.9, 0, 0, 0, 0.571791, 0.103863, 64, -0.500206, 0.0239684, 0, -0.500333, -0.0559264, 16, 0.510279, -3.95084
1.92, 0, 0, 0, 0.572558, 0.283627, 64, -0.500461, 0.0439422, -16, -0.500461, 0.0439422, -32, 0.492862, -4.07993
1.94, 0, 0, 0, 0.574859, 0.103863, 48, -0.500461, 0.0439422, -16, -0.500845, 0.0439422, -16, 0.351913, -4.20804
1.96, 0, 0, 0, 0.575243, 0.0838896, 80, -0.500078, 0.0838896, 0, -0.500717, 0.0639159, 16, 0.30189, -4.2454
1.98, 0, 0, 0, 0.578055, 0.203732, 48, -0.49995, 0.0639159, 16, -0.500589, 0.0639159, -32, 0.447482, -4.19764
2, 0, 0, 0, 0.579333, 0.143811, 64, -0.499311, 0.0838896, 16, -0.499055, 0.103863, 48, 0.572006, -4.11647
2.02, 0, 0, 0, 0.580995, -0.015979, 80, -0.499183, 0.0639159, 32, -0.498799, 0.0639159, 0, 0.53946, -4.098
2.04, 0, 0, 0, 0.582274, 0.283627, 48, -0.499439, -0.115847, -16, -0.498799, 0.0639159, -16, 0.497854, -4.17205
2.06, 0, 0, 0, 0.58483, 0.223706, 48, -0.500333, 0.0239684, 0, -0.499822, 0.00399474, -32, 0.564636, -4.26349
2.08, 0, 0, 0, 0.585853, 0.283627, 32, -0.500845, 0.0239684, -16, -0.500845, 0.0239684, -16, 0.61194, -4.34542
2.1, 0, 0, 0, 0.587259, 0.123837, 64, -0.500461, 0.0838896, 0, -0.500973, 0.0439422, 0, 0.52857, -4.35769
2.12, 0, 0, 0, 0.58956, 0.363521, 64, -0.499566, -0.0359527, 0, -0.5011, 0.203732, 16, 0.438552, -4.32927
2.14, 0, 0, 0, 0.590966, 0.103863, 48, -0.499183, -0.0958738, 16, -0.49995, 0.123837, 16, 0.468494, -4.33482
2.16, 0, 0, 0, 0.592117, 0.123837, 64, -0.499183, 0.0439422, 0, -0.498416, 0.103863, 16, 0.547448, -4.32273
2.18, 0, 0, 0, 0.59429, 0.239684, 64, -0.500206, 0.00399474, 0, -0.498544, 0.0439422, 0, 0.534835, -4.29528
2.2, 0, 0, 0, 0.595824, 0.283627, 80, -0.500717, 0.0439422, 16, -0.500589, -0.275637, 0, 0.447175, -4.28618
2.22, 0, 0, 0, 0.598253, 0.163784, 48, -0.500589, 0.0639159, 32, -0.501356, 0.0239684, -16, 0.422456, -4.28551
2.24, 0, 0, 0, 0.599275, 0.0838896, 64, -0.499566, 0.123837, 16, -0.500973, 0.0838896, 0, 0.483564, -4.30544
2.26, 0, 0, 0, 0.601832, 0.163784, 48, -0.499055, 0.0639159, 0, -0.499439, 0.123837, 16, 0.520289, -4.34448
2.28, 0, 0, 0, 0.602471, 0.0838896, 64, -0.499183, 0.0439422, -16, -0.499183, 0.0639159, 0, 0.477836, -4.37483
2.3, 0, 0, 0, 0.604772, 0.143811, 48, -0.500333, 0.00399474, -32, -0.499055, 0.0639159, 0, 0.440212, -4.39734
2.32, 0, 0, 0, 0.606434, 0.143811, 64, -0.5011, 0.0239684, 0, -0.499183, 0.0439422, -16, 0.465111, -4.39011
2.34, 0, 0, 0, 0.60899, 0.123837, 64, -0.500845, 0.223706, 16, -0.499566, 0.0439422, -48, 0.490124, -4.40192
2.36, 0, 0, 0, 0.609374, 0.243679, 80, -0.499183, 0.123837, 0, -0.501356, -0.0359527, 32, 0.531677, -4.50827
2.38, 0, 0, 0, 0.612825, 0.223706, 64, -0.498927, 0.0639159, -16, -0.502251, 0.0239684, 0, 0.581437, -4.62586
2.4, 0, 0, 0, 0.614231, 0.123837, 64, -0.499055, 0.0439422, 0, -0.500589, 0.143811, 0, 0.571969, -4.67396
2.42, 0, 0, 0, 0.616021, 0.123837, 64, -0.500973, 0.123837, 16, -0.498672, -0.015979, 32, 0.522491, -4.651
2.44, 0, 0, 0, 0.618833, 0.0239684, 48, -0.500973, 0.0439422, 16, -0.498288, 0.0639159, 32, 0.505512, -4.546
2.46, 0, 0, 0, 0.619473, 0.0838896, 64, -0.500589, 0.0838896, 16, -0.498544, 0.0239684, 0, 0.544876, -4.42938
2.48, 0, 0, 0, 0.622285, 0.123837, 64, -0.499055, 0.123837, 16, -0.500333, 0.00399474, 0, 0.545712, -4.41496
2.5, 0, 0, 0, 0.623563, 0.143811, 48, -0.498927, 0.0639159, 16, -0.5011, 0.0239684, 16, 0.497697, -4.46421
2.52, 0, 0, 0, 0.626248, -0.0359527, 80, -0.499822, -0.015979, 32, -0.500973, 0.0639159, 16, 0.46962, -4.50447
2.54, 0, 0, 0, 0.62727, 0.123837, 64, -0.500589, 0.00399474, 16, -0.500206, -0.0759001, 32, 0.48609, -4.48915
2.56, 0, 0, 0, 0.630466, 0.223706, 80, -0.500717, 0.0439422, 0, -0.499055, 0.103863, 16, 0.525598, -4.46085
2.58, 0, 0, 0, 0.632511, 0.343548, 64, -0.500717, 0.0639159, 0, -0.498927, 0.0639159, 16, 0.497057, -4.52637
2.6, 0, 0, 0, 0.63379, 0.103863, 64, -0.499566, 0.143811, 16, -0.499055, 0.0439422, -32, 0.440776, -4.63823
2.62, 0, 0, 0, 0.635707, 0.123837, 64, -0.498927, 0.0838896, 16, -0.500078, -0.175769, 32, 0.477891, -4.73113
2.64, 0, 0, 0, 0.63788, 0.123837, 80, -0.499055, 0.0439422, 16, -0.501867, 0.0239684, 16, 0.574821, -4.74533
2.66, 0, 0, 0, 0.640948, 0.203732, 64, -0.500333, -0.0359527, 0, -0.501484, 0.0838896, 0, 0.605659, -4.6212
2.68, 0, 0, 0, 0.642354, 0.103863, 64, -0.500717, 0.0439422, -16, -0.499183, 0.123837, 16, 0.598487, -4.49646
2.7, 0, 0, 0, 0.6444, 0.163784, 64, -0.500717, 0.0439422, 16, -0.498416, 0.0838896, 0, 0.637404, -4.4953
2.72, 0, 0, 0, 0.646189, 0.283627, 64, -0.500206, 0.0838896, 16, -0.498799, 0.0239684, 16, 0.625231, -4.62876
2.74, 0, 0, 0, 0.649002, 0.00399474, 80, -0.499694, 0.0838896, 0, -0.49995, -0.195742, 32, 0.56409, -4.7838
2.76, 0, 0, 0, 0.651431, 0.363521, 64, -0.498927, 0.0838896, 16, -0.501612, -0.015979, 32, 0.566017, -4.79196
2.78, 0, 0, 0, 0.653476, 0.291616, 80, -0.498927, -0.0958738, 0, -0.50174, 0.203732, 16, 0.507319, -4.67491
2.8, 0, 0, 0, 0.656288, 0.403469, 64, -0.500206, -0.0359527, 16, -0.500845, 0.263653, 0, 0.373685, -4.52695
2.82, 0, 0, 0, 0.657694, 0.123837, 48, -0.500589, 0.183758, 0, -0.498544, 0.163784, 16, 0.375562, -4.4696
2.84, 0, 0, 0, 0.659612, 0.143811, 80, -0.500717, 0.0439422, 16, -0.498416, 0.0639159, 0, 0.47811, -4.57906
2.86, 0, 0, 0, 0.66268, 0.0439422, 64, -0.500589, 0.0639159, 16, -0.498927, 0.00399474, -32, 0.525859, -4.72543
2.88, 0, 0, 0, 0.664342, 0.163784, 64, -0.499694, 0.103863, -16, -0.499822, 0.00399474, 0, 0.528107, -4.80008
2.9, 0, 0, 0, 0.666515, 0.123837, 96, -0.499311, 0.0639159, 16, -0.500845, 0.0239684, -16, 0.573066, -4.7904
2.92, 0, 0, 0, 0.669327, 0.223706, 64, -0.499311, 0.0639159, 16, -0.5011, 0.0439422, 0, 0.605573, -4.69334
2.94, 0, 0, 0, 0.6715, 0.143811, 64, -0.499439, 0.0439422, -16, -0.500973, 0.0639159, 16, 0.572669, -4.61869
2.96, 0, 0, 0, 0.673929, 0.343548, 64, -0.500717, 0.123837, -16, -0.499694, 0.103863, 16, 0.557102, -4.65243
2.98, 0, 0, 0, 0.676486, 0.223706, 64, -0.500845, 0.0439422, -16, -0.499183, 0.0639159, 16, 0.592155, -4.78233
3, 0, 0, 0, 0.678914, -0.0359527, 64, -0.500717, 0.0639159, 16, -0.498799, 0.0639159, 0, 0.601757, -4.91076
3.02, 0, 0, 0, 0.68032, 0.143811, 80, -0.49995, 0.103863, 32, -0.498927, 0.0439422, -64, 0.519924, -4.92624
3.04, 0, 0, 0, 0.683261, 0.563259, 80, -0.499439, -0.0759001, 16, -0.501612, -0.135821, 0, 0.423661, -4.85428
3.06, 0, 0, 0, 0.686201, 0.123837, 64, -0.499055, 0.0639159, 16, -0.50174, 0.183758, -16, 0.445519, -4.74801
3.08, 0, 0, 0, 0.687223, 0.3036, 96, -0.499055, 0.0639159, 16, -0.500973, 0.263653, 48, 0.520463, -4.66028
3.1, 0, 0, 0, 0.690803, 0.203732, 96, -0.500206, 0.143811, 0, -0.498799, 0.343548, 16, 0.504661, -4.67293
3.12, 0, 0, 0, 0.693359, -0.015979, 80, -0.500845, 0.0239684, 0, -0.49816, 0.0639159, 0, 0.458255, -4.75225
3.14, 0, 0, 0, 0.695916, 0.403469, 64, -0.500717, 0.0639159, 16, -0.498416, 0.0239684, -32, 0.469355, -4.79633
3.16, 0, 0, 0, 0.698473, 0.163784, 96, -0.500461, 0.0639159, 32, -0.500461, -0.0359527, -16, 0.518182, -4.7927
3.18, 0, 0, 0, 0.700262, 0.163784, 80, -0.499311, 0.0838896, 32, -0.501484, 0.00399474, -32, 0.53407, -4.78213
3.2, 0, 0, 0, 0.703202, 0.203732, 64, -0.499055, 0.0639159, 32, -0.501612, 0.0439422, -16, 0.530663, -4.76993
3.22, 0, 0, 0, 0.705503, -0.0359527, 80, -0.499055, 0.0639159, 16, -0.500717, 0.283627, 16, 0.557206, -4.77733
3.24, 0, 0, 0, 0.707676, 0.163784, 96, -0.500206, -0.0359527, 0, -0.499439, -0.0559264, 48, 0.576735, -4.80427
3.26, 0, 0, 0, 0.711, 0.0239684, 64, -0.500845, 0.0239684, 0, -0.499055, 0.0639159, 16, 0.568163, -4.82486
3.28, 0, 0, 0, 0.713557, 0.363521, 80, -0.500973, 0.0439422, 16, -0.498927, 0.0639159, 16, 0.562564, -4.81423
3.3, 0, 0, 0, 0.715858, -0.015979, 96, -0.500589, 0.0838896, 16, -0.498927, 0.0639159, 32, 0.579229, -4.78991
3.32, 0, 0, 0, 0.718798, 0.183758, 80, -0.498927, 0.143811, 16, -0.499694, 0.0239684, -32, 0.502525, -4.76478
3.34, 0, 0, 0, 0.721099, 0.363521, 80, -0.498544, -0.0958738, -16, -0.500845, -0.015979, 16, 0.400037, -4.74906
3.36, 0, 0, 0, 0.723528, 0.283627, 64, -0.499439, -0.175769, -16, -0.501228, 0.203732, 16, 0.452202, -4.75858
3.38, 0, 0, 0, 0.727235, 0.175769, 96, -0.500589, 0.00399474, 16, -0.5011, 0.0639159, 16, 0.546524, -4.77551
3.4, 0, 0, 0, 0.728769, 0.3036, 80, -0.500973, 0.0439422, 0, -0.500333, 0.263653, 32, 0.535602, -4.79918
3.42, 0, 0, 0, 0.732476, 0.203732, 48, -0.500845, 0.0639159, 32, -0.498799, 0.123837, 32, 0.456123, -4.81729
3.44, 0, 0, 0, 0.734265, 0.143811, 64, -0.499822, 0.103863, 0, -0.498799, 0.0639159, 16, 0.484381, -4.823
3.46, 0, 0, 0, 0.737333, 0.143811, 64, -0.499311, 0.0838896, 16, -0.498799, -0.115847, 0, 0.622051, -4.85257
3.48, 0, 0, 0, 0.740146, 0.423443, 80, -0.499183, 0.0639159, 32, -0.499439, 0.0239684, -32, 0.64247, -4.92101
3.5, 0, 0, 0, 0.742702, 0.103863, 80, -0.499311, 0.0439422, 16, -0.500845, -0.175769, 0, 0.538854, -4.94571
3.52, 0, 0, 0, 0.745259, 0.223706, 64, -0.499439, 0.0439422, 0, -0.501228, 0.0439422, -32, 0.510222, -4.91511
3.54, 0, 0, 0, 0.74871, 0.163784, 80, -0.500589, 0.163784, 16, -0.5011, 0.0639159, 32, 0.589819, -4.89768
3.56, 0, 0, 0, 0.752162, 0.3036, 80, -0.500845, 0.0439422, 0, -0.500589, 0.0838896, 32, 0.617283, -4.89018
3.58, 0, 0, 0, 0.753568, 0.263653, 64, -0.500845, 0.0639159, 16, -0.498799, 0.3036, 16, 0.418692, -4.88179
3.6, 0, 0, 0, 0.757147, 0.183758, 80, -0.500333, 0.0838896, 16, -0.498416, -0.0958738, 0, 0.204756, -4.8583
3.62, 0, 0, 0, 0.759448, 0.543285, 80, -0.499055, 0.123837, 16, -0.498544, 0.0439422, 16, 0.306454, -4.83126
3.64, 0, 0, 0, 0.762261, 0.183758, 80, -0.49816, 0.0838896, 16, -0.500206, -0.015979, -32, 0.480703, -4.84827
3.66, 0, 0, 0, 0.76584, 0.263653, 80, -0.499311, -0.195742, -16, -0.500845, 0.0239684, -16, 0.428032, -4.90634
3.68, 0, 0, 0, 0.768397, 0.123837, 80, -0.5011, 0.00399474, 16, -0.501356, 0.0439422, 0, 0.502178, -4.99309
3.7, 0, 0, 0, 0.771209, 0.383495, 64, -0.5011, 0.0439422, 0, -0.501228, 0.0639159, 0, 0.787687, -5.05115
3.72, 0, 0, 0, 0.774149, 0.183758, 80, -0.500717, 0.0838896, 16, -0.500461, 0.263653, 32, 0.743088, -5.05916
3.74, 0, 0, 0, 0.777473, 0.243679, 64, -0.499183, -0.0359527, 16, -0.498416, 0.103863, 16, 0.290021, -4.99722
3.76, 0, 0, 0, 0.779518, 0.483364, 80, -0.499055, 0.0639159, 16, -0.498416, 0.0639159, 0, 0.0689944, -4.87103
3.78, 0, 0, 0, 0.783992, 0.0239684, 64, -0.499055, 0.0639159, 16, -0.498799, -0.135821, 0, 0.344846, -4.84249
3.8, 0, 0, 0, 0.786037, 0.363521, 64, -0.500206, 0.143811, 0, -0.500717, -0.0359527, -32, 0.512777, -4.94916
3.82, 0, 0, 0, 0.788466, 0.363521, 80, -0.500717, 0.0239684, 16, -0.5011, 0.0439422, -16, 0.322052, -5.04687
3.84, 0, 0, 0, 0.792557, 0.00399474, 96, -0.500717, 0.0439422, 32, -0.5011, 0.0439422, -16, 0.287949, -5.06017
3.86, 0, 0, 0, 0.794474, 0.163784, 96, -0.500589, 0.0639159, 0, -0.500973, 0.0639159, 16, 0.570986, -5.00497
3.88, 0, 0, 0, 0.798309, 0.00399474, 64, -0.49995, 0.263653, 16, -0.499566, 0.123837, 0, 0.672437, -4.92022
3.9, 0, 0, 0, 0.800866, 0.243679, 80, -0.499183, 0.0639159, 16, -0.498672, 0.0838896, 0, 0.4693, -4.8856
