0.02, 5.00016, -0.482437, 0.0639159, 32, 0.618306, 0
0.04, 5.00064, -0.482437, 0.0639159, 16, 0.623307, 0
0.06, 5.00144, -0.480647, 0.523311, 80, 0.694166, 0
0.08, 5.00256, -0.466841, 0.46339, 64, 0.71344, 0
0.1, 5.004, -0.451502, 0.962733, 32, 0.606758, 0
0.12, 5.00576, -0.435523, 0.84289, 32, 0.491793, 0
0.14, 5.00784, -0.411363, 1.08257, 32, 0.53059, 0
0.16, 5.01024, -0.388608, 1.46208, 96, 0.569105, 0
0.18, 5.01296, -0.354733, 1.32226, 48, 0.508149, 0
0.2, 5.016, -0.32188, 1.86155, 64, 0.791736, 0
0.22, 5.01936, -0.285832, 1.80163, 48, 1.33661, 0
0.24, 5.02304, -0.240963, 2.12121, 64, 1.71961, 0
0.26, 5.02704, -0.195071, 2.56063, 48, 2.1112, 0
0.28, 5.03136, -0.144322, 2.46076, 32, 2.60548, 0
0.3, 5.036, -0.0894822, 3.00005, 80, 2.99296, 0
0.32, 5.04096, -0.0320858, 3.07995, 80, 3.11921, 0
0.34, 5.04624, 0.0297848, 3.47942, 80, 3.3938, 0
0.36, 5.05184, 0.0980469, 3.4195, 80, 3.8246, 0
0.38, 5.05776, 0.167587, 3.57929, 80, 3.91795, 0
0.4, 5.064, 0.243775, 3.57929, 48, 3.98158, 0
0.42, 5.07056, 0.318812, 4.51805, 64, 4.31362, 0
0.44, 5.07744, 0.402414, 3.89887, 48, 4.6218, 0
0.46, 5.08463, 0.489212, 4.39821, 80, 4.8087, 0
0.48, 5.09215, 0.579973, 4.61792, 64, 5.01389, 0
0.5, 5.09999, 0.674952, 4.89755, 96, 5.28134, 0
0.52, 5.10815, 0.773893, 5.07732, 112, 5.61134, 0
0.54, 5.11662, 0.876159, 5.59663, 96, 6.02944, 0
0.56, 5.12542, 0.981876, 5.19716, 80, 6.53435, 0
0.58, 5.13453, 1.09079, 5.71647, 80, 6.93077, 0
0.6, 5.14397, 1.20609, 6.17587, 96, 7.21078, 0
0.62, 5.15372, 1.32856, 6.01608, 112, 7.47213, 0
0.64, 5.16379, 1.45038, 6.19584, 128, 7.63357, 0
0.66, 5.17418, 1.57655, 6.37561, 128, 7.85598, 0
0.68, 5.18489, 1.70745, 6.23579, 144, 8.21107, 0
0.7, 5.19592, 1.84039, 6.73513, 128, 8.49112, 0
0.72, 5.20727, 1.97359, 6.5354, 112, 8.64742, 0
0.74, 5.21893, 2.10654, 6.41555, 112, 8.78785, 0
0.76, 5.23091, 2.23424, 5.89624, 128, 9.06095, 0
0.78, 5.24321, 2.35645, 6.17587, 160, 9.27885, 0
0.8, 5.25583, 2.47495, 5.59663, 144, 9.50347, 0
0.82, 5.26876, 2.58565, 5.41687, 144, 9.7773, 0
0.84, 5.28201, 2.69482, 5.49676, 176, 9.95994, 0
0.86, 5.29557, 2.80092, 5.15721, 160, 10.1209, 0
0.88, 5.30945, 2.90319, 4.85761, 208, 10.1465, 0
0.9, 5.32365, 2.99663, 4.15853, 208, 10.1948, 0
0.92, 5.33816, 3.07921, 4.21845, 176, 10.4537, 0
0.94, 5.35298, 3.15821, 3.77903, 192, 10.7725, 0
0.96, 5.36812, 3.23402, 3.75905, 176, 11.0092, 0
0.98, 5.38357, 3.301, 3.31963, 208, 11.1797, 0
1, 5.39933, 3.36837, 3.43947, 208, 11.3985, 0
1.02, 5.41541, 3.43624, 3.25971, 192, 11.8082, 0
1.04, 5.4318, 3.50157, 2.92016, 224, 12.3781, 0
1.06, 5.44849, 3.5605, 3.13987, 192, 12.8367, 0
1.08, 5.4655, 3.61022, 2.30097, 224, 13.1739, 0
1.1, 5.48282, 3.65433, 2.08126, 240, 13.6005, 0
1.12, 5.50045, 3.69728, 2.40084, 208, 14.229, 0
1.14, 5.51838, 3.7378, 1.92147, 224, 14.883, 0
1.16, 5.53662, 3.77462, 2.24105, 224, 14.9778, 0
1.18, 5.55516, 3.81948, 2.38087, 240, 14.5405, 0
1.2, 5.57401, 3.86589, 2.08126, 208, 14.4031, 0
1.22, 5.59316, 3.90142, 2.12121, 208, 14.9628, 0
1.24, 5.61262, 3.9376, 2.42081, 208, 15.7604, 0
1.26, 5.63238, 3.98234, 2.04131, 224, 16.3355, 0
1.28, 5.65243, 4.01289, 1.74171, 208, 16.9637, 0
1.3, 5.67279, 4.03232, 1.34223, 224, 17.8258, 0
1.32, 5.69344, 4.03923, 0.0838896, 272, 18.4915, 0
1.34, 5.71439, 4.03923, -0.0958738, 272, 18.8138, 0
1.36, 5.73563, 4.03923, 0.0639159, 256, 19.173, 0
1.38, 5.75716, 4.03923, 0.0639159, 256, 19.6789, 0
1.4, 5.77899, 4.03923, 0.0639159, 256, 20.3553, 0
1.42, 5.80111, 4.03923, 0.0639159, 272, 21.1297, 0
1.44, 5.82351, 4.03923, 0.0639159, 240, 21.6646, 0
1.46, 5.8462, 4.03935, 0.0639159, 272, 21.9394, 0
1.48, 5.86917, 4.03935, 0.0639159, 256, 21.9107, 0
1.5, 5.89243, 4.03935, 0.0639159, 272, 21.7242, 0
1.52, 5.91596, 4.03935, 0.0639159, 256, 21.6515, 0
1.54, 5.93977, 4.03935, 0.0639159, 256, 21.545, 0
1.56, 5.96386, 4.03935, 0.0639159, 240, 21.4295, 0
1.58, 5.98822, 4.03935, 0.0639159, 240, 21.263, 0
1.6, 6.01285, 4.03935, 0.0639159, 256, 20.848, 0
1.62, 6.03775, 4.03935, 0.0639159, 240, 20.5829, 0
1.64, 6.06292, 4.03935, 0.0639159, 256, 20.6156, 0
1.66, 6.08834, 4.03935, 0.0639159, 208, 20.501, 0
1.68, 6.11403, 4.03935, 0.0639159, 272, 20.3951, 0
1.7, 6.13998, 4.03935, 0.0639159, 256, 20.693, 0
1.72, 6.16617, 4.03935, 0.0639159, 256, 21, 0
1.74, 6.19262, 4.03935, 0.0639159, 256, 20.6586, 0
1.76, 6.21932, 4.03935, 0.0639159, 256, 19.6249, 0
1.78, 6.24626, 4.03935, 0.0639159, 256, 18.4441, 0
1.8, 6.27344, 4.03935, 0.0639159, 240, 17.7025, 0
1.82, 6.30086, 4.03935, 0.0639159, 256, 17.5622, 0
1.84, 6.32852, 4.03935, 0.0639159, 256, 17.7041, 0
1.86, 6.3564, 4.03935, 0.0639159, 240, 17.806, 0
1.88, 6.38451, 4.03935, 0.0639159, 224, 17.6411, 0
1.9, 6.41284, 4.03935, 0.0639159, 240, 17.2875, 0
1.92, 6.44139, 4.03935, 0.0639159, 240, 17.0623, 0
1.94, 6.47015, 4.03935, 0.0639159, 272, 17.1711, 0
1.96, 6.49912, 4.03935, 0.0639159, 272, 17.4481, 0
1.98, 6.5283, 4.03935, 0.0639159, 240, 17.4096, 0
2, 6.55767, 4.03935, 0.0639159, 256, 17.1234, 0
2.02, 6.58724, 4.03935, 0.0639159, 256, 16.9127, 0
2.04, 6.617, 4.03935, 0.0639159, 240, 16.8348, 0
2.06, 6.64695, 4.03935, 0.0639159, 256, 16.9401, 0
2.08, 6.67708, 4.03935, 0.0639159, 272, 17.1033, 0
2.1, 6.70738, 4.03935, 0.0639159, 256, 17.21, 0
2.12, 6.73784, 4.03935, 0.0639159, 240, 17.299, 0
2.14, 6.76848, 4.03935, 0.0639159, 256, 17.4089, 0
2.16, 6.79927, 4.03935, 0.0639159, 272, 17.6641, 0
2.18, 6.83021, 4.03935, 0.0639159, 240, 17.9543, 0
2.2, 6.86129, 4.03935, 0.0639159, 256, 18.1598, 0
2.22, 6.89252, 4.03935, 0.0639159, 240, 18.3764, 0
2.24, 6.92388, 4.03935, 0.0639159, 272, 18.5625, 0
2.26, 6.95536, 4.03935, 0.0639159, 240, 18.7926, 0
2.28, 6.98697, 4.03935, 0.0639159, 208, 19.1003, 0
2.3, 7.01868, 4.03935, 0.0639159, 256, 19.4098, 0
2.32, 7.0505, 4.03935, 0.0639159, 256, 19.7958, 0
2.34, 7.08242, 4.03935, 0.0639159, 256, 20.1098, 0
2.36, 7.11443, 4.03935, 0.0639159, 272, 20.4362, 0
2.38, 7.14653, 4.03935, 0.0639159, 272, 20.8321, 0
2.4, 7.17869, 4.03935, 0.0639159, 256, 21.1282, 0
2.42, 7.21093, 4.03935, 0.0639159, 256, 21.2648, 0
2.44, 7.24323, 4.03935, 0.0639159, 256, 21.3215, 0
2.46, 7.27557, 4.03935, 0.0639159, 272, 21.4488, 0
2.48, 7.30796, 4.03935, 0.0639159, 288, 21.6471, 0
2.5, 7.34039, 4.03935, 0.0639159, 272, 22.0391, 0
2.52, 7.37284, 4.03935, 0.0639159, 240, 22.3921, 0
2.54, 7.40531, 4.03935, 0.0639159, 256, 22.3854, 0
2.56, 7.43778, 4.03935, 0.0639159, 256, 22.1186, 0
2.58, 7.47025, 4.03935, 0.0639159, 256, 21.7669, 0
2.6, 7.50271, 4.03935, 0.0639159, 240, 21.8254, 0
2.62, 7.53515, 4.03935, 0.0639159, 256, 22.0802, 0
2.64, 7.56756, 4.03935, 0.0639159, 256, 22.0652, 0
2.66, 7.59993, 4.03935, 0.0639159, 272, 21.588, 0
2.68, 7.63224, 4.03935, 0.0639159, 256, 20.9114, 0
2.7, 7.6645, 4.03935, 0.0639159, 256, 20.6866, 0
2.72, 7.69668, 4.03935, 0.0639159, 256, 20.7894, 0
2.74, 7.72878, 4.03935, 0.0639159, 256, 21.078, 0
2.76, 7.76078, 4.03935, 0.0639159, 256, 21.2799, 0
2.78, 7.79269, 4.03935, 0.0639159, 256, 21.1907, 0
2.8, 7.82447, 4.03935, 0.0639159, 256, 21.0697, 0
2.82, 7.85613, 4.03935, 0.0639159, 256, 20.9562, 0
2.84, 7.88764, 4.03935, 0.0639159, 256, 20.9745, 0
2.86, 7.91901, 4.03935, 0.0639159, 272, 21.1537, 0
2.88, 7.95021, 4.03935, 0.0639159, 240, 21.0512, 0
2.9, 7.98124, 4.03948, 0.0639159, 256, 20.6665, 0
2.92, 8.01208, 4.03948, 0.0639159, 256, 20.2871, 0
2.94, 8.04272, 4.03948, 0.0639159, 240, 20.0833, 0
2.96, 8.07315, 4.03948, 0.0639159, 256, 20.1708, 0
2.98, 8.10335, 4.03948, 0.0639159, 256, 20.3394, 0
3, 8.13331, 4.03948, 0.0639159, 256, 20.3515, 0
3.02, 8.16302, 4.03948, 0.0639159, 256, 20.2737, 0
3.04, 8.19246, 4.03948, 0.0639159, 240, 20.2184, 0
3.06, 8.22162, 4.03948, 0.0639159, 256, 20.3249, 0
3.08, 8.25049, 4.03948, 0.0639159, 256, 20.6592, 0
3.1, 8.27906, 4.03948, 0.0639159, 256, 20.9856, 0
3.12, 8.3073, 4.03948, 0.0639159, 256, 21.097, 0
3.14, 8.33521, 4.03948, 0.0639159, 256, 21.0026, 0
