0.02, 0.00075003, -0.434372, 0.0639159, 32, 0.591255, 0
0.04, 0.00075012, -0.434372, 0.0639159, 32, 0.657168, 0
0.06, 0.00075027, -0.429898, 0.743022, 32, 0.704887, 0
0.08, 0.00075048, -0.418777, 0.3036, 48, 0.708947, 0
0.1, 0.00075075, -0.40382, 1.22239, 48, 0.677676, 0
0.12, 0.00075108, -0.386307, 1.10255, 32, 0.687745, 0
0.14, 0.00075147, -0.364704, 1.24236, 64, 0.741197, 0
0.16, 0.00075192, -0.337348, 1.26234, 48, 0.632428, 0
0.18, 0.00075243, -0.307819, 1.58192, 32, 0.586321, 0
0.2, 0.000753, -0.274583, 1.9015, 32, 0.980585, 0
0.22, 0.00075363, -0.236233, 2.281, 16, 1.48425, 0
0.24, 0.00075432, -0.192642, 2.14118, 32, 1.7165, 0
0.26, 0.00075507, -0.154804, 1.92147, 32, 1.96248, 0
0.28, 0.00075588, -0.121312, 1.88152, 48, 2.39102, 0
0.3, 0.00075675, -0.0924223, 1.28231, 48, 2.85032, 0
0.32, 0.00075768, -0.0648107, 1.36221, 32, 3.17561, 0
0.34, 0.00075867, -0.0472977, 1.16247, 48, 3.31884, 0
0.36, 0.00075972, -0.0277395, 0.663127, 80, 3.5442, 0
0.38, 0.00076083, -0.0163625, 0.703074, 80, 3.88706, 0
0.4, 0.000761999, -0.00434628, 0.0239684, 48, 4.12727, 0
0.42, 0.000763229, 0.00127832, 0.443416, 80, 4.27532, 0
0.44, 0.000764519, 0.0024288, -0.0559264, 32, 4.43076, 0
0.46, 0.000765869, 0.0024288, 0.0639159, 32, 4.71315, 0
0.48, 0.000767278, 0.00204531, 0.0239684, 16, 5.0757, 0
0.5, 0.000768748, -0.000511327, -0.275637, 16, 5.39224, 0
0.52, 0.000770278, -0.00178964, 0.0239684, 0, 5.73621, 0
0.54, 0.000771867, -0.00166181, 0.0639159, 32, 6.11086, 0
0.56, 0.000773516, -0.000639159, 0.123837, 96, 6.38733, 0
0.58, 0.000775225, 0.00255663, 0.183758, 48, 6.43711, 0
0.6, 0.000776994, 0.00268447, 0.0639159, 48, 6.24193, 0
0.62, 0.000778823, 0.00268447, 0.0639159, 32, 5.89737, 0
0.64, 0.000780711, 0.00255663, 0.0439422, 16, 5.58177, 0
0.66, 0.00078266, 0.000511327, -0.0559264, 0, 5.13911, 0
0.68, 0.000784668, -0.00166181, 0.00399474, 0, 4.57613, 0
0.7, 0.000786735, -0.00166181, 0.0439422, 32, 4.1698, 0
0.72, 0.000788863, -0.00115049, 0.0838896, 48, 3.86881, 0
0.74, 0.000791049, 0.00178964, 0.343548, 48, 3.39105, 0
0.76, 0.000793296, 0.00255663, 0.0838896, 64, 2.88228, 0
0.78, 0.000795602, 0.00268447, 0.0639159, 16, 2.73099, 0
0.8, 0.000797967, 0.00255663, 0.0439422, 16, 2.69976, 0
0.82, 0.000800392, 0.00166181, -0.155795, 0, 2.44482, 0
0.84, 0.000802876, -0.00115049, -0.015979, 0, 2.30849, 0
0.86, 0.000805419, -0.00127832, 0.0439422, 16, 2.37382, 0
0.88, 0.000808022, -0.00115049, 0.0639159, 32, 2.28234, 0
0.9, 0.000810684, -0.000511327, 0.263653, 64, 1.97802, 0
0.92, 0.000813404, 0.00166181, 0.143811, 64, 1.61485, 0
0.94, 0.000816184, 0.00345146, 0.00399474, 64, 1.35431, 0
0.96, 0.000819022, 0.00345146, 0.0639159, 16, 1.09125, 0
0.98, 0.000821919, 0.00306796, 0.0239684, 16, 0.770178, 0
1, 0.000824875, -0.00127832, 0.00399474, -16, 0.494488, 0
1.02, 0.000827889, -0.00153398, 0.0439422, 16, 0.422604, 0
1.04, 0.000830962, -0.00153398, 0.0439422, 48, 0.528914, 0
1.06, 0.000834093, -0.00102265, 0.0838896, 80, 0.57908, 0
1.08, 0.000837282, 0.00217314, 0.283627, 80, 0.571286, 0
1.1, 0.000840529, 0.00306796, 0.0838896, 48, 0.712873, 0
1.12, 0.000843833, 0.00306796, 0.0639159, 32, 1.04213, 0
1.14, 0.000847196, 0.0028123, 0.0439422, 0, 1.44149, 0
1.16, 0.000850616, -0.000127832, 0.0639159, 0, 1.76803, 0
1.18, 0.000854093, -0.00076699, 0.00399474, 16, 1.9665, 0
1.2, 0.000857627, -0.00127832, 0.0239684, 16, 2.1128, 0
1.22, 0.000861218, -0.00115049, 0.0639159, 32, 2.22569, 0
1.24, 0.000864866, -0.00076699, 0.0838896, 48, 2.23751, 0
1.26, 0.00086857, 0.00191748, 0.0239684, 48, 2.12419, 0
1.28, 0.000872331, 0.0024288, 0.0838896, 48, 1.98329, 0
1.3, 0.000876148, 0.0024288, 0.0639159, 80, 1.89883, 0
1.32, 0.00088002, 0.0024288, 0.0639159, 48, 1.85915, 0
1.34, 0.000883947, 0.00230097, 0.0439422, 0, 1.82456, 0
1.36, 0.00088793, -0.000255663, -0.0958738, 0, 1.85878, 0
1.38, 0.000891968, -0.00140615, 0.0239684, -16, 1.9258, 0
1.4, 0.000896061, -0.00140615, 0.0439422, 32, 1.90188, 0
1.42, 0.000900207, -0.000894822, 0.0838896, 48, 1.86156, 0
1.44, 0.000904408, 0.00166181, 0.203732, 64, 1.95268, 0
1.46, 0.000908662, 0.00268447, -0.0559264, 64, 2.1785, 0
1.48, 0.000912969, 0.00268447, 0.0639159, 64, 2.33237, 0
1.5, 0.00091733, 0.00268447, 0.0639159, 32, 2.35966, 0
1.52, 0.000921743, 0.0024288, 0.0239684, 16, 2.36948, 0
1.54, 0.000926207, -0.000639159, 0.0239684, 16, 2.44235, 0
1.56, 0.000930724, -0.00102265, 0.0239684, 16, 2.50416, 0
1.58, 0.000935291, -0.00102265, 0.0439422, 16, 2.45428, 0
1.6, 0.00093991, -0.000894822, 0.0639159, 48, 2.38234, 0
1.62, 0.000944578, 0, 0.123837, 32, 2.36471, 0
1.64, 0.000949297, 0.00178964, -0.0359527, 48, 2.39141, 0
1.66, 0.000954064, 0.0028123, 0.103863, 64, 2.3935, 0
1.68, 0.000958881, 0.00306796, 0.0639159, 16, 2.41373, 0
1.7, 0.000963745, 0.00294013, 0.0439422, 16, 2.50756, 0
1.72, 0.000968658, 0.00127832, -0.0759001, 0, 2.53802, 0
1.74, 0.000973617, -0.00127832, -0.015979, 16, 2.46286, 0
1.76, 0.000978623, -0.00127832, 0.0439422, 48, 2.43375, 0
1.78, 0.000983674, -0.00115049, 0.0639159, 64, 2.53151, 0
1.8, 0.000988771, -0.000127832, 0.283627, 80, 2.66628, 0
1.82, 0.000993912, 0.00191748, 0.123837, 32, 2.76961, 0
1.84, 0.000999097, 0.00255663, 0.0838896, 48, 2.83361, 0
1.86, 0.00100432, 0.00268447, 0.0639159, 32, 2.85879, 0
1.88, 0.0010096, 0.00268447, 0.0639159, 48, 2.89819, 0
1.9, 0.00101491, 0.00230097, 0.0439422, 0, 2.91743, 0
1.92, 0.00102026, -0.000511327, -0.0559264, 32, 2.92666, 0
1.94, 0.00102565, -0.000894822, 0.0239684, 16, 3.00743, 0
1.96, 0.00103109, -0.000894822, 0.0439422, 32, 3.10886, 0
1.98, 0.00103656, -0.00076699, 0.0639159, 48, 3.12069, 0
2, 0.00104206, 0.000127832, 0.283627, 80, 3.01108, 0
2.02, 0.00104761, 0.00306796, 0.383495, 80, 2.91529, 0
2.04, 0.00105319, 0.00396278, 0.0838896, 48, 2.86904, 0
2.06, 0.0010588, 0.00383495, 0.0439422, 16, 2.72226, 0
2.08, 0.00106445, 0.00102265, -0.295611, 0, 2.49557, 0
2.1, 0.00107013, -0.00076699, 0.00399474, 16, 2.3973, 0
2.12, 0.00107585, -0.000894822, 0.0439422, 64, 2.48626, 0
2.14, 0.00108159, -0.00076699, 0.0639159, 64, 2.59923, 0
2.16, 0.00108736, -0.000511327, 0.0639159, 48, 2.71736, 0
2.18, 0.00109316, 0.00127832, 0.123837, 48, 2.83132, 0
2.2, 0.00109899, 0.00294013, 0.103863, 48, 2.86709, 0
2.22, 0.00110485, 0.00294013, 0.0639159, 48, 2.94289, 0
2.24, 0.00111073, 0.00294013, 0.0639159, 32, 3.11701, 0
2.26, 0.00111663, 0.00191748, -0.175769, 16, 3.26169, 0
2.28, 0.00112256, -0.000511327, 0.143811, 16, 3.2771, 0
2.3, 0.0011285, -0.000894822, 0.0439422, 16, 3.1967, 0
2.32, 0.00113447, -0.000894822, 0.0639159, 48, 3.06193, 0
2.34, 0.00114045, -0.000511327, 0.0838896, 32, 2.9627, 0
2.36, 0.00114646, 0.00204531, 0.243679, 32, 2.88887, 0
2.38, 0.00115247, 0.00319579, -0.0759001, 32, 2.77153, 0
2.4, 0.00115851, 0.00319579, 0.0639159, 48, 2.66253, 0
2.42, 0.00116455, 0.00306796, 0.0439422, 0, 2.63412, 0
2.44, 0.00117061, 0.000894822, -0.23569, 0, 2.68073, 0
2.46, 0.00117667, -0.00076699, 0.00399474, 16, 2.73476, 0
2.48, 0.00118274, -0.00076699, 0.0439422, 16, 2.80161, 0
2.5, 0.00118882, -0.000639159, 0.0639159, 48, 2.89686, 0
2.52, 0.00119491, 0, 0.263653, 48, 3.03656, 0
2.54, 0.00120099, 0.0024288, 0.183758, 48, 3.10103, 0
2.56, 0.00120708, 0.00345146, 0.0838896, 48, 3.09853, 0
2.58, 0.00121317, 0.00332363, 0.0439422, 16, 3.16019, 0
2.6, 0.00121926, 0.00294013, 0.0239684, 16, 3.26831, 0
2.62, 0.00122534, -0.000383495, -0.0759001, 0, 3.29641, 0
2.64, 0.00123142, -0.00076699, 0.0439422, 32, 3.1562, 0
2.66, 0.00123749, -0.00076699, 0.0439422, 32, 2.97919, 0
2.68, 0.00124355, -0.000511327, 0.0639159, 48, 2.8678, 0
2.7, 0.00124959, 0.000894822, 0.3036, 80, 2.82973, 0
2.72, 0.00125563, 0.00306796, 0.103863, 48, 2.79214, 0
2.74, 0.00126165, 0.00306796, 0.0639159, 32, 2.75628, 0
2.76, 0.00126765, 0.00306796, 0.0639159, 32, 2.82716, 0
2.78, 0.00127363, 0.00217314, -0.155795, 0, 2.9268, 0
2.8, 0.00127959, -0.000511327, -0.015979, 32, 2.90912, 0
2.82, 0.00128552, -0.000639159, 0.0439422, 32, 2.82714, 0
2.84, 0.00129143, -0.000383495, 0.0838896, 32, 2.83219, 0
2.86, 0.00129731, 0.000127832, 0.103863, 32, 2.95022, 0
2.88, 0.00130316, 0.00191748, -0.0359527, 64, 3.09173, 0
2.9, 0.00130898, 0.00332363, 0.103863, 48, 3.15407, 0
2.92, 0.00131477, 0.00332363, 0.0639159, 16, 3.10871, 0
2.94, 0.00132051, 0.00319579, 0.0439422, 0, 3.0892, 0
2.96, 0.00132621, 0.000383495, -0.135821, 0, 3.14602, 0
2.98, 0.00133188, -0.000511327, 0.0239684, 32, 3.18299, 0
3, 0.0013375, -0.000511327, 0.0439422, 16, 3.14943, 0
3.02, 0.00134307, -0.000255663, 0.0639159, 32, 3.09961, 0
3.04, 0.00134859, 0, 0.0639159, 64, 3.0935, 0
3.06, 0.00135405, 0.00191748, 0.123837, 48, 3.09046, 0
3.08, 0.00135947, 0.00319579, 0.103863, 64, 3.00559, 0
3.1, 0.00136482, 0.00319579, -0.0958738, 48, 2.91795, 0
3.12, 0.00137012, 0.00319579, 0.0639159, 16, 2.93836, 0
3.14, 0.00137535, 0.00230097, -0.015979, 0, 2.9243, 0
3.16, 0.00138052, -0.000511327, 0.123837, 0, 2.77596, 0
3.18, 0.00138562, -0.000639159, 0.0439422, 32, 2.66151, 0
3.2, 0.00139065, -0.000639159, 0.0639159, 32, 2.71089, 0
3.22, 0.0013956, -0.000383495, 0.223706, 32, 2.82105, 0
3.24, 0.00140048, 0.00217314, 0.203732, 80, 2.87249, 0
3.26, 0.00140528, 0.00319579, -0.0559264, 32, 2.92259, 0
3.28, 0.00140999, 0.00345146, 0.0639159, 48, 3.04232, 0
3.3, 0.00141462, 0.00332363, 0.0439422, 16, 3.11737, 0
3.32, 0.00141917, 0.00153398, -0.0759001, 32, 3.10814, 0
3.34, 0.00142362, -0.00076699, 0.00399474, 32, 3.12429, 0
3.36, 0.00142798, -0.00076699, 0.0439422, 16, 3.18029, 0
3.38, 0.00143224, -0.000639159, 0.0639159, 48, 3.22027, 0
3.4, 0.0014364, 0.00115049, 0.143811, 48, 3.20759, 0
3.42, 0.00144046, 0.00357929, 0.123837, 80, 3.13366, 0
3.44, 0.00144441, 0.00357929, 0.0639159, 32, 3.03699, 0
3.46, 0.00144825, 0.00345146, 0.0439422, 48, 2.88792, 0
3.48, 0.00145199, 0.00140615, 0.0639159, 0, 2.791, 0
3.5, 0.0014556, -0.000383495, 0.163784, 16, 2.83748, 0
3.52, 0.0014591, -0.000511327, 0.0439422, -16, 2.8584, 0
3.54, 0.00146248, -0.000383495, 0.0639159, 48, 2.74521, 0
3.56, 0.00146574, 0.000255663, 0.0838896, 48, 2.66288, 0
3.58, 0.00146886, 0.0024288, 0.143811, 80, 2.73613, 0
3.6, 0.00147186, 0.0028123, 0.0639159, 32, 2.86601, 0
3.62, 0.00147472, 0.0028123, 0.0639159, 32, 2.97939, 0
3.64, 0.00147745, 0.0028123, 0.0639159, 32, 3.07114, 0
3.66, 0.00148004, 0.00268447, 0.0439422, 16, 3.14709, 0
3.68, 0.00148248, 0.000383495, 0.0639159, 0, 3.18386, 0
3.7, 0.00148478, -0.000383495, 0.00399474, 0, 3.21365, 0
3.72, 0.00148693, -0.000383495, 0.0439422, 16, 3.25012, 0
3.74, 0.00148893, -0.000255663, 0.0639159, 16, 3.24732, 0
3.76, 0.00149077, 0.000639159, 0.123837, 48, 3.19326, 0
3.78, 0.00149246, 0.00255663, 0.103863, 64, 3.10684, 0
3.8, 0.00149398, 0.00319579, 0.0838896, 32, 3.01179, 0
3.82, 0.00149534, 0.00306796, 0.0439422, 32, 2.90832, 0
3.84, 0.00149653, 0.00306796, 0.0439422, 0, 2.81373, 0
3.86, 0.00149755, 0.00102265, -0.0759001, 0, 2.81521, 0
3.88, 0.0014984, -0.000383495, 0.00399474, 16, 2.87455, 0
3.9, 0.00149907, -0.000383495, 0.0439422, 48, 2.84678, 0
3.92, 0.00149956, -0.000383495, 0.0639159, 48, 2.76294, 0
3.94, 0.00149987, 0.000127832, 0.0838896, 48, 2.76441, 0
3.96, 0.0015, 0.00268447, 0.163784, 48, 2.86546, 0
3.98, 0.00149993, 0.00332363, 0.0838896, 64, 2.96277, 0
4, 0.00149968, 0.00332363, 0.0639159, 32, 3.00927, 0
4.02, 0.00149923, 0.00319579, 0.0439422, 32, 3.06156, 0
4.04, 0.00149859, 0.00191748, -0.195742, 0, 3.11568, 0
4.06, 0.00149775, -0.000894822, 0.123837, 16, 3.10389, 0
4.08, 0.0014967, -0.000894822, 0.0439422, 16, 3.04499, 0
4.1, 0.00149545, -0.00076699, 0.0639159, 32, 3.05842, 0
4.12, 0.00149399, 0.00140615, -0.015979, 48, 3.19584, 0
4.14, 0.00149233, 0.00268447, 0.123837, 64, 3.30939, 0
4.16, 0.00149045, 0.00345146, 0.0838896, 32, 3.27886, 0
4.18, 0.00148836, 0.00345146, 0.0639159, 32, 3.1176, 0
4.2, 0.00148605, 0.00306796, 0.0239684, -16, 3.04584, 0
4.22, 0.00148352, -0.00115049, 0.00399474, 16, 3.04608, 0
4.24, 0.00148077, -0.00115049, 0.0439422, 16, 2.89667, 0
4.26, 0.00147779, -0.000894822, 0.223706, 48, 2.69653, 0
4.28, 0.00147459, 0.00191748, 0.403469, 48, 2.6692, 0
4.3, 0.00147116, 0.00319579, 0.103863, 48, 2.7991, 0
4.32, 0.0014675, 0.00332363, 0.0639159, 32, 2.88677, 0
4.34, 0.00146362, 0.00319579, 0.0439422, 16, 2.89467, 0
4.36, 0.00145949, 0.00217314, -0.015979, 0, 2.92799, 0
4.38, 0.00145513, -0.00076699, 0.0838896, 0, 3.03223, 0
4.4, 0.00145054, -0.00076699, 0.0439422, 0, 3.11072, 0
4.42, 0.0014457, -0.000511327, 0.0639159, 32, 3.13298, 0
4.44, 0.00144063, 0.000894822, 0.323574, 48, 3.21104, 0
4.46, 0.00143532, 0.0028123, 0.103863, 48, 3.34129, 0
