0.02, 0.200004, 0.000511327, 0.0439422, 16, 0.57851, 0
0.04, 0.200016, 0.000511327, 0.0439422, 16, 0.61419, 0
0.06, 0.200036, 0.00332363, 0.862864, 48, 0.61983, 0
0.08, 0.200064, 0.0163625, 0.643153, 32, 0.614891, 0
0.1, 0.2001, 0.030424, 0.683101, 48, 0.593285, 0
0.12, 0.200144, 0.0499822, 0.663127, 64, 0.620411, 0
0.14, 0.200196, 0.0733754, 1.522, 64, 0.729736, 0
0.16, 0.200256, 0.0974078, 1.62186, 48, 0.74694, 0
0.18, 0.200324, 0.124508, 1.12252, 48, 0.744967, 0
0.2, 0.2004, 0.148029, 0.802943, 96, 0.867822, 0
0.22, 0.200484, 0.16682, 1.04263, 64, 1.27445, 0
0.24, 0.200576, 0.181649, 0.543285, 32, 1.80999, 0
0.26, 0.200676, 0.193665, 0.3036, 48, 2.13745, 0
0.28, 0.200784, 0.199162, 0.62318, 64, 2.44782, 0
0.3, 0.2009, 0.201079, 0.123837, 48, 2.78567, 0
0.32, 0.201024, 0.201846, 0.0838896, 48, 3.0461, 0
0.34, 0.201156, 0.201974, 0.0639159, 48, 3.34922, 0
0.36, 0.201296, 0.201974, 0.0639159, 48, 3.60751, 0
0.38, 0.201444, 0.201974, 0.0639159, 16, 3.82091, 0
0.4, 0.2016, 0.201846, 0.0439422, 16, 3.99295, 0
0.42, 0.201764, 0.201463, 0.0239684, 16, 4.03554, 0
0.44, 0.201936, 0.200696, 0.00399474, 0, 4.06604, 0
0.46, 0.202116, 0.200696, 0.0439422, 32, 3.92841, 0
0.48, 0.202304, 0.200696, 0.0639159, 16, 3.55828, 0
0.5, 0.2025, 0.200951, 0.0639159, 48, 3.29351, 0
0.52, 0.202704, 0.202869, 0.00399474, 48, 3.26624, 0
0.54, 0.202916, 0.204019, 0.263653, 80, 3.06531, 0
0.56, 0.203135, 0.20517, 0.0838896, 32, 2.74481, 0
0.58, 0.203363, 0.20517, 0.0639159, 48, 2.51493, 0
0.6, 0.203599, 0.204914, 0.0439422, 0, 2.19236, 0
0.62, 0.203843, 0.20223, -0.0759001, 0, 1.79483, 0
0.64, 0.204095, 0.202102, 0.0439422, 16, 1.45953, 0
0.66, 0.204355, 0.202102, 0.0439422, 16, 1.249, 0
0.68, 0.204622, 0.202485, 0.243679, 48, 1.05107, 0
0.7, 0.204898, 0.205426, 0.0639159, 48, 0.787949, 0
0.72, 0.205182, 0.206704, 0.103863, 48, 0.547935, 0
0.74, 0.205473, 0.20696, 0.0639159, 80, 0.398816, 0
0.76, 0.205773, 0.20696, 0.0639159, 32, 0.276889, 0
0.78, 0.20608, 0.20696, 0.0639159, 16, 0.194717, 0
0.8, 0.206396, 0.206704, 0.0439422, 16, 0.201249, 0
0.82, 0.206719, 0.205937, 0.00399474, 16, 0.280457, 0
0.84, 0.20705, 0.205298, 0.183758, 16, 0.367894, 0
0.86, 0.207389, 0.205298, 0.0439422, 32, 0.41058, 0
0.88, 0.207736, 0.205681, 0.243679, 48, 0.454342, 0
0.9, 0.208091, 0.209261, 0.0838896, 32, 0.534894, 0
0.92, 0.208454, 0.209516, 0.0639159, 32, 0.609023, 0
0.94, 0.208825, 0.209644, 0.0639159, 48, 0.63442, 0
0.96, 0.209203, 0.209644, 0.0639159, 48, 0.652838, 0
0.98, 0.209589, 0.209644, 0.0639159, 48, 0.702428, 0
1, 0.209983, 0.209644, 0.0639159, 32, 0.782815, 0
1.02, 0.210385, 0.209772, 0.0639159, 64, 0.862303, 0
1.04, 0.210795, 0.210028, 0.0639159, 48, 0.966684, 0
1.06, 0.211212, 0.210922, 0.103863, 64, 1.08855, 0
1.08, 0.211638, 0.21284, 0.123837, 48, 1.18036, 0
1.1, 0.21207, 0.212968, 0.0639159, 48, 1.30297, 0
1.12, 0.212511, 0.212968, 0.0639159, 48, 1.44693, 0
1.14, 0.212959, 0.212968, 0.0639159, 16, 1.56531, 0
1.16, 0.213415, 0.21284, 0.0439422, 16, 1.64399, 0
1.18, 0.213879, 0.21284, 0.0639159, 16, 1.67749, 0
1.2, 0.21435, 0.21284, 0.0639159, 48, 1.64248, 0
1.22, 0.214829, 0.212968, 0.0639159, 64, 1.50851, 0
1.24, 0.215315, 0.215269, 0.223706, 64, 1.34726, 0
1.26, 0.215809, 0.217953, -0.0359527, 48, 1.29457, 0
1.28, 0.216311, 0.217953, 0.0639159, 32, 1.27054, 0
1.3, 0.21682, 0.217825, 0.0439422, 16, 1.13453, 0
1.32, 0.217336, 0.217314, 0.0239684, 0, 0.967946, 0
1.34, 0.21786, 0.215908, 0.163784, 0, 0.925641, 0
1.36, 0.218391, 0.215908, 0.0439422, 48, 1.01027, 0
1.38, 0.218929, 0.21693, 0.283627, 48, 1.0982, 0
1.4, 0.219475, 0.221021, 0.143811, 32, 1.19308, 0
1.42, 0.220028, 0.221532, 0.0838896, 32, 1.2833, 0
1.44, 0.220588, 0.22166, 0.0639159, 32, 1.35081, 0
1.46, 0.221155, 0.221532, 0.0439422, 32, 1.44021, 0
1.48, 0.221729, 0.221532, 0.0639159, 16, 1.56769, 0
1.5, 0.222311, 0.221532, 0.0639159, 16, 1.67353, 0
1.52, 0.222899, 0.221532, 0.0639159, 32, 1.66279, 0
1.54, 0.223494, 0.22166, 0.0639159, 48, 1.56812, 0
1.56, 0.224096, 0.225879, 0.363521, 80, 1.47888, 0
1.58, 0.224706, 0.226646, -0.0759001, 80, 1.41121, 0
1.6, 0.225321, 0.226646, 0.0639159, 16, 1.36391, 0
1.62, 0.225944, 0.226262, 0.0439422, 16, 1.36065, 0
1.64, 0.226573, 0.22524, -0.015979, 0, 1.41673, 0
1.66, 0.227209, 0.224984, 0.0439422, 16, 1.47648, 0
1.68, 0.227851, 0.224984, 0.0639159, 32, 1.53028, 0
1.7, 0.228499, 0.228052, 0.46339, 32, 1.60459, 0
1.72, 0.229154, 0.231375, 0.123837, 48, 1.64585, 0
1.74, 0.229816, 0.231375, 0.0639159, 32, 1.66482, 0
1.76, 0.230483, 0.231375, 0.0639159, 16, 1.7127, 0
1.78, 0.231157, 0.23112, 0.0439422, 16, 1.78747, 0
1.8, 0.231836, 0.230992, 0.0439422, 0, 1.86046, 0
1.82, 0.232522, 0.230992, 0.0439422, 32, 1.82197, 0
1.84, 0.233213, 0.230992, 0.0639159, 48, 1.70343, 0
1.86, 0.23391, 0.231759, 0.103863, 48, 1.68768, 0
1.88, 0.234613, 0.236617, 0.343548, 32, 1.78441, 0
1.9, 0.235321, 0.237128, 0.0838896, 48, 1.793, 0
1.92, 0.236035, 0.237256, 0.0639159, 32, 1.66548, 0
1.94, 0.236754, 0.237128, 0.0439422, 32, 1.58365, 0
1.96, 0.237478, 0.237128, 0.0639159, 32, 1.58406, 0
1.98, 0.238207, 0.237128, 0.0639159, 16, 1.58147, 0
2, 0.238942, 0.237128, 0.0639159, 48, 1.5371, 0
2.02, 0.239681, 0.237384, 0.223706, 48, 1.52574, 0
2.04, 0.240425, 0.241474, 0.203732, 48, 1.55078, 0
2.06, 0.241174, 0.241858, 0.0838896, 48, 1.53674, 0
2.08, 0.241927, 0.241985, 0.0639159, 32, 1.49277, 0
2.1, 0.242684, 0.242369, 0.0838896, 64, 1.50443, 0
2.12, 0.243446, 0.242497, 0.0639159, 80, 1.55301, 0
2.14, 0.244212, 0.245437, 0.0439422, 64, 1.58624, 0
2.16, 0.244982, 0.245565, 0.0639159, 48, 1.61195, 0
