0.42, 5.93787, 2.78045, -3.33438, 0.815055, 4.07863, 144, 0.815439, 3.85892, 112, -0.824131, -3.89088, 16, -355.206, -3.84283
0.44, 5.91391, 2.57229, -3.37413, 0.895845, 4.29834, 176, 0.898146, 4.21845, 112, -0.90556, -4.17051, 16, -354.637, -4.60463
0.46, 5.88684, 2.36045, -3.41468, 0.98456, 4.77771, 176, 0.984944, 4.83763, 112, -0.994659, -4.55001, 16, -354.262, -4.03352
0.48, 5.85698, 2.14539, -3.45583, 1.07238, 4.79768, 160, 1.07468, 5.05734, 144, -1.08555, -4.55001, 16, -354.061, -3.58616
0.5, 5.82463, 1.92762, -3.49735, 1.16902, 4.4781, 176, 1.16877, 4.23842, 160, -1.18117, -4.60993, 16, -353.744, -4.2422
0.52, 5.7901, 1.70765, -3.539, 1.26822, 5.05734, 192, 1.25313, 4.27837, 144, -1.281, -4.82964, 48, -353.247, -4.8545
0.54, 5.7537, 1.48598, -3.58054, 1.36882, 5.73645, 208, 1.33623, 4.05866, 160, -1.3834, -4.92951, 48, -352.653, -5.06266
0.56, 5.71572, 1.26315, -3.62172, 1.47556, 5.21713, 208, 1.41523, 3.73908, 144, -1.49103, -5.52872, 32, -352.468, -5.52065
0.58, 5.67646, 1.03969, -3.66227, 1.58422, 5.05734, 240, 1.49077, 3.73908, 144, -1.60301, -5.80835, 32, -352.522, -5.94073
0.6, 5.6362, 0.816133, -3.70191, 1.68955, 5.09729, 240, 1.55967, 3.19979, 192, -1.71665, -6.02806, 32, -352.163, -5.99463
0.62, 5.59521, 0.593017, -3.74038, 1.78901, 5.11726, 240, 1.62487, 3.35958, 160, -1.83592, -5.98812, 32, -351.508, -6.10226
0.64, 5.55377, 0.370876, -3.77737, 1.88207, 4.73776, 240, 1.68981, 2.90018, 176, -1.95851, -6.14791, 32, -350.946, -6.44226
0.66, 5.51213, 0.15024, -3.8126, 1.97717, 4.79768, 272, 1.74695, 2.82029, 192, -2.07842, -5.70849, 48, -350.605, -6.8405
0.68, 5.47054, -0.0683719, -3.84576, 2.07433, 4.63789, 272, 1.80192, 2.38087, 176, -2.19679, -5.34896, 16, -350.255, -7.03042
0.7, 5.42923, -0.284447, -3.87655, 2.16227, 4.43816, 272, 1.85139, 2.74039, 192, -2.31018, -5.72846, 32, -349.698, -7.12948
0.72, 5.38844, -0.497486, -3.90464, 2.25073, 4.71779, 240, 1.8992, 2.30097, 192, -2.41998, -5.62859, 16, -349.146, -7.38548
0.74, 5.34839, -0.707008, -3.92974, 2.35044, 5.15721, 256, 1.94138, 1.76168, 176, -2.52992, -5.58864, 32, -348.772, -7.70618
0.76, 5.30927, -0.912544, -3.95152, 2.45284, 4.91753, 240, 1.97909, 1.84158, 160, -2.63333, -4.92951, 16, -348.404, -8.01557
0.78, 5.27129, -1.11365, -3.96966, 2.54935, 5.23711, 224, 2.01463, 2.06129, 144, -2.73509, -4.62991, 16, -347.956, -8.26781
0.8, 5.23462, -1.3099, -3.98385, 2.65455, 5.33697, 224, 2.04326, 1.50202, 208, -2.83377, -4.94948, 32, -347.484, -8.5645
0.82, 5.19945, -1.5009, -3.99377, 2.75094, 4.63789, 240, 2.0696, 1.66181, 160, -2.92863, -4.43017, 16, -347.126, -8.96941
0.84, 5.16593, -1.68626, -3.99912, 2.84093, 4.13855, 240, 2.08813, 1.58192, 208, -3.02015, -4.23043, 32, -346.633, -9.14735
0.86, 5.13421, -1.86564, -3.99958, 2.92262, 4.33829, 240, 2.11101, 0.00399474, 192, -3.10695, -4.37025, 0, -346.036, -9.20292
0.88, 5.10444, -2.03872, -3.99485, 3.00226, 3.95879, 224, 2.12597, 0.862864, 144, -3.18863, -3.89088, 48, -345.564, -9.58464
0.9, 5.07674, -2.2052, -3.98465, 3.08726, 4.35826, 224, 2.13172, 0.663127, 192, -3.26904, -3.43148, 0, -345.132, -9.9809
0.92, 5.05122, -2.36483, -3.96868, 3.18595, 5.3969, 208, 2.14195, 0.0439422, 160, -3.34254, -3.39154, 16, -344.712, -10.2304
0.94, 5.028, -2.51737, -3.94668, 3.28604, 5.07732, 256, 2.14208, 0.0838896, 192, -3.41272, -3.67117, 0, -344.249, -10.7584
0.96, 5.00717, -2.66263, -3.91839, 3.38358, 4.87758, 256, 2.14208, 0.0639159, 128, -3.47664, -3.29167, 0, -343.615, -11.2723
0.98, 4.98881, -2.80044, -3.88357, 3.48278, 4.91753, 224, 2.14182, 0.0239684, 80, -3.54145, -2.71243, 0, -342.836, -11.3838
1, 4.973, -2.93066, -3.84198, 3.57328, 4.4781, 240, 2.12252, -1.37419, 32, -3.60051, -2.91217, 0, -342.306, -11.3746
1.02, 4.95979, -3.05319, -3.79342, 3.64755, 3.23974, 288, 2.10692, -0.695085, 32, -3.65496, -2.39285, -32, -342.058, -11.8658
1.04, 4.94925, -3.16796, -3.7377, 3.72975, 4.69782, 240, 2.09056, -0.954743, 16, -3.70635, -2.13319, 16, -341.848, -12.7216
1.06, 4.9414, -3.27493, -3.67465, 3.81207, 4.27837, 272, 2.06896, -1.01466, 32, -3.75378, -2.27301, 0, -341.539, -13.0172
1.08, 4.93629, -3.37408, -3.60412, 3.89669, 3.61924, 256, 2.0439, -1.2144, 32, -3.79532, -2.19311, -16, -341.01, -12.7965
1.1, 4.93392, -3.46544, -3.526, 3.96815, 4.05866, 224, 2.01412, -1.41414, 16, -3.83265, -1.53398, 0, -340.512, -12.9136
1.12, 4.93432, -3.54905, -3.44018, 4.04971, 4.0986, 256, 1.97999, -1.73372, 16, -3.86819, -1.79364, -16, -340.375, -13.7063
1.14, 4.93747, -3.625, -3.3466, 4.13331, 3.95879, 272, 1.94291, -1.99338, 48, -3.899, -1.35422, -32, -340.273, -14.3855
1.16, 4.94336, -3.69338, -3.24522, 4.20298, 2.82029, 256, 1.89984, -2.19311, 16, -3.9261, -1.17445, -32, -339.943, -14.7675
1.18, 4.95198, -3.75433, -3.13603, 4.26511, 3.4195, 240, 1.85254, -2.47274, 16, -3.94987, -1.05461, -16, -339.628, -15.4879
1.2, 4.96329, -3.80799, -3.01904, 4.33708, 3.49939, 288, 1.80383, -2.75238, 16, -3.9656, -0.834901, -48, -339.363, -16.1558
1.22, 4.97725, -3.85454, -2.89431, 4.41429, 4.11858, 272, 1.74989, -2.65251, 16, -3.98094, -0.515322, -16, -339.26, -16.3315
1.24, 4.99379, -3.89418, -2.76192, 4.49111, 3.75905, 224, 1.68994, -3.1119, 16, -3.99244, -0.335558, 0, -339.211, -16.2784
1.26, 5.01286, -3.92711, -2.62197, 4.56577, 3.95879, 240, 1.62768, -3.03201, 0, -3.99934, -0.155795, 0, -338.948, -16.3631
1.28, 5.03438, -3.95359, -2.47461, 4.63889, 3.89887, 240, 1.56108, -3.75106, 32, -4.00049, 0.123837, 0, -338.531, -16.5365
1.3, 5.05827, -3.97384, -2.32003, 4.70855, 3.3396, 288, 1.49448, -3.67117, 16, -4.00037, 0.0639159, 16, -338.188, -16.6099
1.32, 5.08442, -3.98813, -2.15842, 4.77567, 3.55931, 256, 1.41932, -3.65119, 48, -3.99282, 0.503337, -16, -338.246, -16.8442
1.34, 5.11272, -3.99675, -1.99003, 4.83766, 3.11989, 240, 1.34006, -3.85093, 16, -3.98311, 0.583232, 0, -338.421, -17.1279
1.36, 5.14306, -3.99996, -1.81512, 4.90657, 3.65918, 256, 1.2585, -3.83096, 32, -3.97007, 1.04263, 48, -338.11, -17.2334
1.38, 5.17531, -3.99808, -1.634, 4.9701, 3.11989, 288, 1.17017, -4.35027, 32, -3.9509, 1.34223, 0, -337.634, -17.5378
1.4, 5.20932, -3.9914, -1.447, 5.03504, 3.25971, 288, 1.0812, -4.29035, 32, -3.93108, 1.0626, 0, -337.943, -17.9075
1.42, 5.24493, -3.98022, -1.25446, 5.09103, 2.60058, 256, 0.986733, -4.62991, 16, -3.90283, 1.1425, 0, -338.805, -17.6594
1.44, 5.28199, -3.96488, -1.05679, 5.15162, 3.19979, 256, 0.889581, -4.74975, 0, -3.87599, 1.66181, 16, -338.944, -17.1201
1.46, 5.32032, -3.94566, -0.854372, 5.21068, 2.82029, 256, 0.785526, -5.44883, 0, -3.8407, 1.38218, 32, -338.508, -16.9355
1.48, 5.35972, -3.92291, -0.647653, 5.26807, 3.11989, 304, 0.678403, -5.44883, 16, -3.80325, 1.96142, 0, -338.644, -17.3892
1.5, 5.40001, -3.89692, -0.437081, 5.32227, 1.98139, 304, 0.570002, -5.24909, 16, -3.76043, 1.96142, -16, -339.263, -18.2138
1.52, 5.44097, -3.86803, -0.223125, 5.35104, 0.343548, 320, 0.454442, -5.90822, 48, -3.71492, 2.60058, 0, -339.599, -18.7392
1.54, 5.48238, -3.83654, -0.00627599, 5.35359, 0.603206, 320, 0.335047, -5.70849, 32, -3.66417, 2.82029, -16, -339.481, -18.8442
1.56, 5.52401, -3.80276, 0.212965, 5.37635, 1.28231, 304, 0.211689, -6.08799, 48, -3.61074, 3.19979, 16, -339.238, -18.8487
1.58, 5.56562, -3.76699, 0.434085, 5.40536, 1.74171, 304, 0.0866699, -6.38759, 48, -3.55423, 3.25971, 0, -339.234, -19.0167
1.6, 5.60696, -3.72955, 0.656557, 5.41687, 0.523311, 320, -0.0428236, -6.40757, 16, -3.49108, 2.76037, 16, -339.199, -19.4806
1.62, 5.64776, -3.69072, 0.879853, 5.44065, 2.14118, 320, -0.181393, -6.76709, 0, -3.42359, 3.13987, 16, -339.12, -20.0429
1.64, 5.68777, -3.65078, 1.10344, 5.4914, 3.13987, 256, -0.320346, -7.04672, 16, -3.35405, 3.91884, 0, -339.312, -20.2912
1.66, 5.72669, -3.61003, 1.32677, 5.53269, 1.42213, 272, -0.460961, -7.66591, 32, -3.2808, 3.77903, 0, -339.312, -20.2558
1.68, 5.76425, -3.56872, 1.54933, 5.56848, 1.70176, 256, -0.607456, -7.12662, -16, -3.20142, 3.87889, 0, -339.206, -20.0738
1.7, 5.80015, -3.52712, 1.77056, 5.61105, 2.06129, 256, -0.758042, -7.30638, 16, -3.11986, 4.19847, 0, -339.602, -20.1157
1.72, 5.83409, -3.48548, 1.98996, 5.64633, 2.18113, 256, -0.90441, -7.26643, 0, -3.03281, 5.05734, 16, -340.108, -20.0111
1.74, 5.86576, -3.44405, 2.20701, 5.6825, 1.92147, 272, -1.04899, -7.00678, 32, -2.94754, 4.558, 0, -340.04, -19.3323
1.76, 5.89486, -3.40305, 2.4212, 5.71894, 1.74171, 272, -1.18832, -6.90691, 0, -2.85052, 4.4781, -16, -339.971, -19.4319
1.78, 5.92107, -3.3627, 2.63204, 5.76048, 2.32094, 240, -1.3251, -6.6872, 16, -2.7526, 4.77771, 16, -340.402, -20.2343
1.8, 5.94408, -3.32323, 2.83906, 5.79666, 1.94144, 272, -1.45524, -6.26775, 0, -2.6497, 5.19716, 0, -340.515, -20.034
1.82, 5.96357, -3.28481, 3.04181, 5.82222, 2.12121, 272, -1.58051, -6.3077, 16, -2.54411, 5.57666, 16, -340.37, -19.6493
1.84, 5.97922, -3.24765, 3.23986, 5.863, 1.64184, 304, -1.70323, -6.00809, 16, -2.43328, 5.75642, 16, -340.53, -20.0361
1.86, 5.99071, -3.21192, 3.43279, 5.89061, 1.60189, 288, -1.8216, -5.72846, 16, -2.32155, 6.29571, 32, -340.629, -20.251
1.88, 5.99774, -3.17779, 3.62022, 5.92065, 0.822917, 272, -1.93627, -5.64856, 0, -2.20216, 6.37561, 32, -340.648, -20.5985
1.9, 5.99999, -3.14541, 3.80179, 5.93996, 0.743022, 304, -2.05157, -5.36893, 16, -2.07906, 6.21582, 32, -340.605, -22.1981
1.92, 5.99717, -3.11492, 3.97717, 5.95517, 1.16247, 288, -2.15678, -5.22912, 0, -1.95135, 6.4555, 32, -340.181, -24.474
1.94, 5.98897, -3.08646, 4.14606, 5.9801, 0.543285, 272, -2.25968, -4.96946, 0, -1.82199, 6.39558, 64, -339.769, -25.4905
1.96, 5.97511, -3.06015, 4.30819, 5.98227, 0.183758, 320, -2.35862, -4.68983, 16, -1.68776, 7.31437, 64, -340.403, -24.5089
1.98, 5.95531, -3.03609, 4.46331, 5.9824, 0.0639159, 320, -2.45284, -4.80967, 32, -1.55085, 6.79505, 64, -341.48, -23.1444
2, 5.92931, -3.01439, 4.61121, 5.98253, 0.0639159, 320, -2.54372, -4.15054, 16, -1.40896, 7.63395, 128, -341.819, -22.5704
2.02, 5.89687, -2.99513, 4.75172, 5.98253, 0.0639159, 336, -2.63142, -4.05067, -16, -1.26413, 7.25445, 96, -341.552, -23.2409
2.04, 5.85774, -2.97839, 4.88468, 5.98253, 0.0639159, 304, -2.71425, -4.19048, 0, -1.11201, 7.73382, 96, -341.326, -24.7028
2.06, 5.81171, -2.96424, 5.00999, 5.98253, 0.0639159, 336, -2.79325, -3.55133, 0, -0.9604, 7.75379, 128, -341.123, -24.8166
2.08, 5.75859, -2.95273, 5.12756, 5.98253, 0.0639159, 288, -2.86765, -3.51138, 0, -0.803295, 8.15327, 144, -341.026, -23.8762
2.1, 5.69819, -2.94391, 5.23733, 5.98214, 0.0239684, 128, -2.9377, -3.25172, 0, -0.646189, 8.29308, 144, -341.666, -23.5211
2.12, 5.63037, -2.93781, 5.33929, 5.94814, -3.71111, 96, -3.00532, -2.93214, 16, -0.476301, 8.51279, 176, -341.981, -23.9766
2.14, 5.55499, -2.93446, 5.43345, 5.91273, -1.35422, 64, -3.0686, -2.47274, -16, -0.309225, 8.23316, 144, -341.069, -24.5629
2.16, 5.47195, -2.93386, 5.51985, 5.87962, -1.43411, 80, -3.1274, -2.87222, 16, -0.150586, 7.75379, 144, -340.379, -24.6032
2.18, 5.38118, -2.93602, 5.59855, 5.85022, -1.63385, 48, -3.18212, -2.45277, 0, -0.00511327, 6.93487, 240, -340.962, -24.8093
2.2, 5.28261, -2.94093, 5.66964, 5.81264, -1.45409, 64, -3.23223, -2.11322, 32, 0.128343, 6.5354, 176, -341.541, -25.1004
2.22, 5.17623, -2.94857, 5.73324, 5.77224, -2.47274, 96, -3.27965, -2.17314, 16, 0.250422, 5.57666, 192, -340.948, -25.0524
2.24, 5.06204, -2.95891, 5.78951, 5.73082, -2.53267, 80, -3.32005, -1.79364, 16, 0.362275, 5.45682, 224, -340.498, -25.3755
2.26, 4.94009, -2.97192, 5.83859, 5.68046, -2.39285, 64, -3.3598, -1.51401, 16, 0.471699, 5.09729, 256, -341.123, -26.0257
2.28, 4.81044, -2.98754, 5.8807, 5.62677, -2.7324, 80, -3.39521, -1.53398, 16, 0.573709, 5.25708, 224, -341.545, -26.3194
2.3, 4.67319, -3.00571, 5.91602, 5.57359, -2.60058, 64, -3.42385, -1.39416, 32, 0.671117, 4.94948, 240, -341.375, -26.3737
2.32, 4.52849, -3.02636, 5.94479, 5.50878, -2.87222, 96, -3.45248, -1.09456, 32, 0.766479, 4.25839, 256, -342.334, -26.9142
2.34, 4.37648, -3.04941, 5.96725, 5.44538, -3.17182, 80, -3.47511, -1.13451, 16, 0.85366, 4.23842, 240, -343.395, -27.2406
2.36, 4.21737, -3.07475, 5.98366, 5.37532, -3.65119, 80, -3.49185, -0.954743, 0, 0.941736, 4.81766, 240, -342.729, -27.2013
2.38, 4.05139, -3.10229, 5.99428, 5.30489, -3.81098, 80, -3.50732, -0.515322, 32, 1.02636, 4.05866, 256, -341.936, -27.5477
2.4, 3.8788, -3.13192, 5.99941, 5.22896, -3.85093, 64, -3.51729, -0.275637, 16, 1.09782, 3.67916, 224, -342.453, -27.7951
2.42, 3.69988, -3.16349, 5.99933, 5.14766, -4.09062, 80, -3.52419, 0.0639159, 0, 1.17439, 3.75905, 272, -343.516, -27.8642
2.44, 3.51495, -3.19688, 5.99434, 5.06111, -4.19048, 96, -3.52585, 0.103863, 0, 1.24968, 3.61924, 256, -343.842, -28.0426
2.46, 3.32436, -3.23194, 5.98474, 4.97074, -4.86959, 96, -3.52611, 0.0239684, 16, 1.32293, 3.27968, 272, -343.83, -28.3874
2.48, 3.12849, -3.2685, 5.97086, 4.87959, -4.58996, 80, -3.52215, 0.683101, 64, 1.39043, 3.65918, 256, -344.093, -28.7689
2.5, 2.92774, -3.30639, 5.953, 4.78359, -4.84962, 80, -3.50975, 0.703074, 48, 1.45754, 3.59926, 288, -344.187, -28.9788
2.52, 2.72251, -3.34543, 5.93149, 4.68094, -4.80967, 80, -3.49415, 0.643153, 96, 1.52682, 3.69913, 272, -344.204, -29.0059
2.54, 2.51328, -3.38542, 5.90663, 4.57599, -5.32898, 80, -3.47613, 1.18244, 96, 1.59598, 3.29966, 256, -344.364, -29.1768
2.56, 2.30048, -3.42616, 5.87874, 4.46823, -5.76841, 80, -3.45644, 0.84289, 80, 1.64941, 2.36089, 288, -343.959, -29.3863
2.58, 2.08462, -3.46744, 5.84815, 4.35625, -5.72846, 64, -3.43855, 0.62318, 80, 1.70323, 2.74039, 272, -343.606, -29.375
2.6, 1.86618, -3.50901, 5.81516, 4.23685, -5.9282, 64, -3.42998, 0.802943, 96, 1.7573, 2.5806, 288, -343.931, -29.6121
2.62, 1.64567, -3.55066, 5.78007, 4.11503, -5.82833, 64, -3.41873, -0.0359527, 96, 1.81687, 3.05997, 256, -343.702, -29.5794
2.64, 1.42363, -3.59213, 5.7432, 3.98886, -6.52741, 96, -3.41822, -0.0559264, 80, 1.87836, 3.27968, 256, -343.16, -29.2707
2.66, 1.20057, -3.63315, 5.70483, 3.86256, -6.66722, 64, -3.41566, 0.00399474, 48, 1.93742, 2.82029, 256, -343.429, -29.5169
2.68, 0.977025, -3.67348, 5.66526, 3.72911, -6.9868, 80, -3.41618, -0.135821, -16, 1.99775, 3.31963, 272, -343.596, -29.8002
2.7, 0.753538, -3.71283, 5.62477, 3.59335, -7.0667, 64, -3.43164, -0.435427, 0, 2.06384, 3.47942, 240, -343.281, -29.7015
2.72, 0.530642, -3.75091, 5.58363, 3.45158, -7.20651, 96, -3.44417, -0.794954, -16, 2.13517, 3.799, 256, -343.461, -29.8603
2.74, 0.30887, -3.78744, 5.54211, 3.30496, -7.18654, 80, -3.46066, -0.814927, -32, 2.2212, 4.51805, 256, -343.799, -30.5862
2.76, 0.0887483, -3.82212, 5.50046, 3.1568, -7.50612, 80, -3.48022, -1.17445, -16, 2.32079, 5.05734, 256, -343.521, -31.0474
2.78, -0.129203, -3.85464, 5.45892, 3.00417, -7.54607, 80, -3.50463, -0.994691, 0, 2.42356, 5.21713, 176, -343.684, -30.9187
2.8, -0.344477, -3.8847, 5.41774, 2.84784, -7.96551, 64, -3.53186, -1.57393, 0, 2.52378, 5.11726, 224, -344.606, -31.0319
2.82, -0.556579, -3.91199, 5.37713, 2.69022, -7.86565, 64, -3.5642, -1.83359, -16, 2.62975, 5.21713, 208, -344.918, -31.5273
2.84, -0.76503, -3.93619, 5.33732, 2.52762, -8.08536, 80, -3.59936, -2.19311, -32, 2.73483, 5.15721, 224, -344.481, -31.9743
2.86, -0.969369, -3.95698, 5.2985, 2.36489, -8.02544, 48, -3.64167, -2.15317, -16, 2.83607, 4.97745, 208, -344.426, -32.1636
2.88, -1.16916, -3.97405, 5.26087, 2.19998, -8.22517, 48, -3.68628, -2.33293, -16, 2.93757, 4.81766, 240, -344.908, -32.1404
2.9, -1.36397, -3.98707, 5.22461, 2.03559, -7.78575, 32, -3.73409, -2.53267, -32, 3.02923, 4.19847, 224, -345.408, -32.4907
2.92, -1.55343, -3.99575, 5.18988, 1.86826, -8.26512, 80, -3.77781, -1.99338, -16, 3.11321, 4.39821, 208, -345.863, -33.8194
2.94, -1.73715, -3.99975, 5.15685, 1.70489, -8.44488, 64, -3.81821, -1.85356, -16, 3.19541, 3.7191, 288, -346.244, -34.3399
2.96, -1.91479, -3.99879, 5.12567, 1.53807, -8.06538, 64, -3.85566, -1.27432, -32, 3.2739, 4.13855, 240, -347.483, -33.9652
2.98, -2.08605, -3.99256, 5.09646, 1.37278, -8.60467, 64, -3.88724, -1.53398, -16, 3.35136, 3.93881, 224, -349.461, -34.3733
3, -2.25064, -3.98077, 5.06936, 1.20788, -7.94554, 48, -3.91561, -1.19443, 0, 3.4319, 3.3396, 256, -350.521, -34.8167
3.02, -2.4083, -3.96314, 5.04448, 1.04106, -8.26512, 48, -3.93965, -0.914796, -16, 3.50042, 3.83895, 208, -351.101, -34.8815
3.04, -2.55883, -3.9394, 5.02192, 0.875903, -8.26512, 48, -3.96035, -0.794954, -16, 3.56996, 3.29966, 288, -351.838, -34.7448
3.06, -2.70201, -3.9093, 5.00177, 0.710489, -8.00546, 32, -3.97582, -0.747017, -16, 3.63502, 3.77903, 224, -352.342, -34.3581
3.08, -2.83771, -3.8726, 4.98412, 0.542518, -8.10533, 32, -3.98873, -0.395479, -16, 3.70789, 3.59926, 240, -352.451, -33.8228
3.1, -2.96578, -3.82908, 4.96903, 0.380299, -8.1253, 48, -3.99666, -0.535295, -16, 3.77781, 3.77903, 272, -352.191, -32.9786
3.12, -3.08614, -3.77854, 4.95657, 0.216547, -7.90559, 48, -4.00011, -0.0759001, 0, 3.8508, 3.51937, 272, -352.563, -32.3773
3.14, -3.19873, -3.72078, 4.94678, 0.0534337, -7.92557, 48, -4.00203, 0.163784, -16, 3.92405, 3.7191, 272, -353.715, -32.4282
3.16, -3.3035, -3.65564, 4.93969, -0.107506, -7.76578, 32, -3.99679, 0.423443, 0, 3.99628, 3.23974, 272, -354.322, -32.4665
3.18, -3.40047, -3.583, 4.93535, -0.266913, -7.86565, 32, -3.98937, 0.583232, -16, 4.05738, 3.3396, 272, -354.187, -32.3414
3.2, -3.48965, -3.50273, 4.93375, -0.424529, -7.92557, 0, -3.97774, 0.603206, -16, 4.11618, 2.46076, 304, -354.577, -32.034
3.22, -3.57111, -3.41474, 4.93492, -0.581251, -7.60599, 16, -3.96151, 1.00268, 0, 4.17511, 3.77903, 256, -355.301, -31.9672
3.24, -3.64492, -3.31898, 4.93884, -0.740913, -7.80572, 32, -3.94041, 1.26234, 16, 4.25194, 2.86023, 272, -354.798, -32.252
3.26, -3.71121, -3.21541, 4.9455, -0.892138, -7.38628, 16, -3.9183, 1.48205, 0, 4.31509, 3.23974, 272, -353.926, -32.8328
3.28, -3.77009, -3.10403, 4.95488, -1.04196, -7.24646, 16, -3.88915, 1.58192, -16, 4.38514, 3.27968, 272, -354.474, -33.7099
3.3, -3.82174, -2.98487, 4.96694, -1.19075, -7.34633, 16, -3.8563, 1.56194, 0, 4.46171, 4.11858, 240, -355.145, -34.4525
3.32, -3.86634, -2.85798, 4.98162, -1.33571, -7.20651, 32, -3.82127, 1.98139, 0, 4.53956, 3.85892, 224, -355.547, -35.0985
3.34, -3.90407, -2.72345, 4.99888, -1.47543, -6.88693, 0, -3.7805, 2.26102, 0, 4.60859, 3.49939, 224, 3.05761, -35.6704
3.36, -3.93518, -2.58141, 5.01865, -1.61451, -6.42754, 0, -3.73831, 2.6605, 16, 4.66535, 2.56063, 272, 2.48158, -36.2684
3.38, -3.95988, -2.43201, 5.04084, -1.74746, -6.56735, -16, -3.68807, 2.72042, -16, 4.723, 3.47942, 272, 3.35417, -36.8222
3.4, -3.97843, -2.27544, 5.06537, -1.8813, -6.48746, 16, -3.6372, 3.04, -16, 4.79267, 3.65918, 224, -356.575, -37.1282
3.42, -3.99111, -2.1119, 5.09214, -2.01028, -6.36762, 16, -3.58133, 2.98008, 0, 4.85709, 3.09992, 256, 2.49098, -37.2923
3.44, -3.99818, -1.94165, 5.12103, -2.13441, -6.3077, 32, -3.51997, 3.27968, -16, 4.92012, 3.04, 304, 1.61731, -37.4454
3.46, -3.99994, -1.76498, 5.15191, -2.25444, -6.14791, 16, -3.45759, 3.39952, 0, 4.9816, 3.53934, 288, 0.66574, -37.9247
3.48, -3.99668, -1.58217, 5.18467, -2.36987, -5.50875, 16, -3.38869, 3.55931, -32, 5.04437, 3.15984, 272, 2.29513, -37.902
3.5, -3.98871, -1.39358, 5.21914, -2.48339, -5.44883, 16, -3.31621, 3.91884, -16, 5.10151, 2.38087, 288, -353.324, -37.7418
3.52, -3.97633, -1.19957, 5.25518, -2.59192, -5.22912, 0, -3.24028, 3.61924, -16, 5.14625, 2.52068, 272, -351.17, -38.4848
3.54, -3.95987, -1.00052, 5.29261, -2.69584, -4.96946, 16, -3.15808, 4.1785, 0, 5.19444, 2.68047, 256, -352.706, -38.8852
3.56, -3.93963, -0.796856, 5.33126, -2.7967, -4.84962, 0, -3.07371, 4.25839, 0, 5.25043, 2.84026, 288, -355.408, -38.6142
