0.02, 1.50012, -0.243519, -0.015979, 16, 195.604, 0
0.04, 1.50048, -0.243136, 0.0838896, 0, 195.626, 0
0.06, 1.50108, -0.237384, 0.762996, 16, 195.783, 0
0.08, 1.50192, -0.227796, 0.703074, 16, -163.994, 0
0.1, 1.503, -0.21399, 0.802943, 32, -163.803, 0
0.12, 1.50432, -0.194688, 1.0626, 16, -163.842, 0
0.14, 1.50588, -0.173212, 1.74171, 16, -164.029, 0
0.16, 1.50768, -0.147518, 1.42213, 32, -164.078, 0
0.18, 1.50972, -0.11671, 1.66181, 32, 195.749, 0
0.2, 1.512, -0.0823236, 1.80163, 32, 195.336, 0
0.22, 1.51452, -0.0441019, 1.74171, 32, 194.727, 0
0.24, 1.51728, -0.000127832, 2.30097, 48, 193.921, 0
0.26, 1.52028, 0.0447411, 2.40084, 48, 193.323, 0
0.28, 1.52352, 0.0944677, 2.36089, 48, 192.871, 0
0.3, 1.527, 0.15033, 2.68047, 32, 192.229, 0
0.32, 1.53072, 0.207343, 2.94013, 32, 191.732, 0
0.34, 1.53468, 0.269981, 3.31963, 64, 191.379, 0
0.36, 1.53888, 0.337092, 3.57929, 112, 191.087, 0
0.38, 1.54332, 0.406633, 3.57929, 80, 190.757, 0
0.4, 1.548, 0.481926, 3.35958, 112, 190.462, 0
0.42, 1.55292, 0.561693, 4.45813, 128, 190.294, 0
0.44, 1.55808, 0.642866, 3.99874, 144, 190.048, 0
0.46, 1.56348, 0.718287, 2.90018, 224, 189.876, 0
0.48, 1.56911, 0.773893, 3.07995, 192, 189.687, 0
0.5, 1.57499, 0.841133, 3.39952, 192, 189.459, 0
0.52, 1.58111, 0.895206, 2.22108, 256, 189.128, 0
0.54, 1.58747, 0.940969, 2.14118, 256, 188.797, 0
0.56, 1.59406, 0.979958, 1.48205, 272, 188.649, 0
0.58, 1.6009, 0.996321, 0.46339, 256, 188.532, 0
0.6, 1.60798, 1.00271, 0.503337, 272, 188.357, 0
0.62, 1.61529, 1.01332, 0.263653, 256, 188.365, 0
0.64, 1.62285, 1.01511, 0.143811, 272, 188.633, 0
0.66, 1.63064, 1.01537, 0.0639159, 272, 188.969, 0
0.68, 1.63867, 1.0155, 0.0639159, 272, 189.446, 0
0.7, 1.64694, 1.0155, 0.0639159, 256, 189.929, 0
0.72, 1.65545, 1.01562, 0.0639159, 256, 190.178, 0
0.74, 1.6642, 1.01562, 0.0639159, 272, 190.211, 0
0.76, 1.67318, 1.01575, 0.0639159, 256, 190.246, 0
0.78, 1.68241, 1.01575, 0.0639159, 256, 190.156, 0
0.8, 1.69187, 1.01575, 0.0639159, 240, 189.925, 0
0.82, 1.70157, 1.01575, 0.0639159, 256, 189.85, 0
0.84, 1.7115, 1.01575, 0.0639159, 272, 189.356, 0
0.86, 1.72168, 1.01575, 0.0639159, 288, 188.615, 0
0.88, 1.73209, 1.01575, 0.0639159, 272, 188.479, 0
0.9, 1.74273, 1.01588, 0.0639159, 288, 188.47, 0
0.92, 1.75362, 1.01588, 0.0639159, 256, 188.003, 0
0.94, 1.76474, 1.01588, 0.0639159, 256, 187.204, 0
0.96, 1.77609, 1.01588, 0.0639159, 288, 186.62, 0
0.98, 1.78768, 1.01588, 0.0639159, 272, 186.822, 0
1, 1.7995, 1.01588, 0.0639159, 272, 187.645, 0
1.02, 1.81156, 1.01588, 0.0639159, 240, 188.436, 0
1.04, 1.82385, 1.01588, 0.0639159, 256, 188.914, 0
1.06, 1.83637, 1.01588, 0.0639159, 272, 188.957, 0
1.08, 1.84913, 1.01588, 0.0639159, 256, 188.586, 0
1.1, 1.86211, 1.01588, 0.0639159, 240, 188.423, 0
1.12, 1.87533, 1.01588, 0.0639159, 256, 188.823, 0
1.14, 1.88878, 1.01588, 0.0639159, 256, 189.567, 0
1.16, 1.90246, 1.01588, 0.0639159, 272, 190.218, 0
1.18, 1.91637, 1.01588, 0.0639159, 256, 190.311, 0
1.2, 1.93051, 1.01601, 0.0639159, 272, 190.269, 0
1.22, 1.94487, 1.01601, 0.0639159, 272, 190.501, 0
1.24, 1.95946, 1.01601, 0.0639159, 272, 191.01, 0
1.26, 1.97428, 1.01601, 0.0639159, 288, 191.751, 0
1.28, 1.98932, 1.01601, 0.0639159, 256, 192.395, 0
1.3, 2.00459, 1.01601, 0.0639159, 256, 192.872, 0
1.32, 2.02008, 1.01601, 0.0639159, 272, 193.283, 0
1.34, 2.03579, 1.01601, 0.0639159, 272, 193.659, 0
1.36, 2.05172, 1.01601, 0.0639159, 256, 193.889, 0
1.38, 2.06787, 1.01601, 0.0639159, 272, 193.899, 0
1.4, 2.08424, 1.01601, 0.0639159, 272, 193.785, 0
1.42, 2.10083, 1.01601, 0.0639159, 256, 193.518, 0
1.44, 2.11763, 1.01601, 0.0639159, 256, 192.899, 0
1.46, 2.13465, 1.01601, 0.0639159, 256, 192.144, 0
1.48, 2.15188, 1.01601, 0.0639159, 256, 191.728, 0
1.5, 2.16932, 1.01601, 0.0639159, 256, 191.679, 0
1.52, 2.18697, 1.01601, 0.0639159, 256, 191.737, 0
1.54, 2.20483, 1.01601, 0.0639159, 272, 191.883, 0
1.56, 2.22289, 1.01601, 0.0639159, 256, 192.104, 0
1.58, 2.24117, 1.01601, 0.0639159, 256, 192.216, 0
1.6, 2.25964, 1.01601, 0.0639159, 256, 192.188, 0
1.62, 2.27831, 1.01601, 0.0639159, 272, 192.135, 0
1.64, 2.29719, 1.01601, 0.0639159, 272, 192.143, 0
1.66, 2.31626, 1.01601, 0.0639159, 256, 192.253, 0
1.68, 2.33552, 1.01601, 0.0639159, 256, 192.295, 0
1.7, 2.35498, 1.01601, 0.0639159, 256, 192.07, 0
1.72, 2.37463, 1.01601, 0.0639159, 256, 191.59, 0
1.74, 2.39447, 1.01601, 0.0639159, 256, 191.04, 0
1.76, 2.41449, 1.01601, 0.0639159, 256, 190.64, 0
1.78, 2.4347, 1.01601, 0.0639159, 256, 190.438, 0
1.8, 2.45508, 1.01601, 0.0639159, 256, 190.45, 0
1.82, 2.47565, 1.01601, 0.0639159, 240, 190.625, 0
1.84, 2.49639, 1.01601, 0.0639159, 272, 190.758, 0
1.86, 2.5173, 1.01601, 0.0639159, 272, 190.82, 0
1.88, 2.53838, 1.01601, 0.0639159, 272, 190.788, 0
1.9, 2.55963, 1.01601, 0.0639159, 272, 190.574, 0
1.92, 2.58104, 1.01601, 0.0639159, 272, 190.401, 0
1.94, 2.60261, 1.01601, 0.0639159, 240, 190.471, 0
1.96, 2.62434, 1.01601, 0.0639159, 272, 190.679, 0
1.98, 2.64622, 1.01601, 0.0639159, 240, 190.776, 0
2, 2.66826, 1.01601, 0.0639159, 256, 190.583, 0
2.02, 2.69043, 1.01601, 0.0639159, 256, 190.228, 0
2.04, 2.71275, 1.01601, 0.0639159, 272, 189.959, 0
2.06, 2.73521, 1.01601, 0.0639159, 256, 189.82, 0
2.08, 2.75781, 1.01601, 0.0639159, 240, 189.804, 0
2.1, 2.78053, 1.01601, 0.0639159, 256, 189.926, 0
2.12, 2.80338, 1.01601, 0.0639159, 256, 190.133, 0
2.14, 2.82636, 1.01601, 0.0639159, 256, 190.285, 0
2.16, 2.84945, 1.01601, 0.0639159, 240, 190.259, 0
2.18, 2.87266, 1.01601, 0.0639159, 256, 190.126, 0
2.2, 2.89597, 1.01601, 0.0639159, 256, 190.022, 0
2.22, 2.91939, 1.01601, 0.0639159, 256, 189.914, 0
2.24, 2.94291, 1.01601, 0.0639159, 256, 189.853, 0
2.26, 2.96652, 1.01613, 0.0639159, 256, 189.857, 0
2.28, 2.99022, 1.01613, 0.0639159, 256, 189.729, 0
2.3, 3.01401, 1.01613, 0.0639159, 272, 189.453, 0
2.32, 3.03788, 1.01613, 0.0639159, 240, 189.247, 0
2.34, 3.06182, 1.01613, 0.0639159, 256, 189.252, 0
2.36, 3.08582, 1.01613, 0.0639159, 272, 189.35, 0
2.38, 3.10989, 1.01613, 0.0639159, 256, 189.524, 0
2.4, 3.13402, 1.01613, 0.0639159, 256, 189.761, 0
2.42, 3.1582, 1.01613, 0.0639159, 256, 189.898, 0
2.44, 3.18242, 1.01613, 0.0639159, 240, 189.947, 0
2.46, 3.20668, 1.01613, 0.0639159, 272, 189.995, 0
2.48, 3.23097, 1.01613, 0.0639159, 256, 190.01, 0
2.5, 3.25529, 1.01613, 0.0639159, 256, 189.938, 0
2.52, 3.27963, 1.01613, 0.0639159, 256, 189.806, 0
2.54, 3.30398, 1.01613, 0.0639159, 272, 189.661, 0
2.56, 3.32833, 1.01613, 0.0639159, 256, 189.534, 0
2.58, 3.35269, 1.01613, 0.0639159, 256, 189.41, 0
2.6, 3.37703, 1.01613, 0.0639159, 240, 189.31, 0
2.62, 3.40136, 1.01613, 0.0639159, 272, 189.214, 0
2.64, 3.42567, 1.01613, 0.0639159, 256, 189.19, 0
2.66, 3.44994, 1.01613, 0.0639159, 256, 189.323, 0
2.68, 3.47418, 1.01613, 0.0639159, 256, 189.401, 0
2.7, 3.49837, 1.01613, 0.0639159, 256, 189.3, 0
2.72, 3.52251, 1.01613, 0.0639159, 256, 189.226, 0
2.74, 3.54658, 1.01613, 0.0639159, 272, 189.306, 0
2.76, 3.57059, 1.01613, 0.0639159, 240, 189.407, 0
2.78, 3.59451, 1.01613, 0.0639159, 256, 189.456, 0
2.8, 3.61835, 1.01613, 0.0639159, 256, 189.545, 0
2.82, 3.64209, 1.01613, 0.0639159, 256, 189.582, 0
2.84, 3.66573, 1.01613, 0.0639159, 256, 189.423, 0
2.86, 3.68926, 1.01613, 0.0639159, 240, 189.286, 0
2.88, 3.71266, 1.01613, 0.0639159, 256, 189.377, 0
2.9, 3.73593, 1.01613, 0.0639159, 272, 189.518, 0
2.92, 3.75906, 1.01613, 0.0639159, 256, 189.511, 0
2.94, 3.78204, 1.01613, 0.0639159, 272, 189.454, 0
2.96, 3.80486, 1.01613, 0.0639159, 256, 189.466, 0
2.98, 3.82751, 1.01613, 0.0639159, 256, 189.459, 0
3, 3.84998, 1.01613, 0.0639159, 240, 189.396, 0
3.02, 3.87226, 1.01613, 0.0639159, 224, 189.428, 0
3.04, 3.89434, 1.01613, 0.0639159, 256, 189.514, 0
3.06, 3.91622, 1.01613, 0.0639159, 256, 189.475, 0
3.08, 3.93787, 1.01613, 0.0639159, 240, 189.382, 0
3.1, 3.95929, 1.01613, 0.0639159, 256, 189.314, 0
3.12, 3.98048, 1.01613, 0.0639159, 256, 189.155, 0
3.14, 4.00141, 1.01613, 0.0639159, 256, 188.938, 0
3.16, 4.02208, 1.01613, 0.0639159, 240, 188.897, 0
3.18, 4.04247, 1.01613, 0.0639159, 256, 189.042, 0
3.2, 4.06258, 1.01613, 0.0639159, 256, 189.195, 0
3.22, 4.0824, 1.01613, 0.0639159, 240, 189.303, 0
3.24, 4.10191, 1.01613, 0.0639159, 256, 189.389, 0
3.26, 4.1211, 1.01613, 0.0639159, 256, 189.417, 0
3.28, 4.13997, 1.01613, 0.0639159, 256, 189.432, 0
3.3, 4.15849, 1.01613, 0.0639159, 240, 189.546, 0
3.32, 4.17666, 1.01613, 0.0639159, 256, 189.684, 0
3.34, 4.19447, 1.01613, 0.0639159, 256, 189.679, 0
3.36, 4.2119, 1.01613, 0.0639159, 256, 189.538, 0
3.38, 4.22895, 1.01613, 0.0639159, 240, 189.377, 0
3.4, 4.2456, 1.01613, 0.0639159, 272, 189.246, 0
3.42, 4.26183, 1.01613, 0.0639159, 256, 189.125, 0
3.44, 4.27764, 1.01613, 0.0639159, 240, 189.064, 0
3.46, 4.29302, 1.01613, 0.0639159, 256, 189.096, 0
3.48, 4.30795, 1.01613, 0.0639159, 240, 189.175, 0
3.5, 4.32242, 1.01613, 0.0639159, 256, 189.281, 0
3.52, 4.33642, 1.01613, 0.0639159, 288, 189.329, 0
3.54, 4.34993, 1.01613, 0.0639159, 256, 189.227, 0
3.56, 4.36295, 1.01613, 0.0639159, 256, 189.088, 0
3.58, 4.37545, 1.01613, 0.0639159, 304, 189.077, 0
3.6, 4.38744, 1.01613, 0.0639159, 256, 189.166, 0
3.62, 4.39889, 1.01613, 0.0639159, 240, 189.255, 0
3.64, 4.4098, 1.01613, 0.0639159, 272, 189.359, 0
3.66, 4.42015, 1.01613, 0.0639159, 256, 189.398, 0
3.68, 4.42993, 1.01613, 0.0639159, 256, 189.293, 0
3.7, 4.43912, 1.01613, 0.0639159, 256, 189.206, 0
3.72, 4.44772, 1.01613, 0.0639159, 272, 189.311, 0
