0.34, 5, -0.5, -0.5, 0.554151, 3.29966, 48, -0.437952, -1.2144, -16, -0.451757, -0.794954, 0, 0.00734474, 0.00734474
0.36, 5, -0.5, -0.5, 0.623052, 3.47942, 48, -0.458532, -0.894822, 0, -0.467608, -0.61519, 0, 0.00431994, 0.00431994
0.38, 5, -0.5, -0.5, 0.696811, 3.61924, 48, -0.474767, -0.535295, 0, -0.483587, -0.215716, -32, 0.00120931, 0.00120931
0.4, 5, -0.5, -0.5, 0.772487, 4.25839, 64, -0.487678, -0.575243, 0, -0.494709, -0.595216, 0, -0.00178193, -0.00178193
0.42, 5, -0.5, -0.5, 0.855322, 4.23842, 80, -0.495348, -0.23569, 0, -0.497905, -0.115847, 32, -0.00601076, -0.00601076
0.44, 5, -0.5, -0.5, 0.941736, 4.53803, 80, -0.499566, -0.0759001, 0, -0.501867, -0.135821, -16, -0.0100433, -0.0100433
0.46, 5, -0.5, -0.5, 1.02879, 4.41818, 80, -0.501356, 0.00399474, 32, -0.501995, 0.0439422, 16, -0.0143365, -0.0143365
0.48, 5, -0.5, -0.5, 1.1216, 5.13724, 64, -0.501228, 0.223706, 16, -0.499694, 0.143811, 16, -0.01995, -0.01995
0.5, 5, -0.5, -0.5, 1.21888, 5.03737, 112, -0.500461, 0.0838896, 16, -0.498927, 0.0838896, 0, -0.025973, -0.025973
0.52, 5, -0.5, -0.5, 1.31922, 5.43684, 80, -0.497521, 0.00399474, -16, -0.499055, 0.0439422, 80, -0.0289135, -0.0289135
0.54, 5, -0.5, -0.5, 1.42392, 5.07732, 64, -0.499183, -0.0759001, 0, -0.499183, 0.0439422, 0, -0.0344017, -0.0344017
0.56, 5, -0.5, -0.5, 1.53104, 5.59663, 80, -0.500973, 0.00399474, 0, -0.501356, -0.0759001, 16, -0.0462295, -0.0462295
0.58, 5, -0.5, -0.5, 1.64622, 5.81634, 80, -0.500973, 0.0639159, 0, -0.501484, 0.203732, 48, -0.0519224, -0.0519224
0.6, 5, -0.5, -0.5, 1.76331, 5.89624, 128, -0.500973, 0.0639159, 16, -0.5011, 0.0639159, 64, -0.058975, -0.058975
0.62, 5, -0.5, -0.5, 1.88501, 6.17587, 112, -0.500206, 0.0838896, 48, -0.499183, -0.0359527, 16, -0.0668112, -0.0668112
0.64, 5, -0.5, -0.5, 2.01015, 6.27574, 112, -0.499311, 0.0838896, 48, -0.499055, 0.0639159, 48, -0.0726556, -0.0726556
0.66, 5, -0.5, -0.5, 2.13837, 6.55537, 144, -0.499311, 0.0639159, 48, -0.499055, 0.0639159, 64, -0.0810741, -0.0810741
0.68, 5, -0.5, -0.5, 2.27144, 6.71516, 160, -0.499311, 0.0639159, 32, -0.499311, 0.0239684, 16, -0.0885208, -0.0885208
0.7, 5, -0.5, -0.5, 2.40771, 6.835, 176, -0.499311, 0.0639159, 48, -0.499566, 0.0439422, 16, -0.0971454, -0.0971454
0.72, 5, -0.5, -0.5, 2.5505, 7.23448, 192, -0.499566, 0.0239684, 16, -0.500845, -0.015979, 32, -0.105621, -0.105621
0.74, 5, -0.5, -0.5, 2.68792, 6.5354, 192, -0.500461, 0.0239684, 16, -0.501228, 0.0239684, 32, -0.114093, -0.114093
0.76, 5, -0.5, -0.5, 2.82291, 6.71516, 192, -0.5011, 0.183758, 32, -0.501228, 0.0439422, 64, -0.123909, -0.123909
0.78, 5, -0.5, -0.5, 2.95215, 6.73513, 176, -0.5011, 0.0439422, 16, -0.500973, 0.0639159, 48, -0.133643, -0.133643
0.8, 5, -0.5, -0.5, 3.07947, 5.9282, 192, -0.500973, 0.0639159, 48, -0.500589, 0.0838896, 32, -0.143293, -0.143293
0.82, 5, -0.5, -0.5, 3.19183, 5.45682, 208, -0.500717, 0.0639159, 96, -0.500333, 0.0639159, 80, -0.154212, -0.154212
0.84, 5, -0.5, -0.5, 3.29768, 5.37692, 240, -0.500333, 0.0838896, 112, -0.499822, 0.0639159, 112, -0.164919, -0.164919
0.86, 5, -0.5, -0.5, 3.40237, 5.45682, 208, -0.499566, 0.103863, 96, -0.498672, 0.3036, 112, -0.17545, -0.17545
0.88, 5, -0.5, -0.5, 3.50451, 4.9375, 272, -0.499055, 0.0838896, 112, -0.49816, 0.0639159, 112, -0.185674, -0.185674
0.9, 5, -0.5, -0.5, 3.58466, 2.88021, 304, -0.498927, 0.0639159, 112, -0.49816, 0.0639159, 128, -0.196825, -0.196825
0.92, 5, -0.5, -0.5, 3.62186, 0.922785, 352, -0.498799, 0.0639159, 144, -0.49816, 0.0639159, 112, -0.20931, -0.20931
0.94, 5, -0.5, -0.5, 3.63068, 0.0239684, 320, -0.498799, 0.0639159, 112, -0.49816, 0.0639159, 64, -0.221331, -0.221331
0.96, 5, -0.5, -0.5, 3.63068, 0.0639159, 336, -0.498799, 0.0639159, 112, -0.498288, 0.0439422, 80, -0.231731, -0.231731
0.98, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.498799, 0.0639159, 80, -0.49995, -0.375506, 32, -0.241138, -0.241138
1, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.498799, 0.0639159, 48, -0.503401, -0.0359527, 64, -0.249703, -0.249703
1.02, 5, -0.5, -0.5, 3.6308, 0.0639159, 352, -0.499055, 0.0439422, 32, -0.503401, 0.0439422, 96, -0.25826, -0.25826
1.04, 5, -0.5, -0.5, 3.6308, 0.0639159, 304, -0.500078, -0.015979, 16, -0.503146, 0.0639159, 96, -0.266394, -0.266394
1.06, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.50289, 0.123837, 48, -0.502507, 0.263653, 144, -0.27407, -0.27407
1.08, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.50289, 0.0439422, 48, -0.498544, 0.0838896, 144, -0.281681, -0.281681
1.1, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.502634, 0.0639159, 48, -0.496882, 0.123837, 144, -0.288875, -0.288875
1.12, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.501612, 0.283627, 128, -0.496754, 0.0639159, 144, -0.295792, -0.295792
1.14, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.499566, 0.123837, 96, -0.496754, 0.0639159, 80, -0.302505, -0.302505
1.16, 5, -0.5, -0.5, 3.6308, 0.0639159, 336, -0.49816, -0.0559264, 128, -0.496882, 0.0439422, 80, -0.308953, -0.308953
1.18, 5, -0.5, -0.5, 3.6308, 0.0639159, 320, -0.497777, 0.0639159, 128, -0.497777, -0.175769, 64, -0.315077, -0.315077
1.2, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.497777, 0.0639159, 112, -0.504041, -0.0359527, 16, -0.321004, -0.321004
1.22, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.497777, 0.0639159, 80, -0.504296, 0.183758, 48, -0.326744, -0.326744
1.24, 5, -0.5, -0.5, 3.63093, 0.0639159, 304, -0.497905, 0.0439422, 64, -0.504041, 0.0639159, 128, -0.332277, -0.332277
1.26, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.498799, -0.155795, 16, -0.503529, 0.223706, 160, -0.337513, -0.337513
1.28, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.502123, -0.0359527, 32, -0.497905, 0.223706, 160, -0.342491, -0.342491
1.3, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502762, 0.0439422, 32, -0.49701, 0.123837, 176, -0.34747, -0.34747
1.32, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502762, 0.0439422, 48, -0.496882, 0.0639159, 144, -0.352137, -0.352137
1.34, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502379, 0.0838896, 64, -0.496882, 0.0639159, 96, -0.356557, -0.356557
1.36, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.500973, 0.143811, 96, -0.496882, 0.0639159, 64, -0.360893, -0.360893
1.38, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.499311, 0.123837, 112, -0.497649, 0.00399474, 16, -0.365007, -0.365007
1.4, 5, -0.5, -0.5, 3.63093, 0.0639159, 304, -0.49816, 0.103863, 112, -0.502634, -0.335558, 32, -0.368887, -0.368887
1.42, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.497777, 0.0639159, 112, -0.50468, 0.163784, 32, -0.372522, -0.372522
1.44, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.497777, 0.0639159, 96, -0.504424, 0.0639159, 96, -0.376143, -0.376143
1.46, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.497777, 0.0639159, 64, -0.503785, 0.0838896, 112, -0.379579, -0.379579
1.48, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.498032, 0.0439422, 48, -0.497777, 0.203732, 160, -0.38291, -0.38291
1.5, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.499694, -0.23569, 32, -0.496882, 0.103863, 128, -0.386091, -0.386091
1.52, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.502379, 0.123837, 32, -0.496754, -0.0958738, 112, -0.388942, -0.388942
1.54, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.502634, 0.0439422, 48, -0.496882, 0.0639159, 96, -0.391878, -0.391878
1.56, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502634, 0.0639159, 48, -0.496882, 0.0639159, 80, -0.394643, -0.394643
1.58, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502251, 0.0838896, 80, -0.497649, 0.00399474, 16, -0.397224, -0.397224
1.6, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.5011, 0.123837, 144, -0.503529, -0.0359527, 48, -0.399728, -0.399728
1.62, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.499183, -0.0359527, 112, -0.504424, 0.0239684, 64, -0.402142, -0.402142
1.64, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.498032, 0.0838896, 128, -0.504168, 0.0639159, 48, -0.404433, -0.404433
1.66, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.498032, 0.0639159, 96, -0.503274, 0.103863, 144, -0.406544, -0.406544
1.68, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.498032, 0.0639159, 96, -0.497905, 0.343548, 128, -0.408699, -0.408699
1.7, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.498032, 0.0639159, 80, -0.497138, 0.243679, 144, -0.410695, -0.410695
1.72, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.49816, 0.0439422, 48, -0.497138, 0.0639159, 144, -0.41254, -0.41254
1.74, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.499183, -0.015979, 0, -0.497138, 0.0639159, 128, -0.414319, -0.414319
1.76, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502251, 0.123837, 48, -0.497138, 0.0639159, 128, -0.41601, -0.41601
1.78, 5, -0.5, -0.5, 3.63093, 0.0639159, 336, -0.502379, 0.0439422, 32, -0.497521, 0.0239684, 48, -0.417755, -0.417755
1.8, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502251, 0.0639159, 32, -0.50289, -0.295611, 32, -0.419309, -0.419309
1.82, 5, -0.5, -0.5, 3.63093, 0.0639159, 320, -0.502123, 0.0639159, 96, -0.503657, 0.00399474, 16, -0.42071, -0.42071
1.84, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.501356, 0.103863, 96, -0.503529, 0.0639159, 48, -0.422178, -0.422178
1.86, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.499439, 0.3036, 96, -0.503274, 0.0639159, 128, -0.423581, -0.423581
1.88, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498416, 0.0838896, 128, -0.502762, 0.0639159, 112, -0.424875, -0.424875
1.9, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498288, 0.0639159, 128, -0.49701, -0.015979, 144, -0.42602, -0.42602
1.92, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498288, 0.0639159, 112, -0.496754, 0.0838896, 144, -0.427186, -0.427186
1.94, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498288, 0.0639159, 128, -0.496754, 0.0439422, 96, -0.428265, -0.428265
1.96, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498416, 0.0439422, 80, -0.496754, 0.0439422, 48, -0.429253, -0.429253
1.98, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498544, 0.0439422, 64, -0.496882, 0.0439422, 32, -0.430204, -0.430204
2, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.499566, -0.015979, 32, -0.501228, -0.375506, 64, -0.431086, -0.431086
2.02, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502634, 0.123837, 32, -0.503785, -0.215716, 32, -0.431801, -0.431801
2.04, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502634, 0.0439422, 48, -0.503913, 0.203732, 48, -0.432771, -0.432771
2.06, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502507, 0.0639159, 48, -0.503657, 0.0639159, 80, -0.433619, -0.433619
2.08, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502123, 0.0639159, 64, -0.50289, 0.103863, 128, -0.434361, -0.434361
2.1, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.500333, -0.0359527, 128, -0.499183, 0.103863, 160, -0.435089, -0.435089
2.12, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.498799, 0.123837, 144, -0.496115, 0.00399474, 160, -0.435618, -0.435618
2.14, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.497905, 0.0838896, 128, -0.496115, 0.0639159, 128, -0.436191, -0.436191
2.16, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497905, 0.0639159, 112, -0.496115, 0.0639159, 112, -0.436601, -0.436601
2.18, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.497905, 0.0639159, 112, -0.496371, 0.0239684, 32, -0.437139, -0.437139
2.2, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497905, 0.0639159, 48, -0.501356, -0.255663, 32, -0.437599, -0.437599
2.22, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498544, 0.00399474, 32, -0.505063, 0.091879, 64, -0.437949, -0.437949
2.24, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.50174, -0.295611, 16, -0.504808, 0.0639159, 96, -0.438445, -0.438445
2.26, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502634, 0.0239684, 48, -0.504296, 0.0838896, 144, -0.438814, -0.438814
2.28, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502634, 0.0439422, 48, -0.498799, 0.243679, 144, -0.439156, -0.439156
2.3, 5, -0.5, -0.5, 3.63106, 0.0639159, 368, -0.502379, 0.0639159, 80, -0.49701, 0.123837, 128, -0.43961, -0.43961
2.32, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.501612, 0.103863, 112, -0.496882, 0.0639159, 176, -0.439781, -0.439781
2.34, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.499566, 0.143811, 128, -0.496882, 0.0639159, 144, -0.440096, -0.440096
2.36, 5, -0.5, -0.5, 3.63106, 0.0639159, 352, -0.498416, 0.103863, 128, -0.496882, 0.0639159, 48, -0.440348, -0.440348
2.38, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.497649, 0.0639159, 112, -0.497138, -0.115847, 48, -0.44052, -0.44052
2.4, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497649, 0.0639159, 96, -0.502379, -0.595216, 80, -0.440676, -0.440676
2.42, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497649, 0.0639159, 64, -0.504296, 0.00399474, 48, -0.440688, -0.440688
2.44, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498032, 0.0239684, 32, -0.504041, 0.0639159, 64, -0.440928, -0.440928
2.46, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.500589, -0.275637, 32, -0.503657, 0.0838896, 112, -0.441065, -0.441065
2.48, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.503401, 0.143811, 32, -0.500845, 0.543285, 160, -0.441063, -0.441063
2.5, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.503274, 0.0639159, 96, -0.497777, -0.015979, 144, -0.441443, -0.441443
2.52, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.50289, 0.243679, 64, -0.497138, 0.0838896, 160, -0.441585, -0.441585
2.54, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.500206, 0.0239684, 96, -0.497138, 0.0639159, 128, -0.441587, -0.441587
2.56, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498672, 0.3036, 128, -0.497138, 0.0639159, 80, -0.44178, -0.44178
2.58, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497649, -0.0759001, 112, -0.497265, 0.0439422, 64, -0.441806, -0.441806
2.6, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.497649, 0.0439422, 96, -0.497905, -0.135821, 32, -0.441739, -0.441739
2.62, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497649, 0.0439422, 48, -0.503274, 0.00399474, 64, -0.441698, -0.441698
2.64, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.497777, -0.115847, 32, -0.503529, 0.0439422, 48, -0.441718, -0.441718
2.66, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.499694, -0.255663, 32, -0.503401, 0.0639159, 64, -0.441736, -0.441736
2.68, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502123, -0.0359527, 0, -0.503018, 0.0639159, 96, -0.441667, -0.441667
2.7, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502762, 0.0239684, 32, -0.502123, 0.263653, 128, -0.441681, -0.441681
2.72, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502634, 0.0639159, 48, -0.498544, 0.363521, 128, -0.441711, -0.441711
2.74, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502379, 0.0639159, 80, -0.49701, 0.103863, 128, -0.44161, -0.44161
2.76, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.500333, 0.163784, 96, -0.496882, 0.0639159, 160, -0.441498, -0.441498
2.78, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.499311, 0.143811, 112, -0.496882, 0.0639159, 96, -0.441417, -0.441417
2.8, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497777, 0.103863, 128, -0.49701, 0.203732, 64, -0.44139, -0.44139
2.82, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.497649, 0.0639159, 128, -0.497905, 0.00399474, 48, -0.441116, -0.441116
2.84, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497777, 0.0439422, 96, -0.503529, 0.0439422, 48, -0.440986, -0.440986
2.86, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497777, 0.0439422, 48, -0.503529, 0.0439422, 32, -0.440796, -0.440796
2.88, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498416, 0.0239684, 32, -0.503401, 0.0639159, 64, -0.440686, -0.440686
2.9, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502251, 0.0239684, 32, -0.503018, 0.0639159, 112, -0.440552, -0.440552
2.92, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502379, 0.0439422, 32, -0.50174, 0.3036, 128, -0.440284, -0.440284
2.94, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502379, 0.0439422, 32, -0.497649, 0.223706, 144, -0.440156, -0.440156
2.96, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502251, 0.0639159, 80, -0.497138, 0.0838896, 144, -0.440022, -0.440022
2.98, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.50174, 0.0838896, 112, -0.497138, 0.0639159, 160, -0.439781, -0.439781
3, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.49995, 0.123837, 112, -0.497138, 0.0639159, 144, -0.43961, -0.43961
3.02, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.49816, 0.123837, 112, -0.497138, 0.0639159, 48, -0.43939, -0.43939
3.04, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498032, 0.0639159, 112, -0.497777, -0.155795, 64, -0.439216, -0.439216
3.06, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.497905, 0.0639159, 96, -0.503785, -0.0958738, 48, -0.439046, -0.439046
3.08, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498032, 0.0439422, 64, -0.503785, 0.0239684, 48, -0.438683, -0.438683
3.1, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.498032, 0.0639159, 48, -0.503657, 0.0639159, 80, -0.438575, -0.438575
3.12, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498672, 0.00399474, 32, -0.503274, 0.0838896, 96, -0.438418, -0.438418
3.14, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.50289, 0.0239684, 32, -0.502379, 0.263653, 128, -0.438221, -0.438221
3.16, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.503018, 0.0239684, 48, -0.497521, 0.0439422, 112, -0.437875, -0.437875
3.18, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502762, 0.0639159, 96, -0.497265, 0.0639159, 160, -0.437568, -0.437568
3.2, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502251, 0.0838896, 112, -0.497138, 0.0639159, 112, -0.437471, -0.437471
3.22, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.499822, 0.143811, 112, -0.497138, 0.0639159, 144, -0.437235, -0.437235
3.24, 5, -0.5, -0.5, 3.63106, 0.0639159, 288, -0.498672, -0.0359527, 128, -0.497138, 0.0639159, 48, -0.437091, -0.437091
3.26, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498288, 0.0639159, 128, -0.497777, -0.155795, 32, -0.436919, -0.436919
3.28, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.49816, 0.0639159, 96, -0.502251, -0.275637, 32, -0.436654, -0.436654
3.3, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.49816, 0.0639159, 96, -0.503529, 0.00399474, 64, -0.436396, -0.436396
3.32, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498288, 0.0439422, 80, -0.503529, 0.0439422, 64, -0.436191, -0.436191
3.34, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498416, 0.0439422, 48, -0.503146, 0.0639159, 64, -0.436008, -0.436008
3.36, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.499055, 0.0239684, 16, -0.502634, 0.0838896, 112, -0.435744, -0.435744
3.38, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.502123, 0.123837, 32, -0.499822, 0.183758, 144, -0.435493, -0.435493
3.4, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502379, 0.0239684, 48, -0.49701, 0.123837, 128, -0.435329, -0.435329
3.42, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502379, 0.0439422, 32, -0.496882, 0.0639159, 128, -0.435036, -0.435036
3.44, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502123, 0.0639159, 80, -0.496882, 0.0639159, 96, -0.434788, -0.434788
3.46, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.501228, 0.103863, 96, -0.496882, 0.0639159, 96, -0.43456, -0.43456
3.48, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.499566, 0.283627, 112, -0.497265, -0.135821, 16, -0.434318, -0.434318
3.5, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.49816, 0.103863, 128, -0.501995, -0.375506, 16, -0.43403, -0.43403
3.52, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498032, 0.0639159, 128, -0.504296, 0.00399474, 64, -0.433579, -0.433579
3.54, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.498032, 0.0639159, 112, -0.504041, 0.0639159, 48, -0.433431, -0.433431
3.56, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.49816, 0.0439422, 80, -0.503657, 0.0639159, 80, -0.433246, -0.433246
3.58, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.498288, 0.0439422, 64, -0.502123, 0.323574, 176, -0.433032, -0.433032
3.6, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.498799, 0.0239684, 16, -0.497521, 0.0838896, 176, -0.432883, -0.432883
3.62, 5, -0.5, -0.5, 3.63106, 0.0639159, 320, -0.501995, -0.0958738, 32, -0.496626, -0.0559264, 160, -0.43266, -0.43266
3.64, 5, -0.5, -0.5, 3.63106, 0.0639159, 336, -0.502634, 0.0239684, 32, -0.496626, 0.0639159, 112, -0.432323, -0.432323
3.66, 5, -0.5, -0.5, 3.63106, 0.0639159, 304, -0.502634, 0.0439422, 64, -0.496626, 0.0639159, 80, -0.432076, -0.432076
