0.02, 5.00016, -0.70039, 0.0439422, 16, 0.450626, 0
0.04, 5.00064, -0.700134, 0.243679, 16, 0.436685, 0
0.06, 5.00144, -0.691825, 0.643153, 16, 0.434398, 0
0.08, 5.00256, -0.681599, 0.523311, 16, 0.438597, 0
0.1, 5.004, -0.668688, 0.922785, 16, 0.439422, 0
0.12, 5.00576, -0.649769, 1.1425, 32, 0.435405, 0
0.14, 5.00784, -0.627782, 1.22239, 16, 0.428389, 0
0.16, 5.01024, -0.60132, 1.38218, 0, 0.433157, 0
0.18, 5.01296, -0.571791, 1.76168, 32, 0.421915, 0
0.2, 5.016, -0.537916, 1.60189, 32, 0.412246, 0
0.22, 5.01936, -0.498927, 1.88152, 16, 0.422291, 0
0.24, 5.02304, -0.455081, 1.92147, 32, 0.427653, 0
0.26, 5.02704, -0.409445, 2.46076, 32, 0.415888, 0
0.28, 5.03136, -0.360741, 2.64052, 32, 0.397263, 0
0.3, 5.036, -0.304367, 2.98008, 16, 0.382875, 0
0.32, 5.04096, -0.246332, 3.04, 32, 0.377765, 0
0.34, 5.04624, -0.1851, 3.63921, 16, 0.385548, 0
0.36, 5.05184, -0.119906, 3.75905, 0, 0.381896, 0
0.38, 5.05776, -0.0484482, 3.31963, 16, 0.356155, 0
0.4, 5.064, 0.0264612, 3.99874, 48, 0.326297, 0
0.42, 5.07056, 0.106739, 3.89887, 16, 0.302255, 0
0.44, 5.07744, 0.188424, 4.71779, 16, 0.328127, 0
0.46, 5.08463, 0.274327, 4.65787, 32, 0.35542, 0
0.48, 5.09215, 0.365599, 4.61792, 48, 0.45203, 0
0.5, 5.09999, 0.459811, 4.81766, 32, 0.689177, 0
0.52, 5.10815, 0.557219, 5.11726, 48, 0.960697, 0
0.54, 5.11662, 0.660762, 5.21713, 32, 1.21497, 0
0.56, 5.12542, 0.769547, 5.45682, 64, 1.5878, 0
0.58, 5.13453, 0.87846, 5.99611, 48, 2.5228, 0
0.6, 5.14397, 0.991591, 5.57666, 96, 3.84835, 0
0.62, 5.15372, 1.11329, 5.21713, 80, 5.08981, 0
0.64, 5.16379, 1.23652, 6.17587, 64, 6.14119, 0
0.66, 5.17418, 1.36217, 7.03474, 48, 6.90523, 0
0.68, 5.18489, 1.49116, 6.43553, 80, 7.40227, 0
0.7, 5.19592, 1.6264, 7.55406, 96, 7.83084, 0
0.72, 5.20727, 1.76548, 6.77508, 96, 8.2288, 0
0.74, 5.21893, 1.90648, 7.25445, 112, 8.55646, 0
0.76, 5.23091, 2.05323, 7.55406, 96, 8.82167, 0
0.78, 5.24321, 2.2074, 7.41424, 112, 9.05088, 0
0.8, 5.25583, 2.35747, 7.594, 128, 9.23247, 0
0.82, 5.26876, 2.511, 7.51411, 128, 9.24501, 0
0.84, 5.28201, 2.65877, 7.2145, 112, 9.12166, 0
0.86, 5.29557, 2.80028, 7.31437, 144, 9.22268, 0
0.88, 5.30945, 2.9423, 6.95484, 128, 9.72254, 0
0.9, 5.32365, 3.07768, 6.51542, 160, 10.2714, 0
0.92, 5.33816, 3.21164, 6.41555, 144, 10.6243, 0
0.94, 5.35298, 3.34357, 6.1559, 160, 10.9932, 0
0.96, 5.36812, 3.46526, 5.95616, 144, 11.4671, 0
0.98, 5.38357, 3.58555, 6.05603, 176, 11.7756, 0
1, 5.39933, 3.70392, 5.93619, 160, 11.8947, 0
1.02, 5.41541, 3.81936, 5.6965, 192, 12.0798, 0
1.04, 5.4318, 3.93262, 5.55669, 176, 12.3562, 0
1.06, 5.44849, 4.04153, 5.29703, 192, 12.4977, 0
1.08, 5.4655, 4.1484, 5.23711, 160, 12.4235, 0
1.1, 5.48282, 4.24951, 4.89755, 192, 11.5105, 0
1.12, 5.50045, 4.3505, 5.19716, 176, 10.5254, 0
1.14, 5.51838, 4.43972, 4.69782, 160, 10.9038, 0
1.16, 5.53662, 4.53176, 4.11858, 176, 11.5772, 0
1.18, 5.55516, 4.62112, 4.65787, 176, 11.6851, 0
1.2, 5.57401, 4.70472, 4.29834, 160, 11.4037, 0
1.22, 5.59316, 4.78768, 4.1785, 176, 11.7128, 0
1.24, 5.61262, 4.86579, 3.95879, 208, 13.0108, 0
1.26, 5.63238, 4.94197, 3.65918, 208, 14.1606, 0
1.28, 5.65243, 5.01701, 3.75905, 208, 15.0631, 0
1.3, 5.67279, 5.08758, 2.72042, 192, 15.8772, 0
1.32, 5.69344, 5.15315, 3.57929, 208, 16.6774, 0
1.34, 5.71439, 5.22103, 2.82029, 192, 17.0895, 0
1.36, 5.73563, 5.27843, 3.09992, 224, 17.1677, 0
1.38, 5.75716, 5.34222, 2.82029, 192, 17.7884, 0
1.4, 5.77899, 5.39591, 3.13987, 176, 18.6697, 0
1.42, 5.80111, 5.45151, 3.13987, 192, 18.9842, 0
1.44, 5.82351, 5.50316, 1.88152, 240, 18.7449, 0
1.46, 5.8462, 5.53882, 1.86155, 192, 18.8223, 0
1.48, 5.86917, 5.57206, 1.88152, 240, 19.472, 0
1.5, 5.89243, 5.61386, 2.22108, 240, 20.1481, 0
1.52, 5.91596, 5.65246, 1.48205, 224, 20.5817, 0
1.54, 5.93977, 5.68736, 1.78165, 224, 20.7418, 0
1.56, 5.96386, 5.72149, 1.98139, 224, 21.3206, 0
1.58, 5.98822, 5.76726, 2.60058, 240, 22.3666, 0
1.6, 6.01285, 5.8065, 1.30229, 272, 22.5988, 0
1.62, 6.03775, 5.83667, 1.58192, 256, 22.5949, 0
1.64, 6.06292, 5.86901, 1.72173, 256, 22.9578, 0
1.66, 6.08834, 5.90736, 2.16116, 224, 23.2354, 0
1.68, 6.11403, 5.93357, 1.12252, 256, 23.5743, 0
1.7, 6.13998, 5.95581, 1.22239, 272, 23.7643, 0
1.72, 6.16617, 5.98508, 1.84158, 224, 23.9179, 0
1.74, 6.19262, 6.01947, 2.14118, 224, 24.26, 0
1.76, 6.21932, 6.05961, 1.50202, 208, 24.4898, 0
1.78, 6.24626, 6.08262, 1.12252, 240, 24.4259, 0
1.8, 6.27344, 6.1032, 0.942759, 304, 24.1804, 0
1.82, 6.30086, 6.12787, 1.56194, 256, 24.0582, 0
1.84, 6.32852, 6.15382, 0.902812, 256, 24.1366, 0
1.86, 6.3564, 6.1822, 2.00137, 224, 24.307, 0
1.88, 6.38451, 6.20917, 1.24236, 256, 24.4076, 0
1.9, 6.41284, 6.23244, 0.882838, 256, 24.4136, 0
1.92, 6.44139, 6.25634, 1.64184, 208, 24.4349, 0
1.94, 6.47015, 6.28331, 1.24236, 240, 24.3566, 0
1.96, 6.49912, 6.30594, 0.583232, 272, 24.3523, 0
1.98, 6.5283, 6.30965, 0.0439422, 240, 24.7389, 0
2, 6.55767, 6.30965, 0.0639159, 288, 25.055, 0
2.02, 6.58724, 6.30977, 0.0639159, 256, 24.9958, 0
2.04, 6.617, 6.30977, 0.0639159, 256, 24.9538, 0
2.06, 6.64695, 6.30977, 0.0639159, 272, 25.1114, 0
2.08, 6.67708, 6.30977, 0.0639159, 256, 25.2833, 0
2.1, 6.70738, 6.30977, 0.0639159, 288, 25.2285, 0
2.12, 6.73784, 6.30977, 0.0639159, 288, 25.0782, 0
2.14, 6.76848, 6.30977, 0.0639159, 272, 24.9588, 0
2.16, 6.79927, 6.30977, 0.0639159, 256, 24.8924, 0
2.18, 6.83021, 6.30977, 0.0639159, 272, 24.9204, 0
2.2, 6.86129, 6.30977, 0.0639159, 272, 24.9239, 0
2.22, 6.89252, 6.30977, 0.0639159, 256, 24.9187, 0
2.24, 6.92388, 6.30977, 0.0639159, 256, 24.9708, 0
2.26, 6.95536, 6.30977, 0.0639159, 272, 25.0511, 0
2.28, 6.98697, 6.30977, 0.0639159, 288, 24.9646, 0
2.3, 7.01868, 6.30977, 0.0639159, 256, 24.7005, 0
2.32, 7.0505, 6.30977, 0.0639159, 272, 24.7472, 0
2.34, 7.08242, 6.30977, 0.0639159, 272, 24.979, 0
2.36, 7.11443, 6.30977, 0.0639159, 272, 25.1058, 0
2.38, 7.14653, 6.30977, 0.0639159, 272, 25.4912, 0
2.4, 7.17869, 6.30977, 0.0639159, 256, 25.885, 0
2.42, 7.21093, 6.30977, 0.0639159, 272, 25.9521, 0
2.44, 7.24323, 6.30977, 0.0639159, 256, 26.0492, 0
2.46, 7.27557, 6.30977, 0.0639159, 272, 26.1987, 0
2.48, 7.30796, 6.30977, 0.0639159, 272, 26.2784, 0
2.5, 7.34039, 6.3099, 0.0639159, 272, 26.5333, 0
2.52, 7.37284, 6.3099, 0.0639159, 272, 26.8005, 0
