0.02, 5.00016, -0.00153398, 0.0239684, 0, 0.411225, 0
0.04, 5.00064, -0.00115049, 0.403469, 16, 0.438648, 0
0.06, 5.00144, 0.00651942, 0.383495, 32, 0.460632, 0
0.08, 5.00256, 0.0180243, 0.423443, -16, 0.425157, 0
0.1, 5.004, 0.0313188, 0.922785, -32, 0.426595, 0
0.12, 5.00576, 0.0494709, 1.1425, 16, 0.442112, 0
0.14, 5.00784, 0.0719693, 1.1425, 16, 0.469428, 0
0.16, 5.01024, 0.0984304, 1.38218, 0, 0.552954, 0
0.18, 5.01296, 0.128982, 2.12121, 16, 0.635851, 0
0.2, 5.016, 0.162218, 1.94144, 16, 0.784277, 0
0.22, 5.01936, 0.201591, 2.22108, 16, 0.995446, 0
0.24, 5.02304, 0.242369, 2.48073, 0, 1.16224, 0
0.26, 5.02704, 0.289539, 2.16116, 16, 1.35829, 0
0.28, 5.03136, 0.341055, 2.42081, 16, 1.66634, 0
0.3, 5.036, 0.396662, 2.9601, 0, 2.08363, 0
0.32, 5.04096, 0.452524, 3.04, 16, 2.54565, 0
0.34, 5.04624, 0.516057, 3.17981, 32, 3.01624, 0
0.36, 5.05184, 0.582657, 3.63921, 0, 3.50921, 0
0.38, 5.05776, 0.65207, 3.69913, 16, 3.9109, 0
0.4, 5.064, 0.727363, 3.87889, 16, 4.19322, 0
0.42, 5.07056, 0.805723, 4.53803, 16, 4.43653, 0
0.44, 5.07744, 0.889837, 4.49808, 32, 4.69118, 0
0.46, 5.08463, 0.975867, 4.49808, 32, 4.88877, 0
0.48, 5.09215, 1.06714, 4.71779, 32, 5.08707, 0
0.5, 5.09999, 1.1634, 4.67784, 32, 5.41975, 0
0.52, 5.10815, 1.25812, 5.05734, 48, 5.65085, 0
0.54, 5.11662, 1.36154, 5.51674, 32, 5.78219, 0
0.56, 5.12542, 1.46815, 5.15721, 32, 6.06841, 0
0.58, 5.13453, 1.57872, 5.49676, 64, 6.42473, 0
0.6, 5.14397, 1.69441, 6.13592, 80, 6.83257, 0
0.62, 5.15372, 1.81406, 6.31569, 48, 7.18941, 0
0.64, 5.16379, 1.9387, 6.21582, 80, 7.42017, 0
0.66, 5.17418, 2.06308, 6.47548, 48, 7.73844, 0
0.68, 5.18489, 2.19346, 6.51542, 48, 7.99884, 0
0.7, 5.19592, 2.32807, 6.79505, 64, 8.09182, 0
0.72, 5.20727, 2.4683, 7.13461, 80, 8.25195, 0
0.74, 5.21893, 2.6093, 7.49413, 80, 8.52875, 0
0.76, 5.23091, 2.75452, 6.67521, 80, 8.69226, 0
0.78, 5.24321, 2.89143, 6.77508, 80, 8.67604, 0
0.8, 5.25583, 3.02961, 6.47548, 128, 8.74989, 0
0.82, 5.26876, 3.16435, 6.75511, 96, 8.95614, 0
0.84, 5.28201, 3.29154, 6.59532, 128, 9.23587, 0
0.86, 5.29557, 3.41771, 5.75642, 112, 9.4947, 0
0.88, 5.30945, 3.53864, 5.89624, 128, 9.73716, 0
0.9, 5.32365, 3.65484, 6.19584, 160, 10.1196, 0
0.92, 5.33816, 3.76912, 5.59663, 112, 10.4739, 0
0.94, 5.35298, 3.87854, 5.6965, 144, 10.7734, 0
0.96, 5.36812, 3.98452, 5.45682, 144, 11.1237, 0
0.98, 5.38357, 4.09062, 4.9375, 160, 11.5386, 0
1, 5.39933, 4.19071, 5.37692, 144, 12.088, 0
1.02, 5.41541, 4.28748, 4.85761, 160, 12.6508, 0
1.04, 5.4318, 4.38015, 4.85761, 160, 13.1054, 0
1.06, 5.44849, 4.47079, 4.75774, 144, 13.3533, 0
1.08, 5.4655, 4.55899, 4.25839, 160, 13.1001, 0
1.1, 5.48282, 4.64183, 4.01871, 176, 12.75, 0
1.12, 5.50045, 4.72223, 3.83895, 192, 12.8907, 0
1.14, 5.51838, 4.80187, 3.61924, 160, 13.4178, 0
1.16, 5.53662, 4.87333, 3.49939, 160, 13.8206, 0
1.18, 5.55516, 4.94811, 3.4195, 144, 13.8829, 0
1.2, 5.57401, 5.01522, 3.51937, 176, 14.2858, 0
1.22, 5.59316, 5.08323, 3.23974, 160, 15.0415, 0
1.24, 5.61262, 5.14433, 2.9601, 160, 15.6405, 0
1.26, 5.63238, 5.20531, 3.00005, 176, 16.2135, 0
1.28, 5.65243, 5.26347, 2.98008, 160, 17.2272, 0
1.3, 5.67279, 5.31678, 2.38087, 208, 18.5245, 0
1.32, 5.69344, 5.37021, 2.48073, 176, 19.198, 0
1.34, 5.71439, 5.42045, 2.94013, 192, 19.1029, 0
1.36, 5.73563, 5.46877, 2.34092, 176, 18.7622, 0
1.38, 5.75716, 5.51568, 2.74039, 160, 18.7447, 0
1.4, 5.77899, 5.55633, 1.9015, 176, 19.213, 0
1.42, 5.80111, 5.59711, 2.52068, 176, 19.7011, 0
1.44, 5.82351, 5.63764, 2.32094, 176, 20.1524, 0
1.46, 5.8462, 5.6756, 1.76168, 208, 20.7139, 0
1.48, 5.86917, 5.7105, 1.1425, 224, 20.8746, 0
1.5, 5.89243, 5.75, 1.72173, 176, 20.9617, 0
1.52, 5.91596, 5.77991, 2.56063, 208, 21.734, 0
1.54, 5.93977, 5.81494, 1.26234, 192, 22.3106, 0
1.56, 5.96386, 5.84651, 1.74171, 192, 22.3504, 0
1.58, 5.98822, 5.87668, 1.84158, 192, 22.6078, 0
1.6, 6.01285, 5.90429, 1.54197, 208, 22.8777, 0
1.62, 6.03775, 5.9383, 1.56194, 176, 22.9257, 0
1.64, 6.06292, 5.96271, 1.68179, 192, 23.0189, 0
1.66, 6.08834, 5.98841, 0.703074, 208, 23.2184, 0
1.68, 6.11403, 6.01333, 1.88152, 224, 23.3652, 0
1.7, 6.13998, 6.0435, 1.66181, 256, 23.3201, 0
1.72, 6.16617, 6.07623, 2.32094, 192, 23.1653, 0
1.74, 6.19262, 6.10959, 0.84289, 224, 22.8289, 0
1.76, 6.21932, 6.1271, 0.862864, 240, 22.4216, 0
1.78, 6.24626, 6.12915, 0.123837, 256, 22.4659, 0
1.8, 6.27344, 6.12915, 0.0639159, 256, 22.6339, 0
1.82, 6.30086, 6.12915, 0.0639159, 240, 22.9008, 0
1.84, 6.32852, 6.12915, 0.0639159, 240, 23.2337, 0
1.86, 6.3564, 6.12915, 0.0639159, 240, 22.8583, 0
1.88, 6.38451, 6.12915, 0.0639159, 256, 22.3911, 0
1.9, 6.41284, 6.12915, 0.0639159, 240, 22.6746, 0
1.92, 6.44139, 6.12915, 0.0639159, 256, 23.3311, 0
1.94, 6.47015, 6.12915, 0.0639159, 256, 23.7216, 0
1.96, 6.49912, 6.12915, 0.0639159, 256, 23.8688, 0
1.98, 6.5283, 6.12915, 0.0639159, 272, 23.839, 0
2, 6.55767, 6.12915, 0.0639159, 272, 23.7248, 0
2.02, 6.58724, 6.12915, 0.0639159, 256, 24.0227, 0
2.04, 6.617, 6.12915, 0.0639159, 224, 24.5168, 0
2.06, 6.64695, 6.12915, 0.0639159, 256, 24.6984, 0
2.08, 6.67708, 6.12915, 0.0639159, 240, 24.7247, 0
2.1, 6.70738, 6.12915, 0.0639159, 256, 24.6363, 0
2.12, 6.73784, 6.12915, 0.0639159, 272, 24.5305, 0
2.14, 6.76848, 6.12915, 0.0639159, 240, 24.4697, 0
2.16, 6.79927, 6.12915, 0.0639159, 256, 24.3986, 0
2.18, 6.83021, 6.12915, 0.0639159, 256, 24.4979, 0
2.2, 6.86129, 6.12915, 0.0639159, 272, 24.4879, 0
2.22, 6.89252, 6.12915, 0.0639159, 256, 24.3957, 0
2.24, 6.92388, 6.12915, 0.0639159, 256, 24.4576, 0
2.26, 6.95536, 6.12915, 0.0639159, 256, 24.4173, 0
2.28, 6.98697, 6.12915, 0.0639159, 256, 24.3688, 0
2.3, 7.01868, 6.12915, 0.0639159, 288, 24.3165, 0
2.32, 7.0505, 6.12915, 0.0639159, 240, 24.0281, 0
2.34, 7.08242, 6.12915, 0.0639159, 256, 23.8797, 0
2.36, 7.11443, 6.12915, 0.0639159, 240, 24.0893, 0
2.38, 7.14653, 6.12915, 0.0639159, 256, 24.2661, 0
2.4, 7.17869, 6.12915, 0.0639159, 256, 24.2358, 0
2.42, 7.21093, 6.12915, 0.0639159, 256, 24.2489, 0
2.44, 7.24323, 6.12928, 0.0639159, 256, 24.4419, 0
2.46, 7.27557, 6.12928, 0.0639159, 240, 24.6353, 0
2.48, 7.30796, 6.12928, 0.0639159, 240, 24.7282, 0
2.5, 7.34039, 6.12928, 0.0639159, 272, 24.883, 0
2.52, 7.37284, 6.12928, 0.0639159, 256, 25.0248, 0
2.54, 7.40531, 6.12928, 0.0639159, 256, 25.2086, 0
2.56, 7.43778, 6.12928, 0.0639159, 256, 25.4162, 0
2.58, 7.47025, 6.12928, 0.0639159, 256, 25.5099, 0
2.6, 7.50271, 6.12928, 0.0639159, 256, 25.7952, 0
2.62, 7.53515, 6.12928, 0.0639159, 256, 26.0858, 0
2.64, 7.56756, 6.12928, 0.0639159, 256, 26.2587, 0
