0.74, 1.01917, 4.02146, -2.04063, 1.01831, 0.0639159, 80, 3.63362, 3.00005, 128, -1.34799, -3.99075, 0, 11.7188, -4.49379
0.76, 1.02022, 4.02093, -2.04115, 1.01831, 0.0639159, 80, 3.68641, 2.56063, 128, -1.42417, -3.45146, 32, 13.0681, -4.06732
0.78, 1.02129, 4.02039, -2.04168, 1.01984, 0.143811, 96, 3.73869, 2.38087, 112, -1.4909, -3.33161, 16, 13.4512, -3.78929
0.8, 1.0224, 4.01983, -2.04223, 1.02201, 0.323574, 112, 3.78369, 1.96142, 144, -1.55648, -2.99206, 0, 12.9537, -3.79477
0.82, 1.02353, 4.01925, -2.04279, 1.02406, 0.103863, 96, 3.826, 1.80163, 144, -1.61528, -2.65251, -16, 13.1546, -3.64862
0.84, 1.0247, 4.01867, -2.04336, 1.02406, 0.0639159, 96, 3.86448, 2.46076, 144, -1.67229, -2.63253, -32, 14.2485, -3.3738
0.86, 1.02589, 4.01806, -2.04395, 1.02432, 0.0639159, 96, 3.8981, 1.94144, 128, -1.72483, -2.79232, -16, 15.1204, -3.00569
0.88, 1.0271, 4.01745, -2.04455, 1.02713, 0.123837, 96, 3.92584, 1.28231, 160, -1.77405, -1.87353, 0, 15.1535, -2.9744
0.9, 1.02835, 4.01681, -2.04516, 1.02726, 0.0639159, 96, 3.95396, 0.802943, 160, -1.81968, -1.41414, -32, 14.9917, -2.93297
0.92, 1.02962, 4.01617, -2.04579, 1.02853, -0.0359527, 96, 3.97391, 1.0626, 160, -1.8588, -1.85356, 16, 15.5584, -2.35027
0.94, 1.03093, 4.01551, -2.04643, 1.03045, 0.123837, 112, 3.99449, 1.0626, 128, -1.89549, -1.73372, -16, 16.5518, -1.89434
0.96, 1.03226, 4.01483, -2.04709, 1.03135, 0.0838896, 112, 4.00599, 0.762996, 160, -1.9286, -1.45409, -48, 17.07, -1.97066
0.98, 1.03361, 4.01414, -2.04776, 1.03352, 0.183758, 96, 4.01647, 0.0439422, 176, -1.95685, -1.05461, -16, 17.2681, -1.98805
1, 1.035, 4.01344, -2.04844, 1.03441, 0.0838896, 96, 4.02517, 1.02265, 144, -1.98318, -1.05461, 16, 17.647, -1.6199
1.02, 1.03641, 4.01272, -2.04913, 1.03544, 0.123837, 96, 4.02811, 0.123837, 112, -2.00479, -0.834901, -16, 18.2182, -1.30529
1.04, 1.03786, 4.01198, -2.04984, 1.03748, 0.103863, 80, 4.02785, 0.0439422, 48, -2.02102, -0.395479, 16, 18.6746, -1.35221
1.06, 1.03933, 4.01123, -2.05056, 1.03787, 0.0639159, 128, 4.01341, -1.07459, 48, -2.0361, -0.894822, 0, 18.5719, -1.45801
1.08, 1.04082, 4.01047, -2.05129, 1.04093, 0.223706, 144, 4.00752, -0.015979, 32, -2.04377, -0.215716, -32, 17.5686, -1.47902
1.1, 1.04235, 4.00969, -2.05204, 1.04208, -0.0759001, 112, 4.00637, 0.163784, 32, -2.05017, 0.00399474, -32, 16.1337, -0.977866
1.12, 1.0439, 4.0089, -2.0528, 1.04247, 0.243679, 96, 4.00637, 0.0439422, 32, -2.05374, 0.0639159, -48, 15.533, 0.195882
1.14, 1.04548, 4.00809, -2.05358, 1.04413, 0.123837, 112, 4.0065, 0.0639159, 48, -2.05413, 0.0239684, -32, 15.8114, 0.947765
1.16, 1.04709, 4.00727, -2.05436, 1.0463, 0.123837, 80, 4.00663, 0.0639159, 48, -2.05464, 0.0439422, 0, 16.3893, 0.722587
1.18, 1.04873, 4.00643, -2.05516, 1.04822, 0.183758, 96, 4.00663, 0.0639159, 64, -2.05464, -0.115847, 0, 16.9477, -0.00740451
1.2, 1.0504, 4.00558, -2.05597, 1.04937, 0.0838896, 96, 4.00676, 0.0639159, 64, -2.05541, 0.0239684, 0, 17.2471, -0.217887
1.22, 1.05209, 4.00471, -2.0568, 1.0509, 0.3036, 96, 4.00676, 0.0639159, 64, -2.05656, -0.015979, 16, 17.2274, 0.189763
1.24, 1.05381, 4.00382, -2.05764, 1.05397, 0.143811, 80, 4.00637, 0.0439422, 32, -2.05809, 0.0239684, 16, 16.5761, 0.380946
1.26, 1.05556, 4.00293, -2.05849, 1.05436, -0.0759001, 96, 4.00101, -0.455401, 48, -2.05822, 0.0439422, 0, 15.8598, 0.386964
1.28, 1.05734, 4.00201, -2.05935, 1.05576, 0.143811, 96, 3.99998, 0.00399474, 48, -2.05911, 0.0239684, -16, 15.9677, 0.48255
1.3, 1.05915, 4.00108, -2.06023, 1.05909, 0.0239684, 112, 4.00011, 0.0639159, 32, -2.05988, 0.0239684, 32, 16.5485, 0.382151
1.32, 1.06098, 4.00014, -2.06112, 1.06024, -0.0359527, 80, 4.00011, 0.0639159, 32, -2.06052, 0.0239684, -32, 16.6871, -0.0375049
1.34, 1.06284, 3.99918, -2.06202, 1.06203, 0.343548, 112, 4.00011, 0.0639159, 64, -2.06218, 0.0239684, 16, 16.3545, 0.0477773
1.36, 1.06473, 3.9982, -2.06294, 1.06369, 0.291616, 96, 3.99998, 0.0439422, 48, -2.06244, 0.0439422, -16, 15.9011, 0.643446
1.38, 1.06665, 3.99721, -2.06386, 1.06535, 0.283627, 96, 3.99807, -0.215716, 16, -2.06308, 0.00399474, -16, 15.3622, 0.666024
1.4, 1.0686, 3.99621, -2.0648, 1.06739, 0.123837, 96, 3.99513, -0.015979, 32, -2.06474, 0.143811, -48, 15.1363, 0.145709
1.42, 1.07057, 3.99519, -2.06576, 1.07046, -0.0359527, 96, 3.995, 0.0439422, 48, -2.06614, -0.015979, -64, 15.7032, -0.140821
1.44, 1.07257, 3.99415, -2.06672, 1.07085, 0.243679, 96, 3.99474, 0.0439422, 32, -2.06729, 0.103863, 0, 16.4698, -0.384359
1.46, 1.0746, 3.9931, -2.0677, 1.07289, 0.123837, 128, 3.9927, -0.0759001, 16, -2.06832, -0.0359527, 0, 16.5698, -0.881418
1.48, 1.07666, 3.99203, -2.06869, 1.07558, 0.223706, 128, 3.9918, 0.0239684, 16, -2.06806, 0.0639159, 16, 16.1021, -0.968016
1.5, 1.07874, 3.99095, -2.06969, 1.07775, 0.123837, 80, 3.99116, 0.0239684, 16, -2.06896, 0.0239684, 0, 15.6639, -0.446505
1.52, 1.08086, 3.98985, -2.07071, 1.08031, 0.0439422, 80, 3.98976, -0.175769, 32, -2.07011, 0.0239684, 0, 15.5543, -0.0454932
1.54, 1.083, 3.98874, -2.07174, 1.08184, 0.123837, 112, 3.98886, 0.0239684, 32, -2.07139, 0.00399474, 16, 15.4885, -0.403163
1.56, 1.08517, 3.98761, -2.07278, 1.08337, 0.103863, 112, 3.98835, 0.0239684, 16, -2.07266, 0.00399474, -32, 15.1687, -1.08357
1.58, 1.08736, 3.98646, -2.07383, 1.08631, 0.163784, 112, 3.9863, -0.215716, 32, -2.07458, 0.123837, -32, 14.8188, -1.01642
1.6, 1.08959, 3.9853, -2.07489, 1.0881, 0.123837, 112, 3.9849, 0.0239684, 48, -2.07445, 0.0639159, -32, 14.7845, -0.540254
1.62, 1.09184, 3.98412, -2.07597, 1.09143, 0.403469, 112, 3.98477, 0.0439422, 0, -2.07548, -0.0359527, -16, 14.8132, -0.707446
1.64, 1.09412, 3.98293, -2.07705, 1.09283, 0.103863, 112, 3.98375, -0.0359527, 16, -2.07663, -0.015979, -32, 14.8081, -1.39493
1.66, 1.09643, 3.98172, -2.07816, 1.09501, 0.183758, 96, 3.98132, -0.0759001, 32, -2.07829, -0.015979, 16, 15.0531, -1.66814
1.68, 1.09877, 3.9805, -2.07927, 1.09756, 0.123837, 112, 3.98068, -0.135821, 16, -2.07893, -0.155795, 32, 15.1517, -1.41204
1.7, 1.10114, 3.97926, -2.08039, 1.09961, 0.163784, 96, 3.97915, -0.0359527, 32, -2.07995, 0.00399474, 0, 14.56, -1.40472
1.72, 1.10353, 3.978, -2.08153, 1.10153, 0.123837, 80, 3.97876, 0.0439422, 16, -2.08174, 0.00399474, 0, 13.787, -1.41808
1.74, 1.10595, 3.97672, -2.08267, 1.10562, 0.283627, 96, 3.97685, 0.123837, 48, -2.08251, 0.163784, 16, 13.6395, -1.10941
1.76, 1.1084, 3.97544, -2.08383, 1.10677, 0.143811, 96, 3.97544, 0.163784, 32, -2.08315, 0.183758, -16, 14.12, -1.07406
1.78, 1.11088, 3.97413, -2.08501, 1.1106, 0.103863, 80, 3.9748, 0.0239684, 16, -2.0843, -0.175769, 16, 14.5921, -1.68448
1.8, 1.11338, 3.97281, -2.08619, 1.11175, 0.103863, 112, 3.97314, 0.143811, 16, -2.08685, 0.103863, 0, 14.5969, -2.27986
1.82, 1.11591, 3.97147, -2.08738, 1.11456, 0.183758, 112, 3.97148, -0.015979, 16, -2.08698, 0.0439422, 0, 14.4544, -1.89638
1.84, 1.11847, 3.97012, -2.08859, 1.11687, 0.143811, 80, 3.96994, -0.0359527, 32, -2.08813, -0.0359527, -32, 14.2428, -1.18539
1.86, 1.12106, 3.96874, -2.08981, 1.11981, -0.015979, 112, 3.96956, 0.0439422, 16, -2.08915, 0.00399474, -16, 13.7919, -1.29705
1.88, 1.12368, 3.96736, -2.09104, 1.1216, 0.163784, 112, 3.96713, -0.0759001, 16, -2.0912, -0.0359527, -32, 13.6359, -1.86025
1.9, 1.12632, 3.96595, -2.09228, 1.12466, -0.0359527, 112, 3.96611, 0.00399474, 16, -2.09261, 0.143811, 32, 14.229, -1.99294
1.92, 1.12899, 3.96453, -2.09353, 1.12824, 0.263653, 112, 3.96445, 0.00399474, 16, -2.09299, 0.0239684, -48, 14.8797, -1.77579
1.94, 1.13169, 3.96309, -2.09479, 1.12952, 0.103863, 96, 3.96355, 0.0239684, 0, -2.09465, -0.015979, 0, 14.6233, -1.93985
1.96, 1.13442, 3.96164, -2.09606, 1.13284, 0.00399474, 96, 3.96163, -0.0759001, 32, -2.09606, 0.143811, 16, 13.8932, -2.17382
1.98, 1.13718, 3.96017, -2.09735, 1.13642, 0.243679, 112, 3.96061, -0.015979, 16, -2.0967, 0.183758, 32, 13.7506, -1.74951
2, 1.13996, 3.95868, -2.09865, 1.13796, 0.3036, 112, 3.95844, -0.255663, 0, -2.09785, 0.00399474, -32, 13.9509, -1.63133
2.02, 1.14277, 3.95718, -2.09995, 1.14077, 0.3036, 96, 3.95716, 0.0239684, 32, -2.10053, -0.0759001, 0, 13.8291, -2.33869
2.04, 1.14561, 3.95566, -2.10127, 1.14397, 0.603206, 80, 3.95665, -0.135821, 16, -2.1027, 0.243679, 0, 13.9633, -2.39724
2.06, 1.14848, 3.95412, -2.1026, 1.14729, 0.123837, 112, 3.95447, -0.0559264, 48, -2.10155, 0.103863, -16, 14.3603, -1.77466
2.08, 1.15138, 3.95256, -2.10394, 1.14882, 0.283627, 112, 3.95281, -0.0559264, 16, -2.10207, -0.295611, -16, 14.1173, -1.99349
2.1, 1.1543, 3.95099, -2.10529, 1.15304, 0.00399474, 96, 3.95102, -0.0359527, 32, -2.10488, 0.183758, -16, 13.57, -2.65175
2.12, 1.15725, 3.9494, -2.10665, 1.15522, 0.383495, 96, 3.94936, -0.0359527, 32, -2.10667, -0.255663, 32, 13.6829, -2.37581
2.14, 1.16023, 3.9478, -2.10803, 1.15752, 0.323574, 112, 3.94796, -0.015979, 32, -2.10795, -0.015979, 0, 13.8888, -1.89836
2.16, 1.16324, 3.94617, -2.10941, 1.16212, 0.0439422, 112, 3.94668, -0.015979, 16, -2.10935, -0.015979, 0, 12.946, -2.54183
2.18, 1.16627, 3.94453, -2.1108, 1.16455, 0.203732, 96, 3.94514, -0.195742, 32, -2.1105, 0.00399474, -16, 11.9852, -3.16893
2.2, 1.16933, 3.94287, -2.11221, 1.1671, -0.015979, 112, 3.94335, 0.00399474, 16, -2.11191, 0.0239684, -32, 12.5298, -2.51046
2.22, 1.17242, 3.9412, -2.11362, 1.1703, 0.163784, 112, 3.94131, -0.23569, 16, -2.1128, 0.0239684, 16, 13.6471, -1.91614
2.24, 1.17554, 3.9395, -2.11505, 1.1735, 0.203732, 96, 3.94029, 0.0239684, 16, -2.11408, 0.0239684, 16, 14.0605, -2.50612
2.26, 1.17869, 3.93779, -2.11648, 1.17746, 0.0838896, 112, 3.93683, -0.295611, 16, -2.11664, -0.115847, -16, 14.0725, -2.87985
2.28, 1.18186, 3.93606, -2.11793, 1.1795, 0.343548, 144, 3.93658, 0.0439422, 16, -2.11881, 0.123837, 16, 14.4113, -2.21716
2.3, 1.18506, 3.93432, -2.11938, 1.18423, 0.403469, 112, 3.93543, -0.015979, 32, -2.11919, -0.155795, 16, 14.735, -1.70268
2.32, 1.18829, 3.93255, -2.12085, 1.18589, 0.283627, 112, 3.93274, -0.015979, 32, -2.11983, 0.0439422, 0, 14.7508, -2.1101
2.34, 1.19155, 3.93077, -2.12232, 1.19024, 0.223706, 80, 3.9307, 0.123837, 32, -2.12098, 0.00399474, -16, 15.0424, -2.62499
2.36, 1.19484, 3.92897, -2.12381, 1.19203, 0.323574, 112, 3.92955, -0.195742, 32, -2.12265, -0.195742, -32, 15.741, -2.40155
2.38, 1.19815, 3.92715, -2.1253, 1.19548, 0.143811, 96, 3.92725, 0.143811, 16, -2.12661, -0.0559264, 16, 16.057, -2.10948
2.4, 1.20149, 3.92532, -2.12681, 1.19945, 0.443416, 144, 3.92622, -0.175769, 32, -2.12661, 0.0439422, -48, 15.759, -2.30287
2.42, 1.20486, 3.92346, -2.12832, 1.20315, 0.383495, 112, 3.9238, -0.015979, 16, -2.12789, -0.0359527, -16, 15.6389, -2.35013
2.44, 1.20825, 3.92159, -2.12985, 1.20545, 0.343548, 112, 3.92239, -0.015979, 16, -2.12929, 0.0239684, 0, 16.0925, -1.96921
2.46, 1.21168, 3.9197, -2.13138, 1.21069, 0.123837, 80, 3.91945, -0.295611, 16, -2.1307, 0.00399474, -48, 16.5015, -1.85146
2.48, 1.21513, 3.91779, -2.13292, 1.21223, 0.143811, 112, 3.91791, 0.0239684, 32, -2.13287, 0.123837, 16, 16.5275, -2.32512
2.5, 1.21861, 3.91587, -2.13447, 1.21632, 0.203732, 112, 3.9174, -0.135821, 16, -2.13415, 0.123837, 0, 16.6809, -2.64738
2.52, 1.22211, 3.91392, -2.13604, 1.22054, 0.503337, 96, 3.91434, -0.0759001, 0, -2.13581, -0.0559264, 0, 17.0645, -2.31888
2.54, 1.22565, 3.91196, -2.13761, 1.22258, 0.3036, 144, 3.91203, -0.015979, 48, -2.1376, 0.0239684, 16, 17.025, -2.04649
2.56, 1.22921, 3.90998, -2.13919, 1.22744, 0.0838896, 112, 3.91088, -0.155795, 32, -2.1385, 0.00399474, 0, 16.4265, -2.26343
2.58, 1.2328, 3.90798, -2.14078, 1.23076, 0.243679, 96, 3.90807, 0.103863, 16, -2.13952, 0.00399474, -48, 16.1819, -2.25815
2.6, 1.23642, 3.90596, -2.14238, 1.2337, 0.203732, 112, 3.90654, -0.0359527, 16, -2.14259, -0.0359527, 0, 16.717, -1.86272
2.62, 1.24007, 3.90392, -2.14398, 1.23703, 0.163784, 144, 3.90411, -0.115847, 16, -2.1431, -0.135821, -32, 17.2573, -1.99549
2.64, 1.24374, 3.90186, -2.1456, 1.24291, 0.183758, 96, 3.90257, 0.163784, 16, -2.14514, 0.0239684, -16, 17.3701, -2.59052
2.66, 1.24744, 3.89978, -2.14722, 1.24431, 0.143811, 96, 3.89989, -0.255663, 16, -2.14655, -0.015979, 0, 17.4792, -2.60293
2.68, 1.25117, 3.89769, -2.14886, 1.24879, 0.283627, 96, 3.89836, 0.00399474, 32, -2.1486, -0.0359527, 0, 17.6376, -2.02116
2.7, 1.25492, 3.89558, -2.1505, 1.25211, 0.223706, 96, 3.89631, 0.103863, 16, -2.15051, 0.00399474, -16, 17.4989, -1.78289
2.72, 1.25871, 3.89344, -2.15215, 1.25633, 0.403469, 96, 3.89375, -0.0759001, 0, -2.15064, -0.115847, -16, 17.3081, -2.03678
2.74, 1.26252, 3.89129, -2.15381, 1.25978, 0.583232, 112, 3.89184, -0.015979, 16, -2.15371, 0.103863, 0, 17.5621, -2.19102
2.76, 1.26636, 3.88912, -2.15548, 1.26413, 0.143811, 96, 3.88992, -0.0359527, 16, -2.15499, -0.175769, 16, 18.0818, -2.16803
2.78, 1.27022, 3.88693, -2.15715, 1.26668, 0.223706, 112, 3.88698, -0.295611, 32, -2.15678, 0.143811, 0, 18.2426, -2.259
2.8, 1.27412, 3.88472, -2.15884, 1.27205, 0.263653, 128, 3.88557, -0.015979, 16, -2.15818, -0.0559264, -32, 17.9197, -2.42466
2.82, 1.27804, 3.88249, -2.16053, 1.27487, 0.723048, 96, 3.88251, -0.115847, 0, -2.16176, 0.0639159, -16, 17.5976, -2.28631
2.84, 1.28199, 3.88024, -2.16223, 1.28151, 0.0838896, 80, 3.8811, -0.195742, 16, -2.16176, 0.0439422, 0, 17.6116, -2.00128
2.86, 1.28597, 3.87797, -2.16394, 1.28151, 0.0639159, 96, 3.87893, 0.00399474, 16, -2.16189, 0.0439422, -32, 17.8812, -2.09624
2.88, 1.28997, 3.87568, -2.16565, 1.28637, 0.503337, 96, 3.8765, -0.23569, 32, -2.16611, -0.375506, -32, 18.2183, -2.41398
2.9, 1.294, 3.87337, -2.16738, 1.29072, 0.383495, 112, 3.87394, -0.0359527, 32, -2.16905, -0.015979, 16, 18.3955, -2.33778
2.92, 1.29806, 3.87105, -2.16911, 1.29545, 0.203732, 112, 3.87074, -0.115847, 32, -2.16867, 0.0639159, 32, 18.3142, -2.07484
2.94, 1.30215, 3.8687, -2.17085, 1.29915, 0.183758, 112, 3.87011, 0.0239684, 32, -2.16879, 0.0439422, -16, 18.0814, -2.06949
2.96, 1.30626, 3.86633, -2.17259, 1.30376, 0.46339, 96, 3.86602, -0.0359527, 32, -2.1725, -0.0759001, 16, 17.9814, -2.1401
2.98, 1.31041, 3.86394, -2.17435, 1.30708, 0.163784, 112, 3.86499, -0.015979, 0, -2.17442, -0.23569, 0, 18.1956, -2.14155
3, 1.31457, 3.86153, -2.17611, 1.30925, 0.323574, 112, 3.86269, -0.0559264, 16, -2.17544, 0.0239684, -64, 18.4732, -2.27242
3.02, 1.31877, 3.85911, -2.17788, 1.31846, 0.0239684, 96, 3.85898, -0.0359527, 48, -2.17736, -0.175769, 0, 18.5708, -2.48751
3.04, 1.323, 3.85666, -2.17965, 1.31884, 0.0838896, 96, 3.85745, -0.215716, 32, -2.17902, -0.015979, -32, 18.5592, -2.41588
3.06, 1.32725, 3.85419, -2.18143, 1.3251, 0.343548, 112, 3.85477, -0.0359527, 16, -2.18068, 0.163784, 16, 18.4466, -2.15609
3.08, 1.33153, 3.8517, -2.18322, 1.32715, 0.343548, 112, 3.8531, -0.015979, 0, -2.18349, -0.0759001, 32, 18.328, -2.09938
3.1, 1.33583, 3.84919, -2.18502, 1.3352, 0.103863, 96, 3.84876, 0.0239684, 32, -2.18464, 0.00399474, 0, 18.3947, -2.23258
3.12, 1.34017, 3.84666, -2.18682, 1.33546, 0.243679, 112, 3.84812, 0.143811, 16, -2.18656, -0.015979, 16, 18.6265, -2.29762
3.14, 1.34453, 3.8441, -2.18863, 1.34211, 0.343548, 112, 3.84467, -0.115847, 0, -2.18797, -0.355532, 32, 18.8048, -2.25822
3.16, 1.34892, 3.84153, -2.19045, 1.34594, 0.3036, 128, 3.84288, 0.143811, 16, -2.18937, 0.00399474, 0, 18.7455, -2.28862
3.18, 1.35333, 3.83894, -2.19227, 1.35054, 0.323574, 96, 3.83943, 0.0639159, 16, -2.19206, -0.0759001, 32, 18.6018, -2.34441
3.2, 1.35777, 3.83632, -2.1941, 1.35476, 0.3036, 128, 3.83713, -0.0958738, 0, -2.19385, 0.00399474, 0, 18.5921, -2.33042
3.22, 1.36224, 3.83369, -2.19593, 1.36, 0.363521, 112, 3.83431, -0.255663, 32, -2.19487, -0.175769, 32, 18.6012, -2.28608
3.24, 1.36674, 3.83103, -2.19777, 1.3623, 0.343548, 112, 3.83201, -0.0359527, 0, -2.1973, -0.415453, -16, 18.5966, -2.20619
3.26, 1.37127, 3.82835, -2.19962, 1.36831, -0.0559264, 112, 3.82933, -0.115847, 0, -2.19973, 0.00399474, 0, 18.6972, -2.22065
3.28, 1.37582, 3.82566, -2.20147, 1.37266, 0.263653, 96, 3.82626, 0.0838896, 16, -2.2019, 0.0639159, 0, 18.8472, -2.38995
3.3, 1.3804, 3.82293, -2.20333, 1.37739, 0.123837, 96, 3.82357, 0.0639159, 32, -2.20203, -0.115847, -16, 19.0221, -2.49971
3.32, 1.385, 3.82019, -2.2052, 1.38161, 0.263653, 80, 3.82179, -0.0759001, 16, -2.20382, -0.015979, 0, 19.1011, -2.37384
3.34, 1.38964, 3.81743, -2.20707, 1.3857, 0.223706, 112, 3.81757, 0.0639159, -16, -2.20689, -0.0359527, 0, 18.8616, -2.2175
3.36, 1.3943, 3.81464, -2.20894, 1.3917, 0.363521, 112, 3.81501, -0.115847, 32, -2.20944, 0.00399474, 16, 18.5625, -2.289
3.38, 1.39898, 3.81184, -2.21082, 1.39503, 0.383495, 112, 3.81284, -0.195742, 32, -2.2097, 0.0639159, 0, 18.6331, -2.43288
3.4, 1.4037, 3.80901, -2.21271, 1.39912, 0.3036, 96, 3.81118, -0.175769, 16, -2.21098, -0.355532, 0, 18.9683, -2.34531
3.42, 1.40844, 3.80616, -2.2146, 1.40589, 0.483364, 128, 3.80657, -0.115847, 32, -2.21545, 0.00399474, -32, 19.131, -2.26697
3.44, 1.41321, 3.80329, -2.2165, 1.41024, 0.0838896, 112, 3.80466, -0.0559264, 32, -2.21622, 0.143811, -16, 18.9171, -2.49002
3.46, 1.41801, 3.80039, -2.2184, 1.41497, 0.563259, 96, 3.80146, -0.115847, 48, -2.21801, -0.0559264, 32, 18.7415, -2.49991
3.48, 1.42283, 3.79747, -2.2203, 1.41817, 0.163784, 96, 3.7975, 0.00399474, 48, -2.22095, 0.0439422, -16, 18.8626, -2.10952
3.5, 1.42768, 3.79454, -2.22221, 1.42468, 0.203732, 96, 3.79558, -0.215716, 16, -2.2212, 0.0439422, 0, 18.9438, -2.07912
