0.26, 2.99186, 2.30507, -0.626969, 0.295291, 2.64052, 32, 0.295036, 2.54066, 16, -0.296314, -2.19311, -32, -14.8906, 69.4326
0.28, 2.99675, 2.23943, -0.637744, 0.345401, 2.62055, 16, 0.345913, 2.5806, -16, -0.34783, -2.63253, 16, -3.60684, 51.8106
0.3, 2.9994, 2.17113, -0.649365, 0.399474, 3.09992, 16, 0.399858, 3.07995, 0, -0.393466, -2.17314, 0, 1.78442, 34.7544
0.32, 2.99994, 2.10026, -0.661782, 0.458149, 3.43947, 16, 0.457893, 3.07995, 0, -0.438591, -2.09324, -16, 5.36342, 19.4606
0.34, 2.99848, 2.02694, -0.674941, 0.520659, 3.09992, 48, 0.52232, 2.92016, 16, -0.479369, -2.13319, 0, 8.13134, 6.58161
0.36, 2.99515, 1.95133, -0.688782, 0.587003, 3.3396, 48, 0.589176, 3.45945, 16, -0.517846, -1.85356, 0, 10.5354, -3.3335
0.38, 2.99007, 1.87356, -0.703244, 0.658461, 3.83895, 64, 0.658461, 3.89887, 16, -0.554023, -1.45409, 32, 12.6818, -10.1701
0.4, 2.98336, 1.79379, -0.718258, 0.733243, 3.61924, 64, 0.733243, 3.91884, 16, -0.588154, -1.6738, 32, 14.1023, -15.4574
0.42, 2.97515, 1.71218, -0.733753, 0.812371, 3.87889, 80, 0.812882, 3.87889, 48, -0.619217, -1.25435, 16, 14.6212, -20.2972
0.44, 2.96556, 1.62892, -0.749651, 0.895845, 4.1785, 96, 0.895717, 4.0986, 16, -0.650664, -1.2943, -16, 15.3465, -23.6504
0.46, 2.95474, 1.54418, -0.765873, 0.983665, 4.43816, 112, 0.972033, 3.73908, 64, -0.676486, -1.2144, 32, 16.4287, -25.1285
0.48, 2.94279, 1.45816, -0.782331, 1.07673, 5.17718, 112, 1.04733, 3.35958, 64, -0.704097, -1.45409, 32, 16.7501, -25.8414
0.5, 2.92985, 1.37105, -0.798938, 1.16864, 4.71779, 160, 1.11635, 3.25971, 96, -0.728257, -1.13451, 32, 16.1928, -26.6854
0.52, 2.91604, 1.28306, -0.815599, 1.26771, 5.03737, 160, 1.17886, 2.98008, 96, -0.751267, -1.03464, 48, 15.6151, -27.3213
0.54, 2.90148, 1.19439, -0.832215, 1.37023, 5.6965, 192, 1.24176, 2.94013, 112, -0.774916, -0.894822, 32, 15.668, -26.9718
0.56, 2.88629, 1.10526, -0.848686, 1.47735, 5.317, 176, 1.29839, 3.13987, 128, -0.796264, -0.735032, 32, 15.7988, -26.0391
0.58, 2.87058, 1.01588, -0.864906, 1.58192, 5.18917, 192, 1.3485, 2.80031, 144, -0.816973, -0.715059, 32, 15.4594, -25.236
0.6, 2.85448, 0.926453, -0.880765, 1.68188, 4.61792, 192, 1.39989, 2.52068, 160, -0.83602, -1.43411, 32, 14.7245, -24.3645
0.62, 2.83808, 0.837207, -0.896152, 1.77661, 4.9375, 224, 1.44488, 1.96142, 160, -0.854811, -1.17445, 48, 13.9005, -23.2281
0.64, 2.82151, 0.748351, -0.91095, 1.86315, 3.89887, 272, 1.48515, 2.16116, 176, -0.871557, -0.695085, 80, 13.4003, -22.0624
0.66, 2.80485, 0.660096, -0.925041, 1.94151, 3.47942, 256, 1.51992, 1.66181, 224, -0.891243, -0.695085, 64, 13.0476, -20.825
0.68, 2.78821, 0.572651, -0.938305, 2.01105, 3.55931, 288, 1.5552, 1.10255, 192, -0.906327, -1.33424, 64, 12.5325, -19.3259
0.7, 2.77169, 0.486221, -0.950619, 2.08187, 3.02002, 256, 1.5832, 1.40215, 208, -0.92205, -0.415453, 32, 11.8643, -17.7528
0.72, 2.75538, 0.401005, -0.961857, 2.13083, 2.64052, 256, 1.60659, 0.683101, 240, -0.938285, -0.814927, 64, 11.0696, -16.3439
0.74, 2.73935, 0.317197, -0.971896, 2.18324, 2.64052, 256, 1.62538, 1.46208, 208, -0.949918, -0.275637, 16, 10.2064, -15.168
0.76, 2.72371, 0.234982, -0.980607, 2.23092, 1.70176, 288, 1.64277, -0.0359527, 256, -0.964746, -0.595216, 48, 9.35892, -13.9644
0.78, 2.70851, 0.15454, -0.987864, 2.26991, 2.10123, 288, 1.65146, 1.48205, 256, -0.974078, -0.435427, 48, 8.66771, -12.5049
0.8, 2.69385, 0.0760396, -0.99354, 2.31375, 2.06129, 304, 1.67204, 0.123837, 240, -0.985583, -0.515322, 32, 8.17779, -10.9973
0.82, 2.67978, -0.000358041, -0.997509, 2.35594, 1.94144, 288, 1.67204, -0.0559264, 224, -0.991591, -0.155795, 64, 7.96982, -9.82605
0.84, 2.66637, -0.0745028, -0.999647, 2.37984, 1.0626, 288, 1.67217, 0.0639159, 224, -0.998238, 0.00399474, 32, 8.19915, -9.13514
0.86, 2.65368, -0.146255, -0.999831, 2.398, 0.523311, 320, 1.67204, 0.0439422, 208, -1.00131, 0.103863, 64, 8.73824, -8.2172
0.88, 2.64178, -0.215487, -0.997941, 2.40042, 0.00399474, 336, 1.67191, -0.115847, 96, -1.00118, 0.0639159, 64, 9.65508, -6.67394
0.9, 2.63069, -0.28208, -0.993859, 2.40042, 0.0639159, 320, 1.65274, -2.33293, 64, -1.00079, 0.0838896, 128, 11.4899, -5.21262
0.92, 2.62049, -0.345932, -0.987473, 2.40042, 0.0639159, 336, 1.63139, -0.275637, 48, -0.995426, 0.762996, 192, 14.2613, -4.28735
0.94, 2.6112, -0.40695, -0.978673, 2.40042, 0.0639159, 320, 1.60966, -0.495348, 64, -0.982259, 0.603206, 176, 16.3484, -3.37002
0.96, 2.60287, -0.465054, -0.967357, 2.40042, 0.0639159, 304, 1.58844, -1.53398, 64, -0.97574, 0.383495, 176, 16.444, -2.27542
0.98, 2.59553, -0.520177, -0.953427, 2.40042, 0.0639159, 304, 1.56198, -1.43411, 48, -0.966919, 0.563259, 208, 15.5858, -1.79448
1, 2.5892, -0.572265, -0.936792, 2.40042, 0.0639159, 320, 1.53053, -1.57393, 48, -0.955542, 1.28231, 208, 15.1174, -2.11083
1.02, 2.58392, -0.621277, -0.917368, 2.40042, 0.0639159, 304, 1.49499, -1.6738, 32, -0.946338, 0.143811, 192, 14.9511, -2.25987
1.04, 2.5797, -0.667184, -0.89508, 2.40055, 0.0639159, 320, 1.45511, -2.15317, 48, -0.923712, 1.46208, 176, 14.5844, -1.49904
1.06, 2.57656, -0.70997, -0.869859, 2.40055, 0.0639159, 320, 1.41344, -2.37288, 48, -0.916042, 1.16247, 192, 14.2266, -0.500066
1.08, 2.57451, -0.749631, -0.841648, 2.40055, 0.0639159, 304, 1.36524, -2.45277, 32, -0.893416, 0.323574, 192, 14.0074, -0.34655
1.1, 2.57357, -0.786175, -0.810399, 2.40055, 0.0639159, 336, 1.31258, -2.53267, 48, -0.871557, 1.46208, 176, 13.6789, -0.656979
1.12, 2.57373, -0.819621, -0.776072, 2.40068, 0.0639159, 336, 1.25863, -2.61256, 32, -0.854427, 2.48073, 192, 13.4703, -0.256268
1.14, 2.57499, -0.85, -0.738641, 2.40068, 0.0639159, 320, 1.19689, -3.05198, 48, -0.827583, 0.84289, 208, 13.5651, 0.682947
1.16, 2.57735, -0.877353, -0.698089, 2.40081, 0.0639159, 336, 1.13374, -3.63122, 48, -0.798565, 1.28231, 160, 13.5523, 1.36737
1.18, 2.58079, -0.901731, -0.654412, 2.40119, 0.0838896, 320, 1.06599, -3.31164, 32, -0.768652, 1.72173, 144, 13.0803, 1.70872
1.2, 2.58532, -0.923196, -0.607618, 2.42292, 3.55931, 272, 0.993764, -3.63122, 48, -0.739251, 2.18113, 144, 12.6131, 2.20767
1.22, 2.5909, -0.941816, -0.557725, 2.50665, 4.45813, 240, 0.915787, -3.93083, 80, -0.708316, 2.54066, 160, 12.5658, 3.49497
1.24, 2.59752, -0.957671, -0.504767, 2.59677, 4.1785, 240, 0.837426, -4.3303, 48, -0.674696, 1.66181, 176, 12.2228, 4.75778
1.26, 2.60515, -0.970846, -0.448788, 2.67335, 3.87889, 224, 0.75344, -3.91085, 16, -0.634045, 1.94144, 176, 11.4085, 5.008
1.28, 2.61375, -0.981434, -0.389846, 2.73317, -0.255663, 192, 0.66562, -4.51006, 64, -0.59544, 2.02134, 160, 10.9042, 5.41806
1.3, 2.62331, -0.989535, -0.328011, 2.7007, -4.56998, 96, 0.573964, -4.7098, 48, -0.553639, 2.80031, 128, 10.8723, 6.58678
1.32, 2.63377, -0.995253, -0.263368, 2.65417, -0.954743, 96, 0.479241, -4.51006, 16, -0.512733, 2.34092, 144, 10.9959, 7.4302
1.34, 2.64509, -0.998698, -0.196011, 2.63359, -0.814927, 64, 0.380172, -5.28904, 48, -0.467736, 2.46076, 144, 10.8746, 8.04337
1.36, 2.65723, -0.999985, -0.126048, 2.62132, -0.255663, 48, 0.273432, -5.06933, 32, -0.41801, 2.30097, 128, 10.3952, 8.81974
1.38, 2.67012, -0.999232, -0.0536, 2.60968, -0.395479, 64, 0.174107, -4.64988, 48, -0.372118, 2.86023, 112, 10.0482, 9.40386
1.4, 2.68373, -0.996559, 0.0212019, 2.60636, 0.0239684, 48, 0.0784887, -4.72977, 0, -0.320602, 2.16116, 112, 9.94829, 9.8524
1.42, 2.69797, -0.99209, 0.0982148, 2.6047, 0.00399474, 48, -0.0130388, -4.37025, 32, -0.267807, 2.90018, 112, 9.68807, 10.3545
1.44, 2.7128, -0.98595, 0.177286, 2.6047, 0.0639159, 64, -0.0993253, -3.99075, 32, -0.214118, 3.07995, 96, 9.23869, 10.7214
1.46, 2.72813, -0.978266, 0.258251, 2.60585, 0.123837, 144, -0.182416, -4.11059, 48, -0.159151, 2.64052, 144, 9.20012, 10.7371
1.48, 2.74389, -0.969163, 0.340939, 2.6217, 1.20242, 192, -0.261032, -3.73109, 32, -0.0976634, 2.68047, 80, 9.44461, 10.7286
1.5, 2.76, -0.95877, 0.425168, 2.63973, 0.882838, 224, -0.336453, -3.73109, 32, -0.041034, 3.3396, 144, 9.11279, 11.206
1.52, 2.77639, -0.947212, 0.51075, 2.65711, 1.0626, 208, -0.405227, -3.69114, 16, 0.0191748, 3.7191, 128, 8.49255, 11.4947
1.54, 2.79295, -0.934615, 0.59749, 2.67795, 1.04263, 208, -0.473872, -3.1119, 32, 0.0832185, 3.39952, 128, 8.49736, 10.709
1.56, 2.8096, -0.921102, 0.685186, 2.70607, 1.42213, 208, -0.536638, -2.83227, 0, 0.148157, 3.65918, 112, 8.84185, 10.2489
1.58, 2.82625, -0.906797, 0.773634, 2.73125, 0.902812, 256, -0.596079, -2.61256, 16, 0.215013, 3.27968, 112, 8.60423, 10.7859
1.6, 2.84278, -0.89182, 0.862623, 2.76117, 1.54197, 224, -0.651047, -2.47274, 32, 0.282764, 3.95879, 128, 7.99185, 10.5562
1.62, 2.8591, -0.876287, 0.951941, 2.7829, 1.18244, 208, -0.702563, -2.11322, 16, 0.352432, 3.35958, 144, 7.81715, 9.99196
1.64, 2.87511, -0.860313, 1.04137, 2.80974, 0.982706, 192, -0.749989, -2.13319, 32, 0.419416, 3.55931, 176, 7.98313, 10.6121
1.66, 2.89068, -0.844011, 1.13071, 2.83096, 1.42213, 208, -0.792045, -1.89351, 32, 0.49113, 3.27968, 160, 7.86672, 11.0378
1.68, 2.9057, -0.827488, 1.21973, 2.84975, 1.30229, 224, -0.831545, -1.45409, 16, 0.562587, 3.61924, 144, 7.53875, 9.81803
1.7, 2.92006, -0.810848, 1.30823, 2.86995, 0.543285, 224, -0.865421, -1.51401, 32, 0.63673, 3.43947, 192, 7.30311, 8.82716
1.72, 2.93363, -0.794193, 1.39599, 2.8867, 1.9015, 256, -0.898018, -1.27432, 16, 0.708827, 4.1785, 160, 6.99819, 9.6226
1.74, 2.9463, -0.77762, 1.4828, 2.91303, 0.0239684, 240, -0.923968, -1.41414, 32, 0.783481, 3.11989, 192, 6.89098, 10.2096
1.76, 2.95794, -0.76122, 1.56848, 2.91623, 0.703074, 288, -0.946722, -1.11453, 32, 0.860308, 3.85892, 224, 7.28139, 9.5224
1.78, 2.96843, -0.745082, 1.65282, 2.95074, 1.28231, 208, -0.964618, -0.555269, 32, 0.932277, 3.53934, 256, 7.06965, 9.08444
1.8, 2.97763, -0.72929, 1.73563, 2.95253, 0.0439422, 256, -0.980597, -0.315585, 32, 1.00795, 3.65918, 240, 5.79244, 9.37766
1.82, 2.98543, -0.713925, 1.81673, 2.96161, 1.72173, 304, -0.991335, -0.335558, 32, 1.08389, 4.07863, 256, 5.43831, 9.25354
1.84, 2.99169, -0.699061, 1.89594, 2.98295, -0.0958738, 240, -0.997599, -0.195742, 16, 1.17145, 3.89887, 224, 6.85869, 8.78672
1.86, 2.99629, -0.68477, 1.97312, 2.98334, 0.123837, 304, -1.00041, 0.103863, 16, 1.23677, 3.99874, 240, 7.57677, 9.26569
1.88, 2.9991, -0.671116, 2.04809, 2.99177, 1.16247, 288, -1.00118, 0.0239684, 64, 1.31628, 3.81897, 240, 6.20456, 10.2944
1.9, 3, -0.658164, 2.12072, 3.00008, 0.103863, 320, -1.00041, 0.103863, 112, 1.388, 3.59926, 272, 4.87605, 10.2865
1.92, 2.99887, -0.645969, 2.19087, 3.00021, 0.0639159, 304, -0.991335, 0.243679, 192, 1.46303, 3.43947, 304, 5.30592, 9.3235
1.94, 2.99559, -0.634584, 2.25843, 3.00021, 0.0639159, 288, -0.966664, 0.942759, 208, 1.52567, 2.38087, 272, 5.95876, 8.92513
1.96, 2.99004, -0.624058, 2.32328, 3.00021, 0.0639159, 240, -0.955031, 0.723048, 256, 1.56734, 1.62186, 304, 5.30805, 9.43031
1.98, 2.98212, -0.614435, 2.38532, 3.00008, 0.0439422, 160, -0.938541, 2.54066, 240, 1.58422, 1.28231, 288, 4.47975, 9.35214
2, 2.97173, -0.605755, 2.44448, 2.99893, -0.195742, 64, -0.902236, 0.762996, 240, 1.5878, 0.00399474, 320, 4.67071, 8.14448
2.02, 2.95875, -0.598052, 2.50069, 2.9694, -0.475374, 64, -0.878843, 2.18113, 256, 1.5878, 0.0639159, 320, 5.21594, 7.39132
2.04, 2.9431, -0.591357, 2.55387, 2.95841, -0.415453, 64, -0.841261, 1.36221, 240, 1.5878, 0.0639159, 304, 4.95598, 7.76484
2.06, 2.92468, -0.585697, 2.604, 2.94716, -0.595216, 64, -0.81007, 2.38087, 272, 1.5878, 0.0639159, 320, 3.41443, 8.40562
2.08, 2.90344, -0.581094, 2.65102, 2.93527, -0.675111, 80, -0.766096, 1.56194, 272, 1.5878, 0.0639159, 320, 2.17058, 8.37373
2.1, 2.87928, -0.577565, 2.69493, 2.9198, -0.595216, 64, -0.733626, 1.46208, 288, 1.5878, 0.0639159, 304, 2.79947, 7.77942
2.12, 2.85215, -0.575125, 2.73572, 2.90204, -0.435427, 64, -0.694893, 2.34092, 256, 1.5878, 0.0639159, 320, 3.25043, 7.94601
2.14, 2.822, -0.573782, 2.77338, 2.88056, -0.894822, 80, -0.665364, 0.982706, 288, 1.5878, 0.0639159, 320, 2.24036, 8.52833
2.16, 2.78878, -0.573542, 2.80794, 2.85998, -0.854875, 80, -0.642866, 1.20242, 272, 1.5878, 0.0639159, 320, 1.78257, 8.34747
2.18, 2.75247, -0.574406, 2.83942, 2.8362, -1.11453, 80, -0.619217, 1.20242, 256, 1.5878, 0.0639159, 304, 2.46421, 8.37123
2.2, 2.71304, -0.57637, 2.86785, 2.81076, -1.43411, 64, -0.600681, 0.363521, 272, 1.5878, 0.0639159, 320, 2.79191, 9.1135
2.22, 2.67049, -0.579427, 2.8933, 2.78187, -1.35422, 80, -0.595057, 0.62318, 304, 1.5878, 0.0639159, 304, 2.21935, 9.42291
2.24, 2.62482, -0.583565, 2.9158, 2.7526, -1.81361, 64, -0.572942, 0.443416, 256, 1.5878, 0.0639159, 352, 1.82618, 9.25189
2.26, 2.57604, -0.588769, 2.93544, 2.72103, -1.83359, 80, -0.572175, 0.123837, 272, 1.5878, 0.0639159, 352, 1.85849, 9.49986
2.28, 2.52418, -0.595017, 2.95228, 2.68638, -1.63385, 96, -0.572175, 0.0639159, 256, 1.5878, 0.0639159, 336, 1.46808, 10.0829
2.3, 2.46928, -0.602285, 2.96641, 2.65072, -1.6738, 64, -0.572303, 0.0439422, 256, 1.5878, 0.0639159, 304, 1.33813, 10.4023
2.32, 2.41139, -0.610545, 2.97792, 2.6116, -1.27432, 96, -0.572431, 0.0439422, 176, 1.5878, 0.0639159, 336, 1.72535, 10.4869
2.34, 2.35059, -0.619763, 2.9869, 2.57146, -2.03332, 96, -0.577416, -1.31427, 48, 1.5878, 0.0639159, 304, 1.05104, 10.582
2.36, 2.28695, -0.629901, 2.99346, 2.53107, -2.4328, 64, -0.612825, -0.155795, 48, 1.5878, 0.0639159, 320, 0.031112, 10.8446
2.38, 2.22056, -0.640918, 2.99771, 2.48543, -2.3529, 64, -0.625225, -0.735032, 32, 1.5878, 0.0639159, 304, 0.542148, 11.2476
2.4, 2.15152, -0.652767, 2.99976, 2.43941, -2.25303, 64, -0.637497, -0.755006, 32, 1.5878, 0.0639159, 304, 1.0596, 11.4019
2.42, 2.07995, -0.665397, 2.99973, 2.3916, -2.21309, 64, -0.646062, -0.455401, 32, 1.58793, 0.0639159, 320, 0.281782, 11.4656
2.44, 2.00598, -0.678753, 2.99773, 2.34149, -2.47274, 64, -0.6591, -0.335558, 64, 1.58793, 0.0639159, 320, -0.437793, 11.7844
2.46, 1.92975, -0.692775, 2.9939, 2.28921, -2.69246, 64, -0.672139, -0.61519, 48, 1.58793, 0.0639159, 304, -0.368454, 12.0267
2.48, 1.8514, -0.707399, 2.98834, 2.23475, -2.71243, 64, -0.684667, -0.631169, 32, 1.58831, 0.223706, 304, 0.0262734, 12.2202
2.5, 1.77109, -0.722555, 2.9812, 2.17928, -2.91217, 96, -0.698984, -0.535295, 32, 1.61643, 3.13987, 272, -0.121699, 12.4464
2.52, 1.68901, -0.738171, 2.97259, 2.12188, -3.07196, 64, -0.712023, -0.595216, 32, 1.69812, 4.41818, 272, -1.3449, 12.4335
2.54, 1.60531, -0.754168, 2.96265, 2.06359, -3.1918, 80, -0.726212, -0.61519, 32, 1.77494, 4.05866, 272, -2.03833, 12.6507
2.56, 1.52019, -0.770465, 2.9515, 2.00351, -2.83227, 64, -0.741296, -0.675111, 32, 1.84819, 3.65918, 224, -1.31229, 13.0398
2.58, 1.43385, -0.786974, 2.93926, 1.94049, -3.01203, 48, -0.755741, -0.794954, 32, 1.91454, 3.05997, 272, -0.92837, 13.1329
2.6, 1.34647, -0.803606, 2.92606, 1.87823, -3.31164, 64, -0.77351, -0.495348, 48, 1.98203, 3.57929, 256, -1.61234, 13.1487
2.62, 1.25827, -0.820264, 2.91203, 1.81189, -2.93214, 64, -0.787571, -1.27432, 80, 2.03994, 2.6605, 288, -2.38783, 12.8669
2.64, 1.16945, -0.836851, 2.89728, 1.74439, -3.05198, 48, -0.802655, -0.934769, 16, 2.08877, 2.48073, 304, -2.40595, 12.5702
2.66, 1.08023, -0.853262, 2.88193, 1.67639, -3.31164, 80, -0.821702, -0.715059, 16, 2.14425, 3.47942, 272, -2.1788, 14.5135
2.68, 0.99081, -0.869392, 2.86611, 1.60761, -3.47143, 80, -0.835508, -0.794954, 32, 2.23527, 5.27705, 240, -2.5079, 18.5937
2.7, 0.901415, -0.88513, 2.84991, 1.53807, -3.63122, 48, -0.853277, -0.954743, 32, 2.33421, 4.49808, 240, -3.27513, 20.9731
2.72, 0.812257, -0.900363, 2.83345, 1.46406, -3.5713, 64, -0.867594, -0.794954, 16, 2.41973, 3.69913, 272, -3.79743, 21.2701
2.74, 0.723548, -0.914975, 2.81684, 1.39362, -3.45146, 64, -0.885363, -0.635164, 32, 2.49528, 4.11858, 272, -3.65553, 22.6682
2.76, 0.635499, -0.928847, 2.80018, 1.31897, -3.41151, 48, -0.901086, -0.595216, 16, 2.58757, 4.558, 288, -3.67125, 24.4717
2.78, 0.548319, -0.941857, 2.78357, 1.24406, -3.41151, 64, -0.915275, -0.495348, 48, 2.67258, 4.61792, 240, -4.43977, 24.3879
2.8, 0.462209, -0.953882, 2.7671, 1.1694, -3.73109, 48, -0.929976, -0.635164, 32, 2.76232, 4.85761, 208, -5.24943, 24.4057
2.82, 0.377368, -0.964797, 2.75085, 1.09501, -3.85093, 32, -0.941864, -0.834901, 16, 2.82968, -0.335558, 32, -5.21905, 24.5534
2.84, 0.293988, -0.974476, 2.73493, 1.02061, -3.43148, 32, -0.955798, -0.335558, 0, 2.77229, -2.21309, 64, -4.70357, 21.661
2.86, 0.212253, -0.982793, 2.7194, 0.942887, -3.75106, 48, -0.968198, -0.755006, 32, 2.75068, -1.41414, 48, -4.915, 15.6575
2.88, 0.132338, -0.989619, 2.70435, 0.867338, -3.91085, 48, -0.978424, -0.215716, 0, 2.73407, -1.19443, 96, -5.75901, 11.9441
2.9, 0.0544109, -0.99483, 2.68984, 0.787955, -4.03069, 48, -0.988395, -0.455401, 0, 2.71885, -0.575243, 64, -6.17002, 13.361
2.92, -0.0213702, -0.998299, 2.67595, 0.712662, -3.71111, 32, -0.994659, -0.275637, 16, 2.70415, -0.575243, 32, -5.84683, 14.3458
2.94, -0.0948581, -0.999901, 2.66274, 0.635963, -3.61125, 48, -0.999133, -0.375506, 0, 2.68971, -0.435427, 16, -5.94949, 12.1597
2.96, -0.165916, -0.999516, 2.65027, 0.559775, -3.91085, 32, -1.00182, -0.015979, 16, 2.67296, -0.834901, 0, -7.06212, 11.3052
2.98, -0.23442, -0.997023, 2.63858, 0.484354, -4.17051, 48, -1.00092, 0.283627, 32, 2.66171, -0.894822, 32, -7.98001, 13.4152
3, -0.300255, -0.992306, 2.62774, 0.40855, -3.65119, 0, -0.994275, 0.383495, 16, 2.64663, -0.455401, 32, -7.63723, 14.1419
3.02, -0.363322, -0.985254, 2.61779, 0.333002, -3.71111, 16, -0.990057, 0.663127, 0, 2.635, -0.395479, 16, -7.10106, 12.4905
3.04, -0.42353, -0.97576, 2.60877, 0.257964, -3.55133, 16, -0.983537, 0.343548, 16, 2.62362, -0.635164, 16, -7.73082, 12.4602
3.06, -0.480805, -0.963721, 2.60071, 0.184973, -3.45146, 16, -0.975995, 0.583232, 0, 2.61262, -1.05461, 48, -8.60368, 14.3408
3.08, -0.535082, -0.949042, 2.59365, 0.111214, -3.79101, 16, -0.964874, 0.62318, 0, 2.60253, -0.23569, 16, -8.31258, 14.6874
3.1, -0.586312, -0.931634, 2.58761, 0.0412896, -3.33161, 0, -0.954903, 0.782969, 16, 2.5946, -0.395479, 0, -7.66566, 13.739
3.12, -0.634456, -0.911414, 2.58263, -0.0305518, -3.63122, 48, -0.94212, 0.663127, 16, 2.58604, -0.155795, 32, -7.9464, 14.1644
3.14, -0.67949, -0.88831, 2.57871, -0.10022, -3.35159, 48, -0.925502, 1.08257, 0, 2.58143, 0.00399474, 32, -8.53379, 15.2553
3.16, -0.7214, -0.862257, 2.57588, -0.167587, -3.21177, 16, -0.907989, 0.403469, 16, 2.57734, -0.135821, 16, -8.43827, 14.8922
3.18, -0.760186, -0.833199, 2.57414, -0.233037, -3.25172, 16, -0.887919, 0.982706, 0, 2.57364, 0.103863, 16, -7.96087, 14.1323
3.2, -0.795859, -0.801091, 2.5735, -0.297081, -3.25172, -16, -0.867594, 1.32226, 0, 2.57261, 0.163784, 16, -8.03367, 14.9467
3.22, -0.828442, -0.765896, 2.57397, -0.359079, -2.89219, 0, -0.845607, 1.18244, 0, 2.57261, 0.0439422, 32, -8.79065, 16.4456
3.24, -0.857969, -0.727592, 2.57554, -0.421206, -3.1918, -16, -0.820041, 1.50202, 0, 2.573, 0.0838896, 64, -9.04028, 16.6759
3.26, -0.884482, -0.686164, 2.5782, -0.477452, -2.45277, -32, -0.791278, 1.10255, 16, 2.57389, 0.123837, 80, -8.47644, 16.4027
3.28, -0.908037, -0.641612, 2.58195, -0.535104, -2.61256, -16, -0.763922, 1.56194, -16, 2.57964, 0.962733, 128, -8.29708, 16.9263
3.3, -0.928697, -0.593947, 2.58677, -0.590966, -2.27301, -48, -0.731837, 1.54197, 16, 2.58463, 0.183758, 144, -8.61849, 17.3919
3.32, -0.946535, -0.543191, 2.59265, -0.643888, -2.29298, 0, -0.697706, 2.08126, 0, 2.59102, 0.0639159, 96, -8.9248, 17.2798
3.34, -0.96163, -0.489381, 2.59955, -0.689141, -2.87222, -16, -0.663702, 2.04131, -16, 2.59613, 0.703074, 96, -9.24221, 17.1486
3.36, -0.97407, -0.432566, 2.60746, -0.732348, -1.75369, -48, -0.626375, 1.8216, 0, 2.59946, 0.363521, 144, -9.5745, 17.5917
3.38, -0.983951, -0.372805, 2.61634, -0.777984, -1.83359, -16, -0.586108, 1.70176, 16, 2.60879, 0.223706, 160, -9.55455, 18.0973
3.4, -0.991373, -0.310175, 2.62615, -0.816589, -2.61256, -32, -0.543668, 1.88152, 32, 2.61735, 1.00268, 128, -9.47302, 17.9834
3.42, -0.996443, -0.244761, 2.63685, -0.851743, -1.17445, 0, -0.501228, 2.04131, 0, 2.62387, 0.223706, 128, -9.84339, 17.6831
3.44, -0.999271, -0.176662, 2.64841, -0.88613, -1.31427, -32, -0.455081, 2.60058, -16, 2.63615, 0.962733, 80, -10.0488, 17.9061
3.46, -0.999975, -0.10599, 2.66077, -0.912719, -1.35422, 0, -0.409573, 2.48073, 0, 2.64382, 0.563259, 144, -9.8181, 18.4108
3.48, -0.998671, -0.0328686, 2.67387, -0.937134, -1.07459, -16, -0.359718, 2.32094, 0, 2.65685, 0.683101, 112, -9.8926, 18.1212
3.5, -0.995482, 0.0425678, 2.68766, -0.95746, -0.894822, 0, -0.309481, 2.2011, 0, 2.66785, 0.743022, 128, -10.3825, 17.2605
3.52, -0.990532, 0.120173, 2.70207, -0.9751, -0.61519, -16, -0.256686, 2.64052, 16, 2.68178, 0.982706, 144, -10.5531, 17.4941
