1.08, 4.31618, -0.855034, -0.998181, 3.17585, 0.0639159, 368, 2.70351, 0.0639159, 256, -1.17861, 1.80163, 272, -0.190738, -0.216442
1.1, 4.27981, -0.904509, -0.941888, 3.17585, 0.0639159, 304, 2.70249, -0.175769, 64, -1.13655, 1.94144, 256, -0.19372, -0.221469
1.12, 4.24649, -0.948621, -0.881949, 3.17585, 0.0639159, 304, 2.66951, -1.91348, 96, -1.0991, 3.02002, 272, -0.197256, -0.227123
1.14, 4.21616, -0.987575, -0.818382, 3.17585, 0.0639159, 336, 2.65085, -1.45409, 64, -1.0541, 1.74171, 256, -0.199724, -0.233606
1.16, 4.18874, -1.02157, -0.75121, 3.17585, 0.0639159, 352, 2.62963, -0.854875, 64, -1.01869, 2.50071, 288, -0.201887, -0.237515
1.18, 4.16412, -1.05081, -0.680464, 3.17585, 0.0639159, 336, 2.60508, -0.834901, 48, -0.966919, 2.88021, 288, -0.205189, -0.240777
1.2, 4.14217, -1.0755, -0.606187, 3.17585, 0.0639159, 352, 2.57504, -1.2144, 96, -0.91911, 2.18113, 304, -0.208031, -0.244551
1.22, 4.12274, -1.09582, -0.528435, 3.17585, 0.0639159, 368, 2.54129, -1.75369, 80, -0.880249, 1.9015, 336, -0.210227, -0.247341
1.24, 4.10564, -1.11196, -0.447276, 3.17585, 0.0639159, 336, 2.50473, -2.23306, 64, -0.84305, 1.60189, 352, -0.212054, -0.2507
1.26, 4.09068, -1.12411, -0.362802, 3.17585, 0.0639159, 336, 2.46229, -2.03332, 64, -0.79473, 2.90018, 288, -0.213696, -0.252964
1.28, 4.07765, -1.13244, -0.275122, 3.17585, 0.0639159, 352, 2.4187, -2.29298, 64, -0.74756, 2.04131, 320, -0.216256, -0.255354
1.3, 4.06629, -1.13713, -0.18437, 3.17585, 0.0639159, 352, 2.3668, -2.41282, 64, -0.711511, 1.48205, 320, -0.217928, -0.256665
1.32, 4.05637, -1.13836, -0.0907072, 3.17585, 0.0639159, 336, 2.31312, -3.35159, 96, -0.678531, 2.02134, 288, -0.219648, -0.257585
1.34, 4.04759, -1.13627, 0.00567549, 3.17585, 0.0639159, 352, 2.25623, -3.27169, 64, -0.632511, 2.64052, 320, -0.221133, -0.259533
1.36, 4.03967, -1.13106, 0.104557, 3.17585, 0.0639159, 336, 2.19525, -3.07196, 112, -0.588665, 2.36089, 288, -0.223009, -0.260574
1.38, 4.03231, -1.12286, 0.205681, 3.17585, 0.0639159, 352, 2.12686, -2.97209, 112, -0.543157, 2.50071, 336, -0.225284, -0.260149
1.4, 4.02519, -1.11186, 0.30876, 3.17585, 0.0639159, 336, 2.05796, -3.35159, 80, -0.487039, 3.04, 304, -0.226955, -0.259942
1.42, 4.01796, -1.09821, 0.413467, 3.17585, 0.0639159, 320, 1.98305, -3.99075, 112, -0.432327, 2.38087, 336, -0.228634, -0.259965
1.44, 4.0103, -1.08209, 0.519442, 3.17585, 0.0639159, 368, 1.90751, -4.29035, 112, -0.379788, 2.82029, 320, -0.230018, -0.25894
1.46, 4.00185, -1.06365, 0.626289, 3.17585, 0.0639159, 336, 1.82531, -4.35027, 64, -0.31894, 2.86023, 320, -0.231777, -0.257501
1.48, 3.99226, -1.04308, 0.733576, 3.17585, 0.0639159, 368, 1.73902, -4.58996, 64, -0.256175, 3.51937, 272, -0.233615, -0.2557
1.5, 3.98116, -1.02053, 0.840841, 3.17585, 0.0639159, 336, 1.64903, -4.56998, 80, -0.19162, 3.09992, 304, -0.235136, -0.253944
1.52, 3.9682, -0.996203, 0.947591, 3.17585, 0.0639159, 368, 1.55431, -4.80967, 80, -0.136269, 2.86023, 320, -0.23702, -0.250925
1.54, 3.95302, -0.970262, 1.05331, 3.17585, 0.0639159, 336, 1.45856, -5.30901, 64, -0.06839, 3.43947, 256, -0.238399, -0.247626
1.56, 3.93527, -0.942892, 1.15744, 3.17585, 0.0639159, 304, 1.35591, -4.31033, 80, -0.0056246, 3.19979, 320, -0.240064, -0.24465
1.58, 3.91459, -0.914276, 1.25944, 3.17585, 0.0639159, 304, 1.24585, -5.4688, 128, 0.0669838, 3.87889, 240, -0.242284, -0.239976
1.6, 3.89067, -0.884599, 1.35873, 3.17585, 0.0639159, 336, 1.13924, -5.76841, 80, 0.146751, 4.07863, 272, -0.243725, -0.236422
1.62, 3.86318, -0.854046, 1.45473, 3.17585, 0.0639159, 352, 1.02521, -5.4688, 64, 0.230353, 4.45813, 224, -0.245289, -0.232192
1.64, 3.83182, -0.822802, 1.54685, 3.17585, 0.0639159, 336, 0.906199, -5.62859, 96, 0.31894, 4.63789, 224, -0.247205, -0.22653
1.66, 3.79632, -0.791047, 1.63453, 3.17585, 0.0639159, 336, 0.791534, -5.42885, 64, 0.41213, 4.75774, 224, -0.249132, -0.220654
1.68, 3.75642, -0.758962, 1.7172, 3.17585, 0.0639159, 352, 0.673418, -5.88825, 96, 0.511199, 4.71779, 224, -0.251304, -0.213541
1.7, 3.7119, -0.726721, 1.79432, 3.17585, 0.0639159, 352, 0.568596, -5.50875, 96, 0.602854, 5.13724, 224, -0.252939, -0.206785
1.72, 3.66259, -0.694492, 1.86538, 3.17585, 0.0639159, 336, 0.464924, -4.80967, 80, 0.695916, 4.79768, 256, -0.254742, -0.19888
1.74, 3.60831, -0.662438, 1.92991, 3.17585, 0.0639159, 352, 0.36432, -4.78969, 96, 0.790128, 4.79768, 272, -0.256578, -0.190462
1.76, 3.54897, -0.630711, 1.98746, 3.17585, 0.0639159, 336, 0.270492, -4.60993, 64, 0.875775, 4.13855, 272, -0.258043, -0.182744
1.78, 3.48449, -0.599456, 2.03764, 3.17585, 0.0639159, 352, 0.176919, -4.07064, 64, 0.954775, 3.77903, 304, -0.259557, -0.173626
1.8, 3.41486, -0.568804, 2.08013, 3.17585, 0.0639159, 352, 0.0899935, -4.03069, 80, 1.03454, 4.11858, 224, -0.26077, -0.164133
1.82, 3.34009, -0.538877, 2.11464, 3.17585, 0.0639159, 368, 0.0076699, -4.45014, 64, 1.11635, 4.0986, 288, -0.262386, -0.154734
1.84, 3.26026, -0.509783, 2.14097, 3.17585, 0.0639159, 336, -0.0706909, -3.71111, 64, 1.20507, 4.29834, 288, -0.263956, -0.14523
1.86, 3.17549, -0.481616, 2.15898, 3.17585, 0.0639159, 352, -0.14854, -3.1918, 32, 1.29008, 4.53803, 272, -0.265903, -0.1353
1.88, 3.08597, -0.454456, 2.16859, 3.17585, 0.0639159, 336, -0.221532, -3.51138, 64, 1.37457, 3.99874, 224, -0.267534, -0.124935
1.9, 2.99191, -0.428371, 2.16981, 3.17585, 0.0639159, 368, -0.287494, -2.99206, 48, 1.45485, 4.01871, 272, -0.268331, -0.114854
1.92, 2.89361, -0.403411, 2.16272, 3.17585, 0.0639159, 336, -0.351282, -3.03201, 48, 1.5327, 3.91884, 272, -0.26964, -0.104226
1.94, 2.79139, -0.379614, 2.14747, 3.17585, 0.0639159, 320, -0.410212, -2.49272, 48, 1.60672, 3.17981, 320, -0.270546, -0.0934818
1.96, 2.68562, -0.357004, 2.12428, 3.17585, 0.0639159, 352, -0.467608, -2.53267, 64, 1.67102, 3.23974, 272, -0.271404, -0.0825392
1.98, 2.57673, -0.335589, 2.09347, 3.17585, 0.0639159, 304, -0.516568, -2.25303, 64, 1.72918, 2.6605, 304, -0.272047, -0.0714939
2, 2.46518, -0.315368, 2.05539, 3.17585, 0.0639159, 352, -0.5654, -1.69377, 64, 1.7876, 2.78034, 288, -0.272676, -0.0608182
2.02, 2.35149, -0.296325, 2.01049, 3.17585, 0.0639159, 336, -0.60963, -1.57393, 48, 1.84052, 2.68047, 288, -0.273775, -0.0501197
2.04, 2.23618, -0.278434, 1.95926, 3.17585, 0.0639159, 304, -0.648746, -2.15317, 64, 1.89268, 2.60058, 288, -0.274099, -0.0395227
2.06, 2.11982, -0.261661, 1.90226, 3.17585, 0.0639159, 304, -0.683516, -1.6738, 64, 1.96324, 3.97876, 256, -0.274631, -0.0288033
2.08, 2.00299, -0.245962, 1.84008, 3.17585, 0.0639159, 352, -0.713301, -1.53398, 32, 2.0416, 4.11858, 224, -0.276238, -0.0180084
2.1, 1.8863, -0.231289, 1.77337, 3.17585, 0.0639159, 320, -0.74283, -0.974717, 64, 2.11357, 1.88152, 208, -0.276831, -0.00784203
2.12, 1.77036, -0.217586, 1.70282, 3.17585, 0.0639159, 352, -0.763795, -1.03464, 80, 2.11868, 0.0239684, 304, -0.277052, 0.00281973
2.14, 1.65577, -0.204798, 1.62913, 3.16895, -3.1119, 0, -0.784248, -0.934769, 48, 2.14412, 0.663127, 272, -0.276279, 0.0166385
2.16, 1.54315, -0.192865, 1.55304, 2.99535, -5.04136, 144, -0.797798, -0.415453, 48, 2.15077, 1.08257, 288, -0.277977, 0.026028
2.18, 1.43307, -0.18173, 1.47528, 2.88759, -5.60862, 112, -0.811859, -0.255663, 32, 2.17007, 0.00798948, 224, -0.281392, 0.0369209
2.2, 1.32612, -0.171337, 1.39659, 2.77561, -5.48877, 128, -0.816589, -0.395479, 48, 2.17033, 0.123837, 224, -0.283477, 0.0465254
2.22, 1.22282, -0.161635, 1.31773, 2.67079, -5.62859, 96, -0.821319, 0.00399474, 32, 2.17033, 0.0439422, 240, -0.280131, 0.0553315
2.24, 1.12368, -0.152577, 1.23943, 2.56226, -5.70849, 96, -0.821702, 0.0239684, 32, 2.1702, 0.0439422, 160, -0.27841, 0.0643975
2.26, 1.02915, -0.144126, 1.16239, 2.45539, -5.34896, 96, -0.820935, 0.263653, 112, 2.16918, -0.355532, 80, -0.276386, 0.0718765
2.28, 0.939634, -0.136251, 1.0873, 2.3498, -5.36893, 96, -0.804445, 1.18244, 112, 2.14144, -0.914796, 96, -0.273195, 0.0799935
2.3, 0.85549, -0.12893, 1.01482, 2.24536, -4.88956, 96, -0.79, 1.02265, 112, 2.12827, -0.894822, 48, -0.270559, 0.0889458
2.32, 0.776999, -0.122154, 0.945563, 2.13492, -5.24909, 80, -0.775044, 1.28231, 128, 2.10769, -0.994691, 48, -0.265829, 0.0958241
2.34, 0.704383, -0.115923, 0.880108, 2.03137, -5.0893, 48, -0.752034, 1.46208, 96, 2.08724, -0.974717, 64, -0.262589, 0.101453
2.36, 0.637792, -0.11025, 0.818981, 1.92936, -4.88956, 80, -0.731198, 1.62186, 80, 2.06001, -1.2144, 64, -0.257628, 0.10854
2.38, 0.577305, -0.105159, 0.762658, 1.82825, -4.84962, 64, -0.698856, 1.24236, 48, 2.02907, -1.65382, 64, -0.253085, 0.113614
2.4, 0.522929, -0.100686, 0.711561, 1.7288, -4.94948, 32, -0.668176, 1.86155, 80, 1.9952, -1.79364, 48, -0.247611, 0.119925
2.42, 0.474595, -0.0968772, 0.666057, 1.63279, -4.64988, 48, -0.63085, 1.72173, 64, 1.95544, -1.73372, 32, -0.242772, 0.124409
2.44, 0.432164, -0.0937905, 0.626454, 1.5359, -4.68983, 16, -0.590455, 2.281, 32, 1.91096, -2.21309, 48, -0.236608, 0.129357
2.46, 0.395425, -0.0914925, 0.593004, 1.4413, -4.76972, 48, -0.543285, 1.9015, 32, 1.86289, -2.41282, 48, -0.230511, 0.133438
2.48, 0.364102, -0.0900581, 0.565898, 1.35131, -4.60993, 16, -0.494581, 2.60058, 48, 1.81329, -2.45277, 32, -0.224873, 0.137251
2.5, 0.337854, -0.0895683, 0.545272, 1.26349, -3.99075, 32, -0.442298, 3.49939, 32, 1.75769, -2.53267, 16, -0.218791, 0.140303
2.52, 0.316286, -0.0901088, 0.531204, 1.17912, -4.29035, 32, -0.390909, 2.44079, 16, 1.69658, -3.03201, 32, -0.212269, 0.143141
2.54, 0.29895, -0.0917674, 0.523718, 1.09718, -3.75106, 32, -0.342845, 2.34092, 16, 1.63395, -3.35159, 48, -0.205243, 0.144924
2.56, 0.285355, -0.0946318, 0.522788, 1.01754, -3.81098, 0, -0.29951, 2.22108, 0, 1.56773, -3.41151, 64, -0.198347, 0.146131
2.58, 0.274975, -0.0987873, 0.528335, 0.943015, -3.77104, 16, -0.260649, 2.02134, 0, 1.4955, -3.51138, 16, -0.191921, 0.147055
2.6, 0.267256, -0.104313, 0.540237, 0.873091, -3.51138, 16, -0.226901, 1.72173, 0, 1.42047, -4.05067, 32, -0.185262, 0.147364
2.62, 0.261628, -0.111281, 0.558328, 0.803934, -3.17182, 32, -0.19635, 1.48205, 0, 1.34032, -3.93083, 32, -0.178215, 0.147998
2.64, 0.257509, -0.119752, 0.582405, 0.736822, -2.99206, 16, -0.168482, 1.16247, -16, 1.2608, -3.65119, 32, -0.172382, 0.149283
2.66, 0.254318, -0.129771, 0.612229, 0.679809, -2.83227, -16, -0.145856, 1.32226, 0, 1.18973, -3.59127, 16, -0.165569, 0.148303
2.68, 0.251487, -0.141369, 0.64753, 0.621774, -2.59259, 16, -0.126809, 0.743022, 0, 1.11776, -2.99206, 0, -0.158314, 0.14518
2.7, 0.248462, -0.154555, 0.688011, 0.568212, -2.27301, -16, -0.111981, 0.583232, 16, 1.05423, -3.05198, 48, -0.151837, 0.143066
2.72, 0.244718, -0.169317, 0.733353, 0.520786, -2.15317, -16, -0.101243, 0.403469, 0, 0.99338, -2.79232, -32, -0.144669, 0.139628
2.74, 0.239767, -0.185618, 0.783218, 0.476045, -2.13319, 0, -0.0940842, 0.263653, 0, 0.935473, -2.49272, 0, -0.136476, 0.135752
2.76, 0.233161, -0.203397, 0.837253, 0.434756, -1.93345, 16, -0.0921667, 0.123837, 0, 0.882934, -2.65251, -16, -0.129245, 0.131693
2.78, 0.224501, -0.222563, 0.895093, 0.393594, -1.53398, -16, -0.0917832, 0.0639159, 0, 0.834997, -2.67248, 0, -0.122437, 0.12772
2.8, 0.213446, -0.242994, 0.956365, 0.357673, -1.37419, 0, -0.0994531, -0.23569, -32, 0.790511, -1.93345, 0, -0.115155, 0.12321
2.82, 0.19971, -0.264541, 1.02069, 0.32546, -1.5939, -16, -0.10904, -0.675111, 0, 0.747432, -1.77367, -16, -0.109346, 0.118574
2.84, 0.183074, -0.287024, 1.0877, 0.29657, -1.27432, -32, -0.121568, -0.834901, 0, 0.711256, -2.11322, 0, -0.104384, 0.115415
2.86, 0.163382, -0.310232, 1.157, 0.266529, -1.15448, -16, -0.138825, -0.814927, 16, 0.678914, -1.43411, 0, -0.0997097, 0.111056
2.88, 0.140544, -0.333925, 1.22823, 0.237, -1.13451, 0, -0.161196, -1.2943, 0, 0.648618, -1.43411, 0, -0.0948712, 0.106433
2.9, 0.114537, -0.357835, 1.30102, 0.210028, -1.11453, -16, -0.185995, -1.31427, 0, 0.624969, -0.934769, -32, -0.0903768, 0.102491
2.92, 0.0854031, -0.381667, 1.37499, 0.181521, -1.05461, -16, -0.215013, -1.27432, 16, 0.602854, -0.635164, 0, -0.0866217, 0.09825
2.94, 0.0532485, -0.405105, 1.44982, 0.154421, -1.37419, 0, -0.248377, -1.77367, 0, 0.585725, -0.794954, -16, -0.0829568, 0.0941115
2.96, 0.0182377, -0.42781, 1.52514, 0.124892, -1.55395, -16, -0.284681, -1.49403, 0, 0.573964, -0.335558, -16, -0.0787178, 0.0903792
2.98, -0.0194088, -0.449428, 1.60063, 0.0970243, -1.53398, -16, -0.318301, -1.79364, 0, 0.564633, -0.215716, -16, -0.074285, 0.0866743
3, -0.0594203, -0.469591, 1.67597, 0.0663447, -1.5939, 16, -0.349108, -1.41414, 0, 0.559392, 0.0239684, -16, -0.0704505, 0.0831033
3.02, -0.101482, -0.487925, 1.75086, 0.0341311, -1.69377, 16, -0.381066, -1.11453, 0, 0.558241, 0.163784, 0, -0.0667381, 0.0800031
3.04, -0.145239, -0.504052, 1.825, 0.00230097, -1.51401, 0, -0.409445, -1.41414, 0, 0.560926, 0.583232, 0, -0.063003, 0.0766718
3.06, -0.190309, -0.517595, 1.89812, -0.0324693, -1.65382, 32, -0.435906, -1.23438, 32, 0.57013, 0.663127, -16, -0.0593819, 0.0734931
3.08, -0.236284, -0.528188, 1.96995, -0.0685178, -1.73372, 0, -0.460194, -1.25435, 0, 0.58074, 0.543285, 16, -0.055932, 0.0707678
3.1, -0.282738, -0.535476, 2.04023, -0.104439, -2.29298, -16, -0.48167, -0.834901, 0, 0.597358, 1.1425, 0, -0.0529367, 0.0677363
3.12, -0.32924, -0.539124, 2.10873, -0.144066, -1.99338, 0, -0.503018, -0.695085, 0, 0.616021, 1.30229, 0, -0.0502473, 0.0645226
3.14, -0.375354, -0.538822, 2.17523, -0.181393, -1.87353, -16, -0.518613, -0.575243, 0, 0.638775, 1.22239, 16, -0.0474117, 0.0614806
3.16, -0.420652, -0.534292, 2.2395, -0.22166, -2.03332, 16, -0.529607, -0.475374, 0, 0.666898, 1.42213, 16, -0.0445852, 0.0584321
3.18, -0.464719, -0.525289, 2.30137, -0.261416, -1.65382, 0, -0.536126, -0.115847, 0, 0.697066, 1.56194, 32, -0.0418339, 0.0557479
3.2, -0.507158, -0.511611, 2.36063, -0.30245, -2.13319, 16, -0.53945, 0.103863, -16, 0.734649, 1.9015, 0, -0.0390111, 0.0535128
3.22, -0.547598, -0.493098, 2.41712, -0.342206, -2.4328, 0, -0.540217, 0.0239684, 16, 0.772871, 1.88152, 48, -0.0363934, 0.0510546
3.24, -0.585698, -0.469641, 2.47067, -0.381961, -2.15317, -16, -0.533058, 0.523311, -16, 0.815183, 2.38087, 64, -0.033672, 0.0491479
3.26, -0.62115, -0.441182, 2.52115, -0.421845, -1.71374, -16, -0.52411, 0.84289, 16, 0.863759, 2.62055, 0, -0.0308835, 0.0476302
3.28, -0.653688, -0.407714, 2.56841, -0.460961, -2.21309, -16, -0.512094, 0.802943, 16, 0.91502, 2.78034, 48, -0.0280394, 0.0461142
3.3, -0.683084, -0.369287, 2.61233, -0.500973, -1.83359, -16, -0.495604, 0.982706, 32, 0.971649, 2.92016, 32, -0.0255036, 0.0450017
3.32, -0.709154, -0.326007, 2.65281, -0.539066, -1.37419, -48, -0.472977, 1.54197, 16, 1.03058, 3.11989, 48, -0.0231929, 0.044163
3.34, -0.73176, -0.278032, 2.68976, -0.575754, -1.9734, -32, -0.449456, 1.64184, -16, 1.09334, 3.4195, 32, -0.0198107, 0.0434943
3.36, -0.750808, -0.225577, 2.72309, -0.612058, -1.93345, -16, -0.418521, 1.64184, 0, 1.16084, 3.7191, 32, -0.016193, 0.0429106
3.38, -0.766249, -0.168903, 2.75274, -0.643505, -1.45409, 0, -0.386819, 1.88152, 16, 1.2337, 3.51937, 48, -0.01308, 0.043265
3.4, -0.778078, -0.108324, 2.77867, -0.673929, -1.2144, -16, -0.350259, 2.00137, 16, 1.30887, 3.83895, 48, -0.0102301, 0.0433991
3.42, -0.786331, -0.0441923, 2.80084, -0.701285, -1.35422, 0, -0.308586, 1.96142, 0, 1.38851, 4.558, 16, -0.00715135, 0.0440258
3.44, -0.791085, 0.0230992, 2.81924, -0.726596, -1.2144, 16, -0.262055, 2.44079, -16, 1.47326, 4.25839, 48, -0.00398269, 0.045185
3.46, -0.792453, 0.093126, 2.83387, -0.748199, -1.05461, 16, -0.215269, 2.26102, 0, 1.56031, 4.39821, 48, -0.000651261, 0.0462481
3.48, -0.790581, 0.165438, 2.84476, -0.76405, -0.415453, 16, -0.165031, 2.48073, 0, 1.65376, 4.97745, 48, 0.00274793, 0.0481585
